d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,1680.0,1805.0,1680.0,1805.0,11700.0,20810210.0,17389274335.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-05,1805.0,1925.0,1800.0,1905.0,49092.0,90463100.0,18352669035.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-06,1825.0,1960.0,1825.0,1915.0,12146.0,23135285.0,18449008505.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-07,1940.0,1995.0,1830.0,1915.0,21558.0,41432175.0,18449008505.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-08,1995.0,1995.0,1865.0,1880.0,4985.0,9347525.0,18111820360.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-09,1965.0,1965.0,1815.0,1945.0,5368.0,10362940.0,18738026915.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-12,1970.0,1985.0,1860.0,1940.0,9951.0,19365195.0,18689857180.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-13,1880.0,1980.0,1805.0,1840.0,7106.0,13236840.0,17726462480.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-14,1935.0,1935.0,1800.0,1845.0,10239.0,18790380.0,17774632215.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-15,1865.0,1865.0,1700.0,1850.0,60735.0,110878030.0,17822801950.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-16,1840.0,1995.0,1810.0,1850.0,6133.0,11537590.0,17822801950.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-19,1870.0,1935.0,1830.0,1870.0,2193.0,4090935.0,18015480890.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-20,1905.0,1985.0,1855.0,1910.0,15681.0,30106425.0,18400838770.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-21,1910.0,1970.0,1860.0,1865.0,2545.0,4871310.0,17967311155.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-22,1900.0,1945.0,1885.0,1925.0,9628.0,18419485.0,18545347975.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-23,1975.0,1975.0,1880.0,1955.0,9928.0,19156540.0,18834366385.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-28,2050.0,2050.0,1905.0,1995.0,9253.0,18201025.0,19219724265.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-29,2050.0,2050.0,1920.0,2000.0,17693.0,34904580.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-01-30,1930.0,2070.0,1930.0,2000.0,13484.0,27279160.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-02,2070.0,2070.0,1970.0,1985.0,11252.0,22264090.0,19123384795.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-03,2050.0,2050.0,1900.0,1985.0,8883.0,17463720.0,19123384795.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-04,1985.0,2210.0,1975.0,2150.0,58596.0,121793475.0,20712986050.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-05,2250.0,2250.0,2100.0,2235.0,19496.0,42584155.0,21531871545.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-06,2150.0,2260.0,2150.0,2150.0,8826.0,19314650.0,20712986050.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-09,2150.0,2150.0,2050.0,2065.0,20778.0,43212505.0,19894100555.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-10,2275.0,2275.0,2050.0,2100.0,10213.0,21279145.0,20231288700.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-11,2100.0,2170.0,2060.0,2090.0,2158.0,4494400.0,20134949230.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-12,2100.0,2230.0,2085.0,2085.0,11612.0,24589240.0,20086779495.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-13,2115.0,2140.0,2010.0,2115.0,5981.0,12471610.0,20375797905.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-16,2140.0,2180.0,2100.0,2100.0,15125.0,32555650.0,20231288700.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-17,2065.0,2145.0,2030.0,2040.0,26090.0,53622095.0,19653251880.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-18,1900.0,2070.0,1900.0,2050.0,10107.0,20463160.0,19749591350.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-19,2015.0,2245.0,2015.0,2100.0,4973.0,10290345.0,20231288700.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-20,2000.0,2100.0,2000.0,2035.0,27201.0,55474130.0,19605082145.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-23,2060.0,2060.0,1950.0,2050.0,3355.0,6758865.0,19749591350.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-24,1975.0,2080.0,1975.0,2030.0,4133.0,8345385.0,19556912410.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-25,2060.0,2060.0,2030.0,2055.0,2799.0,5694365.0,19797761085.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-26,1975.0,2170.0,1975.0,2020.0,4616.0,9333335.0,19460572940.0,9633947,KOSDAQ,tradable_ohlcv
2009-02-27,2020.0,2035.0,1980.0,2030.0,6086.0,12320415.0,19556912410.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-02,1755.0,2140.0,1755.0,1980.0,5859.0,11777520.0,19075215060.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-03,1995.0,2080.0,1880.0,2040.0,8795.0,17351970.0,19653251880.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-04,2045.0,2045.0,1885.0,1930.0,4136.0,8009545.0,18593517710.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-05,1870.0,2095.0,1870.0,2000.0,517.0,1009280.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-06,1895.0,2030.0,1895.0,2020.0,1485.0,2943890.0,19460572940.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-09,1910.0,2040.0,1910.0,1960.0,2575.0,5048270.0,18882536120.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-10,1970.0,2025.0,1905.0,2000.0,3684.0,7367035.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-11,1920.0,2110.0,1920.0,2030.0,4566.0,9142335.0,19556912410.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-12,1950.0,2025.0,1940.0,2000.0,9753.0,19084240.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-13,2000.0,2030.0,1985.0,2000.0,4037.0,8026545.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-16,1970.0,2000.0,1960.0,2000.0,3003.0,5913170.0,19267894000.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-17,1960.0,2000.0,1900.0,1995.0,2589.0,5162545.0,19219724265.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-18,1995.0,1995.0,1995.0,1995.0,521.0,1039395.0,19219724265.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-19,1945.0,1970.0,1920.0,1935.0,7607.0,14779925.0,18641687445.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-20,1935.0,1980.0,1930.0,1935.0,7087.0,13728260.0,18641687445.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-23,1900.0,2100.0,1900.0,1985.0,7558.0,14812590.0,19123384795.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-24,1950.0,1995.0,1940.0,1970.0,3912.0,7668100.0,18978875590.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-25,2000.0,2100.0,1960.0,1990.0,8878.0,17682645.0,19171554530.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-26,2000.0,2000.0,1900.0,1935.0,4783.0,9209385.0,18641687445.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-27,2010.0,2050.0,1920.0,1920.0,6743.0,13412340.0,18497178240.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-30,1930.0,1955.0,1900.0,1900.0,4886.0,9381640.0,18304499300.0,9633947,KOSDAQ,tradable_ohlcv
2009-03-31,1955.0,1955.0,1880.0,1950.0,216.0,420375.0,18786196650.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-01,1900.0,1965.0,1900.0,1930.0,6530.0,12469400.0,18593517710.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-02,1880.0,1985.0,1880.0,1920.0,12660.0,24272965.0,18497178240.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-03,1905.0,1970.0,1890.0,1970.0,6671.0,12877810.0,18978875590.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-06,1980.0,2100.0,1920.0,1980.0,14710.0,29082740.0,19075215060.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-07,1960.0,1965.0,1955.0,1965.0,2067.0,4050770.0,18930705855.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-08,1915.0,1975.0,1915.0,1950.0,5885.0,11481100.0,18786196650.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-09,1955.0,1980.0,1935.0,1935.0,17233.0,33691370.0,18641687445.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-10,1935.0,1950.0,1900.0,1930.0,13091.0,25130740.0,18593517710.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-13,1920.0,1960.0,1915.0,1950.0,15525.0,30003645.0,18786196650.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-14,1950.0,2240.0,1945.0,2240.0,80350.0,169225160.0,21580041280.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-15,2500.0,2575.0,2110.0,2340.0,96815.0,235321455.0,22543435980.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-16,2340.0,2390.0,2020.0,2195.0,36181.0,80197280.0,21146513665.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-17,2150.0,2190.0,2085.0,2100.0,25184.0,53547450.0,20231288700.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-20,2100.0,2245.0,2100.0,2190.0,38940.0,84953220.0,21098343930.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-21,2170.0,2385.0,2130.0,2295.0,42043.0,92314260.0,22109908365.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-22,2300.0,2520.0,2255.0,2500.0,60248.0,146709885.0,24084867500.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-23,2500.0,2500.0,2330.0,2400.0,19317.0,46022550.0,23121472800.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-24,2430.0,2490.0,2350.0,2400.0,23883.0,57138875.0,23121472800.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-27,2500.0,2500.0,2120.0,2395.0,12890.0,30309660.0,23073303065.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-28,2380.0,2380.0,2060.0,2115.0,19218.0,41773200.0,20375797905.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-29,2110.0,2250.0,2110.0,2190.0,14464.0,31301890.0,21098343930.0,9633947,KOSDAQ,tradable_ohlcv
2009-04-30,2165.0,2255.0,2070.0,2110.0,39146.0,82797280.0,20327628170.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-04,2185.0,2380.0,2120.0,2180.0,29093.0,65260165.0,21002004460.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-06,2210.0,2335.0,2175.0,2245.0,11339.0,25236075.0,21628211015.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-07,2270.0,2325.0,2195.0,2300.0,8793.0,20095685.0,22158078100.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-08,2205.0,2330.0,2205.0,2310.0,4795.0,11023675.0,22254417570.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-11,2305.0,2365.0,2270.0,2365.0,17728.0,41199190.0,22784284655.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-12,2310.0,2400.0,2290.0,2395.0,11975.0,28090305.0,23073303065.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-13,2360.0,2375.0,2340.0,2350.0,7765.0,18309415.0,22639775450.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-14,2270.0,2370.0,2230.0,2300.0,9832.0,22184520.0,22158078100.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-15,2300.0,2300.0,2200.0,2235.0,8833.0,19698155.0,21531871545.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-18,2300.0,2300.0,1970.0,2155.0,14813.0,31831315.0,20761155785.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-19,2200.0,2290.0,2140.0,2245.0,17148.0,37532210.0,21628211015.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-20,2245.0,2305.0,2220.0,2250.0,7134.0,15926135.0,21676380750.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-21,2250.0,2335.0,2130.0,2185.0,20004.0,43579125.0,21050174195.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-22,2155.0,2195.0,2140.0,2180.0,6583.0,14180795.0,21002004460.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-25,2180.0,2255.0,2035.0,2130.0,20006.0,43087190.0,20520307110.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-26,2230.0,2335.0,2130.0,2265.0,22683.0,50321075.0,21820889955.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-27,2200.0,2350.0,2185.0,2185.0,32604.0,73433150.0,21050174195.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-28,2140.0,2250.0,2100.0,2190.0,14975.0,31812020.0,21098343930.0,9633947,KOSDAQ,tradable_ohlcv
2009-05-29,2225.0,2325.0,2205.0,2240.0,25369.0,56681440.0,21580041280.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-01,2325.0,2325.0,2175.0,2195.0,19717.0,43715210.0,21146513665.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-02,2300.0,2300.0,2190.0,2215.0,6983.0,15617430.0,21339192605.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-03,2240.0,2300.0,2230.0,2235.0,14116.0,32003340.0,21531871545.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-04,2240.0,2380.0,2240.0,2330.0,22979.0,53467105.0,22447096510.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-05,2380.0,2400.0,2300.0,2340.0,36173.0,84554750.0,22543435980.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-08,2360.0,2405.0,2255.0,2300.0,32873.0,77135255.0,22158078100.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-09,2380.0,2380.0,2205.0,2265.0,17753.0,40460055.0,21820889955.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-10,2335.0,2335.0,2100.0,2200.0,13804.0,30159850.0,21194683400.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-11,2200.0,2260.0,2175.0,2230.0,3222.0,7094625.0,21483701810.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-12,2240.0,2250.0,2155.0,2200.0,29049.0,63210145.0,21194683400.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-15,2185.0,2185.0,2100.0,2150.0,14009.0,30002515.0,20712986050.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-16,2125.0,2210.0,2125.0,2195.0,3052.0,6640665.0,21146513665.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-17,2185.0,2230.0,2150.0,2185.0,20324.0,44297110.0,21050174195.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-18,2185.0,2200.0,2165.0,2170.0,28832.0,62578870.0,20905664990.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-19,2200.0,2215.0,2165.0,2165.0,6035.0,13169650.0,20857495255.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-22,2250.0,2250.0,2170.0,2200.0,7927.0,17284130.0,21194683400.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-23,2195.0,2195.0,2155.0,2190.0,7867.0,17006370.0,21098343930.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-24,2230.0,2230.0,2120.0,2190.0,16248.0,35044205.0,21098343930.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-25,2220.0,2220.0,2130.0,2170.0,7579.0,16388630.0,20905664990.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-26,2260.0,2260.0,2185.0,2230.0,1122.0,2531755.0,21483701810.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-29,2230.0,2260.0,2150.0,2230.0,13871.0,30498250.0,21483701810.0,9633947,KOSDAQ,tradable_ohlcv
2009-06-30,2175.0,2210.0,2175.0,2210.0,7246.0,15837205.0,21291022870.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-01,2220.0,2255.0,2200.0,2250.0,4437.0,9902315.0,21676380750.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-02,2270.0,2270.0,2200.0,2200.0,15131.0,33526060.0,21194683400.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-03,2225.0,2230.0,2190.0,2190.0,14880.0,32716400.0,21098343930.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-06,2190.0,2250.0,2155.0,2195.0,34284.0,74871670.0,21146513665.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-07,2235.0,2235.0,2195.0,2230.0,1342.0,2955180.0,21483701810.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-08,2255.0,2290.0,2215.0,2280.0,21707.0,48895460.0,21965399160.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-09,2315.0,2440.0,2250.0,2425.0,534984.0,1173419340.0,23362321475.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-10,2485.0,2485.0,2220.0,2255.0,80369.0,188726625.0,21724550485.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-13,2215.0,2360.0,2215.0,2260.0,35379.0,80774295.0,21772720220.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-14,2270.0,2320.0,2260.0,2300.0,22409.0,51703760.0,22158078100.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-15,2325.0,2395.0,2295.0,2350.0,22185.0,51960705.0,22639775450.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-16,2320.0,2430.0,2250.0,2295.0,94157.0,217777750.0,22109908365.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-17,2255.0,2500.0,2255.0,2415.0,59255.0,142312845.0,23265982005.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-20,2450.0,2755.0,2450.0,2605.0,357218.0,938933625.0,25096431935.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-21,2560.0,2725.0,2550.0,2725.0,105526.0,279451435.0,26252505575.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-22,2840.0,2980.0,2675.0,2980.0,82969.0,233131925.0,28709162060.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-23,3040.0,3040.0,2750.0,2880.0,68202.0,193992190.0,27745767360.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-24,2885.0,3140.0,2835.0,2970.0,33473.0,97922825.0,28612822590.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-27,3000.0,3000.0,2925.0,2995.0,41167.0,122356575.0,28853671265.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-28,3110.0,3120.0,2980.0,3020.0,37496.0,113175430.0,29094519940.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-29,3020.0,3095.0,2885.0,2965.0,22308.0,66593170.0,28564652855.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-30,2900.0,2930.0,2550.0,2640.0,142572.0,379550550.0,25433620080.0,9633947,KOSDAQ,tradable_ohlcv
2009-07-31,2640.0,2840.0,2620.0,2710.0,36052.0,98039120.0,26107996370.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-03,2750.0,2945.0,2750.0,2900.0,39867.0,113760995.0,27938446300.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-04,3090.0,3090.0,2900.0,3000.0,22582.0,66832300.0,28901841000.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-05,3085.0,3085.0,2865.0,2950.0,12494.0,37099185.0,28420143650.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-06,2950.0,2950.0,2780.0,2840.0,16638.0,47036585.0,27360409480.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-07,2810.0,2995.0,2750.0,2945.0,15629.0,45316285.0,28371973915.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-10,2915.0,3000.0,2805.0,2950.0,16445.0,48163640.0,28420143650.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-11,2930.0,3000.0,2850.0,2965.0,10929.0,31613075.0,28564652855.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-12,2960.0,2960.0,2730.0,2880.0,34942.0,98593120.0,27745767360.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-13,2910.0,2970.0,2760.0,2765.0,25126.0,69873440.0,26637863455.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-14,2795.0,2795.0,2650.0,2690.0,17267.0,46232030.0,25915317430.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-17,2525.0,2670.0,2525.0,2660.0,33985.0,87971365.0,25626299020.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-18,2660.0,2660.0,2550.0,2640.0,17697.0,46644000.0,25433620080.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-19,2590.0,2650.0,2550.0,2550.0,10112.0,26302505.0,24566564850.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-20,2435.0,2590.0,2415.0,2435.0,42777.0,105131905.0,23458660945.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-21,2420.0,2505.0,2420.0,2485.0,17860.0,44111450.0,23940358295.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-24,2600.0,2600.0,2330.0,2500.0,11289.0,28691975.0,24084867500.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-25,2500.0,2520.0,2500.0,2500.0,2597.0,6496010.0,24084867500.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-26,2550.0,2550.0,2475.0,2500.0,3796.0,9478590.0,24084867500.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-27,2450.0,2590.0,2315.0,2480.0,3815.0,9221580.0,23892188560.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-28,2480.0,2500.0,2450.0,2495.0,6521.0,16069750.0,24036697765.0,9633947,KOSDAQ,tradable_ohlcv
2009-08-31,2600.0,2600.0,2505.0,2560.0,13920.0,35309885.0,24662904320.0,9633947,KOSDAQ,tradable_ohlcv
2009-09-01,2600.0,2710.0,2510.0,2650.0,19032.0,49824435.0,25529959550.0,9633947,KOSDAQ,tradable_ohlcv
2009-09-02,2650.0,2745.0,2595.0,2650.0,6882.0,18082610.0,25529959550.0,9633947,KOSDAQ,tradable_ohlcv
2009-09-03,2790.0,2790.0,2570.0,2650.0,11522.0,30185630.0,25529959550.0,9633947,KOSDAQ,tradable_ohlcv
2009-09-04,2725.0,2725.0,2620.0,2650.0,11681.0,30941075.0,25529959550.0,9633947,KOSDAQ,tradable_ohlcv
2009-09-07,2655.0,2680.0,2600.0,2675.0,16667.0,44090165.0,25770808225.0,9633947,KOSDAQ,tradable_ohlcv
2009-09-08,2700.0,2700.0,2545.0,2650.0,24956.0,64986290.0,25529959550.0,9633947,KOSDAQ,tradable_ohlcv
