d,o,h,l,c,v,a,mc,s,m
2017-01-02,17400.0,22350.0,17400.0,21000.0,128004.0,2708053650.0,7689360000.0,366160,KOSPI
2017-01-03,21400.0,26000.0,20100.0,23800.0,100616.0,2305123150.0,8714608000.0,366160,KOSPI
2017-01-04,22900.0,24950.0,22850.0,23150.0,43900.0,1040466700.0,8476604000.0,366160,KOSPI
2017-01-05,22750.0,27000.0,22050.0,24500.0,70212.0,1733646250.0,8970920000.0,366160,KOSPI
2017-01-06,24750.0,25500.0,23700.0,24600.0,22720.0,555849200.0,9007536000.0,366160,KOSPI
2017-01-09,24900.0,27350.0,23250.0,25250.0,59353.0,1524570100.0,9245540000.0,366160,KOSPI
2017-01-10,25000.0,27000.0,24550.0,24550.0,38697.0,981367700.0,8989228000.0,366160,KOSPI
2017-01-11,24600.0,24600.0,23250.0,23400.0,27527.0,650572300.0,8568144000.0,366160,KOSPI
2017-01-12,23500.0,23700.0,22200.0,22200.0,21401.0,483593400.0,8128752000.0,366160,KOSPI
2017-01-13,21750.0,22500.0,20950.0,20950.0,27525.0,587638950.0,7671052000.0,366160,KOSPI
2017-01-16,20900.0,21500.0,20400.0,20950.0,14598.0,307476650.0,7671052000.0,366160,KOSPI
2017-01-17,21350.0,21650.0,20850.0,21250.0,13409.0,285167800.0,7780900000.0,366160,KOSPI
2017-01-18,21250.0,21400.0,20000.0,20350.0,15858.0,323669500.0,7451356000.0,366160,KOSPI
2017-01-19,20650.0,23400.0,20350.0,21700.0,38077.0,833601750.0,7945672000.0,366160,KOSPI
2017-01-20,21700.0,21750.0,20550.0,21550.0,14694.0,306257200.0,7890748000.0,366160,KOSPI
2017-01-23,21650.0,21950.0,20200.0,20350.0,6225.0,130277700.0,7451356000.0,366160,KOSPI
2017-01-24,20300.0,20700.0,19900.0,20450.0,5078.0,102397850.0,7487972000.0,366160,KOSPI
2017-01-25,20700.0,20900.0,19400.0,19600.0,7043.0,140531850.0,7176736000.0,366160,KOSPI
2017-01-26,19950.0,20550.0,19000.0,19350.0,6510.0,127638750.0,7085196000.0,366160,KOSPI
2017-01-31,19250.0,20000.0,18750.0,20000.0,4910.0,94605850.0,7323200000.0,366160,KOSPI
2017-02-01,20550.0,21800.0,20450.0,20500.0,20413.0,427315800.0,7506280000.0,366160,KOSPI
2017-02-02,19150.0,19550.0,18700.0,19050.0,18176.0,345288050.0,6975348000.0,366160,KOSPI
2017-02-03,18800.0,19700.0,18550.0,19100.0,8188.0,156640250.0,6993656000.0,366160,KOSPI
2017-02-06,18850.0,19300.0,18750.0,18900.0,2054.0,38942800.0,6920424000.0,366160,KOSPI
2017-02-07,18950.0,19300.0,18850.0,19250.0,2790.0,53093600.0,7048580000.0,366160,KOSPI
2017-02-08,19150.0,19200.0,18500.0,19100.0,1703.0,32263450.0,6993656000.0,366160,KOSPI
2017-02-09,19000.0,19350.0,18600.0,18650.0,4411.0,83092200.0,6828884000.0,366160,KOSPI
2017-02-10,18950.0,19000.0,18500.0,18800.0,1734.0,32435700.0,6883808000.0,366160,KOSPI
2017-02-13,18700.0,19500.0,18650.0,19300.0,3370.0,64134500.0,7066888000.0,366160,KOSPI
2017-02-14,19650.0,21500.0,18850.0,20000.0,26969.0,544587500.0,7323200000.0,366160,KOSPI
2017-02-15,20500.0,20500.0,19400.0,19700.0,5654.0,112485450.0,7213352000.0,366160,KOSPI
2017-02-16,20800.0,20800.0,19750.0,20000.0,4712.0,94879200.0,7323200000.0,366160,KOSPI
2017-02-17,21000.0,21000.0,19850.0,20100.0,3472.0,69616900.0,7359816000.0,366160,KOSPI
2017-02-20,20450.0,20450.0,19150.0,19450.0,2874.0,56679500.0,7121812000.0,366160,KOSPI
2017-02-21,19450.0,20400.0,19000.0,19050.0,1702.0,33131350.0,6975348000.0,366160,KOSPI
2017-02-22,19750.0,19800.0,18900.0,18900.0,4181.0,80221150.0,6920424000.0,366160,KOSPI
2017-02-23,18850.0,19400.0,18550.0,19100.0,1788.0,33864350.0,6993656000.0,366160,KOSPI
2017-02-24,19400.0,19450.0,18550.0,18650.0,4684.0,88223250.0,6828884000.0,366160,KOSPI
2017-02-27,18950.0,19700.0,18500.0,18550.0,7858.0,147629300.0,6792268000.0,366160,KOSPI
2017-02-28,18800.0,18900.0,18100.0,18400.0,3786.0,69727100.0,6737344000.0,366160,KOSPI
2017-03-02,18650.0,18800.0,18000.0,18400.0,4440.0,81100850.0,6737344000.0,366160,KOSPI
2017-03-03,18600.0,18600.0,17700.0,18050.0,2954.0,53079900.0,6609188000.0,366160,KOSPI
2017-03-06,17700.0,18200.0,17700.0,18050.0,2992.0,54070600.0,6609188000.0,366160,KOSPI
2017-03-07,18400.0,19400.0,17800.0,18600.0,5552.0,103841050.0,6810576000.0,366160,KOSPI
2017-03-08,18800.0,19800.0,18450.0,19350.0,14494.0,280185650.0,7085196000.0,366160,KOSPI
2017-03-09,19450.0,19450.0,18700.0,18950.0,6596.0,125113150.0,6938732000.0,366160,KOSPI
2017-03-10,19350.0,19350.0,18550.0,19000.0,4327.0,81893050.0,6957040000.0,366160,KOSPI
2017-03-13,19400.0,19400.0,18700.0,18800.0,1578.0,29798100.0,6883808000.0,366160,KOSPI
2017-03-14,19100.0,19400.0,18600.0,19250.0,4931.0,93595050.0,7048580000.0,366160,KOSPI
2017-03-15,19400.0,19400.0,18800.0,18800.0,3479.0,66117600.0,6883808000.0,366160,KOSPI
2017-03-16,19200.0,19300.0,18600.0,18950.0,5791.0,108616900.0,6938732000.0,366160,KOSPI
2017-03-17,18650.0,19100.0,18500.0,18650.0,5434.0,101268850.0,6828884000.0,366160,KOSPI
2017-03-20,18900.0,19400.0,18500.0,18850.0,4182.0,78723600.0,6902116000.0,366160,KOSPI
2017-03-21,19150.0,19550.0,18700.0,19350.0,9972.0,191628400.0,7085196000.0,366160,KOSPI
2017-03-22,20100.0,22000.0,19600.0,19600.0,48181.0,1003057050.0,7176736000.0,366160,KOSPI
2017-03-23,19800.0,20200.0,19150.0,19300.0,8353.0,163218800.0,7066888000.0,366160,KOSPI
2017-03-24,19250.0,19700.0,18950.0,19050.0,3397.0,64948450.0,6975348000.0,366160,KOSPI
2017-03-27,19100.0,19200.0,18600.0,18800.0,5743.0,108047600.0,6883808000.0,366160,KOSPI
2017-03-28,19100.0,19800.0,18550.0,19250.0,4431.0,82879900.0,7048580000.0,366160,KOSPI
2017-03-29,19250.0,19500.0,18800.0,18900.0,3170.0,60039000.0,6920424000.0,366160,KOSPI
2017-03-30,18950.0,19300.0,18650.0,19100.0,1966.0,37162800.0,6993656000.0,366160,KOSPI
2017-03-31,19300.0,20400.0,19150.0,19450.0,10834.0,212143800.0,7121812000.0,366160,KOSPI
2017-04-03,19050.0,19400.0,18850.0,19100.0,4340.0,82652600.0,6993656000.0,366160,KOSPI
2017-04-04,19450.0,19450.0,18800.0,18900.0,3173.0,60174100.0,6920424000.0,366160,KOSPI
2017-04-05,19050.0,19050.0,18600.0,18900.0,2223.0,41602400.0,6920424000.0,366160,KOSPI
2017-04-06,19000.0,19000.0,18650.0,18750.0,4807.0,89724950.0,6865500000.0,366160,KOSPI
2017-04-07,19100.0,19100.0,18600.0,18800.0,1197.0,22446700.0,6883808000.0,366160,KOSPI
2017-04-10,19000.0,19050.0,18400.0,18650.0,1622.0,30083600.0,6828884000.0,366160,KOSPI
2017-04-11,18800.0,18800.0,18200.0,18550.0,2615.0,47911750.0,6792268000.0,366160,KOSPI
2017-04-12,18300.0,18450.0,18200.0,18200.0,2551.0,46547600.0,6664112000.0,366160,KOSPI
