d,o,h,l,c,v,a,mc,s,m
2021-01-04,37500.0,37600.0,36500.0,37550.0,507568.0,18797656300.0,1961635956900.0,52240638,KOSPI
2021-01-05,37200.0,38250.0,36600.0,38250.0,681993.0,25479448000.0,1998204403500.0,52240638,KOSPI
2021-01-06,38950.0,40600.0,38400.0,39300.0,2009130.0,79532137500.0,2053057073400.0,52240638,KOSPI
2021-01-07,39600.0,39800.0,38200.0,38900.0,767972.0,29747748200.0,2032160818200.0,52240638,KOSPI
2021-01-08,38950.0,39300.0,37300.0,37600.0,772405.0,29335976100.0,1964247988800.0,52240638,KOSPI
2021-01-11,37350.0,37400.0,35550.0,35750.0,796482.0,28869569750.0,1867602808500.0,52240638,KOSPI
2021-01-12,35800.0,36650.0,35500.0,36550.0,408816.0,14699406100.0,1909395318900.0,52240638,KOSPI
2021-01-13,36550.0,36550.0,34950.0,35400.0,593183.0,21078221150.0,1849318585200.0,52240638,KOSPI
2021-01-14,35400.0,35500.0,34600.0,34600.0,452940.0,15774951050.0,1807526074800.0,52240638,KOSPI
2021-01-15,34800.0,35800.0,34500.0,34700.0,405018.0,14198778450.0,1812750138600.0,52240638,KOSPI
2021-01-18,34400.0,35050.0,33100.0,33250.0,415978.0,14083890300.0,1737001213500.0,52240638,KOSPI
2021-01-19,33500.0,34150.0,32650.0,33450.0,358985.0,11982152900.0,1747449341100.0,52240638,KOSPI
2021-01-20,34000.0,35150.0,33550.0,34800.0,349776.0,12134853650.0,1817974202400.0,52240638,KOSPI
2021-01-21,34800.0,35100.0,34250.0,34600.0,276460.0,9589974350.0,1807526074800.0,52240638,KOSPI
2021-01-22,34700.0,35050.0,34100.0,34100.0,295209.0,10180108300.0,1781405755800.0,52240638,KOSPI
2021-01-25,34350.0,35500.0,33950.0,35150.0,310981.0,10868646450.0,1836258425700.0,52240638,KOSPI
2021-01-26,35150.0,35650.0,34900.0,35150.0,332752.0,11728438500.0,1836258425700.0,52240638,KOSPI
2021-01-27,35150.0,35150.0,34150.0,34150.0,237899.0,8226100050.0,1784017787700.0,52240638,KOSPI
2021-01-28,33200.0,33550.0,32200.0,32250.0,492920.0,16156893350.0,1684760575500.0,52240638,KOSPI
2021-01-29,32650.0,33000.0,31500.0,32200.0,287360.0,9294990400.0,1682148543600.0,52240638,KOSPI
2021-02-01,31700.0,33000.0,31700.0,32550.0,198376.0,6434279400.0,1700432766900.0,52240638,KOSPI
2021-02-02,32950.0,33000.0,31950.0,32050.0,342072.0,11065025900.0,1674312447900.0,52240638,KOSPI
2021-02-03,22450.0,26100.0,22450.0,24450.0,15627770.0,369058954300.0,1277283599100.0,52240638,KOSPI
2021-02-04,25300.0,25850.0,24700.0,25350.0,3092483.0,78122743350.0,1324300173300.0,52240638,KOSPI
2021-02-05,25450.0,26700.0,24950.0,25900.0,1906611.0,49448987900.0,1353032524200.0,52240638,KOSPI
2021-02-08,26050.0,27150.0,25050.0,26050.0,1664966.0,43519704350.0,1360868619900.0,52240638,KOSPI
2021-02-09,26050.0,26400.0,25600.0,25900.0,698553.0,18114784300.0,1353032524200.0,52240638,KOSPI
2021-02-10,25800.0,26150.0,25500.0,25700.0,582853.0,14991933050.0,1342584396600.0,52240638,KOSPI
2021-02-15,25700.0,25700.0,24550.0,24850.0,1122225.0,28030502000.0,1298179854300.0,52240638,KOSPI
2021-02-16,24750.0,25050.0,23850.0,24150.0,982275.0,23873875550.0,1261611407700.0,52240638,KOSPI
2021-02-17,23700.0,23900.0,23150.0,23450.0,1065933.0,24963959050.0,1225042961100.0,52240638,KOSPI
2021-02-18,23800.0,24500.0,23450.0,23450.0,754716.0,18004709550.0,1225042961100.0,52240638,KOSPI
2021-02-19,23450.0,23900.0,22950.0,23400.0,528758.0,12330468850.0,1222430929200.0,52240638,KOSPI
2021-02-22,23300.0,23650.0,22950.0,23050.0,391259.0,9097968950.0,1204146705900.0,52240638,KOSPI
2021-02-23,22900.0,23050.0,22350.0,22500.0,377181.0,8526710800.0,1175414355000.0,52240638,KOSPI
2021-02-24,22500.0,23050.0,22000.0,22200.0,515066.0,11580966450.0,1159742163600.0,52240638,KOSPI
2021-02-25,22350.0,22800.0,22150.0,22700.0,428945.0,9636949350.0,1185862482600.0,52240638,KOSPI
2021-02-26,22150.0,22300.0,21600.0,22050.0,534748.0,11686093250.0,1151906067900.0,52240638,KOSPI
2021-03-02,22200.0,22850.0,22050.0,22550.0,389637.0,8777453250.0,1178026386900.0,52240638,KOSPI
2021-03-03,22400.0,22850.0,22400.0,22800.0,224035.0,5084548850.0,1191086546400.0,52240638,KOSPI
2021-03-04,22500.0,22500.0,22050.0,22250.0,254574.0,5654436800.0,1162354195500.0,52240638,KOSPI
2021-03-05,22100.0,22150.0,21500.0,22100.0,299846.0,6515070350.0,1154518099800.0,52240638,KOSPI
2021-03-08,22100.0,22350.0,21350.0,21350.0,263426.0,5737634150.0,1115337621300.0,52240638,KOSPI
2021-03-09,21850.0,22400.0,21400.0,21850.0,407940.0,8915819200.0,1141457940300.0,52240638,KOSPI
2021-03-10,21950.0,23150.0,21950.0,22600.0,482708.0,10950494950.0,1180638418800.0,52240638,KOSPI
2021-03-11,22600.0,22850.0,22250.0,22600.0,235157.0,5314767500.0,1180638418800.0,52240638,KOSPI
2021-03-12,22600.0,24500.0,22600.0,23050.0,764878.0,17867087000.0,1204146705900.0,52240638,KOSPI
2021-03-15,23250.0,23250.0,22700.0,22700.0,188931.0,4305010400.0,1185862482600.0,52240638,KOSPI
2021-03-16,22900.0,23400.0,22700.0,23250.0,223864.0,5162422500.0,1214594833500.0,52240638,KOSPI
2021-03-17,23300.0,23800.0,23100.0,23600.0,316630.0,7437118550.0,1232879056800.0,52240638,KOSPI
2021-03-18,23850.0,23900.0,23050.0,23100.0,317805.0,7470406650.0,1206758737800.0,52240638,KOSPI
2021-03-19,22850.0,23400.0,22550.0,22950.0,223482.0,5158197100.0,1198922642100.0,52240638,KOSPI
2021-03-22,23000.0,23250.0,22750.0,23000.0,176685.0,4064612450.0,1201534674000.0,52240638,KOSPI
2021-03-23,23300.0,23350.0,22500.0,22600.0,325895.0,7420665300.0,1180638418800.0,52240638,KOSPI
2021-03-24,22450.0,22950.0,22200.0,22650.0,190043.0,4299095450.0,1183250450700.0,52240638,KOSPI
2021-03-25,22700.0,22800.0,22450.0,22750.0,167318.0,3787754400.0,1188474514500.0,52240638,KOSPI
2021-03-26,22850.0,23200.0,22550.0,22950.0,195164.0,4472549000.0,1198922642100.0,52240638,KOSPI
2021-03-29,23350.0,23350.0,22600.0,22700.0,194936.0,4444188400.0,1185862482600.0,52240638,KOSPI
2021-03-30,22700.0,23250.0,22450.0,22900.0,273928.0,6263459650.0,1196310610200.0,52240638,KOSPI
2021-03-31,22850.0,23000.0,22600.0,22900.0,196948.0,4491766800.0,1196310610200.0,52240638,KOSPI
2021-04-01,22950.0,23850.0,22900.0,23550.0,439137.0,10301467700.0,1230267024900.0,52240638,KOSPI
2021-04-02,23550.0,23800.0,23250.0,23650.0,221009.0,5200649000.0,1235491088700.0,52240638,KOSPI
2021-04-05,23650.0,23700.0,23100.0,23200.0,202358.0,4708596050.0,1211982801600.0,52240638,KOSPI
2021-04-06,23150.0,23250.0,22900.0,22950.0,151805.0,3497163750.0,1198922642100.0,52240638,KOSPI
2021-04-07,22850.0,23100.0,22700.0,22800.0,142576.0,3255700100.0,1191086546400.0,52240638,KOSPI
2021-04-08,22800.0,23200.0,22600.0,23000.0,218998.0,5025634600.0,1201534674000.0,52240638,KOSPI
2021-04-09,23100.0,24150.0,23000.0,23700.0,491492.0,11663296500.0,1238103120600.0,52240638,KOSPI
2021-04-12,23900.0,24100.0,23600.0,24000.0,254403.0,6071155200.0,1253775312000.0,52240638,KOSPI
2021-04-13,24350.0,24450.0,23750.0,24350.0,361325.0,8734629750.0,1272059535300.0,52240638,KOSPI
2021-04-14,24500.0,25300.0,24350.0,25250.0,618062.0,15459459250.0,1319076109500.0,52240638,KOSPI
2021-04-15,25400.0,25600.0,24800.0,25300.0,368213.0,9269630750.0,1321688141400.0,52240638,KOSPI
2021-04-16,25350.0,25400.0,24750.0,24850.0,294829.0,7355321700.0,1298179854300.0,52240638,KOSPI
2021-04-19,24800.0,24800.0,24200.0,24250.0,321765.0,7829790500.0,1266835471500.0,52240638,KOSPI
2021-04-20,24200.0,24500.0,24200.0,24350.0,175027.0,4258521100.0,1272059535300.0,52240638,KOSPI
2021-04-21,24400.0,24500.0,23950.0,24150.0,250023.0,6037696750.0,1261611407700.0,52240638,KOSPI
2021-04-22,24200.0,24350.0,24000.0,24200.0,178051.0,4298092900.0,1264223439600.0,52240638,KOSPI
2021-04-23,24200.0,24900.0,24100.0,24550.0,300886.0,7382908850.0,1282507662900.0,52240638,KOSPI
2021-04-26,24800.0,24800.0,24300.0,24400.0,243492.0,5957506450.0,1274671567200.0,52240638,KOSPI
2021-04-27,24400.0,24550.0,23750.0,24000.0,293304.0,7030554900.0,1253775312000.0,52240638,KOSPI
2021-04-28,23800.0,24000.0,23100.0,23200.0,285983.0,6685719700.0,1211982801600.0,52240638,KOSPI
2021-04-29,23200.0,23550.0,22800.0,23000.0,266672.0,6150697750.0,1201534674000.0,52240638,KOSPI
2021-04-30,23150.0,23400.0,22800.0,23000.0,204847.0,4726443950.0,1201534674000.0,52240638,KOSPI
2021-05-03,22850.0,23000.0,22200.0,22300.0,262470.0,5908108950.0,1164966227400.0,52240638,KOSPI
2021-05-04,22200.0,22650.0,22050.0,22400.0,217254.0,4838363550.0,1170190291200.0,52240638,KOSPI
2021-05-06,22250.0,22750.0,22200.0,22650.0,122254.0,2755306600.0,1183250450700.0,52240638,KOSPI
2021-05-07,22800.0,23350.0,22600.0,23000.0,183823.0,4246108150.0,1201534674000.0,52240638,KOSPI
