d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,21600.0,23300.0,21400.0,23150.0,109585.0,2500941650.0,185787894250.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-05,24600.0,24950.0,23100.0,23500.0,296087.0,7064760925.0,188596782500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-06,23450.0,24550.0,22450.0,23850.0,170547.0,4005965900.0,191405670750.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-07,24350.0,24950.0,20950.0,20950.0,715919.0,15685984450.0,168132025250.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-08,20850.0,20850.0,19700.0,20300.0,356585.0,7199033035.0,162915518500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-09,20300.0,20450.0,19600.0,19800.0,190670.0,3798617695.0,158902821000.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-12,20000.0,21000.0,19850.0,20700.0,171195.0,3511023780.0,166125676500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-13,20700.0,21450.0,20150.0,20500.0,135226.0,2805344150.0,164520597500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-14,20500.0,21200.0,20150.0,20850.0,138070.0,2850474050.0,167329485750.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-15,20850.0,21300.0,20300.0,20700.0,125160.0,2588934800.0,166125676500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-16,21150.0,22150.0,20550.0,20900.0,167058.0,3535367150.0,167730755500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-19,20900.0,23250.0,20800.0,22950.0,337823.0,7504981625.0,184182815250.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-20,23000.0,23250.0,21800.0,22900.0,208009.0,4696911575.0,183781545500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-21,22400.0,22950.0,21600.0,22350.0,116336.0,2583014075.0,179367578250.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-22,22850.0,23850.0,22650.0,22850.0,207436.0,4824320200.0,183380275750.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-23,22800.0,23500.0,22250.0,23100.0,128881.0,2966040800.0,185386624500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-26,23750.0,25550.0,23750.0,24600.0,362762.0,8938300750.0,197424717000.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-27,24400.0,27700.0,23900.0,27200.0,536260.0,14265017750.0,218290744000.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-28,27550.0,28600.0,27450.0,28500.0,394485.0,11059134425.0,228723757500.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-29,28500.0,29600.0,25900.0,28850.0,450638.0,12755487625.0,231532645750.0,8025395,KOSDAQ,tradable_ohlcv
2026-01-30,28600.0,30000.0,28000.0,28000.0,374373.0,10805168325.0,224711060000.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-02,26650.0,27550.0,25650.0,25850.0,277375.0,7349053450.0,207456460750.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-03,26750.0,29400.0,26750.0,29050.0,362680.0,10240384550.0,233137724750.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-04,29050.0,31100.0,28300.0,30200.0,252852.0,7577958075.0,242366929000.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-05,29150.0,29450.0,28150.0,28200.0,187672.0,5371543200.0,226316139000.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-06,27850.0,33650.0,26050.0,32200.0,632817.0,19599226700.0,258417719000.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-09,35200.0,38850.0,33600.0,37750.0,910581.0,33359188075.0,302958661250.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-10,37750.0,37950.0,34550.0,35050.0,397872.0,14169056800.0,281290094750.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-11,35050.0,35050.0,32900.0,33550.0,272355.0,9147711750.0,269252002250.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-12,33850.0,34900.0,32900.0,33350.0,187049.0,6313203900.0,267646923250.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-13,33350.0,33550.0,31600.0,31650.0,243866.0,7867457375.0,254003751750.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-19,33200.0,35500.0,33200.0,35250.0,310869.0,10707844250.0,282895173750.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-20,35300.0,35550.0,33450.0,33900.0,272687.0,9279323625.0,272060890500.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-23,34200.0,34400.0,32650.0,33350.0,138308.0,4613758300.0,267646923250.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-24,33000.0,34400.0,32000.0,33500.0,162828.0,5422949350.0,268850732500.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-25,34500.0,34500.0,32150.0,32300.0,204660.0,6669344850.0,259220258500.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-26,32450.0,33750.0,32300.0,33100.0,143591.0,4741868550.0,265640574500.0,8025395,KOSDAQ,tradable_ohlcv
2026-02-27,32000.0,33750.0,32000.0,32900.0,130253.0,4276532750.0,264035495500.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-03,32000.0,34400.0,31500.0,31600.0,208325.0,6804782925.0,253602482000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-04,31000.0,32300.0,27350.0,28000.0,289509.0,8544149225.0,224711060000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-05,30800.0,33400.0,29850.0,32450.0,218286.0,6974365025.0,260424067750.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-06,32000.0,34200.0,31200.0,33950.0,179293.0,5915543400.0,272462160250.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-09,31450.0,31750.0,28400.0,29900.0,231156.0,6863009025.0,239959310500.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-10,31800.0,33900.0,31000.0,32800.0,168606.0,5436467300.0,263232956000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-11,33000.0,35900.0,32000.0,34400.0,316219.0,10870511050.0,276073588000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-12,34050.0,36200.0,33600.0,36100.0,149362.0,5211153775.0,289716759500.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-13,34500.0,38750.0,34450.0,38150.0,370603.0,13741021800.0,306168819250.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-16,38200.0,40950.0,37000.0,38250.0,243927.0,9347310000.0,306971358750.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-17,38650.0,41800.0,38250.0,38900.0,487844.0,19496470925.0,312187865500.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-18,39800.0,39800.0,37400.0,37700.0,184359.0,7019879325.0,302557391500.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-19,37200.0,38600.0,36750.0,38050.0,109797.0,4149885775.0,305366279750.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-20,38000.0,38000.0,36100.0,36400.0,273316.0,9997713475.0,292124378000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-23,35500.0,36450.0,33900.0,34550.0,267066.0,9331787800.0,277277397250.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-24,35650.0,36500.0,33050.0,34950.0,184699.0,6361755925.0,280487555250.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-25,35400.0,37200.0,35400.0,36400.0,110529.0,4025179300.0,292124378000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-26,36350.0,37800.0,34850.0,35650.0,103111.0,3710878075.0,286105331750.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-27,35200.0,36500.0,33650.0,35650.0,116966.0,4086441900.0,286105331750.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-30,34100.0,34800.0,33450.0,34400.0,88901.0,3042504500.0,276073588000.0,8025395,KOSDAQ,tradable_ohlcv
2026-03-31,33700.0,33700.0,32000.0,32300.0,168166.0,5477076225.0,259220258500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-01,33750.0,35100.0,33700.0,35000.0,94198.0,3255305025.0,280888825000.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-02,35150.0,35150.0,31350.0,32200.0,183560.0,6041796200.0,258417719000.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-03,32800.0,34200.0,31300.0,31750.0,99962.0,3234082475.0,254806291250.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-06,31750.0,32200.0,31000.0,31550.0,52009.0,1637811125.0,253201212250.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-07,32500.0,33200.0,30450.0,31450.0,90636.0,2829569300.0,252398672750.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-08,33100.0,34550.0,32900.0,34500.0,121910.0,4124153450.0,276876127500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-09,34400.0,34400.0,33250.0,33700.0,82053.0,2762701150.0,270455811500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-10,34350.0,35800.0,34000.0,34650.0,106792.0,3759935625.0,278079936750.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-13,34350.0,35450.0,33100.0,35300.0,55183.0,1918445975.0,283296443500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-14,35950.0,41000.0,35950.0,40300.0,503877.0,19893619875.0,323423418500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-15,40650.0,41300.0,39700.0,40100.0,130505.0,5270092775.0,321818339500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-16,40700.0,43000.0,39600.0,42550.0,253731.0,10652701025.0,341480557250.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-17,42550.0,42550.0,39850.0,40150.0,186049.0,7576177825.0,322219609250.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-20,40150.0,41150.0,39300.0,39400.0,142355.0,5702112425.0,316200563000.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-21,40250.0,40900.0,38600.0,40250.0,184440.0,7341567750.0,323022148750.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-22,40450.0,40900.0,38550.0,39000.0,156743.0,6144550325.0,312990405000.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-23,39600.0,40700.0,37600.0,39750.0,223954.0,8776828350.0,319009451250.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-24,39900.0,41550.0,39000.0,39250.0,155621.0,6213849550.0,314996753750.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-27,39700.0,40150.0,38450.0,39350.0,109830.0,4307700400.0,315799293250.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-28,39700.0,43150.0,39050.0,42650.0,364669.0,15268834150.0,342283096750.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-29,42300.0,42800.0,40550.0,41300.0,161880.0,6690928775.0,331448813500.0,8025395,KOSDAQ,tradable_ohlcv
2026-04-30,41350.0,41350.0,39750.0,40100.0,83991.0,3383814450.0,321818339500.0,8025395,KOSDAQ,tradable_ohlcv
2026-05-04,41000.0,41750.0,40200.0,41100.0,116058.0,4763811700.0,329843734500.0,8025395,KOSDAQ,tradable_ohlcv
