d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,51300.0,53900.0,50900.0,53400.0,473976.0,25015154300.0,650628003000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-04,53500.0,54200.0,52300.0,53300.0,295104.0,15693202100.0,649409598500.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-05,53000.0,53000.0,51000.0,51200.0,243477.0,12608980700.0,623823104000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-06,49000.0,50600.0,48550.0,49500.0,217394.0,10786012250.0,603110227500.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-07,49800.0,51200.0,49600.0,51000.0,86760.0,4374724550.0,621386295000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-10,50500.0,50500.0,49100.0,49550.0,166231.0,8233108350.0,603719429750.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-11,49350.0,50900.0,49250.0,49600.0,134938.0,6734449800.0,604328632000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-12,50000.0,51100.0,50000.0,50900.0,112509.0,5687158300.0,620167890500.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-13,50800.0,50900.0,49300.0,49650.0,165146.0,8220691350.0,604937834250.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-14,49000.0,49550.0,48800.0,49150.0,84348.0,4147431050.0,598845811750.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-17,49300.0,50300.0,48700.0,48900.0,104187.0,5141019400.0,595799800500.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-18,48850.0,49600.0,48000.0,48000.0,113215.0,5504647000.0,584834160000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-19,47600.0,47600.0,46000.0,46150.0,269559.0,12540274300.0,562293676750.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-20,46000.0,47300.0,45900.0,47300.0,90010.0,4209060500.0,576305328500.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-21,46300.0,46950.0,45300.0,45650.0,141254.0,6491708000.0,556201654250.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-24,45150.0,45550.0,44800.0,45250.0,74891.0,3380415350.0,551328036250.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-25,46200.0,46200.0,44850.0,45150.0,100511.0,4562123850.0,550109631750.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-26,45150.0,46300.0,44950.0,45000.0,71292.0,3245418300.0,548282025000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-27,45000.0,46000.0,43800.0,43800.0,124594.0,5538551100.0,533661171000.0,12184045,KOSDAQ,tradable_ohlcv
2022-01-28,43750.0,45950.0,43650.0,45950.0,99707.0,4487958850.0,559856867750.0,12184045,KOSDAQ,tradable_ohlcv
2022-02-03,47150.0,47150.0,45850.0,45850.0,83311.0,3856793250.0,558638463250.0,12184045,KOSDAQ,tradable_ohlcv
2022-02-04,45550.0,46750.0,45500.0,46200.0,86167.0,3969976350.0,562902879000.0,12184045,KOSDAQ,tradable_ohlcv
