d,o,h,l,c,v,a,mc,s,m
2020-01-02,10300.0,10300.0,10050.0,10050.0,55502.0,561934250.0,287430000000.0,28600000,KOSDAQ
2020-01-03,10200.0,10400.0,10000.0,10350.0,75967.0,776668850.0,296010000000.0,28600000,KOSDAQ
2020-01-06,10300.0,10300.0,10050.0,10050.0,63635.0,644935350.0,287430000000.0,28600000,KOSDAQ
2020-01-07,10050.0,10300.0,10050.0,10200.0,65092.0,664406500.0,291720000000.0,28600000,KOSDAQ
2020-01-08,10100.0,10200.0,9910.0,9940.0,115336.0,1155151830.0,284284000000.0,28600000,KOSDAQ
2020-01-09,10150.0,10200.0,9980.0,10150.0,52015.0,522976950.0,290290000000.0,28600000,KOSDAQ
2020-01-10,10150.0,10300.0,10000.0,10300.0,81301.0,823913700.0,294580000000.0,28600000,KOSDAQ
2020-01-13,10300.0,10450.0,10100.0,10200.0,88454.0,901067400.0,291720000000.0,28600000,KOSDAQ
2020-01-14,10350.0,10400.0,10050.0,10150.0,82093.0,836699950.0,290290000000.0,28600000,KOSDAQ
2020-01-15,10100.0,10400.0,10050.0,10300.0,75182.0,770273700.0,294580000000.0,28600000,KOSDAQ
2020-01-16,10400.0,10650.0,10300.0,10550.0,136816.0,1438860000.0,301730000000.0,28600000,KOSDAQ
2020-01-17,10750.0,10750.0,10450.0,10450.0,46703.0,492341500.0,298870000000.0,28600000,KOSDAQ
2020-01-20,10450.0,10500.0,10250.0,10250.0,77997.0,806182100.0,293150000000.0,28600000,KOSDAQ
2020-01-21,10250.0,10450.0,10150.0,10150.0,75402.0,771288400.0,290290000000.0,28600000,KOSDAQ
2020-01-22,10200.0,10350.0,10100.0,10350.0,70227.0,718032450.0,296010000000.0,28600000,KOSDAQ
2020-01-23,10300.0,10300.0,10050.0,10150.0,62576.0,634918950.0,290290000000.0,28600000,KOSDAQ
2020-01-28,9890.0,9950.0,9650.0,9670.0,204894.0,1999932480.0,276562000000.0,28600000,KOSDAQ
2020-01-29,9800.0,9800.0,9680.0,9770.0,66214.0,642939880.0,279422000000.0,28600000,KOSDAQ
2020-01-30,9860.0,9860.0,9540.0,9540.0,89597.0,862996480.0,272844000000.0,28600000,KOSDAQ
2020-01-31,9630.0,9700.0,9350.0,9490.0,85806.0,816374630.0,271414000000.0,28600000,KOSDAQ
2020-02-03,9350.0,9490.0,9080.0,9230.0,160131.0,1475883140.0,263978000000.0,28600000,KOSDAQ
2020-02-04,9270.0,9270.0,9090.0,9130.0,189634.0,1735230110.0,261118000000.0,28600000,KOSDAQ
2020-02-05,9200.0,9260.0,9110.0,9130.0,62372.0,571527950.0,261118000000.0,28600000,KOSDAQ
2020-02-06,9230.0,9580.0,9180.0,9540.0,109200.0,1027059520.0,272844000000.0,28600000,KOSDAQ
2020-02-07,9570.0,9570.0,9340.0,9370.0,49522.0,465609860.0,267982000000.0,28600000,KOSDAQ
2020-02-10,9300.0,9410.0,9240.0,9390.0,45097.0,420718560.0,268554000000.0,28600000,KOSDAQ
2020-02-11,9390.0,9560.0,9370.0,9550.0,48781.0,463544780.0,273130000000.0,28600000,KOSDAQ
2020-02-12,9540.0,9550.0,9360.0,9470.0,97462.0,918117200.0,270842000000.0,28600000,KOSDAQ
2020-02-13,9430.0,9460.0,9280.0,9440.0,144640.0,1355760760.0,269984000000.0,28600000,KOSDAQ
2020-02-14,9460.0,9460.0,9250.0,9270.0,112819.0,1051230410.0,265122000000.0,28600000,KOSDAQ
2020-02-17,9230.0,9260.0,9010.0,9100.0,190116.0,1726095800.0,260260000000.0,28600000,KOSDAQ
2020-02-18,9100.0,9130.0,9000.0,9000.0,101360.0,916063610.0,257400000000.0,28600000,KOSDAQ
2020-02-19,9030.0,9070.0,8860.0,8930.0,144302.0,1287466190.0,255398000000.0,28600000,KOSDAQ
2020-02-20,8980.0,9020.0,8790.0,8960.0,152509.0,1354355630.0,256256000000.0,28600000,KOSDAQ
2020-02-21,8830.0,8990.0,8750.0,8830.0,96215.0,849359960.0,252538000000.0,28600000,KOSDAQ
2020-02-24,8650.0,8740.0,8250.0,8330.0,177210.0,1490891480.0,238238000000.0,28600000,KOSDAQ
2020-02-25,8390.0,8500.0,8240.0,8480.0,108618.0,911015100.0,242528000000.0,28600000,KOSDAQ
2020-02-26,8320.0,8550.0,8150.0,8500.0,143203.0,1188391520.0,243100000000.0,28600000,KOSDAQ
2020-02-27,8500.0,8590.0,8320.0,8400.0,137803.0,1162201470.0,240240000000.0,28600000,KOSDAQ
2020-02-28,8350.0,8350.0,8040.0,8150.0,148580.0,1210658150.0,233090000000.0,28600000,KOSDAQ
2020-03-02,8060.0,8380.0,8050.0,8360.0,92720.0,763832950.0,239096000000.0,28600000,KOSDAQ
2020-03-03,8410.0,8520.0,8300.0,8320.0,70390.0,589993640.0,237952000000.0,28600000,KOSDAQ
2020-03-04,8300.0,8470.0,8260.0,8410.0,67443.0,566580840.0,240526000000.0,28600000,KOSDAQ
2020-03-05,8420.0,8450.0,8320.0,8450.0,65643.0,551196580.0,241670000000.0,28600000,KOSDAQ
2020-03-06,8400.0,8420.0,8130.0,8180.0,114079.0,937295920.0,233948000000.0,28600000,KOSDAQ
2020-03-09,8100.0,8100.0,7540.0,7590.0,140220.0,1085601650.0,217074000000.0,28600000,KOSDAQ
2020-03-10,7500.0,7850.0,7450.0,7850.0,136846.0,1048391420.0,224510000000.0,28600000,KOSDAQ
2020-03-11,7830.0,7880.0,7620.0,7630.0,113113.0,876526110.0,218218000000.0,28600000,KOSDAQ
2020-03-12,7410.0,7540.0,6980.0,7060.0,234851.0,1675562780.0,201916000000.0,28600000,KOSDAQ
2020-03-13,6200.0,6750.0,6010.0,6440.0,301951.0,1915817650.0,184184000000.0,28600000,KOSDAQ
2020-03-16,6650.0,6650.0,6080.0,6310.0,207018.0,1301875120.0,180466000000.0,28600000,KOSDAQ
2020-03-17,6050.0,6420.0,5950.0,6290.0,135631.0,840834770.0,179894000000.0,28600000,KOSDAQ
2020-03-18,6230.0,6380.0,5720.0,5720.0,213171.0,1283816690.0,163592000000.0,28600000,KOSDAQ
2020-03-19,5720.0,5980.0,4060.0,4220.0,501192.0,2400188315.0,120692000000.0,28600000,KOSDAQ
2020-03-20,4400.0,4705.0,4255.0,4700.0,340749.0,1525671345.0,134420000000.0,28600000,KOSDAQ
2020-03-23,4390.0,4400.0,4070.0,4095.0,296829.0,1252904370.0,117117000000.0,28600000,KOSDAQ
2020-03-24,4150.0,4485.0,4130.0,4450.0,297874.0,1269691445.0,127270000000.0,28600000,KOSDAQ
2020-03-25,4790.0,5160.0,4600.0,5150.0,388475.0,1896842530.0,147290000000.0,28600000,KOSDAQ
2020-03-26,5210.0,5250.0,4920.0,5080.0,313144.0,1606279735.0,145288000000.0,28600000,KOSDAQ
2020-03-27,5260.0,5340.0,4945.0,5050.0,315875.0,1618207440.0,144430000000.0,28600000,KOSDAQ
2020-03-30,4850.0,4990.0,4750.0,4945.0,200271.0,973725000.0,141427000000.0,28600000,KOSDAQ
2020-03-31,5010.0,5220.0,4945.0,5110.0,296650.0,1506392400.0,146146000000.0,28600000,KOSDAQ
2020-04-01,5050.0,5400.0,4970.0,5140.0,387848.0,2039164655.0,147004000000.0,28600000,KOSDAQ
2020-04-02,5150.0,5700.0,5140.0,5700.0,261064.0,1410226770.0,163020000000.0,28600000,KOSDAQ
