snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-04-08,2025-04-07,000020,동화약품,exact_source_row,,KOSPI,2025-04-07,1,5750,5790,5930,5780,5830,42701,249984805,162840470100,27931470,0.695652,3.130435,0.521739,1.391304,0.152878,-2.995008,-3.476821,-5.357143,-5.967742,1535,1926,937,1417,876,7470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000040,KR모터스,exact_source_row,,KOSPI,2025-04-07,1,361,361,388,355,386,367395,138332028,23211287048,60132868,0,7.479224,-1.66205,6.925208,0.610972,6.629834,2.387268,-0.515464,-2.525253,1856,735,2407,277,123,469,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000050,경방,exact_source_row,,KOSPI,2025-04-07,1,6330,6280,6430,6210,6410,3519,22374735,175731880700,27415270,-0.789889,1.579779,-1.895735,1.263823,0.012836,1.746032,-2.137405,-1.080247,-1.987768,2468,2619,868,2190,947,8220,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-04-07,1,54000,54200,55700,54000,55000,16731,915853850,471034905000,8564271,0.37037,3.148148,0,1.851852,0.195358,-2.48227,-5.172414,-8.789386,-8.637874,876,1710,405,1400,714,70200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2025-04-07,1,53500,54400,55400,54400,55400,35,1906200,16844813200,304058,1.682243,3.551402,1.682243,3.551402,0.011511,-1.598579,-4.152249,-7.35786,-5.942275,2628,2623,2502,1202,321,69500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000080,하이트진로,exact_source_row,,KOSPI,2025-04-07,1,18850,18900,19040,18790,18970,124923,2362648455,1330434600670,70133611,0.265252,1.007958,-0.318302,0.636605,0.178121,-2.014463,-2.367473,-4.046535,-0.419948,548,1796,195,2385,1279,24500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-04-07,1,15030,15250,15250,15040,15040,478,7203090,16997275520,1130138,1.463739,1.463739,0.066534,0.066534,0.042296,-0.331345,-0.987492,-0.987492,-0.594845,2594,2521,2500,2245,1613,19530,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000088,한화3우B,exact_source_row,,KOSPI,2025-04-07,1,17750,18140,18420,17900,18210,86947,1581641060,353354870610,19404441,2.197183,3.774648,0.84507,2.591549,0.448078,-3.599788,-1.461039,2.765237,-10.735294,685,963,515,1098,487,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000100,유한양행,exact_source_row,,KOSPI,2025-04-07,1,103200,106500,108300,103400,105000,426014,45042992550,8421951720000,80209064,3.197674,4.94186,0.193798,1.744186,0.531129,-4.805077,-4.545455,-16.534181,-12.427023,68,827,51,657,746,134100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
2025-04-08,2025-04-07,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-04-07,1,95000,95600,97900,94000,94000,16426,1571945900,397292128000,4226512,0.631579,3.052632,-1.052632,-1.052632,0.388642,-1.776385,2.173913,-1.570681,8.796296,687,1086,466,1450,2160,123500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-04-08
