d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,7190.0,7290.0,6370.0,7130.0,114718.0,803236870.0,139113651030.0,19511031,KOSDAQ,tradable_ohlcv
2008-01-03,7040.0,7290.0,7000.0,7100.0,32515.0,230028490.0,138528320100.0,19511031,KOSDAQ,tradable_ohlcv
2008-01-04,7500.0,7500.0,6950.0,7060.0,31417.0,221600200.0,137747878860.0,19511031,KOSDAQ,tradable_ohlcv
2008-01-07,6700.0,7100.0,6700.0,7060.0,31944.0,224145500.0,137747878860.0,19511031,KOSDAQ,tradable_ohlcv
2008-01-08,7060.0,7120.0,6990.0,7100.0,73650.0,519085670.0,138559496200.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-09,7100.0,7160.0,6950.0,7110.0,68402.0,482980050.0,138754650420.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-10,6990.0,7140.0,6900.0,7050.0,107914.0,759215440.0,137583725100.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-11,7000.0,7120.0,6850.0,7040.0,82365.0,577735620.0,137388570880.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-14,7000.0,7100.0,6760.0,7050.0,72381.0,507542620.0,137583725100.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-15,7060.0,8100.0,6950.0,8100.0,366076.0,2789869950.0,158074918200.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-16,8200.0,8940.0,7750.0,8500.0,631588.0,5313984020.0,165881087000.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-17,8500.0,8670.0,8120.0,8360.0,174055.0,1449155920.0,163148927920.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-18,8360.0,8360.0,7920.0,8260.0,161200.0,1308436810.0,161197385720.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-21,8260.0,8660.0,8000.0,8200.0,150030.0,1249312970.0,160026460400.0,19515422,KOSDAQ,tradable_ohlcv
2008-01-22,8200.0,8220.0,7690.0,8100.0,104431.0,825519370.0,158167719900.0,19526879,KOSDAQ,tradable_ohlcv
2008-01-23,8100.0,8280.0,7800.0,8040.0,87859.0,704138730.0,156996107160.0,19526879,KOSDAQ,tradable_ohlcv
2008-01-24,7990.0,8700.0,7990.0,8300.0,307737.0,2581801930.0,162073095700.0,19526879,KOSDAQ,tradable_ohlcv
2008-01-25,8550.0,8550.0,8050.0,8260.0,86202.0,716724080.0,161292020540.0,19526879,KOSDAQ,tradable_ohlcv
