d,o,h,l,c,v,a,mc,s,m
2023-01-02,8470.0,8640.0,8290.0,8290.0,22860.0,192833420.0,73717863360.0,8892384,KOSDAQ
2023-01-03,8290.0,8590.0,8100.0,8250.0,29814.0,249059570.0,73362168000.0,8892384,KOSDAQ
2023-01-04,8140.0,8350.0,8140.0,8220.0,16582.0,137144670.0,73095396480.0,8892384,KOSDAQ
2023-01-05,8220.0,8570.0,8210.0,8210.0,18728.0,155576350.0,73006472640.0,8892384,KOSDAQ
2023-01-06,8210.0,8490.0,8190.0,8350.0,11625.0,96923930.0,74251406400.0,8892384,KOSDAQ
2023-01-09,8390.0,8540.0,8300.0,8450.0,22023.0,185413080.0,75140644800.0,8892384,KOSDAQ
2023-01-10,8410.0,8590.0,8220.0,8470.0,26526.0,223861320.0,75318492480.0,8892384,KOSDAQ
2023-01-11,8430.0,8550.0,8320.0,8470.0,17495.0,147862130.0,75318492480.0,8892384,KOSDAQ
2023-01-12,8560.0,8750.0,8410.0,8650.0,38229.0,330652260.0,76919121600.0,8892384,KOSDAQ
2023-01-13,8700.0,8720.0,8420.0,8440.0,25568.0,217193520.0,75051720960.0,8892384,KOSDAQ
2023-01-16,8500.0,8500.0,8270.0,8380.0,15688.0,130892920.0,74518177920.0,8892384,KOSDAQ
2023-01-17,8380.0,8440.0,8170.0,8210.0,26950.0,221715670.0,73006472640.0,8892384,KOSDAQ
2023-01-18,8210.0,8290.0,8120.0,8220.0,11635.0,95212410.0,73095396480.0,8892384,KOSDAQ
2023-01-19,8210.0,8210.0,8100.0,8110.0,16413.0,133345990.0,72117234240.0,8892384,KOSDAQ
2023-01-20,8110.0,8240.0,8050.0,8050.0,8438.0,68236220.0,71583691200.0,8892384,KOSDAQ
2023-01-25,8070.0,8130.0,7980.0,8070.0,11572.0,93278980.0,71761538880.0,8892384,KOSDAQ
2023-01-26,8070.0,8150.0,8060.0,8130.0,6105.0,49497410.0,72295081920.0,8892384,KOSDAQ
2023-01-27,8130.0,8150.0,8080.0,8100.0,7581.0,61505020.0,72028310400.0,8892384,KOSDAQ
2023-01-30,8100.0,8140.0,8000.0,8100.0,8995.0,72452700.0,72028310400.0,8892384,KOSDAQ
2023-01-31,7970.0,8090.0,7940.0,8090.0,6802.0,54529310.0,71939386560.0,8892384,KOSDAQ
2023-02-01,8130.0,8160.0,8000.0,8040.0,10764.0,86598300.0,71494767360.0,8892384,KOSDAQ
2023-02-02,8040.0,8110.0,7950.0,8090.0,20749.0,166482500.0,71939386560.0,8892384,KOSDAQ
2023-02-03,8090.0,8160.0,8010.0,8130.0,5205.0,42104780.0,72295081920.0,8892384,KOSDAQ
2023-02-06,8060.0,8130.0,7950.0,8070.0,5347.0,43075370.0,71761538880.0,8892384,KOSDAQ
2023-02-07,8070.0,8120.0,8030.0,8070.0,6863.0,55326890.0,71761538880.0,8892384,KOSDAQ
2023-02-08,8060.0,8130.0,7990.0,8020.0,15119.0,121317950.0,71316919680.0,8892384,KOSDAQ
2023-02-09,8030.0,8060.0,7940.0,8050.0,8459.0,67588610.0,71583691200.0,8892384,KOSDAQ
