d,o,h,l,c,v,a,mc,s,m
2015-01-02,4585.0,4690.0,4550.0,4675.0,49531.0,229621865.0,95526472250.0,20433470,KOSDAQ
2015-01-05,4625.0,4730.0,4515.0,4515.0,57046.0,265152395.0,92257117050.0,20433470,KOSDAQ
2015-01-06,4465.0,4630.0,4400.0,4575.0,60051.0,271213860.0,93483125250.0,20433470,KOSDAQ
2015-01-07,4525.0,4625.0,4455.0,4555.0,52495.0,237578170.0,93074455850.0,20433470,KOSDAQ
2015-01-08,4565.0,4650.0,4565.0,4625.0,37939.0,175427110.0,94504798750.0,20433470,KOSDAQ
2015-01-09,4585.0,4650.0,4585.0,4625.0,25093.0,116068665.0,94504798750.0,20433470,KOSDAQ
2015-01-12,4685.0,4685.0,4545.0,4620.0,45483.0,209503520.0,94402631400.0,20433470,KOSDAQ
2015-01-13,4620.0,4620.0,4395.0,4395.0,78098.0,347448570.0,89805100650.0,20433470,KOSDAQ
2015-01-14,4440.0,4495.0,4375.0,4445.0,50791.0,223919685.0,90826774150.0,20433470,KOSDAQ
2015-01-15,4400.0,4460.0,4255.0,4300.0,63988.0,276153850.0,87863921000.0,20433470,KOSDAQ
2015-01-16,4250.0,4315.0,4165.0,4210.0,43948.0,186213140.0,86024908700.0,20433470,KOSDAQ
2015-01-19,4180.0,4225.0,4125.0,4125.0,55711.0,231230160.0,84288063750.0,20433470,KOSDAQ
2015-01-20,4110.0,4260.0,4050.0,4135.0,57797.0,237688735.0,84492398450.0,20433470,KOSDAQ
2015-01-21,4130.0,4380.0,4130.0,4200.0,66179.0,280697980.0,85820574000.0,20433470,KOSDAQ
2015-01-22,4240.0,4285.0,4180.0,4205.0,48991.0,207557025.0,85922741350.0,20433470,KOSDAQ
2015-01-23,4210.0,4300.0,4210.0,4300.0,47611.0,203579430.0,87863921000.0,20433470,KOSDAQ
2015-01-26,4305.0,4370.0,4285.0,4345.0,29460.0,127117300.0,88783427150.0,20433470,KOSDAQ
2015-01-27,4345.0,4385.0,4235.0,4260.0,44206.0,190324865.0,87046582200.0,20433470,KOSDAQ
2015-01-28,4300.0,4350.0,4250.0,4320.0,40608.0,175512610.0,88272590400.0,20433470,KOSDAQ
2015-01-29,4340.0,4345.0,4220.0,4245.0,41480.0,177221325.0,86740080150.0,20433470,KOSDAQ
2015-01-30,4200.0,4255.0,4135.0,4135.0,65337.0,272965115.0,84492398450.0,20433470,KOSDAQ
2015-02-02,4105.0,4210.0,4105.0,4150.0,47475.0,197580525.0,84798900500.0,20433470,KOSDAQ
2015-02-03,4205.0,4205.0,4100.0,4100.0,51068.0,211084650.0,83777227000.0,20433470,KOSDAQ
2015-02-04,4165.0,4165.0,4050.0,4090.0,90713.0,371588125.0,83572892300.0,20433470,KOSDAQ
2015-02-05,4080.0,4115.0,4015.0,4030.0,104302.0,422453040.0,82346884100.0,20433470,KOSDAQ
2015-02-06,4015.0,4260.0,4010.0,4260.0,116277.0,481657615.0,87046582200.0,20433470,KOSDAQ
2015-02-09,4400.0,4410.0,4320.0,4350.0,144382.0,631188760.0,88885594500.0,20433470,KOSDAQ
2015-02-10,4300.0,4340.0,4210.0,4275.0,71463.0,304828980.0,87353084250.0,20433470,KOSDAQ
2015-02-11,4275.0,4355.0,4150.0,4190.0,62500.0,264349160.0,85616239300.0,20433470,KOSDAQ
2015-02-12,4220.0,4340.0,4170.0,4340.0,87846.0,375989210.0,88681259800.0,20433470,KOSDAQ
2015-02-13,4360.0,4570.0,4340.0,4455.0,146197.0,652915750.0,91031108850.0,20433470,KOSDAQ
2015-02-16,4455.0,4590.0,4365.0,4505.0,90267.0,405245090.0,92052782350.0,20433470,KOSDAQ
2015-02-17,4540.0,4555.0,4435.0,4435.0,46178.0,207779405.0,90622439450.0,20433470,KOSDAQ
2015-02-23,4490.0,4815.0,4450.0,4770.0,180020.0,839262755.0,97467651900.0,20433470,KOSDAQ
2015-02-24,4770.0,4815.0,4700.0,4775.0,83478.0,398445580.0,97569819250.0,20433470,KOSDAQ
2015-02-25,4790.0,4945.0,4790.0,4835.0,126120.0,616956150.0,98795827450.0,20433470,KOSDAQ
2015-02-26,4835.0,4880.0,4740.0,4835.0,56185.0,270038195.0,98795827450.0,20433470,KOSDAQ
2015-02-27,4900.0,5050.0,4870.0,4990.0,129343.0,646682220.0,101963015300.0,20433470,KOSDAQ
2015-03-02,5000.0,5310.0,5000.0,5300.0,244096.0,1273741730.0,108297391000.0,20433470,KOSDAQ
2015-03-03,5320.0,5430.0,5200.0,5300.0,125126.0,663992240.0,108297391000.0,20433470,KOSDAQ
2015-03-04,5350.0,5350.0,5190.0,5270.0,84844.0,445876300.0,107684386900.0,20433470,KOSDAQ
2015-03-05,5270.0,5390.0,5270.0,5280.0,61046.0,325223660.0,107888721600.0,20433470,KOSDAQ
2015-03-06,5210.0,5380.0,5170.0,5250.0,50819.0,268283620.0,107275717500.0,20433470,KOSDAQ
2015-03-09,5250.0,5250.0,5000.0,5030.0,107023.0,543621170.0,102780354100.0,20433470,KOSDAQ
