d,o,h,l,c,v,a,mc,s,m
1996-07-19,68000.0,68000.0,68000.0,68000.0,362.0,24616000.0,3468000000.0,51000,KOSDAQ
1996-07-22,75000.0,75000.0,75000.0,75000.0,13.0,975000.0,3825000000.0,51000,KOSDAQ
1996-07-23,75000.0,79000.0,75000.0,79000.0,100.0,7700000.0,4029000000.0,51000,KOSDAQ
1996-07-26,83000.0,83000.0,83000.0,83000.0,1.0,83000.0,4233000000.0,51000,KOSDAQ
1996-07-27,79000.0,79000.0,79000.0,79000.0,100.0,7900000.0,4029000000.0,51000,KOSDAQ
1996-07-29,83000.0,83000.0,83000.0,83000.0,13.0,1079000.0,4233000000.0,51000,KOSDAQ
1996-07-30,79000.0,79000.0,79000.0,79000.0,36.0,2844000.0,4029000000.0,51000,KOSDAQ
1996-07-31,83000.0,83000.0,83000.0,83000.0,100.0,8300000.0,4233000000.0,51000,KOSDAQ
1996-08-02,83000.0,87000.0,83000.0,87000.0,181.0,15423000.0,4437000000.0,51000,KOSDAQ
1996-08-03,91000.0,91000.0,91000.0,91000.0,100.0,9100000.0,4641000000.0,51000,KOSDAQ
1996-08-05,94000.0,95000.0,94000.0,95000.0,105.0,9970000.0,4845000000.0,51000,KOSDAQ
1996-08-06,99000.0,99000.0,99000.0,99000.0,37.0,3663000.0,5049000000.0,51000,KOSDAQ
1996-08-07,103000.0,103000.0,103000.0,103000.0,100.0,10300000.0,5253000000.0,51000,KOSDAQ
1996-08-08,108000.0,108000.0,98000.0,108000.0,98.0,10574000.0,5508000000.0,51000,KOSDAQ
1996-08-10,103000.0,103000.0,103000.0,103000.0,1.0,103000.0,5253000000.0,51000,KOSDAQ
1996-08-12,98000.0,98000.0,98000.0,98000.0,100.0,9800000.0,4998000000.0,51000,KOSDAQ
1996-08-22,66000.0,66000.0,66000.0,66000.0,200.0,13200000.0,3366000000.0,51000,KOSDAQ
1996-08-27,54000.0,54000.0,54000.0,54000.0,30.0,1620000.0,2754000000.0,51000,KOSDAQ
1996-08-28,54000.0,54000.0,54000.0,54000.0,30.0,1620000.0,2754000000.0,51000,KOSDAQ
1996-08-29,54000.0,54000.0,54000.0,54000.0,55.0,2970000.0,2754000000.0,51000,KOSDAQ
1996-08-30,57000.0,57000.0,51000.0,51000.0,367.0,20913000.0,2601000000.0,51000,KOSDAQ
1996-08-31,54000.0,54000.0,54000.0,54000.0,113.0,6102000.0,2754000000.0,51000,KOSDAQ
1996-09-02,57000.0,57000.0,51000.0,51000.0,2.0,108000.0,2601000000.0,51000,KOSDAQ
1996-09-04,48000.0,48000.0,48000.0,48000.0,1.0,48000.0,2448000000.0,51000,KOSDAQ
1996-09-05,46000.0,46000.0,46000.0,46000.0,1.0,46000.0,2346000000.0,51000,KOSDAQ
1996-09-06,48000.0,48000.0,48000.0,48000.0,184.0,8832000.0,2448000000.0,51000,KOSDAQ
1996-09-10,56000.0,56000.0,50000.0,50000.0,60.0,3216000.0,2550000000.0,51000,KOSDAQ
1996-09-13,53000.0,56000.0,53000.0,56000.0,100.0,5450000.0,2856000000.0,51000,KOSDAQ
1996-09-14,59000.0,59000.0,59000.0,59000.0,50.0,2950000.0,3009000000.0,51000,KOSDAQ
1996-09-16,62000.0,62000.0,62000.0,62000.0,100.0,6200000.0,3162000000.0,51000,KOSDAQ
1996-09-18,68000.0,68000.0,62000.0,62000.0,80.0,5140000.0,3162000000.0,51000,KOSDAQ
1996-09-19,65000.0,65000.0,65000.0,65000.0,100.0,6500000.0,3315000000.0,51000,KOSDAQ
1996-09-20,62100.0,62100.0,62100.0,62100.0,69.0,4284900.0,3167100000.0,51000,KOSDAQ
1996-09-21,59200.0,59200.0,59200.0,59200.0,71.0,4203200.0,3019200000.0,51000,KOSDAQ
1996-09-24,59200.0,59200.0,59200.0,59200.0,80.0,4736000.0,3019200000.0,51000,KOSDAQ
1996-09-25,58000.0,58000.0,56300.0,56300.0,46.0,2606800.0,2871300000.0,51000,KOSDAQ
1996-09-30,59300.0,59300.0,53300.0,53300.0,7.0,379100.0,2718300000.0,51000,KOSDAQ
1996-10-02,53400.0,53400.0,53400.0,53400.0,125.0,6675000.0,2723400000.0,51000,KOSDAQ
1996-10-05,56400.0,56400.0,56400.0,56400.0,33.0,1861200.0,2876400000.0,51000,KOSDAQ
1996-10-15,53500.0,53500.0,53500.0,53500.0,10.0,535000.0,2728500000.0,51000,KOSDAQ
1996-10-17,50600.0,56500.0,50600.0,56500.0,110.0,6156000.0,2881500000.0,51000,KOSDAQ
1996-10-21,53600.0,53600.0,53600.0,53600.0,20.0,1072000.0,2733600000.0,51000,KOSDAQ
1996-10-22,50700.0,50700.0,50700.0,50700.0,14.0,709800.0,2585700000.0,51000,KOSDAQ
1996-10-23,47800.0,47800.0,47800.0,47800.0,131.0,6261800.0,2437800000.0,51000,KOSDAQ
1996-10-24,48000.0,48000.0,48000.0,48000.0,11.0,528000.0,2448000000.0,51000,KOSDAQ
1996-10-25,48000.0,48000.0,48000.0,48000.0,126.0,6048000.0,2448000000.0,51000,KOSDAQ
1996-10-28,50000.0,50000.0,50000.0,50000.0,100.0,5000000.0,2550000000.0,51000,KOSDAQ
1996-10-29,53000.0,53000.0,53000.0,53000.0,198.0,10494000.0,2703000000.0,51000,KOSDAQ
1996-10-30,56000.0,56000.0,56000.0,56000.0,11.0,616000.0,2856000000.0,51000,KOSDAQ
1996-10-31,59000.0,59000.0,59000.0,59000.0,5.0,295000.0,3009000000.0,51000,KOSDAQ
1996-11-02,56000.0,56000.0,54300.0,54300.0,45.0,2452000.0,2769300000.0,51000,KOSDAQ
1996-11-04,58600.0,58600.0,58600.0,58600.0,100.0,5860000.0,2988600000.0,51000,KOSDAQ
1996-11-05,60000.0,63200.0,60000.0,63200.0,100.0,6230000.0,3223200000.0,51000,KOSDAQ
1996-11-06,68200.0,68200.0,68200.0,68200.0,1.0,68200.0,3478200000.0,51000,KOSDAQ
1996-11-07,62800.0,62800.0,62800.0,62800.0,100.0,6280000.0,3202800000.0,51000,KOSDAQ
1996-11-08,57800.0,57800.0,57800.0,57800.0,78.0,4508400.0,2947800000.0,51000,KOSDAQ
1996-11-13,53200.0,53200.0,53200.0,53200.0,10.0,532000.0,2713200000.0,51000,KOSDAQ
1996-11-15,53000.0,57400.0,53000.0,57400.0,101.0,5793000.0,2927400000.0,51000,KOSDAQ
1996-11-16,61900.0,61900.0,61900.0,61900.0,20.0,1238000.0,3156900000.0,51000,KOSDAQ
1996-11-18,65000.0,65000.0,65000.0,65000.0,2.0,130000.0,3315000000.0,51000,KOSDAQ
1996-11-26,59800.0,59800.0,59800.0,59800.0,70.0,4186000.0,3049800000.0,51000,KOSDAQ
1996-11-28,55100.0,62000.0,55100.0,62000.0,3.0,179100.0,3162000000.0,51000,KOSDAQ
1996-12-02,30800.0,36000.0,30800.0,36000.0,106.0,3270000.0,3672000000.0,102000,KOSDAQ
1996-12-03,33200.0,33300.0,33200.0,33200.0,109.0,3619700.0,3386400000.0,102000,KOSDAQ
1996-12-04,30600.0,30600.0,30600.0,30600.0,45.0,1377000.0,3121200000.0,102000,KOSDAQ
1996-12-07,30600.0,30600.0,30600.0,30600.0,7.0,214200.0,3121200000.0,102000,KOSDAQ
1996-12-09,33000.0,33000.0,33000.0,33000.0,1.0,33000.0,3366000000.0,102000,KOSDAQ
1996-12-11,30400.0,30400.0,30400.0,30400.0,25.0,760000.0,3100800000.0,102000,KOSDAQ
1996-12-16,27900.0,27900.0,27900.0,27900.0,100.0,2790000.0,2845800000.0,102000,KOSDAQ
1996-12-17,25700.0,25700.0,25700.0,25700.0,100.0,2570000.0,2621400000.0,102000,KOSDAQ
1996-12-18,23800.0,23800.0,23700.0,23700.0,240.0,5703700.0,2417400000.0,102000,KOSDAQ
1996-12-19,22000.0,25500.0,21900.0,25500.0,201.0,4413500.0,2601000000.0,102000,KOSDAQ
1996-12-20,23500.0,23500.0,23500.0,23500.0,100.0,2350000.0,2397000000.0,102000,KOSDAQ
1996-12-23,21700.0,21700.0,21700.0,21700.0,11.0,238700.0,2213400000.0,102000,KOSDAQ
