d,o,h,l,c,v,a,mc,s,m
2008-01-02,4485.0,4500.0,4050.0,4240.0,5006.0,21104290.0,25605266720.0,6038978,KOSDAQ
2008-01-03,4110.0,4250.0,3940.0,4035.0,10147.0,40660860.0,24367276230.0,6038978,KOSDAQ
2008-01-04,4090.0,4175.0,3960.0,4130.0,8318.0,33489925.0,24940979140.0,6038978,KOSDAQ
2008-01-07,3990.0,4095.0,3985.0,4065.0,3768.0,15302675.0,24548445570.0,6038978,KOSDAQ
2008-01-08,4060.0,4060.0,3800.0,3900.0,23443.0,91323015.0,23552014200.0,6038978,KOSDAQ
2008-01-09,3850.0,3985.0,3820.0,3895.0,29941.0,116478765.0,23521819310.0,6038978,KOSDAQ
2008-01-10,3900.0,4100.0,3900.0,3900.0,8447.0,33272850.0,23552014200.0,6038978,KOSDAQ
2008-01-11,3915.0,4090.0,3860.0,3980.0,2626.0,10272175.0,24035132440.0,6038978,KOSDAQ
2008-01-14,3915.0,3965.0,3800.0,3800.0,35157.0,134302235.0,22948116400.0,6038978,KOSDAQ
2008-01-15,3980.0,3980.0,3800.0,3890.0,2561.0,9758355.0,23491624420.0,6038978,KOSDAQ
2008-01-16,3800.0,3860.0,3775.0,3830.0,27793.0,106408750.0,23129285740.0,6038978,KOSDAQ
2008-01-17,3800.0,3970.0,3800.0,3890.0,1250.0,4772270.0,23491624420.0,6038978,KOSDAQ
2008-01-18,3800.0,3980.0,3750.0,3950.0,3629.0,13812430.0,23853963100.0,6038978,KOSDAQ
2008-01-21,3850.0,4285.0,3755.0,3835.0,3668.0,13898485.0,23159480630.0,6038978,KOSDAQ
2008-01-22,3800.0,3880.0,3500.0,3660.0,5724.0,20654355.0,22102659480.0,6038978,KOSDAQ
2008-01-23,3750.0,3900.0,3685.0,3765.0,1716.0,6473470.0,22736752170.0,6038978,KOSDAQ
2008-01-24,3900.0,3900.0,3730.0,3850.0,4507.0,17017620.0,23250065300.0,6038978,KOSDAQ
2008-01-25,3800.0,3885.0,3700.0,3805.0,734.0,2750000.0,22978311290.0,6038978,KOSDAQ
2008-01-28,3835.0,3835.0,3750.0,3800.0,158.0,593600.0,22948116400.0,6038978,KOSDAQ
2008-01-29,3800.0,3800.0,3665.0,3730.0,1244.0,4596700.0,22525387940.0,6038978,KOSDAQ
2008-01-30,3730.0,3730.0,3600.0,3700.0,3026.0,11046630.0,22344218600.0,6038978,KOSDAQ
2008-01-31,3695.0,3895.0,3600.0,3695.0,6030.0,22085170.0,22314023710.0,6038978,KOSDAQ
2008-02-01,3700.0,3890.0,3620.0,3650.0,7192.0,27005800.0,22042269700.0,6038978,KOSDAQ
2008-02-04,3650.0,3840.0,3650.0,3705.0,797.0,2919555.0,22374413490.0,6038978,KOSDAQ
2008-02-05,3795.0,3795.0,3470.0,3700.0,14869.0,52651820.0,22344218600.0,6038978,KOSDAQ
2008-02-11,3540.0,3615.0,3505.0,3605.0,6176.0,21818380.0,21770515690.0,6038978,KOSDAQ
2008-02-12,3610.0,3800.0,3585.0,3645.0,7432.0,26882125.0,22012074810.0,6038978,KOSDAQ
2008-02-13,3740.0,3740.0,3560.0,3655.0,3803.0,13640875.0,22072464590.0,6038978,KOSDAQ
2008-02-14,3700.0,3840.0,3610.0,3680.0,946.0,3484575.0,22223439040.0,6038978,KOSDAQ
2008-02-15,3650.0,3800.0,3475.0,3535.0,25142.0,88731595.0,21347787230.0,6038978,KOSDAQ
2008-02-18,3545.0,3545.0,3400.0,3435.0,34077.0,117208845.0,20743889430.0,6038978,KOSDAQ
2008-02-19,3475.0,3600.0,3430.0,3590.0,17678.0,61637835.0,21679931020.0,6038978,KOSDAQ
2008-02-20,3505.0,3655.0,3355.0,3420.0,26880.0,91820915.0,20653304760.0,6038978,KOSDAQ
2008-02-21,3500.0,3565.0,3390.0,3450.0,23865.0,81703655.0,20834474100.0,6038978,KOSDAQ
2008-02-22,3390.0,3515.0,3370.0,3470.0,5267.0,18349935.0,20955253660.0,6038978,KOSDAQ
2008-02-25,3580.0,3580.0,3300.0,3445.0,5490.0,18727325.0,20804279210.0,6038978,KOSDAQ
2008-02-26,3395.0,3515.0,3380.0,3465.0,11423.0,38857070.0,20925058770.0,6038978,KOSDAQ
2008-02-27,3380.0,3530.0,3380.0,3450.0,1364.0,4661725.0,20834474100.0,6038978,KOSDAQ
2008-02-28,3525.0,3590.0,3355.0,3510.0,8677.0,30087805.0,21196812780.0,6038978,KOSDAQ
2008-02-29,3440.0,3510.0,3400.0,3470.0,6501.0,22261510.0,20955253660.0,6038978,KOSDAQ
2008-03-03,3570.0,3570.0,3360.0,3435.0,8790.0,29716785.0,20743889430.0,6038978,KOSDAQ
2008-03-04,3400.0,3500.0,3325.0,3390.0,18193.0,61098185.0,20472135420.0,6038978,KOSDAQ
2008-03-05,3445.0,3445.0,3360.0,3440.0,3845.0,13187580.0,20774084320.0,6038978,KOSDAQ
2008-03-06,3370.0,3570.0,3370.0,3460.0,29770.0,102236520.0,20894863880.0,6038978,KOSDAQ
2008-03-07,3400.0,3530.0,3400.0,3485.0,7682.0,26442630.0,21045838330.0,6038978,KOSDAQ
2008-03-10,3400.0,3485.0,3310.0,3395.0,6319.0,21435265.0,20502330310.0,6038978,KOSDAQ
2008-03-11,3325.0,3390.0,3250.0,3315.0,15986.0,52289020.0,20019212070.0,6038978,KOSDAQ
2008-03-12,3280.0,3305.0,3000.0,3205.0,11807.0,38043785.0,19354924490.0,6038978,KOSDAQ
2008-03-13,3235.0,3250.0,3095.0,3135.0,3167.0,9888130.0,18932196030.0,6038978,KOSDAQ
2008-03-14,3150.0,3225.0,3120.0,3150.0,6073.0,19278270.0,19022780700.0,6038978,KOSDAQ
2008-03-17,3280.0,3280.0,3075.0,3170.0,1097.0,3458405.0,19143560260.0,6038978,KOSDAQ
2008-03-18,3200.0,3215.0,3120.0,3175.0,317.0,1005895.0,19173755150.0,6038978,KOSDAQ
2008-03-19,3275.0,3275.0,3180.0,3220.0,8329.0,26706640.0,19445509160.0,6038978,KOSDAQ
2008-03-20,3200.0,3230.0,3140.0,3190.0,4274.0,13602980.0,19264339820.0,6038978,KOSDAQ
2008-03-21,3200.0,3285.0,3190.0,3230.0,2356.0,7546790.0,19505898940.0,6038978,KOSDAQ
2008-03-24,3255.0,3475.0,3180.0,3350.0,6186.0,20004340.0,20230576300.0,6038978,KOSDAQ
2008-03-25,3370.0,3480.0,3260.0,3350.0,5933.0,19698265.0,20230576300.0,6038978,KOSDAQ
2008-03-26,3350.0,3475.0,3150.0,3375.0,3008.0,9689795.0,20381550750.0,6038978,KOSDAQ
2008-03-27,3460.0,3460.0,3190.0,3250.0,1001.0,3210595.0,19626678500.0,6038978,KOSDAQ
2008-03-28,3250.0,3395.0,3170.0,3290.0,1524.0,4929470.0,19868237620.0,6038978,KOSDAQ
2008-03-31,3320.0,3395.0,3200.0,3345.0,1261.0,4054815.0,20200381410.0,6038978,KOSDAQ
2008-04-01,3400.0,3400.0,3320.0,3320.0,216.0,719980.0,20049406960.0,6038978,KOSDAQ
2008-04-02,3320.0,3470.0,3225.0,3330.0,1697.0,5578930.0,20109796740.0,6038978,KOSDAQ
2008-04-03,3445.0,3445.0,3200.0,3280.0,10574.0,34114980.0,19807847840.0,6038978,KOSDAQ
2008-04-04,3290.0,3345.0,3210.0,3250.0,1866.0,6031520.0,19626678500.0,6038978,KOSDAQ
2008-04-07,3370.0,3370.0,3265.0,3300.0,3492.0,11707045.0,19928627400.0,6038978,KOSDAQ
2008-04-08,3300.0,3330.0,3300.0,3315.0,1860.0,6154225.0,20019212070.0,6038978,KOSDAQ
2008-04-10,3280.0,3345.0,3225.0,3340.0,4900.0,15909150.0,20170186520.0,6038978,KOSDAQ
2008-04-11,3300.0,3400.0,3225.0,3335.0,4184.0,13595365.0,20139991630.0,6038978,KOSDAQ
2008-04-14,3335.0,3360.0,3260.0,3325.0,534.0,1743285.0,20079601850.0,6038978,KOSDAQ
2008-04-15,3325.0,3390.0,3255.0,3300.0,2673.0,8834355.0,19928627400.0,6038978,KOSDAQ
