d,o,h,l,c,v,a,mc,s,m
2025-01-02,5240.0,5380.0,5070.0,5140.0,136755.0,704285860.0,99415777740.0,19341591,KOSDAQ
2025-01-03,5190.0,5210.0,4985.0,5090.0,274210.0,1385914755.0,98448698190.0,19341591,KOSDAQ
2025-01-06,5090.0,5190.0,5030.0,5140.0,86255.0,439361330.0,99415777740.0,19341591,KOSDAQ
2025-01-07,5230.0,5390.0,5070.0,5350.0,113773.0,597952490.0,103477511850.0,19341591,KOSDAQ
2025-01-08,5390.0,5390.0,5160.0,5250.0,113170.0,592433560.0,101543352750.0,19341591,KOSDAQ
2025-01-09,5170.0,5300.0,5150.0,5220.0,53385.0,279474270.0,100963105020.0,19341591,KOSDAQ
2025-01-10,5240.0,5260.0,5150.0,5220.0,60040.0,312934200.0,100963105020.0,19341591,KOSDAQ
2025-01-13,5200.0,5260.0,5150.0,5230.0,28607.0,149073770.0,101156520930.0,19341591,KOSDAQ
2025-01-14,5230.0,5350.0,5160.0,5220.0,85191.0,446216410.0,100963105020.0,19341591,KOSDAQ
2025-01-15,5220.0,5480.0,4845.0,4965.0,582865.0,3020179280.0,96030999315.0,19341591,KOSDAQ
2025-01-16,5000.0,5100.0,4855.0,5030.0,115454.0,577255175.0,97288202730.0,19341591,KOSDAQ
2025-01-17,5020.0,5080.0,4970.0,5000.0,53564.0,268561920.0,96707955000.0,19341591,KOSDAQ
2025-01-20,5070.0,5080.0,4935.0,4990.0,43249.0,215874540.0,96514539090.0,19341591,KOSDAQ
2025-01-21,4950.0,5060.0,4950.0,4995.0,32674.0,163887615.0,96611247045.0,19341591,KOSDAQ
2025-01-22,4995.0,5030.0,4865.0,4910.0,80200.0,395693370.0,94967211810.0,19341591,KOSDAQ
2025-01-23,4910.0,4910.0,4705.0,4810.0,92764.0,445945910.0,93033052710.0,19341591,KOSDAQ
2025-01-24,4765.0,4920.0,4765.0,4815.0,51995.0,251781425.0,93129760665.0,19341591,KOSDAQ
2025-01-31,4840.0,4865.0,4670.0,4815.0,81467.0,388943235.0,93129760665.0,19341591,KOSDAQ
2025-02-03,4620.0,4800.0,4530.0,4625.0,143882.0,661424660.0,89454858375.0,19341591,KOSDAQ
2025-02-04,4580.0,4695.0,4580.0,4650.0,42697.0,198461705.0,89938398150.0,19341591,KOSDAQ
2025-02-05,4655.0,4750.0,4610.0,4725.0,33384.0,156360835.0,91389017475.0,19341591,KOSDAQ
2025-02-06,4725.0,4850.0,4705.0,4765.0,43766.0,208020325.0,92162681115.0,19341591,KOSDAQ
2025-02-07,4790.0,4790.0,4605.0,4620.0,74575.0,347117385.0,89358150420.0,19341591,KOSDAQ
2025-02-10,4650.0,4860.0,4600.0,4840.0,42241.0,201409095.0,93613300440.0,19341591,KOSDAQ
2025-02-11,4840.0,4905.0,4800.0,4885.0,29776.0,144818670.0,94483672035.0,19341591,KOSDAQ
2025-02-12,4885.0,4905.0,4710.0,4830.0,39805.0,190754240.0,93419884530.0,19341591,KOSDAQ
2025-02-13,4855.0,5290.0,4550.0,4665.0,1613919.0,8100033710.0,90228522015.0,19341591,KOSDAQ
2025-02-14,4660.0,4735.0,4550.0,4650.0,92398.0,427016430.0,89938398150.0,19341591,KOSDAQ
2025-02-17,4650.0,4705.0,4585.0,4695.0,52107.0,243026395.0,90808769745.0,19341591,KOSDAQ
2025-02-18,4620.0,4695.0,4615.0,4655.0,47096.0,219157480.0,90035106105.0,19341591,KOSDAQ
2025-02-19,4650.0,4690.0,4600.0,4670.0,31242.0,144761645.0,90325229970.0,19341591,KOSDAQ
2025-02-20,4695.0,4870.0,4610.0,4695.0,81813.0,384115800.0,90808769745.0,19341591,KOSDAQ
2025-02-21,4650.0,4745.0,4645.0,4700.0,23882.0,111857485.0,90905477700.0,19341591,KOSDAQ
2025-02-24,4690.0,4690.0,4580.0,4675.0,29617.0,137002040.0,90421937925.0,19341591,KOSDAQ
2025-02-25,4695.0,4695.0,4605.0,4635.0,20391.0,94670915.0,89648274285.0,19341591,KOSDAQ
