d,o,h,l,c,v,a,mc,s,m
2014-01-02,1155.0,1155.0,1115.0,1130.0,46320.0,52097800.0,28181550250.0,24939425,KOSPI
2014-01-03,1130.0,1140.0,1120.0,1135.0,24839.0,27940015.0,28306247375.0,24939425,KOSPI
2014-01-06,1140.0,1140.0,1110.0,1130.0,23360.0,26316950.0,28181550250.0,24939425,KOSPI
2014-01-07,1115.0,1135.0,1110.0,1125.0,29040.0,32454350.0,28056853125.0,24939425,KOSPI
2014-01-08,1120.0,1130.0,1105.0,1130.0,73953.0,82894090.0,28181550250.0,24939425,KOSPI
2014-01-09,1120.0,1135.0,1115.0,1130.0,35048.0,39353940.0,28181550250.0,24939425,KOSPI
2014-01-10,1120.0,1130.0,1120.0,1130.0,23820.0,26757650.0,28181550250.0,24939425,KOSPI
2014-01-13,1130.0,1155.0,1130.0,1150.0,68683.0,78667490.0,28680338750.0,24939425,KOSPI
2014-01-14,1140.0,1160.0,1140.0,1150.0,51450.0,58923200.0,28680338750.0,24939425,KOSPI
2014-01-15,1145.0,1150.0,1135.0,1150.0,37190.0,42473900.0,28680338750.0,24939425,KOSPI
2014-01-16,1150.0,1155.0,1135.0,1150.0,31220.0,35686950.0,28680338750.0,24939425,KOSPI
2014-01-17,1160.0,1160.0,1130.0,1150.0,25640.0,29185400.0,28680338750.0,24939425,KOSPI
2014-01-20,1140.0,1160.0,1130.0,1160.0,37509.0,42891540.0,28929733000.0,24939425,KOSPI
2014-01-21,1160.0,1165.0,1140.0,1160.0,61041.0,70080065.0,28929733000.0,24939425,KOSPI
2014-01-22,1165.0,1165.0,1145.0,1155.0,41272.0,47562260.0,28805035875.0,24939425,KOSPI
2014-01-23,1155.0,1165.0,1145.0,1150.0,39748.0,45899450.0,28680338750.0,24939425,KOSPI
2014-01-24,1140.0,1165.0,1140.0,1155.0,70050.0,80938500.0,28805035875.0,24939425,KOSPI
2014-01-27,1145.0,1150.0,1130.0,1145.0,31220.0,35599400.0,28555641625.0,24939425,KOSPI
2014-01-28,1145.0,1145.0,1130.0,1145.0,21631.0,24561895.0,28555641625.0,24939425,KOSPI
2014-01-29,1145.0,1145.0,1135.0,1140.0,20630.0,23463650.0,28430944500.0,24939425,KOSPI
2014-02-03,1145.0,1145.0,1130.0,1145.0,31320.0,35670400.0,28555641625.0,24939425,KOSPI
2014-02-04,1145.0,1145.0,1125.0,1140.0,40440.0,45825250.0,28430944500.0,24939425,KOSPI
2014-02-05,1140.0,1145.0,1125.0,1140.0,57020.0,64605650.0,28430944500.0,24939425,KOSPI
2014-02-06,1145.0,1155.0,1130.0,1150.0,64233.0,73261150.0,28680338750.0,24939425,KOSPI
2014-02-07,1160.0,1165.0,1140.0,1165.0,58320.0,67519300.0,29054430125.0,24939425,KOSPI
2014-02-10,1170.0,1220.0,1165.0,1190.0,150887.0,179827590.0,29677915750.0,24939425,KOSPI
2014-02-11,1200.0,1225.0,1175.0,1215.0,104462.0,126776825.0,30301401375.0,24939425,KOSPI
2014-02-12,1215.0,1245.0,1205.0,1230.0,86274.0,105048320.0,30675492750.0,24939425,KOSPI
2014-02-13,1220.0,1220.0,1200.0,1220.0,66150.0,79962900.0,30426098500.0,24939425,KOSPI
2014-02-14,1220.0,1230.0,1195.0,1215.0,78812.0,95156880.0,30301401375.0,24939425,KOSPI
2014-02-17,1210.0,1255.0,1200.0,1245.0,279710.0,342927100.0,31049584125.0,24939425,KOSPI
2014-02-18,1255.0,1280.0,1210.0,1245.0,96440.0,120315600.0,31049584125.0,24939425,KOSPI
2014-02-19,1250.0,1250.0,1220.0,1235.0,89610.0,109808200.0,30800189875.0,24939425,KOSPI
2014-02-20,1225.0,1250.0,1220.0,1250.0,107200.0,131722600.0,31174281250.0,24939425,KOSPI
2014-02-21,1250.0,1290.0,1245.0,1285.0,218551.0,278323635.0,32047161125.0,24939425,KOSPI
2014-02-24,1285.0,1290.0,1255.0,1270.0,87901.0,111399250.0,31673069750.0,24939425,KOSPI
2014-02-25,1280.0,1325.0,1275.0,1290.0,238311.0,307830490.0,32171858250.0,24939425,KOSPI
2014-02-26,1290.0,1355.0,1280.0,1340.0,403462.0,529533380.0,33418829500.0,24939425,KOSPI
2014-02-27,1330.0,1365.0,1320.0,1345.0,122280.0,163940650.0,33543526625.0,24939425,KOSPI
2014-02-28,1360.0,1385.0,1320.0,1380.0,196090.0,265811220.0,34416406500.0,24939425,KOSPI
2014-03-03,1390.0,1400.0,1365.0,1385.0,138987.0,192367295.0,34541103625.0,24939425,KOSPI
2014-03-04,1380.0,1410.0,1360.0,1390.0,183648.0,253138320.0,34665800750.0,24939425,KOSPI
2014-03-05,1400.0,1470.0,1385.0,1455.0,208081.0,295254690.0,36286863375.0,24939425,KOSPI
2014-03-06,1490.0,1525.0,1460.0,1480.0,433932.0,647375010.0,36910349000.0,24939425,KOSPI
2014-03-07,1510.0,1510.0,1455.0,1465.0,152902.0,225852880.0,36536257625.0,24939425,KOSPI
2014-03-10,1465.0,1495.0,1435.0,1455.0,134841.0,195935355.0,36286863375.0,24939425,KOSPI
2014-03-11,1455.0,1470.0,1410.0,1465.0,257301.0,370085315.0,36536257625.0,24939425,KOSPI
2014-03-12,1440.0,1470.0,1420.0,1465.0,94157.0,136160745.0,36536257625.0,24939425,KOSPI
2014-03-13,1465.0,1465.0,1430.0,1460.0,122022.0,176489935.0,36411560500.0,24939425,KOSPI
2014-03-14,1445.0,1465.0,1410.0,1460.0,96091.0,138633255.0,36411560500.0,24939425,KOSPI
2014-03-17,1445.0,1460.0,1415.0,1420.0,87732.0,125032990.0,35413983500.0,24939425,KOSPI
2014-03-18,1455.0,1455.0,1400.0,1430.0,100981.0,143350830.0,35663377750.0,24939425,KOSPI
2014-03-19,1455.0,1455.0,1410.0,1450.0,120382.0,171831000.0,36162166250.0,24939425,KOSPI
2014-03-20,1460.0,1460.0,1425.0,1440.0,53980.0,77379450.0,35912772000.0,24939425,KOSPI
2014-03-21,1430.0,1465.0,1430.0,1465.0,130910.0,189551600.0,36536257625.0,24939425,KOSPI
2014-03-24,1470.0,1480.0,1440.0,1460.0,56900.0,83042000.0,36411560500.0,24939425,KOSPI
2014-03-25,1475.0,1475.0,1410.0,1445.0,66640.0,95891800.0,36037469125.0,24939425,KOSPI
2014-03-26,1440.0,1450.0,1410.0,1440.0,97400.0,138597150.0,35912772000.0,24939425,KOSPI
2014-03-27,1440.0,1440.0,1410.0,1440.0,53480.0,76006900.0,35912772000.0,24939425,KOSPI
2014-03-28,1440.0,1440.0,1400.0,1430.0,85860.0,122083400.0,35663377750.0,24939425,KOSPI
2014-03-31,1450.0,1450.0,1400.0,1415.0,29090.0,41151650.0,35289286375.0,24939425,KOSPI
2014-04-01,1410.0,1440.0,1390.0,1440.0,188470.0,267145050.0,35912772000.0,24939425,KOSPI
2014-04-02,1440.0,1440.0,1420.0,1440.0,48589.0,69637660.0,35912772000.0,24939425,KOSPI
2014-04-03,1445.0,1510.0,1425.0,1490.0,152771.0,224935190.0,37159743250.0,24939425,KOSPI
2014-04-04,1500.0,1520.0,1465.0,1505.0,50202.0,75059960.0,37533834625.0,24939425,KOSPI
2014-04-07,1520.0,1525.0,1470.0,1505.0,28232.0,41812760.0,37533834625.0,24939425,KOSPI
2014-04-08,1515.0,1515.0,1425.0,1480.0,106522.0,155417320.0,36910349000.0,24939425,KOSPI
2014-04-09,1470.0,1475.0,1440.0,1475.0,24184.0,35332650.0,36785651875.0,24939425,KOSPI
2014-04-10,1495.0,1495.0,1425.0,1465.0,44857.0,64889850.0,36536257625.0,24939425,KOSPI
2014-04-11,1435.0,1470.0,1435.0,1455.0,38190.0,55631150.0,36286863375.0,24939425,KOSPI
2014-04-14,1440.0,1455.0,1440.0,1455.0,19640.0,28352950.0,36286863375.0,24939425,KOSPI
2014-04-15,1455.0,1455.0,1430.0,1455.0,62382.0,89650380.0,36286863375.0,24939425,KOSPI
2014-04-16,1440.0,1530.0,1440.0,1510.0,243990.0,364961700.0,37658531750.0,24939425,KOSPI
2014-04-17,1530.0,1530.0,1490.0,1510.0,88291.0,132747610.0,37658531750.0,24939425,KOSPI
2014-04-18,1530.0,1530.0,1505.0,1520.0,22754.0,34552480.0,37907926000.0,24939425,KOSPI
2014-04-21,1535.0,1535.0,1505.0,1520.0,58230.0,88269650.0,37907926000.0,24939425,KOSPI
2014-04-22,1525.0,1530.0,1490.0,1505.0,44462.0,66905810.0,37533834625.0,24939425,KOSPI
2014-04-23,1530.0,1530.0,1485.0,1515.0,28372.0,42440930.0,37783228875.0,24939425,KOSPI
2014-04-24,1515.0,1515.0,1460.0,1480.0,19690.0,29210000.0,36910349000.0,24939425,KOSPI
2014-04-25,1510.0,1510.0,1445.0,1450.0,47676.0,69441700.0,36162166250.0,24939425,KOSPI
2014-04-28,1450.0,1470.0,1435.0,1470.0,32571.0,47400120.0,36660954750.0,24939425,KOSPI
2014-04-29,1470.0,1480.0,1445.0,1470.0,27167.0,39552865.0,36660954750.0,24939425,KOSPI
2014-04-30,1470.0,1470.0,1435.0,1470.0,28565.0,41330050.0,36660954750.0,24939425,KOSPI
2014-05-02,1470.0,1470.0,1440.0,1465.0,26920.0,39251550.0,36536257625.0,24939425,KOSPI
2014-05-07,1465.0,1465.0,1420.0,1445.0,105390.0,151112450.0,36037469125.0,24939425,KOSPI
2014-05-08,1455.0,1465.0,1440.0,1465.0,103750.0,150885850.0,36536257625.0,24939425,KOSPI
