d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,14550.0,14650.0,13900.0,14000.0,60808.0,861090150.0,252000000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-03,14100.0,14100.0,13400.0,13850.0,58936.0,807231950.0,249300000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-04,13800.0,14250.0,13750.0,14150.0,30851.0,434078550.0,254700000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-05,14250.0,14250.0,13900.0,14050.0,41065.0,575635950.0,252900000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-06,13900.0,14250.0,13900.0,14150.0,23718.0,334920550.0,254700000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-09,14250.0,14500.0,14200.0,14500.0,51947.0,747107800.0,261000000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-10,14350.0,14600.0,14300.0,14400.0,18401.0,266116100.0,259200000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-11,14450.0,14550.0,14350.0,14500.0,16438.0,237245550.0,261000000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-12,14450.0,14500.0,14150.0,14400.0,41140.0,590065850.0,259200000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-13,14350.0,14500.0,14300.0,14450.0,17835.0,256845250.0,260100000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-16,14550.0,14650.0,14350.0,14450.0,36928.0,535096450.0,260100000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-17,14450.0,14500.0,14150.0,14150.0,51444.0,735916800.0,254700000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-18,14200.0,14300.0,14000.0,14200.0,36071.0,508132500.0,255600000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-19,14100.0,14400.0,13950.0,14300.0,22989.0,326258450.0,257400000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-20,14300.0,14350.0,14000.0,14350.0,20865.0,296604850.0,258300000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-25,14400.0,14700.0,14370.0,14540.0,50296.0,728705160.0,261720000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-26,14510.0,14770.0,14480.0,14740.0,48833.0,716730920.0,265320000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-27,14740.0,14800.0,14550.0,14670.0,42953.0,630407360.0,264060000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-30,14750.0,14750.0,14260.0,14380.0,87453.0,1255392480.0,258840000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-01-31,14380.0,14450.0,14300.0,14400.0,20166.0,290087220.0,259200000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-01,14430.0,14950.0,14430.0,14810.0,100788.0,1484518170.0,266580000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-02,14860.0,14950.0,14730.0,14820.0,76780.0,1138553940.0,266760000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-03,14840.0,14850.0,14620.0,14720.0,31778.0,467384400.0,264960000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-06,14610.0,14820.0,14570.0,14600.0,48324.0,708052660.0,262800000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-07,14530.0,14670.0,14390.0,14540.0,59728.0,868014390.0,261720000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-08,14540.0,14700.0,14540.0,14620.0,62301.0,910483390.0,263160000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-09,14620.0,14730.0,14570.0,14610.0,51183.0,749973350.0,262980000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-10,14580.0,14960.0,14490.0,14890.0,97852.0,1444243100.0,268020000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-13,14920.0,15110.0,14910.0,15010.0,63060.0,946256370.0,270180000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-14,15100.0,15280.0,15010.0,15250.0,69362.0,1054550080.0,274500000000.0,18000000,KOSDAQ,tradable_ohlcv
2023-02-15,15250.0,15270.0,14870.0,15050.0,57746.0,868669090.0,270900000000.0,18000000,KOSDAQ,tradable_ohlcv
