d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,11350.0,11800.0,11000.0,11700.0,382150.0,4411419750.0,255149961300.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-03,11700.0,12150.0,11550.0,12000.0,415989.0,4969649450.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-04,12100.0,12150.0,11650.0,11800.0,275769.0,3274301300.0,257330730200.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-05,11750.0,12050.0,11650.0,12000.0,160821.0,1915283950.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-08,12050.0,12200.0,11800.0,11900.0,148248.0,1766212450.0,259511499100.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-09,11850.0,11950.0,11600.0,11750.0,160837.0,1889470650.0,256240345750.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-10,11750.0,11750.0,11400.0,11550.0,174393.0,2003796750.0,251878807950.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-11,11600.0,11850.0,11500.0,11650.0,131755.0,1539994900.0,254059576850.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-12,11750.0,11800.0,11150.0,11500.0,268676.0,3062356600.0,250788423500.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-15,11600.0,11650.0,11350.0,11600.0,101490.0,1169003250.0,252969192400.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-16,11600.0,12200.0,11500.0,12150.0,391105.0,4654946400.0,264963421350.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-17,12200.0,12400.0,11800.0,12000.0,274980.0,3313000400.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-18,12200.0,12200.0,11750.0,11800.0,139628.0,1663159650.0,257330730200.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-19,11800.0,11950.0,11500.0,11750.0,170761.0,1999092450.0,256240345750.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-22,11700.0,11750.0,11350.0,11550.0,160629.0,1848421300.0,251878807950.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-23,11600.0,11850.0,11500.0,11700.0,174978.0,2044520250.0,255149961300.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-24,11850.0,12050.0,11750.0,11850.0,134112.0,1592983750.0,258421114650.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-25,11900.0,12050.0,11600.0,12000.0,242182.0,2862109350.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-26,12150.0,12200.0,11850.0,12000.0,190968.0,2295618800.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-29,12150.0,12800.0,12100.0,12400.0,801612.0,10000975550.0,270415343600.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-30,12350.0,12650.0,12000.0,12150.0,378390.0,4658807300.0,264963421350.0,21807689,KOSDAQ,tradable_ohlcv
2018-01-31,11850.0,12200.0,11800.0,12000.0,212800.0,2554873550.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-01,12100.0,12200.0,11850.0,12000.0,178224.0,2134383000.0,261692268000.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-02,12000.0,12050.0,11550.0,11750.0,259772.0,3044398450.0,256240345750.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-05,11350.0,11400.0,11050.0,11250.0,223930.0,2515148200.0,245336501250.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-06,10800.0,11050.0,10550.0,11050.0,300347.0,3230400700.0,240974963450.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-07,11400.0,11400.0,10800.0,10900.0,172523.0,1909753300.0,237703810100.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-08,11000.0,11100.0,10750.0,11100.0,110983.0,1219711650.0,242065347900.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-09,10850.0,11750.0,10800.0,11350.0,375033.0,4282990900.0,247517270150.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-12,11500.0,11500.0,11050.0,11400.0,102635.0,1161097500.0,248607654600.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-13,11450.0,11550.0,11200.0,11250.0,70124.0,796608250.0,245336501250.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-14,11400.0,11400.0,11100.0,11350.0,67129.0,753707300.0,247517270150.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-19,11350.0,11700.0,11350.0,11550.0,129459.0,1495749050.0,251878807950.0,21807689,KOSDAQ,tradable_ohlcv
2018-02-20,11450.0,11600.0,11300.0,11500.0,58436.0,666965150.0,250788423500.0,21807689,KOSDAQ,tradable_ohlcv
