d,o,h,l,c,v,a,mc,s,m
2003-01-02,8250.0,9060.0,8250.0,9060.0,708370.0,6181252250.0,36185966160.0,3994036,KOSDAQ
2003-01-03,9500.0,10100.0,9460.0,10100.0,1172452.0,11458123580.0,40339763600.0,3994036,KOSDAQ
2003-01-06,10450.0,11150.0,9900.0,10650.0,1773203.0,18535554350.0,42536483400.0,3994036,KOSDAQ
2003-01-07,11000.0,11200.0,9840.0,9870.0,1383607.0,14564906290.0,39421135320.0,3994036,KOSDAQ
2003-01-08,10050.0,10450.0,9910.0,10200.0,935386.0,9545276510.0,40739167200.0,3994036,KOSDAQ
2003-01-09,10050.0,10500.0,9750.0,10500.0,843920.0,8505669370.0,41937378000.0,3994036,KOSDAQ
2003-01-10,11000.0,11750.0,10800.0,11750.0,2331509.0,27111280350.0,46929923000.0,3994036,KOSDAQ
2003-01-13,13150.0,13150.0,13150.0,13150.0,301107.0,3959557050.0,52521573400.0,3994036,KOSDAQ
2003-01-14,14000.0,14100.0,12450.0,13000.0,4573876.0,59813034200.0,51922468000.0,3994036,KOSDAQ
2003-01-15,13350.0,13600.0,12050.0,12700.0,1983132.0,25143906750.0,50724257200.0,3994036,KOSDAQ
2003-01-16,12500.0,14200.0,12350.0,13100.0,5964061.0,81348916800.0,52321871600.0,3994036,KOSDAQ
2003-01-17,12650.0,13000.0,11550.0,11550.0,2523850.0,30543638900.0,46131115800.0,3994036,KOSDAQ
2003-01-20,11000.0,11800.0,10800.0,11800.0,1611891.0,18249292000.0,47129624800.0,3994036,KOSDAQ
2003-01-21,11800.0,13050.0,11700.0,12000.0,3695565.0,46109287100.0,47928432000.0,3994036,KOSDAQ
2003-01-22,11900.0,12400.0,10650.0,11300.0,2240651.0,25626217850.0,45132606800.0,3994036,KOSDAQ
2003-01-23,11650.0,11700.0,11200.0,11350.0,1005760.0,11526085400.0,45332308600.0,3994036,KOSDAQ
2003-01-24,11600.0,12100.0,10100.0,10200.0,2307370.0,26001524100.0,40739167200.0,3994036,KOSDAQ
