snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-05-11,2026-05-08,000001,덕양에너젠,exact_source_row,,KOSDAQ,2026-05-08,3,20100,20150,20750,18600,18770,537766,10335890835,465330730150,24791195,0.248756,3.233831,-7.462687,-6.616915,2.169181,-7.536946,-0.265675,9.382284,15.082771,504,444,624,663,2423,26100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-05-08,3,22450,22500,22550,20150,20200,1492928,30996301660,210170253600,10404468,0.222717,0.445434,-10.244989,-10.022272,14.348912,-29.982669,-20.784314,-8.390023,14.124294,242,62,1046,1711,2528,29150,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000007,아크릴,exact_source_row,,KOSDAQ,2026-05-08,3,35900,35900,36050,32650,33100,330185,11215510325,265803724400,8030324,0,0.417827,-9.052925,-7.799443,4.111727,-15.128205,-14.690722,-8.437068,-3.498542,477,235,903,1727,2491,46650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-05-08,3,40400,41300,42700,40500,40600,140185,5806210450,383124498400,9436564,2.227723,5.693069,0.247525,0.49505,1.485551,-1.932367,-4.018913,-12.781955,25.308642,670,647,708,381,466,52500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-05-08,3,44100,43500,43500,41250,41800,218901,9142706975,2703254529800,64671161,-1.360544,-1.360544,-6.462585,-5.21542,0.338483,-5.536723,-10.779082,-11.814346,-9.719222,543,1958,207,2514,2269,57300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-05-08,3,11810,11610,11610,11270,11320,18644,213671460,57793128000,5105400,-1.69348,-1.69348,-4.572396,-4.149026,0.365182,88.666667,88.352745,63.82055,31.781141,2084,1904,1922,2527,2029,15350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000011,채비,exact_source_row,,KOSDAQ,2026-05-08,3,18310,18340,19280,17500,17520,2340713,42472356645,819678105600,46785280,0.163845,5.297652,-4.423812,-4.314582,5.003097,2.038439,-17.163121,-33.257143,-18.700696,192,180,432,409,2071,23800,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000013,삼진식품,exact_source_row,,KOSDAQ,2026-05-08,3,7040,7040,7110,6690,6760,112321,763697790,67050114560,9918656,0,0.994318,-4.971591,-3.977273,1.132422,-5.05618,-8.027211,-11.052632,-9.383378,1497,854,1825,1374,1993,9150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000015,그린광학,exact_source_row,,KOSDAQ,2026-05-08,3,30950,31200,32600,30450,31450,249458,7905654100,368044914450,11702541,0.807754,5.331179,-1.615509,1.615509,2.131657,-8.972504,-3.82263,-9.885387,8.261618,591,456,731,406,333,40200,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-05-11
2026-05-11,2026-05-08,000020,동화약품,exact_source_row,,KOSPI,2026-05-08,3,5870,5870,5960,5790,5800,87533,512324735,162002526000,27931470,0,1.53322,-1.362862,-1.192504,0.313385,-2.356902,-4.290429,-2.847571,-0.172117,1698,2017,1214,1098,950,7630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-05-11
