d,o,h,l,c,v,a,mc,s,m
2000-01-05,4360.0,4360.0,4310.0,4310.0,54706.0,236032860.0,17363697000.0,4028700,KOSDAQ
2000-01-07,4320.0,4320.0,4320.0,4320.0,100.0,432000.0,17403984000.0,4028700,KOSDAQ
2000-01-11,4370.0,4580.0,4350.0,4580.0,728.0,3180240.0,18451446000.0,4028700,KOSDAQ
2000-01-13,4600.0,4600.0,4600.0,4600.0,1.0,4600.0,18532020000.0,4028700,KOSDAQ
2000-01-14,4500.0,4500.0,4500.0,4500.0,1235.0,5557500.0,18129150000.0,4028700,KOSDAQ
2000-01-17,4500.0,4500.0,4420.0,4420.0,1430.0,6406600.0,17806854000.0,4028700,KOSDAQ
2000-01-18,4400.0,4500.0,4400.0,4450.0,74.0,331150.0,17927715000.0,4028700,KOSDAQ
2000-01-19,4450.0,4450.0,4450.0,4450.0,231.0,1027950.0,17927715000.0,4028700,KOSDAQ
2000-01-24,4400.0,4400.0,4400.0,4400.0,1.0,4400.0,17726280000.0,4028700,KOSDAQ
2000-01-27,4250.0,4920.0,4250.0,4920.0,411.0,1850920.0,19821204000.0,4028700,KOSDAQ
2000-01-28,4900.0,4900.0,4400.0,4400.0,311.0,1368900.0,17726280000.0,4028700,KOSDAQ
2000-02-01,4500.0,4500.0,4500.0,4500.0,1.0,4500.0,18129150000.0,4028700,KOSDAQ
2000-02-09,4550.0,4550.0,4550.0,4550.0,1.0,4550.0,18330585000.0,4028700,KOSDAQ
2000-02-10,4600.0,4600.0,4600.0,4600.0,1.0,4600.0,18532020000.0,4028700,KOSDAQ
2000-02-11,4510.0,4510.0,4510.0,4510.0,40.0,180400.0,18169437000.0,4028700,KOSDAQ
2000-02-15,4650.0,4650.0,4650.0,4650.0,50.0,232500.0,18733455000.0,4028700,KOSDAQ
2000-02-16,4420.0,4420.0,4420.0,4420.0,840.0,3712800.0,17806854000.0,4028700,KOSDAQ
2000-02-17,4850.0,4850.0,4600.0,4600.0,140.0,654000.0,18532020000.0,4028700,KOSDAQ
2000-02-23,4830.0,4830.0,4830.0,4830.0,204.0,985320.0,19458621000.0,4028700,KOSDAQ
2000-02-24,4310.0,4830.0,4310.0,4830.0,134.0,645140.0,19458621000.0,4028700,KOSDAQ
2000-02-25,4350.0,4750.0,4310.0,4740.0,759.0,3276670.0,19096038000.0,4028700,KOSDAQ
2000-02-28,4220.0,4260.0,4220.0,4260.0,320.0,1358400.0,17162262000.0,4028700,KOSDAQ
2000-02-29,4500.0,4500.0,4200.0,4200.0,3.0,13200.0,16920540000.0,4028700,KOSDAQ
2000-03-02,4310.0,4700.0,4310.0,4700.0,200.0,900010.0,18934890000.0,4028700,KOSDAQ
2000-03-03,4800.0,4800.0,4300.0,4730.0,12.0,56950.0,19055751000.0,4028700,KOSDAQ
2000-03-06,5100.0,5100.0,4800.0,5000.0,12.0,58100.0,20143500000.0,4028700,KOSDAQ
2000-03-07,4800.0,4990.0,4450.0,4990.0,205.0,983490.0,20103213000.0,4028700,KOSDAQ
2000-03-08,4900.0,4900.0,4400.0,4400.0,2.0,9300.0,17726280000.0,4028700,KOSDAQ
2000-03-09,4920.0,4920.0,4400.0,4400.0,209.0,924870.0,17726280000.0,4028700,KOSDAQ
2000-03-10,4400.0,4900.0,4400.0,4900.0,85.0,414000.0,19740630000.0,4028700,KOSDAQ
2000-03-14,4300.0,4780.0,4300.0,4780.0,81.0,348780.0,19257186000.0,4028700,KOSDAQ
2000-03-16,4800.0,4990.0,4250.0,4990.0,1317.0,6222280.0,20103213000.0,4028700,KOSDAQ
2000-03-17,4800.0,4800.0,4800.0,4800.0,1.0,4800.0,19337760000.0,4028700,KOSDAQ
2000-03-20,4800.0,4800.0,4800.0,4800.0,1.0,4800.0,19337760000.0,4028700,KOSDAQ
2000-03-21,4790.0,4790.0,4650.0,4650.0,53.0,246590.0,18733455000.0,4028700,KOSDAQ
2000-03-23,4650.0,4650.0,4300.0,4300.0,207.0,952200.0,17323410000.0,4028700,KOSDAQ
2000-03-24,4810.0,4810.0,4790.0,4800.0,340.0,1631770.0,19337760000.0,4028700,KOSDAQ
2000-03-27,4800.0,4800.0,4350.0,4350.0,128.0,613950.0,17524845000.0,4028700,KOSDAQ
2000-03-28,4350.0,4350.0,4310.0,4310.0,110.0,476100.0,17363697000.0,4028700,KOSDAQ
2000-03-29,4800.0,4820.0,4790.0,4800.0,1399.0,6720500.0,19337760000.0,4028700,KOSDAQ
2000-03-30,4350.0,5360.0,4230.0,5360.0,12208.0,54680730.0,21593832000.0,4028700,KOSDAQ
2000-03-31,4720.0,4730.0,4720.0,4730.0,6.0,28370.0,19055751000.0,4028700,KOSDAQ
2000-04-03,4790.0,4790.0,4340.0,4340.0,5.0,22930.0,17484558000.0,4028700,KOSDAQ
2000-04-04,4310.0,4700.0,3820.0,4430.0,5059.0,19668870.0,17847141000.0,4028700,KOSDAQ
