d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,10800.0,10800.0,10300.0,10550.0,78614.0,820796850.0,120640104550.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-03,10500.0,10600.0,10250.0,10350.0,99381.0,1031884400.0,118353088350.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-04,10500.0,10850.0,10450.0,10800.0,173866.0,1861822450.0,123498874800.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-05,10900.0,11050.0,10750.0,10850.0,98178.0,1068698800.0,124070628850.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-06,10800.0,10950.0,10650.0,10850.0,50773.0,549006150.0,124070628850.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-09,10900.0,10900.0,10250.0,10350.0,111625.0,1166640900.0,118353088350.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-10,10300.0,10500.0,10100.0,10200.0,85746.0,874596200.0,116637826200.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-11,10300.0,10400.0,9970.0,10050.0,123002.0,1242532050.0,114922564050.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-12,10000.0,10150.0,9650.0,9810.0,148941.0,1464284100.0,112178144610.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-13,9710.0,10100.0,9710.0,9970.0,43888.0,435911230.0,114007757570.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-16,9990.0,10050.0,9790.0,9900.0,48925.0,483789060.0,113207301900.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-17,9880.0,9940.0,9770.0,9780.0,37508.0,368211290.0,111835092180.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-18,9780.0,9850.0,9570.0,9620.0,84863.0,817980690.0,110005479220.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-19,9560.0,9700.0,9560.0,9590.0,28495.0,273728220.0,109662426790.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-20,9520.0,9710.0,9520.0,9610.0,21448.0,206182280.0,109891128410.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-23,9610.0,9680.0,9170.0,9190.0,72862.0,677863800.0,105088394390.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-24,9200.0,9200.0,8860.0,8920.0,71993.0,643064900.0,102000922520.0,11435081,KOSDAQ,tradable_ohlcv
2017-01-25,9000.0,9000.0,8820.0,8820.0,29671.0,263943230.0,100857414420.0,11435081,KOSDAQ,tradable_ohlcv
