d,o,h,l,c,v,a,mc,s,m
2004-01-02,11150.0,11200.0,11000.0,11100.0,9250.0,102555500.0,122100000000.0,11000000,KOSPI
2004-01-05,11100.0,11150.0,11000.0,11050.0,4340.0,48133500.0,121550000000.0,11000000,KOSPI
2004-01-06,11050.0,11050.0,10900.0,10900.0,9126.0,100254400.0,119900000000.0,11000000,KOSPI
2004-01-07,10850.0,10900.0,10500.0,10700.0,17335.0,185997500.0,117700000000.0,11000000,KOSPI
2004-01-08,10700.0,10850.0,10600.0,10600.0,7716.0,82870600.0,116600000000.0,11000000,KOSPI
2004-01-09,10700.0,10750.0,10650.0,10650.0,4053.0,43263450.0,117150000000.0,11000000,KOSPI
2004-01-12,10650.0,10700.0,10500.0,10600.0,10060.0,106504000.0,116600000000.0,11000000,KOSPI
2004-01-13,10600.0,10800.0,10600.0,10700.0,9411.0,101042200.0,117700000000.0,11000000,KOSPI
2004-01-14,10650.0,10850.0,10650.0,10700.0,2081.0,22384200.0,117700000000.0,11000000,KOSPI
2004-01-15,10700.0,10850.0,10700.0,10700.0,7270.0,78331500.0,117700000000.0,11000000,KOSPI
2004-01-16,10800.0,10850.0,10750.0,10800.0,2498.0,26943400.0,118800000000.0,11000000,KOSPI
2004-01-19,10850.0,10850.0,10600.0,10850.0,9760.0,104723500.0,119350000000.0,11000000,KOSPI
2004-01-20,10850.0,10900.0,10750.0,10850.0,3740.0,40540000.0,119350000000.0,11000000,KOSPI
2004-01-26,10750.0,10800.0,10600.0,10600.0,21670.0,231970500.0,116600000000.0,11000000,KOSPI
2004-01-27,10600.0,10800.0,10600.0,10700.0,5448.0,58230100.0,117700000000.0,11000000,KOSPI
2004-01-28,10700.0,10750.0,10500.0,10650.0,16120.0,170535000.0,117150000000.0,11000000,KOSPI
2004-01-29,10500.0,10750.0,10500.0,10750.0,13230.0,141303500.0,118250000000.0,11000000,KOSPI
2004-01-30,10650.0,10850.0,10650.0,10850.0,12260.0,131985000.0,119350000000.0,11000000,KOSPI
2004-02-02,10750.0,10900.0,10750.0,10850.0,4360.0,47430000.0,119350000000.0,11000000,KOSPI
2004-02-03,10950.0,10950.0,10750.0,10850.0,2390.0,25880000.0,119350000000.0,11000000,KOSPI
2004-02-04,10900.0,10900.0,10800.0,10900.0,4800.0,52146500.0,119900000000.0,11000000,KOSPI
2004-02-05,10800.0,10900.0,10800.0,10800.0,3420.0,37162000.0,118800000000.0,11000000,KOSPI
2004-02-06,10850.0,10950.0,10750.0,10900.0,24380.0,264527000.0,119900000000.0,11000000,KOSPI
2004-02-09,10900.0,11150.0,10900.0,11150.0,10000.0,110382500.0,122650000000.0,11000000,KOSPI
2004-02-10,11000.0,11300.0,11000.0,11250.0,9240.0,103858500.0,123750000000.0,11000000,KOSPI
2004-02-11,11250.0,11350.0,11250.0,11300.0,9090.0,102330000.0,124300000000.0,11000000,KOSPI
2004-02-12,11350.0,11350.0,11200.0,11200.0,19470.0,219196500.0,123200000000.0,11000000,KOSPI
2004-02-13,11150.0,11300.0,11000.0,11100.0,27646.0,307168100.0,122100000000.0,11000000,KOSPI
2004-02-16,11100.0,11300.0,11000.0,11200.0,57110.0,633613000.0,123200000000.0,11000000,KOSPI
2004-02-17,11400.0,11400.0,11100.0,11250.0,39264.0,442033500.0,123750000000.0,11000000,KOSPI
2004-02-18,11350.0,11400.0,11250.0,11300.0,28390.0,322128500.0,124300000000.0,11000000,KOSPI
2004-02-19,11450.0,11500.0,11350.0,11500.0,10100.0,114985000.0,126500000000.0,11000000,KOSPI
2004-02-20,11450.0,11450.0,11400.0,11400.0,12140.0,138577500.0,125400000000.0,11000000,KOSPI
2004-02-23,11350.0,11500.0,11300.0,11500.0,7870.0,89741500.0,126500000000.0,11000000,KOSPI
2004-02-24,11450.0,11500.0,11350.0,11450.0,7120.0,81214000.0,125950000000.0,11000000,KOSPI
2004-02-25,11350.0,11450.0,11350.0,11400.0,5470.0,62427000.0,125400000000.0,11000000,KOSPI
2004-02-26,11400.0,11500.0,11400.0,11450.0,11510.0,131639000.0,125950000000.0,11000000,KOSPI
2004-02-27,11400.0,11500.0,11400.0,11500.0,6720.0,76821500.0,126500000000.0,11000000,KOSPI
2004-03-02,11500.0,11650.0,11500.0,11650.0,3720.0,43117000.0,128150000000.0,11000000,KOSPI
2004-03-03,11600.0,11650.0,11600.0,11650.0,2790.0,32419000.0,128150000000.0,11000000,KOSPI
2004-03-04,11650.0,11700.0,11600.0,11700.0,22080.0,257173500.0,128700000000.0,11000000,KOSPI
2004-03-05,11750.0,11750.0,11600.0,11650.0,16090.0,187277000.0,128150000000.0,11000000,KOSPI
2004-03-08,11750.0,11800.0,11700.0,11800.0,6740.0,79248000.0,129800000000.0,11000000,KOSPI
2004-03-09,11900.0,11900.0,11700.0,11850.0,5690.0,67074000.0,130350000000.0,11000000,KOSPI
