d,o,h,l,c,v,a,mc,s,m
2019-01-02,64300.0,64600.0,60900.0,60900.0,207700.0,12955513900.0,2074613553600.0,34065904,KOSDAQ
2019-01-03,59400.0,61800.0,59400.0,59600.0,181873.0,10999088200.0,2030327878400.0,34065904,KOSDAQ
2019-01-04,59600.0,62000.0,59000.0,62000.0,289363.0,17673841000.0,2112086048000.0,34065904,KOSDAQ
2019-01-07,65000.0,65000.0,61200.0,62100.0,269454.0,16946000500.0,2115492638400.0,34065904,KOSDAQ
2019-01-08,62500.0,62500.0,60200.0,60800.0,148364.0,9060019800.0,2071206963200.0,34065904,KOSDAQ
2019-01-09,61300.0,61700.0,59900.0,61100.0,138696.0,8426384400.0,2081426734400.0,34065904,KOSDAQ
2019-01-10,61200.0,62200.0,60600.0,61100.0,132673.0,8128898200.0,2081426734400.0,34065904,KOSDAQ
2019-01-11,61800.0,61800.0,60700.0,61500.0,93823.0,5733504800.0,2095053096000.0,34065904,KOSDAQ
2019-01-14,61500.0,61500.0,60100.0,60200.0,143313.0,8661248500.0,2050767420800.0,34065904,KOSDAQ
2019-01-15,60700.0,60900.0,59000.0,59200.0,187895.0,11256041000.0,2016701516800.0,34065904,KOSDAQ
2019-01-16,59900.0,59900.0,57400.0,58300.0,186689.0,10893600500.0,1986042203200.0,34065904,KOSDAQ
2019-01-17,58400.0,59400.0,57000.0,57000.0,189140.0,10966237900.0,1941756528000.0,34065904,KOSDAQ
2019-01-18,57300.0,60000.0,57000.0,59800.0,259866.0,15380957700.0,2037141059200.0,34065904,KOSDAQ
2019-01-21,60000.0,60000.0,58100.0,58700.0,120701.0,7092671700.0,1999668564800.0,34065904,KOSDAQ
2019-01-22,59200.0,59600.0,58600.0,59300.0,94836.0,5605453200.0,2020108107200.0,34065904,KOSDAQ
2019-01-23,58800.0,59400.0,58400.0,59100.0,67164.0,3957787400.0,2013294926400.0,34065904,KOSDAQ
2019-01-24,58900.0,61200.0,58800.0,60800.0,213428.0,12923715100.0,2071206963200.0,34065904,KOSDAQ
2019-01-25,61500.0,61500.0,60300.0,61200.0,139269.0,8496212300.0,2084833324800.0,34065904,KOSDAQ
2019-01-28,62300.0,63600.0,61600.0,61900.0,186236.0,11660786100.0,2108679457600.0,34065904,KOSDAQ
2019-01-29,61500.0,62200.0,60400.0,61500.0,101773.0,6220531200.0,2095053096000.0,34065904,KOSDAQ
2019-01-30,61700.0,62800.0,61300.0,62300.0,115787.0,7201274800.0,2122305819200.0,34065904,KOSDAQ
2019-01-31,62700.0,63500.0,62100.0,62900.0,168004.0,10563656600.0,2142745361600.0,34065904,KOSDAQ
2019-02-01,63200.0,63300.0,62200.0,62300.0,88038.0,5505342300.0,2122305819200.0,34065904,KOSDAQ
2019-02-07,62300.0,62900.0,61100.0,62400.0,87550.0,5447324200.0,2125712409600.0,34065904,KOSDAQ
2019-02-08,62000.0,63300.0,62000.0,62200.0,81441.0,5099815600.0,2118899228800.0,34065904,KOSDAQ
2019-02-11,62300.0,63100.0,62200.0,62800.0,93381.0,5854048300.0,2139338771200.0,34065904,KOSDAQ
2019-02-12,62900.0,63100.0,61600.0,62400.0,87575.0,5443348900.0,2125712409600.0,34065904,KOSDAQ
2019-02-13,62500.0,62900.0,62000.0,62600.0,80302.0,5022182200.0,2132525590400.0,34065904,KOSDAQ
2019-02-14,62800.0,62900.0,61900.0,62600.0,79106.0,4926746100.0,2132525590400.0,34065904,KOSDAQ
2019-02-15,62600.0,63100.0,61900.0,62200.0,76289.0,4751069600.0,2118899228800.0,34065904,KOSDAQ
2019-02-18,62400.0,64500.0,62300.0,63000.0,160245.0,10135981600.0,2146151952000.0,34065904,KOSDAQ
2019-02-19,63000.0,63800.0,62400.0,63400.0,120026.0,7601049200.0,2159778313600.0,34065904,KOSDAQ
2019-02-20,63300.0,63500.0,62600.0,62600.0,79842.0,5020552400.0,2132525590400.0,34065904,KOSDAQ
2019-02-21,62700.0,63000.0,60500.0,61000.0,156442.0,9564395600.0,2078020144000.0,34065904,KOSDAQ
2019-02-22,61100.0,61300.0,60300.0,60600.0,107270.0,6499690100.0,2064393782400.0,34065904,KOSDAQ
2019-02-25,59800.0,60800.0,59300.0,60000.0,127324.0,7643265900.0,2043954240000.0,34065904,KOSDAQ
2019-02-26,60300.0,61800.0,60300.0,60500.0,112700.0,6866257100.0,2060987192000.0,34065904,KOSDAQ
2019-02-27,61100.0,61200.0,60500.0,60700.0,47439.0,2880199300.0,2067800372800.0,34065904,KOSDAQ
2019-02-28,61000.0,62400.0,59800.0,60600.0,215274.0,13248894000.0,2064393782400.0,34065904,KOSDAQ
2019-03-04,61400.0,63600.0,61200.0,63500.0,267343.0,16783661700.0,2163184904000.0,34065904,KOSDAQ
2019-03-05,63500.0,64900.0,62900.0,63900.0,168002.0,10762131000.0,2176811265600.0,34065904,KOSDAQ
2019-03-06,64500.0,64700.0,61600.0,62300.0,190400.0,11912922300.0,2122305819200.0,34065904,KOSDAQ
2019-03-07,62100.0,62600.0,60000.0,60900.0,119434.0,7308764000.0,2074613553600.0,34065904,KOSDAQ
2019-03-08,60300.0,62300.0,60100.0,61700.0,118566.0,7299464300.0,2101866276800.0,34065904,KOSDAQ
2019-03-11,61000.0,61900.0,60400.0,61000.0,73120.0,4452987300.0,2078020144000.0,34065904,KOSDAQ
2019-03-12,61400.0,63800.0,61400.0,63700.0,275171.0,17341630400.0,2169998084800.0,34065904,KOSDAQ
2019-03-13,63700.0,64100.0,62600.0,63500.0,97441.0,6181163700.0,2163184904000.0,34065904,KOSDAQ
2019-03-14,63900.0,64000.0,61600.0,61600.0,142952.0,8911034600.0,2098459686400.0,34065904,KOSDAQ
2019-03-15,61600.0,61800.0,60100.0,60500.0,155209.0,9392183200.0,2060987192000.0,34065904,KOSDAQ
2019-03-18,60900.0,61000.0,60000.0,60300.0,89581.0,5405088800.0,2054174011200.0,34065904,KOSDAQ
2019-03-19,60300.0,61200.0,60000.0,60100.0,118777.0,7186456600.0,2047360830400.0,34065904,KOSDAQ
2019-03-20,60300.0,60600.0,59100.0,60200.0,101963.0,6069498300.0,2050767420800.0,34065904,KOSDAQ
2019-03-21,60100.0,60400.0,59700.0,59900.0,75444.0,4522628700.0,2040547649600.0,34065904,KOSDAQ
2019-03-22,60400.0,60400.0,59500.0,59600.0,67316.0,4020318100.0,2030327878400.0,34065904,KOSDAQ
2019-03-25,59300.0,59500.0,58000.0,58100.0,100035.0,5865342800.0,1979229022400.0,34065904,KOSDAQ
2019-03-26,57400.0,58900.0,56600.0,57400.0,122601.0,7059668300.0,1955382889600.0,34065904,KOSDAQ
2019-03-27,57500.0,57900.0,55000.0,55000.0,199670.0,11135543400.0,1873624720000.0,34065904,KOSDAQ
2019-03-28,54300.0,56800.0,53700.0,54700.0,142595.0,7851253800.0,1863404948800.0,34065904,KOSDAQ
2019-03-29,54700.0,55900.0,54300.0,55400.0,96339.0,5310789300.0,1887251081600.0,34065904,KOSDAQ
2019-04-01,55300.0,56200.0,54900.0,55900.0,74050.0,4120898000.0,1904284033600.0,34065904,KOSDAQ
2019-04-02,56100.0,58000.0,56100.0,57400.0,127581.0,7291867500.0,1955382889600.0,34065904,KOSDAQ
2019-04-03,57400.0,58200.0,56700.0,57800.0,82160.0,4735907300.0,1969009251200.0,34065904,KOSDAQ
2019-04-04,57800.0,58200.0,57000.0,57500.0,52325.0,3011883600.0,1958789480000.0,34065904,KOSDAQ
2019-04-05,57500.0,57800.0,56800.0,57200.0,40127.0,2293389200.0,1948569708800.0,34065904,KOSDAQ
2019-04-08,57500.0,58100.0,57000.0,57800.0,54266.0,3127477900.0,1969009251200.0,34065904,KOSDAQ
2019-04-09,58000.0,59000.0,57500.0,58500.0,149887.0,8734842800.0,1992855384000.0,34065904,KOSDAQ
2019-04-10,58500.0,58600.0,57700.0,57800.0,126926.0,7370587800.0,1969009251200.0,34065904,KOSDAQ
2019-04-11,58000.0,58500.0,57900.0,58300.0,58007.0,3378474400.0,1986042203200.0,34065904,KOSDAQ
2019-04-12,58400.0,58600.0,57700.0,58400.0,52944.0,3079619000.0,1989448793600.0,34065904,KOSDAQ
2019-04-15,58400.0,58500.0,57700.0,57700.0,65913.0,3815625400.0,1965602660800.0,34065904,KOSDAQ
2019-04-16,57700.0,58500.0,57200.0,58300.0,61938.0,3587033900.0,1986042203200.0,34065904,KOSDAQ
2019-04-17,58000.0,58500.0,57700.0,57900.0,41225.0,2388099900.0,1972415841600.0,34065904,KOSDAQ
2019-04-18,57900.0,57900.0,56000.0,56200.0,87561.0,4957239500.0,1914503804800.0,34065904,KOSDAQ
2019-04-19,56200.0,59600.0,56200.0,59100.0,225555.0,13198504100.0,2013294926400.0,34065904,KOSDAQ
2019-04-22,59600.0,61200.0,59300.0,60200.0,204321.0,12317250000.0,2050767420800.0,34065904,KOSDAQ
2019-04-23,60400.0,60800.0,58900.0,60200.0,117379.0,7053937500.0,2050767420800.0,34065904,KOSDAQ
2019-04-24,60500.0,61100.0,59100.0,59600.0,86242.0,5176698000.0,2030327878400.0,34065904,KOSDAQ
2019-04-25,60100.0,60200.0,58200.0,58600.0,74686.0,4386268500.0,1996261974400.0,34065904,KOSDAQ
2019-04-26,58600.0,59300.0,58100.0,58500.0,63862.0,3746034900.0,1992855384000.0,34065904,KOSDAQ
2019-04-29,59500.0,60300.0,58800.0,59800.0,79885.0,4769558400.0,2037141059200.0,34065904,KOSDAQ
2019-04-30,59800.0,60400.0,58600.0,59400.0,65294.0,3862955800.0,2023514697600.0,34065904,KOSDAQ
2019-05-02,59000.0,59400.0,58100.0,59300.0,66918.0,3942516400.0,2020108107200.0,34065904,KOSDAQ
2019-05-03,59100.0,59300.0,58300.0,58400.0,47107.0,2762347400.0,1989448793600.0,34065904,KOSDAQ
2019-05-07,58200.0,59700.0,57600.0,58800.0,80760.0,4774420000.0,2003075155200.0,34065904,KOSDAQ
2019-05-08,58300.0,59400.0,57800.0,58000.0,57993.0,3386600600.0,1975822432000.0,34065904,KOSDAQ
2019-05-09,58600.0,59000.0,56600.0,56600.0,125981.0,7274053200.0,1928130166400.0,34065904,KOSDAQ
2019-05-10,56000.0,57200.0,54000.0,55000.0,121564.0,6716115900.0,1873624720000.0,34065904,KOSDAQ
2019-05-13,53900.0,55400.0,52500.0,52500.0,104876.0,5610332900.0,1788459960000.0,34065904,KOSDAQ
2019-05-14,51000.0,53700.0,51000.0,52300.0,93884.0,4938807300.0,1781646779200.0,34065904,KOSDAQ
2019-05-15,52600.0,54400.0,52600.0,54400.0,72691.0,3897181800.0,1853726838400.0,34075861,KOSDAQ
2019-05-16,54500.0,55700.0,54100.0,54100.0,77313.0,4238405200.0,1843504080100.0,34075861,KOSDAQ
2019-05-17,55800.0,55900.0,53800.0,53900.0,60767.0,3306092300.0,1836688907900.0,34075861,KOSDAQ
2019-05-20,53600.0,54200.0,51800.0,52200.0,80934.0,4272354000.0,1778759944200.0,34075861,KOSDAQ
2019-05-21,50200.0,51500.0,50100.0,50300.0,185320.0,9347236000.0,1714015808300.0,34075861,KOSDAQ
2019-05-22,50500.0,51900.0,50500.0,51200.0,85944.0,4395854300.0,1744684083200.0,34075861,KOSDAQ
2019-05-23,51200.0,51700.0,49900.0,50100.0,82826.0,4169433800.0,1707200636100.0,34075861,KOSDAQ
2019-05-24,49600.0,50300.0,49200.0,50000.0,105997.0,5286756850.0,1703793050000.0,34075861,KOSDAQ
2019-05-27,49600.0,50600.0,47600.0,48900.0,114950.0,5635622100.0,1666309602900.0,34075861,KOSDAQ
2019-05-28,48900.0,51100.0,48700.0,51100.0,120952.0,6077297900.0,1741276497100.0,34075861,KOSDAQ
2019-05-29,50700.0,51100.0,49500.0,49950.0,76389.0,3812801450.0,1702089256950.0,34075861,KOSDAQ
2019-05-30,50500.0,50600.0,49150.0,49950.0,67798.0,3370767100.0,1702089256950.0,34075861,KOSDAQ
2019-05-31,49500.0,51400.0,49500.0,51100.0,83847.0,4259663250.0,1741276497100.0,34075861,KOSDAQ
2019-06-03,51100.0,51700.0,50300.0,51500.0,52771.0,2703464400.0,1754906841500.0,34075861,KOSDAQ
2019-06-04,51300.0,51900.0,51000.0,51500.0,59165.0,3041212700.0,1754906841500.0,34075861,KOSDAQ
2019-06-05,52400.0,52400.0,51100.0,51600.0,54158.0,2793952700.0,1758314427600.0,34075861,KOSDAQ
2019-06-07,53000.0,53000.0,51400.0,51500.0,43311.0,2238147700.0,1754906841500.0,34075861,KOSDAQ
2019-06-10,51800.0,51800.0,51100.0,51700.0,34276.0,1765846600.0,1761722013700.0,34075861,KOSDAQ
2019-06-11,51900.0,52700.0,51700.0,52600.0,81093.0,4242613100.0,1792390288600.0,34075861,KOSDAQ
2019-06-12,52300.0,52800.0,52000.0,52700.0,41135.0,2153400300.0,1795797874700.0,34075861,KOSDAQ
2019-06-13,52600.0,53000.0,52100.0,52400.0,126102.0,6617236800.0,1785575116400.0,34075861,KOSDAQ
2019-06-14,52500.0,52500.0,51300.0,51500.0,39915.0,2066375200.0,1754906841500.0,34075861,KOSDAQ
2019-06-17,51200.0,52000.0,51100.0,51700.0,36475.0,1877146900.0,1761722013700.0,34075861,KOSDAQ
2019-06-18,51400.0,52300.0,51300.0,51400.0,53397.0,2758382600.0,1751499255400.0,34075861,KOSDAQ
2019-06-19,51500.0,52300.0,51500.0,51700.0,44878.0,2322016800.0,1761722013700.0,34075861,KOSDAQ
2019-06-20,51700.0,52200.0,51600.0,52000.0,44153.0,2295835400.0,1771944772000.0,34075861,KOSDAQ
2019-06-21,52000.0,52300.0,51300.0,51500.0,44189.0,2281065000.0,1754906841500.0,34075861,KOSDAQ
2019-06-24,51500.0,51700.0,50800.0,50800.0,30620.0,1564240800.0,1731053738800.0,34075861,KOSDAQ
2019-06-25,50800.0,51300.0,50100.0,50700.0,53616.0,2706205200.0,1727646152700.0,34075861,KOSDAQ
2019-06-26,50200.0,51000.0,50100.0,50300.0,48915.0,2473237900.0,1714015808300.0,34075861,KOSDAQ
2019-06-27,50100.0,50700.0,49100.0,49200.0,111651.0,5569927350.0,1676532361200.0,34075861,KOSDAQ
2019-06-28,49250.0,49650.0,47850.0,48050.0,164542.0,7946154000.0,1637345121050.0,34075861,KOSDAQ
2019-07-01,48300.0,49350.0,48000.0,49300.0,121047.0,5906977000.0,1679939947300.0,34075861,KOSDAQ
2019-07-02,49300.0,49400.0,48100.0,48200.0,64751.0,3140670900.0,1642456500200.0,34075861,KOSDAQ
2019-07-03,48200.0,48600.0,47600.0,47950.0,80168.0,3843143050.0,1633937534950.0,34075861,KOSDAQ
2019-07-04,47950.0,48100.0,45950.0,46850.0,110365.0,5155750900.0,1596454087850.0,34075861,KOSDAQ
2019-07-05,46850.0,48000.0,46500.0,48000.0,67680.0,3195892150.0,1635641328000.0,34075861,KOSDAQ
2019-07-08,47450.0,48100.0,46650.0,46700.0,59578.0,2802767700.0,1591342708700.0,34075861,KOSDAQ
2019-07-09,46300.0,46950.0,41700.0,42450.0,330462.0,14372130500.0,1446520299450.0,34075861,KOSDAQ
2019-07-10,42500.0,43850.0,42100.0,42350.0,128863.0,5525574250.0,1443112713350.0,34075861,KOSDAQ
2019-07-11,42400.0,43650.0,42400.0,43300.0,75705.0,3255636650.0,1475484781300.0,34075861,KOSDAQ
2019-07-12,43250.0,44050.0,42900.0,42950.0,67622.0,2933604800.0,1463558229950.0,34075861,KOSDAQ
2019-07-15,43050.0,43250.0,41250.0,41550.0,86152.0,3606519100.0,1415852024550.0,34075861,KOSDAQ
2019-07-16,41600.0,42450.0,41450.0,41550.0,105487.0,4413457500.0,1415852024550.0,34075861,KOSDAQ
2019-07-17,42000.0,42000.0,40400.0,40650.0,123320.0,5025057200.0,1385183749650.0,34075861,KOSDAQ
2019-07-18,40500.0,40500.0,39300.0,39800.0,131672.0,5244149250.0,1356219267800.0,34075861,KOSDAQ
2019-07-19,39500.0,40850.0,39500.0,40700.0,106027.0,4288770200.0,1386887542700.0,34075861,KOSDAQ
2019-07-22,40800.0,41550.0,40650.0,40850.0,59719.0,2449489300.0,1391998921850.0,34075861,KOSDAQ
2019-07-23,40600.0,41300.0,40100.0,40400.0,48508.0,1968946800.0,1376664784400.0,34075861,KOSDAQ
2019-07-24,40750.0,40850.0,40000.0,40000.0,53621.0,2161340400.0,1363034440000.0,34075861,KOSDAQ
2019-07-25,39900.0,40450.0,39100.0,39800.0,83940.0,3326940050.0,1356219267800.0,34075861,KOSDAQ
2019-07-26,39900.0,40550.0,39500.0,40150.0,118406.0,4730687950.0,1368145819150.0,34075861,KOSDAQ
2019-07-29,39850.0,40000.0,38400.0,38400.0,101624.0,3954189750.0,1308513062400.0,34075861,KOSDAQ
2019-07-30,38400.0,38800.0,36650.0,36650.0,319479.0,11951721050.0,1248880305650.0,34075861,KOSDAQ
2019-07-31,36000.0,36950.0,34050.0,35900.0,327755.0,11647663000.0,1223323409900.0,34075861,KOSDAQ
2019-08-01,35400.0,36850.0,35150.0,35150.0,145472.0,5235209000.0,1197766514150.0,34075861,KOSDAQ
2019-08-02,34150.0,35650.0,33850.0,34500.0,208777.0,7268969800.0,1175617204500.0,34075861,KOSDAQ
2019-08-05,34000.0,34450.0,30400.0,30400.0,444769.0,14282804950.0,1035906174400.0,34075861,KOSDAQ
2019-08-06,28850.0,32400.0,28650.0,29850.0,575995.0,17588475700.0,1017164450850.0,34075861,KOSDAQ
2019-08-07,30900.0,31450.0,30050.0,30750.0,233230.0,7190954800.0,1047832725750.0,34075861,KOSDAQ
2019-08-08,31150.0,32150.0,31050.0,32100.0,150647.0,4779634550.0,1093835138100.0,34075861,KOSDAQ
2019-08-09,32450.0,32750.0,31500.0,31950.0,163200.0,5225257750.0,1088723758950.0,34075861,KOSDAQ
2019-08-12,31600.0,31950.0,30750.0,31350.0,129873.0,4076495900.0,1068278242350.0,34075861,KOSDAQ
2019-08-13,31250.0,31700.0,30750.0,30900.0,140914.0,4382766300.0,1052944104900.0,34075861,KOSDAQ
2019-08-14,31900.0,32000.0,31000.0,31100.0,135010.0,4234067650.0,1059759277100.0,34075861,KOSDAQ
2019-08-16,30900.0,31250.0,30600.0,30800.0,107654.0,3330332200.0,1049536518800.0,34075861,KOSDAQ
2019-08-19,31400.0,31400.0,30600.0,30850.0,83357.0,2569291050.0,1051240311850.0,34075861,KOSDAQ
2019-08-20,30700.0,31750.0,30700.0,31650.0,91907.0,2871494100.0,1078501000650.0,34075861,KOSDAQ
2019-08-21,31650.0,32700.0,31250.0,32300.0,150298.0,4833357350.0,1100650310300.0,34075861,KOSDAQ
2019-08-22,32550.0,32750.0,31700.0,31750.0,107927.0,3471395550.0,1081908586750.0,34075861,KOSDAQ
2019-08-23,31500.0,31750.0,31150.0,31250.0,79137.0,2484050200.0,1064870656250.0,34075861,KOSDAQ
2019-08-26,30500.0,30650.0,29000.0,29000.0,238149.0,7098579000.0,988199969000.0,34075861,KOSDAQ
2019-08-27,29500.0,30500.0,29400.0,30150.0,250820.0,7524649150.0,1027387209150.0,34075861,KOSDAQ
2019-08-28,30050.0,32700.0,29800.0,32500.0,241117.0,7607014500.0,1107465482500.0,34075861,KOSDAQ
2019-08-29,32550.0,33400.0,31950.0,32950.0,230850.0,7558763300.0,1122799619950.0,34075861,KOSDAQ
2019-08-30,33900.0,33950.0,32700.0,33100.0,140646.0,4670179750.0,1128349375500.0,34089105,KOSDAQ
2019-09-02,32950.0,33550.0,32250.0,33300.0,125818.0,4160267750.0,1135167196500.0,34089105,KOSDAQ
2019-09-03,33200.0,33950.0,33050.0,33400.0,100403.0,3370512300.0,1138576107000.0,34089105,KOSDAQ
2019-09-04,33050.0,34550.0,33050.0,33750.0,114800.0,3889954550.0,1150507293750.0,34089105,KOSDAQ
2019-09-05,34400.0,34450.0,33250.0,33350.0,134048.0,4504132400.0,1136871651750.0,34089105,KOSDAQ
2019-09-06,33450.0,33700.0,33050.0,33700.0,53822.0,1793295500.0,1148802838500.0,34089105,KOSDAQ
2019-09-09,33950.0,34000.0,33050.0,33350.0,74387.0,2496843850.0,1136871651750.0,34089105,KOSDAQ
2019-09-10,33150.0,33650.0,33050.0,33150.0,54128.0,1799201900.0,1130053830750.0,34089105,KOSDAQ
2019-09-11,33450.0,34400.0,33250.0,33750.0,161071.0,5466647500.0,1150507293750.0,34089105,KOSDAQ
2019-09-16,33900.0,35250.0,33200.0,35150.0,170953.0,5899243950.0,1198232040750.0,34089105,KOSDAQ
2019-09-17,35150.0,39700.0,34650.0,37350.0,490365.0,18452831150.0,1273228071750.0,34089105,KOSDAQ
2019-09-18,37450.0,38950.0,37200.0,37550.0,233976.0,8856177700.0,1280045892750.0,34089105,KOSDAQ
2019-09-19,37650.0,38550.0,36750.0,37100.0,165549.0,6235530550.0,1264705795500.0,34089105,KOSDAQ
2019-09-20,37050.0,38200.0,37050.0,38000.0,120558.0,4549147900.0,1295385990000.0,34089105,KOSDAQ
2019-09-23,38550.0,38600.0,37100.0,37400.0,151113.0,5659122950.0,1274932527000.0,34089105,KOSDAQ
2019-09-24,37000.0,37850.0,35600.0,37000.0,112625.0,4193841200.0,1261296885000.0,34089105,KOSDAQ
2019-09-25,36900.0,37450.0,36200.0,36750.0,116210.0,4289251150.0,1252774608750.0,34089105,KOSDAQ
