d,o,h,l,c,v,a,mc,s,m
2011-01-03,2960.0,2975.0,2900.0,2975.0,17310.0,50770900.0,35757203300.0,12019228,KOSPI
2011-01-04,2970.0,2970.0,2920.0,2970.0,13720.0,40297550.0,35697107160.0,12019228,KOSPI
2011-01-05,2990.0,2990.0,2900.0,2960.0,32571.0,95204810.0,35576914880.0,12019228,KOSPI
2011-01-06,2920.0,2950.0,2900.0,2910.0,16881.0,49119120.0,34975953480.0,12019228,KOSPI
2011-01-07,2925.0,2995.0,2900.0,2980.0,22940.0,67768400.0,35817299440.0,12019228,KOSPI
2011-01-10,2935.0,3000.0,2910.0,2945.0,22861.0,67132245.0,35396626460.0,12019228,KOSPI
2011-01-11,2925.0,2975.0,2895.0,2975.0,22680.0,66066400.0,35757203300.0,12019228,KOSPI
2011-01-12,2925.0,2970.0,2905.0,2945.0,19350.0,56678500.0,35396626460.0,12019228,KOSPI
2011-01-13,2945.0,2970.0,2890.0,2905.0,22260.0,64871900.0,34915857340.0,12019228,KOSPI
2011-01-14,2940.0,2940.0,2900.0,2925.0,21190.0,61681800.0,35156241900.0,12019228,KOSPI
2011-01-17,2925.0,2960.0,2895.0,2950.0,14080.0,40979750.0,35456722600.0,12019228,KOSPI
2011-01-18,2980.0,2980.0,2905.0,2955.0,14373.0,42031850.0,35516818740.0,12019228,KOSPI
2011-01-19,2925.0,2955.0,2905.0,2955.0,37352.0,109403760.0,35516818740.0,12019228,KOSPI
2011-01-20,2980.0,3350.0,2925.0,3190.0,181175.0,568768550.0,38341337320.0,12019228,KOSPI
2011-01-21,3255.0,3255.0,3120.0,3185.0,47696.0,151640180.0,38281241180.0,12019228,KOSPI
2011-01-24,3190.0,3190.0,3070.0,3105.0,34373.0,106693470.0,37319702940.0,12019228,KOSPI
2011-01-25,3110.0,3120.0,3010.0,3060.0,19100.0,58581985.0,36778837680.0,12019228,KOSPI
2011-01-26,3060.0,3085.0,3030.0,3085.0,7731.0,23669760.0,37079318380.0,12019228,KOSPI
2011-01-27,3050.0,3115.0,3000.0,3020.0,15910.0,48168750.0,36298068560.0,12019228,KOSPI
2011-01-28,3070.0,3090.0,2975.0,2990.0,10820.0,32615800.0,35937491720.0,12019228,KOSPI
2011-01-31,2960.0,2990.0,2920.0,2990.0,24200.0,71521650.0,35937491720.0,12019228,KOSPI
2011-02-01,2990.0,3100.0,2950.0,3100.0,11810.0,35821600.0,37259606800.0,12019228,KOSPI
2011-02-07,3100.0,3155.0,3055.0,3090.0,13230.0,41014950.0,37139414520.0,12019228,KOSPI
2011-02-08,3090.0,3095.0,3030.0,3030.0,7511.0,22932530.0,36418260840.0,12019228,KOSPI
2011-02-09,3020.0,3060.0,3000.0,3040.0,11561.0,34908180.0,36538453120.0,12019228,KOSPI
2011-02-10,3030.0,3140.0,2965.0,3050.0,32180.0,97453350.0,36658645400.0,12019228,KOSPI
2011-02-11,3055.0,3080.0,2980.0,3030.0,30040.0,91219550.0,36418260840.0,12019228,KOSPI
2011-02-14,3030.0,3040.0,2970.0,3025.0,34650.0,104372450.0,36358164700.0,12019228,KOSPI
2011-02-15,3025.0,3030.0,2965.0,3020.0,29850.0,89791750.0,36298068560.0,12019228,KOSPI
2011-02-16,2980.0,3050.0,2975.0,3045.0,26520.0,80141150.0,36598549260.0,12019228,KOSPI
2011-02-17,3005.0,3050.0,2955.0,3000.0,14460.0,43370850.0,36057684000.0,12019228,KOSPI
2011-02-18,3000.0,3025.0,2945.0,3020.0,25930.0,77778100.0,36298068560.0,12019228,KOSPI
2011-02-21,3025.0,3035.0,2980.0,3035.0,41710.0,126125350.0,36478356980.0,12019228,KOSPI
2011-02-22,3020.0,3035.0,2970.0,3035.0,50260.0,151017300.0,36478356980.0,12019228,KOSPI
2011-02-23,3035.0,3185.0,3010.0,3185.0,29770.0,91443250.0,38281241180.0,12019228,KOSPI
2011-02-24,3080.0,3380.0,3080.0,3180.0,137050.0,442920350.0,38221145040.0,12019228,KOSPI
2011-02-25,3180.0,3245.0,3080.0,3120.0,59400.0,186664400.0,37499991360.0,12019228,KOSPI
2011-02-28,3100.0,3330.0,3055.0,3310.0,61238.0,196315935.0,39783644680.0,12019228,KOSPI
2011-03-02,3305.0,3385.0,3220.0,3345.0,68893.0,229852135.0,40204317660.0,12019228,KOSPI
2011-03-03,3300.0,3570.0,3300.0,3430.0,121200.0,420999800.0,41225952040.0,12019228,KOSPI
2011-03-04,3430.0,3700.0,3415.0,3555.0,275320.0,981283850.0,42728355540.0,12019228,KOSPI
2011-03-07,3570.0,3590.0,3475.0,3550.0,56927.0,200994100.0,42668259400.0,12019228,KOSPI
2011-03-08,3575.0,3985.0,3575.0,3845.0,304035.0,1169782825.0,46213931660.0,12019228,KOSPI
2011-03-09,3920.0,3965.0,3755.0,3825.0,85220.0,326694700.0,45973547100.0,12019228,KOSPI
2011-03-10,3825.0,3855.0,3600.0,3625.0,110310.0,404984200.0,43569701500.0,12019228,KOSPI
2011-03-11,3580.0,3580.0,3400.0,3560.0,122100.0,426997050.0,42788451680.0,12019228,KOSPI
2011-03-14,3550.0,3590.0,3355.0,3530.0,54592.0,192083660.0,42427874840.0,12019228,KOSPI
2011-03-15,3580.0,3580.0,3300.0,3520.0,90299.0,310812005.0,42307682560.0,12019228,KOSPI
2011-03-16,3475.0,3730.0,3475.0,3700.0,57860.0,208724550.0,44471143600.0,12019228,KOSPI
2011-03-17,3585.0,3700.0,3580.0,3670.0,40390.0,147903100.0,44110566760.0,12019228,KOSPI
2011-03-18,3695.0,3695.0,3600.0,3675.0,54630.0,199752500.0,44170662900.0,12019228,KOSPI
2011-03-21,3655.0,3825.0,3650.0,3750.0,73780.0,277886900.0,45072105000.0,12019228,KOSPI
2011-03-22,3790.0,3790.0,3680.0,3745.0,23515.0,87678725.0,45012008860.0,12019228,KOSPI
2011-03-23,3710.0,3840.0,3665.0,3760.0,39030.0,147103950.0,45192297280.0,12019228,KOSPI
2011-03-24,3800.0,3850.0,3710.0,3760.0,31042.0,116915235.0,45192297280.0,12019228,KOSPI
2011-03-25,3765.0,3850.0,3670.0,3720.0,67311.0,253035260.0,44711528160.0,12019228,KOSPI
2011-03-28,3695.0,3710.0,3565.0,3565.0,41360.0,150171250.0,42848547820.0,12019228,KOSPI
2011-03-29,3550.0,3580.0,3435.0,3555.0,38100.0,133754650.0,42728355540.0,12019228,KOSPI
2011-03-30,3585.0,3680.0,3545.0,3665.0,27663.0,99577635.0,44050470620.0,12019228,KOSPI
2011-03-31,3640.0,3755.0,3600.0,3755.0,26360.0,96731750.0,45132201140.0,12019228,KOSPI
2011-04-01,3750.0,3780.0,3690.0,3755.0,24380.0,91236350.0,45132201140.0,12019228,KOSPI
2011-04-04,3755.0,3815.0,3710.0,3800.0,28540.0,107994050.0,45673066400.0,12019228,KOSPI
2011-04-05,3750.0,3910.0,3750.0,3870.0,65020.0,249460450.0,46514412360.0,12019228,KOSPI
2011-04-06,3805.0,3990.0,3805.0,3850.0,33908.0,132124725.0,46274027800.0,12019228,KOSPI
2011-04-07,3890.0,3890.0,3790.0,3880.0,31778.0,121987060.0,46634604640.0,12019228,KOSPI
2011-04-08,3940.0,4080.0,3850.0,4010.0,101019.0,402054420.0,48197104280.0,12019228,KOSPI
2011-04-11,4070.0,4130.0,4010.0,4015.0,35953.0,146373990.0,48257200420.0,12019228,KOSPI
2011-04-12,4020.0,4070.0,3920.0,4000.0,29826.0,118347320.0,48076912000.0,12019228,KOSPI
2011-04-13,3950.0,4010.0,3920.0,4000.0,30992.0,123310520.0,48076912000.0,12019228,KOSPI
2011-04-14,4000.0,4030.0,3910.0,3965.0,28615.0,112944760.0,47656239020.0,12019228,KOSPI
2011-04-15,3960.0,3960.0,3820.0,3910.0,55271.0,215893505.0,46995181480.0,12019228,KOSPI
2011-04-18,3915.0,3925.0,3850.0,3890.0,22640.0,88342950.0,46754796920.0,12019228,KOSPI
2011-04-19,3805.0,3930.0,3800.0,3920.0,24230.0,93437650.0,47115373760.0,12019228,KOSPI
2011-04-20,3900.0,3950.0,3885.0,3905.0,33719.0,132030695.0,46935085340.0,12019228,KOSPI
2011-04-21,3990.0,3990.0,3885.0,3950.0,60110.0,235429000.0,47475950600.0,12019228,KOSPI
2011-04-22,3950.0,3980.0,3870.0,3900.0,51039.0,199457860.0,46874989200.0,12019228,KOSPI
2011-04-25,3900.0,3950.0,3860.0,3860.0,69460.0,270355550.0,46394220080.0,12019228,KOSPI
