d,o,h,l,c,v,a,mc,s,m
2015-01-02,1255.0,1285.0,1255.0,1270.0,241246.0,306335295.0,72390000000.0,57000000,KOSPI
2015-01-05,1280.0,1280.0,1245.0,1250.0,462341.0,580394595.0,71250000000.0,57000000,KOSPI
2015-01-06,1240.0,1260.0,1240.0,1245.0,334945.0,417433140.0,70965000000.0,57000000,KOSPI
2015-01-07,1245.0,1250.0,1215.0,1240.0,451467.0,557000050.0,70680000000.0,57000000,KOSPI
2015-01-08,1240.0,1270.0,1230.0,1270.0,688987.0,865735670.0,72390000000.0,57000000,KOSPI
2015-01-09,1275.0,1350.0,1270.0,1315.0,3127661.0,4132643610.0,74955000000.0,57000000,KOSPI
2015-01-12,1335.0,1350.0,1310.0,1315.0,1567078.0,2086093885.0,74955000000.0,57000000,KOSPI
2015-01-13,1315.0,1330.0,1305.0,1305.0,1039005.0,1366206920.0,74385000000.0,57000000,KOSPI
2015-01-14,1305.0,1365.0,1300.0,1350.0,1554698.0,2081919915.0,76950000000.0,57000000,KOSPI
2015-01-15,1340.0,1350.0,1325.0,1340.0,763584.0,1020931960.0,76380000000.0,57000000,KOSPI
2015-01-16,1345.0,1345.0,1280.0,1285.0,978223.0,1271729485.0,73245000000.0,57000000,KOSPI
2015-01-19,1295.0,1310.0,1280.0,1285.0,595581.0,770331070.0,73245000000.0,57000000,KOSPI
2015-01-20,1295.0,1335.0,1285.0,1310.0,854746.0,1118780280.0,74670000000.0,57000000,KOSPI
2015-01-21,1315.0,1330.0,1300.0,1330.0,571209.0,750834670.0,75810000000.0,57000000,KOSPI
2015-01-22,1335.0,1335.0,1285.0,1295.0,702860.0,919709920.0,73815000000.0,57000000,KOSPI
2015-01-23,1300.0,1325.0,1285.0,1315.0,671788.0,878990255.0,74955000000.0,57000000,KOSPI
2015-01-26,1325.0,1380.0,1315.0,1350.0,1574363.0,2126794430.0,76950000000.0,57000000,KOSPI
2015-01-27,1350.0,1360.0,1330.0,1350.0,871096.0,1172890115.0,76950000000.0,57000000,KOSPI
2015-01-28,1355.0,1420.0,1340.0,1375.0,2361333.0,3285617605.0,78375000000.0,57000000,KOSPI
2015-01-29,1365.0,1420.0,1355.0,1385.0,1013152.0,1406949785.0,78945000000.0,57000000,KOSPI
2015-01-30,1410.0,1420.0,1365.0,1365.0,1192795.0,1659173850.0,77805000000.0,57000000,KOSPI
2015-02-02,1380.0,1405.0,1340.0,1365.0,1127999.0,1544951640.0,77805000000.0,57000000,KOSPI
2015-02-03,1370.0,1390.0,1345.0,1345.0,516034.0,700346695.0,76665000000.0,57000000,KOSPI
2015-02-04,1350.0,1390.0,1345.0,1390.0,713187.0,972465640.0,79230000000.0,57000000,KOSPI
2015-02-05,1395.0,1410.0,1370.0,1405.0,645635.0,896327765.0,80085000000.0,57000000,KOSPI
2015-02-06,1415.0,1415.0,1365.0,1365.0,842138.0,1166446770.0,77805000000.0,57000000,KOSPI
2015-02-09,1365.0,1365.0,1295.0,1300.0,1679576.0,2217344415.0,74100000000.0,57000000,KOSPI
2015-02-10,1300.0,1320.0,1250.0,1300.0,652044.0,841497665.0,74100000000.0,57000000,KOSPI
2015-02-11,1310.0,1320.0,1290.0,1310.0,471922.0,615813865.0,74670000000.0,57000000,KOSPI
2015-02-12,1305.0,1330.0,1300.0,1320.0,648228.0,850992495.0,75240000000.0,57000000,KOSPI
2015-02-13,1320.0,1330.0,1290.0,1310.0,578880.0,759748820.0,74670000000.0,57000000,KOSPI
2015-02-16,1315.0,1340.0,1310.0,1340.0,522731.0,693066610.0,76380000000.0,57000000,KOSPI
2015-02-17,1345.0,1350.0,1325.0,1345.0,409860.0,547229270.0,76665000000.0,57000000,KOSPI
2015-02-23,1350.0,1350.0,1320.0,1340.0,463088.0,620548225.0,76380000000.0,57000000,KOSPI
2015-02-24,1350.0,1390.0,1330.0,1375.0,921487.0,1260056880.0,78375000000.0,57000000,KOSPI
2015-02-25,1380.0,1390.0,1370.0,1375.0,753961.0,1039486065.0,78375000000.0,57000000,KOSPI
2015-02-26,1380.0,1395.0,1370.0,1380.0,514491.0,711310430.0,78660000000.0,57000000,KOSPI
2015-02-27,1380.0,1410.0,1370.0,1390.0,893548.0,1245595450.0,79230000000.0,57000000,KOSPI
2015-03-02,1390.0,1415.0,1380.0,1400.0,774134.0,1082813995.0,79800000000.0,57000000,KOSPI
2015-03-03,1405.0,1410.0,1380.0,1395.0,687420.0,955251960.0,79515000000.0,57000000,KOSPI
2015-03-04,1395.0,1405.0,1370.0,1370.0,749525.0,1039902980.0,78090000000.0,57000000,KOSPI
2015-03-05,1370.0,1550.0,1355.0,1480.0,4650774.0,6839935980.0,84360000000.0,57000000,KOSPI
2015-03-06,1500.0,1525.0,1455.0,1475.0,1525561.0,2273480985.0,84075000000.0,57000000,KOSPI
2015-03-09,1480.0,1485.0,1420.0,1420.0,1094891.0,1575634460.0,80940000000.0,57000000,KOSPI
2015-03-10,1440.0,1470.0,1420.0,1450.0,1084902.0,1567204450.0,82650000000.0,57000000,KOSPI
2015-03-11,1435.0,1470.0,1420.0,1465.0,749674.0,1087603860.0,83505000000.0,57000000,KOSPI
2015-03-12,1470.0,1550.0,1470.0,1495.0,2287316.0,3468256800.0,85215000000.0,57000000,KOSPI
2015-03-13,1495.0,1510.0,1450.0,1470.0,765382.0,1124297460.0,83790000000.0,57000000,KOSPI
2015-03-16,1465.0,1515.0,1450.0,1500.0,817691.0,1219989960.0,85500000000.0,57000000,KOSPI
2015-03-17,1505.0,1545.0,1480.0,1515.0,1043419.0,1573378300.0,86355000000.0,57000000,KOSPI
2015-03-18,1605.0,1670.0,1500.0,1500.0,5093069.0,8050489450.0,85500000000.0,57000000,KOSPI
2015-03-19,1500.0,1525.0,1445.0,1480.0,1380893.0,2044008310.0,84360000000.0,57000000,KOSPI
2015-03-20,1510.0,1530.0,1485.0,1490.0,1023651.0,1542115835.0,84930000000.0,57000000,KOSPI
2015-03-23,1510.0,1535.0,1480.0,1500.0,940705.0,1415727950.0,85500000000.0,57000000,KOSPI
2015-03-24,1500.0,1505.0,1460.0,1475.0,688620.0,1015871320.0,84075000000.0,57000000,KOSPI
2015-03-25,1475.0,1520.0,1465.0,1515.0,900890.0,1352471540.0,86355000000.0,57000000,KOSPI
2015-03-26,1510.0,1520.0,1500.0,1515.0,454348.0,685559505.0,86355000000.0,57000000,KOSPI
2015-03-27,1530.0,1530.0,1475.0,1485.0,677305.0,1013454135.0,84645000000.0,57000000,KOSPI
2015-03-30,1490.0,1510.0,1475.0,1505.0,396667.0,594553275.0,85785000000.0,57000000,KOSPI
2015-03-31,1510.0,1585.0,1495.0,1550.0,1707773.0,2630947215.0,88350000000.0,57000000,KOSPI
2015-04-01,1555.0,1565.0,1515.0,1525.0,741380.0,1140582300.0,86925000000.0,57000000,KOSPI
2015-04-02,1525.0,1630.0,1520.0,1585.0,2159855.0,3425910855.0,90345000000.0,57000000,KOSPI
2015-04-03,1585.0,1595.0,1550.0,1580.0,655017.0,1030088440.0,90060000000.0,57000000,KOSPI
2015-04-06,1590.0,1630.0,1580.0,1610.0,1082485.0,1738415155.0,91770000000.0,57000000,KOSPI
2015-04-07,1600.0,1610.0,1570.0,1570.0,621793.0,984757680.0,89490000000.0,57000000,KOSPI
2015-04-08,1570.0,1575.0,1545.0,1555.0,607094.0,946223470.0,88635000000.0,57000000,KOSPI
2015-04-09,1555.0,1590.0,1545.0,1590.0,525273.0,826598290.0,90630000000.0,57000000,KOSPI
2015-04-10,1590.0,1625.0,1575.0,1605.0,987278.0,1588002645.0,91485000000.0,57000000,KOSPI
2015-04-13,1630.0,1675.0,1605.0,1605.0,1206844.0,1975705085.0,91485000000.0,57000000,KOSPI
2015-04-14,1605.0,1625.0,1550.0,1575.0,1102506.0,1745678805.0,89775000000.0,57000000,KOSPI
2015-04-15,1580.0,1605.0,1575.0,1590.0,458494.0,728790480.0,90630000000.0,57000000,KOSPI
2015-04-16,1605.0,1615.0,1565.0,1585.0,613951.0,970878485.0,90345000000.0,57000000,KOSPI
2015-04-17,1595.0,1615.0,1570.0,1605.0,841909.0,1338989175.0,91485000000.0,57000000,KOSPI
2015-04-20,1605.0,1605.0,1570.0,1580.0,696061.0,1101519025.0,90060000000.0,57000000,KOSPI
2015-04-21,1585.0,1815.0,1550.0,1815.0,14288740.0,25084814825.0,103455000000.0,57000000,KOSPI
2015-04-22,1915.0,1950.0,1570.0,1770.0,13902482.0,25591279930.0,100890000000.0,57000000,KOSPI
2015-04-23,1795.0,1815.0,1630.0,1675.0,3635295.0,6227037660.0,95475000000.0,57000000,KOSPI
2015-04-24,1715.0,1925.0,1675.0,1925.0,12009055.0,22533345960.0,109725000000.0,57000000,KOSPI
2015-04-27,2030.0,2185.0,1975.0,2035.0,21170922.0,44000895205.0,115995000000.0,57000000,KOSPI
2015-04-28,2025.0,2115.0,1905.0,1920.0,8613067.0,17414995550.0,109440000000.0,57000000,KOSPI
2015-04-29,1935.0,2055.0,1870.0,2000.0,7596998.0,14930964015.0,114000000000.0,57000000,KOSPI
2015-04-30,2025.0,2135.0,1880.0,1895.0,9338156.0,18966442010.0,108015000000.0,57000000,KOSPI
2015-05-04,1880.0,1905.0,1735.0,1780.0,3292840.0,5940473875.0,101460000000.0,57000000,KOSPI
2015-05-06,1770.0,1825.0,1680.0,1705.0,3916942.0,6866196335.0,97185000000.0,57000000,KOSPI
2015-05-07,1705.0,1760.0,1655.0,1740.0,2314021.0,3985928890.0,99180000000.0,57000000,KOSPI
2015-05-08,1745.0,1870.0,1745.0,1770.0,2887138.0,5226733655.0,100890000000.0,57000000,KOSPI
2015-05-11,1830.0,1840.0,1785.0,1800.0,1820872.0,3289970945.0,102600000000.0,57000000,KOSPI
2015-05-12,1815.0,1950.0,1795.0,1890.0,6904301.0,13051762315.0,107730000000.0,57000000,KOSPI
2015-05-13,1905.0,1920.0,1850.0,1875.0,2146713.0,4028244000.0,106875000000.0,57000000,KOSPI
2015-05-14,1890.0,1945.0,1840.0,1850.0,2821269.0,5340329525.0,105450000000.0,57000000,KOSPI
2015-05-15,1870.0,1890.0,1825.0,1855.0,1465229.0,2714034780.0,105735000000.0,57000000,KOSPI
2015-05-18,1845.0,1845.0,1690.0,1705.0,2362554.0,4142454710.0,97185000000.0,57000000,KOSPI
2015-05-19,1725.0,1780.0,1715.0,1765.0,1123225.0,1965946525.0,100605000000.0,57000000,KOSPI
2015-05-20,1785.0,1785.0,1740.0,1745.0,998014.0,1749806095.0,99465000000.0,57000000,KOSPI
2015-05-21,1725.0,1810.0,1715.0,1805.0,1105810.0,1950310685.0,102885000000.0,57000000,KOSPI
2015-05-22,1825.0,1945.0,1790.0,1810.0,3775405.0,7013553050.0,103170000000.0,57000000,KOSPI
2015-05-26,1820.0,1845.0,1745.0,1745.0,1336592.0,2402441000.0,99465000000.0,57000000,KOSPI
2015-05-27,1770.0,1775.0,1720.0,1730.0,1029063.0,1796908735.0,98610000000.0,57000000,KOSPI
2015-05-28,1750.0,1835.0,1740.0,1750.0,1735273.0,3095669815.0,99750000000.0,57000000,KOSPI
2015-05-29,1760.0,1980.0,1755.0,1860.0,8891984.0,16721427955.0,106020000000.0,57000000,KOSPI
2015-06-01,1965.0,2015.0,1865.0,1880.0,7265536.0,13978669045.0,107160000000.0,57000000,KOSPI
2015-06-02,1970.0,2160.0,1875.0,2160.0,19508028.0,39768712560.0,123120000000.0,57000000,KOSPI
2015-06-03,2210.0,2335.0,1840.0,1995.0,21500442.0,45781810420.0,113715000000.0,57000000,KOSPI
2015-06-04,1965.0,2050.0,1760.0,1785.0,11219618.0,21237876185.0,101745000000.0,57000000,KOSPI
2015-06-05,1850.0,1905.0,1720.0,1785.0,6799864.0,12328274550.0,101745000000.0,57000000,KOSPI
2015-06-08,1790.0,1805.0,1690.0,1700.0,4296030.0,7457127960.0,96900000000.0,57000000,KOSPI
2015-06-09,1710.0,1780.0,1705.0,1770.0,3084057.0,5366175540.0,100890000000.0,57000000,KOSPI
2015-06-10,1770.0,1790.0,1705.0,1710.0,2159077.0,3754152975.0,97470000000.0,57000000,KOSPI
2015-06-11,1730.0,1750.0,1710.0,1720.0,1528945.0,2644186470.0,98040000000.0,57000000,KOSPI
2015-06-12,1730.0,1740.0,1590.0,1595.0,2813932.0,4632935205.0,90915000000.0,57000000,KOSPI
2015-06-15,1605.0,1650.0,1590.0,1605.0,1113410.0,1803327485.0,91485000000.0,57000000,KOSPI
2015-06-16,1610.0,1645.0,1535.0,1580.0,1339513.0,2122026620.0,90060000000.0,57000000,KOSPI
2015-06-17,1565.0,1620.0,1555.0,1605.0,877536.0,1394339675.0,91485000000.0,57000000,KOSPI
2015-06-18,1615.0,1625.0,1560.0,1570.0,988635.0,1562642100.0,89490000000.0,57000000,KOSPI
2015-06-19,1585.0,1645.0,1565.0,1640.0,1258292.0,2019672910.0,93480000000.0,57000000,KOSPI
2015-06-22,1615.0,1650.0,1605.0,1635.0,732528.0,1190728060.0,93195000000.0,57000000,KOSPI
2015-06-23,1635.0,1685.0,1630.0,1655.0,1187480.0,1965392965.0,94335000000.0,57000000,KOSPI
2015-06-24,1655.0,1715.0,1650.0,1690.0,1711010.0,2892697075.0,96330000000.0,57000000,KOSPI
2015-06-25,1695.0,1705.0,1670.0,1685.0,851102.0,1435242250.0,96045000000.0,57000000,KOSPI
2015-06-26,1685.0,1695.0,1625.0,1625.0,905752.0,1492683345.0,92625000000.0,57000000,KOSPI
2015-06-29,1600.0,1620.0,1550.0,1550.0,995288.0,1574852875.0,88350000000.0,57000000,KOSPI
2015-06-30,1540.0,1590.0,1530.0,1590.0,665376.0,1042187895.0,90630000000.0,57000000,KOSPI
2015-07-01,1600.0,1640.0,1585.0,1625.0,773824.0,1249379645.0,92625000000.0,57000000,KOSPI
2015-07-02,1630.0,1655.0,1605.0,1640.0,696812.0,1137837710.0,93480000000.0,57000000,KOSPI
2015-07-03,1635.0,1650.0,1600.0,1610.0,688413.0,1111802345.0,91770000000.0,57000000,KOSPI
2015-07-06,1570.0,1695.0,1570.0,1600.0,970157.0,1578441055.0,91200000000.0,57000000,KOSPI
2015-07-07,1625.0,1665.0,1585.0,1590.0,954528.0,1539071120.0,90630000000.0,57000000,KOSPI
2015-07-08,1610.0,1665.0,1595.0,1630.0,1091879.0,1783586785.0,92910000000.0,57000000,KOSPI
2015-07-09,1615.0,1630.0,1560.0,1620.0,723934.0,1155207015.0,92340000000.0,57000000,KOSPI
2015-07-10,1640.0,1705.0,1635.0,1680.0,1923368.0,3227591335.0,95760000000.0,57000000,KOSPI
2015-07-13,1690.0,1725.0,1675.0,1685.0,807397.0,1368601610.0,96045000000.0,57000000,KOSPI
2015-07-14,1710.0,1905.0,1700.0,1800.0,9479806.0,17031442075.0,102600000000.0,57000000,KOSPI
2015-07-15,1830.0,1835.0,1755.0,1775.0,3888754.0,6964094570.0,101175000000.0,57000000,KOSPI
2015-07-16,1800.0,1890.0,1790.0,1810.0,6373227.0,11667074720.0,103170000000.0,57000000,KOSPI
2015-07-17,1830.0,1845.0,1740.0,1740.0,2196859.0,3916893145.0,99180000000.0,57000000,KOSPI
2015-07-20,1770.0,1780.0,1740.0,1765.0,1029080.0,1813956035.0,100605000000.0,57000000,KOSPI
2015-07-21,1790.0,1880.0,1770.0,1870.0,3740518.0,6884922675.0,106590000000.0,57000000,KOSPI
2015-07-22,1875.0,1880.0,1835.0,1845.0,1458229.0,2700905030.0,105165000000.0,57000000,KOSPI
2015-07-23,1845.0,1895.0,1820.0,1870.0,1852055.0,3446957990.0,106590000000.0,57000000,KOSPI
2015-07-24,1855.0,1890.0,1835.0,1835.0,1511254.0,2810354260.0,104595000000.0,57000000,KOSPI
2015-07-27,1830.0,1830.0,1750.0,1750.0,1321605.0,2359773285.0,99750000000.0,57000000,KOSPI
2015-07-28,1690.0,1735.0,1660.0,1700.0,1268660.0,2144565970.0,96900000000.0,57000000,KOSPI
2015-07-29,1725.0,1775.0,1705.0,1735.0,1215770.0,2111038265.0,98895000000.0,57000000,KOSPI
2015-07-30,1725.0,1770.0,1690.0,1705.0,744832.0,1281819915.0,97185000000.0,57000000,KOSPI
2015-07-31,1695.0,1725.0,1660.0,1695.0,782177.0,1322057040.0,96615000000.0,57000000,KOSPI
2015-08-03,1700.0,1745.0,1700.0,1720.0,589864.0,1016122380.0,98040000000.0,57000000,KOSPI
2015-08-04,1725.0,1780.0,1715.0,1780.0,473282.0,825409825.0,101460000000.0,57000000,KOSPI
2015-08-05,1780.0,1850.0,1760.0,1845.0,1454953.0,2643707590.0,105165000000.0,57000000,KOSPI
2015-08-06,1870.0,1890.0,1785.0,1785.0,1949988.0,3581932475.0,101745000000.0,57000000,KOSPI
2015-08-07,1780.0,1825.0,1770.0,1825.0,716879.0,1295351215.0,104025000000.0,57000000,KOSPI
2015-08-10,1825.0,1830.0,1780.0,1800.0,827726.0,1490936575.0,102600000000.0,57000000,KOSPI
2015-08-11,1810.0,1835.0,1725.0,1725.0,763543.0,1359517430.0,98325000000.0,57000000,KOSPI
2015-08-12,1710.0,2170.0,1710.0,1870.0,38693369.0,77139841480.0,106590000000.0,57000000,KOSPI
2015-08-13,1940.0,2050.0,1845.0,1900.0,18208902.0,35431320770.0,108300000000.0,57000000,KOSPI
2015-08-17,1890.0,1925.0,1845.0,1850.0,3968676.0,7460480705.0,105450000000.0,57000000,KOSPI
2015-08-18,1875.0,1930.0,1770.0,1770.0,4957087.0,9210706500.0,100890000000.0,57000000,KOSPI
2015-08-19,1730.0,1760.0,1625.0,1640.0,3782429.0,6349755060.0,93480000000.0,57000000,KOSPI
2015-08-20,1605.0,1720.0,1605.0,1615.0,2340343.0,3868082555.0,92055000000.0,57000000,KOSPI
2015-08-21,1520.0,1560.0,1455.0,1475.0,2962140.0,4471838840.0,84075000000.0,57000000,KOSPI
2015-08-24,1490.0,1555.0,1440.0,1465.0,2279470.0,3411052615.0,83505000000.0,57000000,KOSPI
2015-08-25,1520.0,1570.0,1480.0,1535.0,2249218.0,3454225230.0,87495000000.0,57000000,KOSPI
2015-08-26,1550.0,1635.0,1545.0,1575.0,2878489.0,4544374960.0,89775000000.0,57000000,KOSPI
2015-08-27,1605.0,1620.0,1560.0,1575.0,1560991.0,2476881540.0,89775000000.0,57000000,KOSPI
2015-08-28,1605.0,1635.0,1575.0,1575.0,1212362.0,1938610295.0,89775000000.0,57000000,KOSPI
2015-08-31,1585.0,1645.0,1575.0,1600.0,1513615.0,2434499540.0,91200000000.0,57000000,KOSPI
2015-09-01,1660.0,1700.0,1600.0,1600.0,2678900.0,4445948025.0,91200000000.0,57000000,KOSPI
2015-09-02,1575.0,1670.0,1570.0,1650.0,1740174.0,2809615850.0,94050000000.0,57000000,KOSPI
2015-09-03,1675.0,1715.0,1650.0,1650.0,1937895.0,3253505800.0,94050000000.0,57000000,KOSPI
2015-09-04,1650.0,1665.0,1565.0,1585.0,1091060.0,1760540215.0,90345000000.0,57000000,KOSPI
2015-09-07,1575.0,1640.0,1575.0,1615.0,640239.0,1035220055.0,92055000000.0,57000000,KOSPI
2015-09-08,1625.0,1680.0,1615.0,1640.0,1232438.0,2023340840.0,93480000000.0,57000000,KOSPI
2015-09-09,1660.0,1715.0,1640.0,1685.0,1893505.0,3188780985.0,96045000000.0,57000000,KOSPI
2015-09-10,1690.0,1735.0,1675.0,1730.0,1187780.0,2028738965.0,98610000000.0,57000000,KOSPI
