d,o,h,l,c,v,a,mc,s,m
2001-01-02,4370.0,4370.0,4370.0,4370.0,0.0,0.0,3730669000.0,853700,KOSDAQ
2001-01-03,4360.0,4360.0,4360.0,4360.0,0.0,0.0,3722132000.0,853700,KOSDAQ
2001-01-04,4590.0,4590.0,4590.0,4590.0,1.0,4590.0,3918483000.0,853700,KOSDAQ
2001-01-05,4740.0,4740.0,4100.0,4670.0,36.0,149420.0,3986779000.0,853700,KOSDAQ
2001-01-08,4650.0,4650.0,4650.0,4650.0,0.0,0.0,3969705000.0,853700,KOSDAQ
2001-01-09,4130.0,4610.0,4110.0,4330.0,1833.0,7891850.0,3696521000.0,853700,KOSDAQ
2001-01-10,4300.0,4790.0,4300.0,4790.0,907.0,3945590.0,4089223000.0,853700,KOSDAQ
2001-01-11,4220.0,4790.0,4220.0,4790.0,12.0,52010.0,4089223000.0,853700,KOSDAQ
2001-01-12,5360.0,5360.0,5360.0,5360.0,1.0,5360.0,4575832000.0,853700,KOSDAQ
2001-01-15,4720.0,4750.0,4720.0,4720.0,1657.0,7844800.0,4029464000.0,853700,KOSDAQ
2001-01-16,4320.0,4320.0,4320.0,4320.0,480.0,2073600.0,3687984000.0,853700,KOSDAQ
2001-01-17,4410.0,4410.0,4400.0,4400.0,1000.0,4402700.0,3756280000.0,853700,KOSDAQ
2001-01-18,4420.0,4420.0,4410.0,4410.0,202.0,890830.0,3764817000.0,853700,KOSDAQ
2001-01-19,4590.0,4590.0,4590.0,4590.0,0.0,0.0,3918483000.0,853700,KOSDAQ
2001-01-22,4720.0,4720.0,4720.0,4720.0,0.0,0.0,4029464000.0,853700,KOSDAQ
2001-01-26,0.0,4720.0,0.0,4720.0,0.0,0.0,4029464000.0,853700,KOSDAQ
2001-01-29,4700.0,4700.0,4700.0,4700.0,270.0,1269000.0,4012390000.0,853700,KOSDAQ
2001-01-30,4470.0,4470.0,4470.0,4470.0,1.0,4470.0,3816039000.0,853700,KOSDAQ
2001-01-31,4700.0,4700.0,4600.0,4600.0,4000.0,18555070.0,3927020000.0,853700,KOSDAQ
2001-02-01,4710.0,4710.0,4710.0,4710.0,0.0,0.0,4020927000.0,853700,KOSDAQ
2001-02-02,4760.0,4760.0,4760.0,4760.0,0.0,0.0,4063612000.0,853700,KOSDAQ
2001-02-05,0.0,4760.0,0.0,4760.0,0.0,0.0,4063612000.0,853700,KOSDAQ
2001-02-06,0.0,4760.0,0.0,4760.0,0.0,0.0,4063612000.0,853700,KOSDAQ
2001-02-07,4560.0,4560.0,4560.0,4560.0,1.0,4560.0,3892872000.0,853700,KOSDAQ
2001-02-08,4610.0,4610.0,4610.0,4610.0,0.0,0.0,3935557000.0,853700,KOSDAQ
2001-02-09,4580.0,4580.0,4580.0,4580.0,1200.0,5496000.0,3909946000.0,853700,KOSDAQ
2001-02-12,4670.0,4670.0,4670.0,4670.0,0.0,0.0,3986779000.0,853700,KOSDAQ
2001-02-13,4770.0,4770.0,4770.0,4770.0,0.0,0.0,4072149000.0,853700,KOSDAQ
2001-02-14,4790.0,4790.0,4790.0,4790.0,0.0,0.0,4089223000.0,853700,KOSDAQ
2001-02-15,4870.0,4870.0,4870.0,4870.0,0.0,0.0,4157519000.0,853700,KOSDAQ
2001-02-16,4970.0,4970.0,4970.0,4970.0,519.0,2579430.0,4242889000.0,853700,KOSDAQ
2001-02-19,0.0,4970.0,0.0,4970.0,0.0,0.0,4242889000.0,853700,KOSDAQ
2001-02-20,4900.0,4900.0,4900.0,4900.0,2.0,9800.0,4183130000.0,853700,KOSDAQ
2001-02-21,0.0,4900.0,0.0,4900.0,0.0,0.0,4183130000.0,853700,KOSDAQ
2001-02-22,4850.0,4850.0,4850.0,4850.0,1000.0,4850000.0,4140445000.0,853700,KOSDAQ
2001-02-23,0.0,4850.0,0.0,4850.0,0.0,0.0,4140445000.0,853700,KOSDAQ
2001-02-26,0.0,4850.0,0.0,4850.0,0.0,0.0,4140445000.0,853700,KOSDAQ
2001-02-27,0.0,4850.0,0.0,4850.0,0.0,0.0,4140445000.0,853700,KOSDAQ
2001-02-28,0.0,4850.0,0.0,4850.0,0.0,0.0,4140445000.0,853700,KOSDAQ
2001-03-02,4800.0,4800.0,4800.0,4800.0,710.0,3408000.0,4097760000.0,853700,KOSDAQ
2001-03-05,0.0,4800.0,0.0,4800.0,0.0,0.0,4097760000.0,853700,KOSDAQ
2001-03-06,0.0,4800.0,0.0,4800.0,0.0,0.0,4097760000.0,853700,KOSDAQ
2001-03-07,0.0,4800.0,0.0,4800.0,0.0,0.0,4097760000.0,853700,KOSDAQ
2001-03-08,0.0,4800.0,0.0,4800.0,0.0,0.0,4097760000.0,853700,KOSDAQ
2001-03-09,0.0,4800.0,0.0,4800.0,0.0,0.0,4097760000.0,853700,KOSDAQ
2001-03-12,0.0,4800.0,0.0,4800.0,0.0,0.0,4097760000.0,853700,KOSDAQ
