d,o,h,l,c,v,a,mc,s,m
2024-01-02,16700.0,16830.0,16300.0,16770.0,11802.0,195572350.0,59265850800.0,3534040,KOSDAQ
2024-01-03,16770.0,16770.0,16390.0,16400.0,12124.0,199275580.0,57958256000.0,3534040,KOSDAQ
2024-01-04,16430.0,16430.0,16010.0,16190.0,14567.0,235574770.0,57216107600.0,3534040,KOSDAQ
2024-01-05,16360.0,17170.0,16210.0,16630.0,33997.0,572705720.0,58771085200.0,3534040,KOSDAQ
2024-01-08,17160.0,17700.0,16890.0,17510.0,34088.0,593156600.0,61881040400.0,3534040,KOSDAQ
2024-01-09,17670.0,17670.0,17240.0,17560.0,14592.0,254300130.0,62057742400.0,3534040,KOSDAQ
2024-01-10,17800.0,17800.0,16950.0,17070.0,14038.0,240028300.0,60326062800.0,3534040,KOSDAQ
2024-01-11,17200.0,17700.0,16970.0,17430.0,12931.0,224194590.0,61598317200.0,3534040,KOSDAQ
2024-01-12,17600.0,17600.0,16800.0,16910.0,13350.0,227305650.0,59760616400.0,3534040,KOSDAQ
2024-01-15,17040.0,17080.0,16510.0,16600.0,11595.0,194016840.0,58665064000.0,3534040,KOSDAQ
2024-01-16,16500.0,16890.0,16390.0,16560.0,6940.0,114618290.0,58523702400.0,3534040,KOSDAQ
2024-01-17,16560.0,16560.0,16150.0,16330.0,15679.0,254984060.0,57710873200.0,3534040,KOSDAQ
2024-01-18,16290.0,16800.0,16130.0,16740.0,9820.0,162387450.0,59159829600.0,3534040,KOSDAQ
2024-01-19,16690.0,16960.0,16600.0,16620.0,12588.0,211274740.0,58735744800.0,3534040,KOSDAQ
2024-01-22,16630.0,18280.0,16260.0,16310.0,117174.0,1998744130.0,57640192400.0,3534040,KOSDAQ
2024-01-23,16330.0,17040.0,16320.0,16720.0,25663.0,429070300.0,59089148800.0,3534040,KOSDAQ
2024-01-24,16670.0,16750.0,16400.0,16660.0,11950.0,198242840.0,58877106400.0,3534040,KOSDAQ
2024-01-25,16890.0,16890.0,16250.0,16350.0,17292.0,283446250.0,57781554000.0,3534040,KOSDAQ
2024-01-26,16350.0,16750.0,16250.0,16480.0,14978.0,248542190.0,58240979200.0,3534040,KOSDAQ
2024-01-29,16450.0,16820.0,16250.0,16270.0,21874.0,362146340.0,57498830800.0,3534040,KOSDAQ
2024-01-30,16300.0,16380.0,16240.0,16260.0,11234.0,182952980.0,57463490400.0,3534040,KOSDAQ
2024-01-31,16150.0,16600.0,16130.0,16270.0,18623.0,303495920.0,57498830800.0,3534040,KOSDAQ
2024-02-01,16280.0,16280.0,15700.0,15730.0,30289.0,481316730.0,55590449200.0,3534040,KOSDAQ
2024-02-02,16040.0,16040.0,15730.0,15750.0,9464.0,149642010.0,55661130000.0,3534040,KOSDAQ
2024-02-05,15700.0,15930.0,15570.0,15600.0,9031.0,141586440.0,55131024000.0,3534040,KOSDAQ
2024-02-06,15600.0,15600.0,15200.0,15400.0,8123.0,124767810.0,54424216000.0,3534040,KOSDAQ
2024-02-07,15500.0,15960.0,15490.0,15670.0,10479.0,164485400.0,55378406800.0,3534040,KOSDAQ
2024-02-08,15750.0,15750.0,15450.0,15540.0,5686.0,88466900.0,54918981600.0,3534040,KOSDAQ
2024-02-13,15800.0,15800.0,15480.0,15550.0,4388.0,68339210.0,54954322000.0,3534040,KOSDAQ
2024-02-14,15400.0,15760.0,15400.0,15720.0,5372.0,83789520.0,55555108800.0,3534040,KOSDAQ
2024-02-15,15730.0,16090.0,15590.0,15690.0,11101.0,175213210.0,55449087600.0,3534040,KOSDAQ
2024-02-16,15690.0,16350.0,15500.0,16340.0,24228.0,387566290.0,57746213600.0,3534040,KOSDAQ
2024-02-19,16440.0,16440.0,16050.0,16170.0,11136.0,179516800.0,57145426800.0,3534040,KOSDAQ
2024-02-20,16120.0,16200.0,15990.0,16070.0,8564.0,137544570.0,56792022800.0,3534040,KOSDAQ
2024-02-21,16100.0,16240.0,15990.0,15990.0,8433.0,135300220.0,56509299600.0,3534040,KOSDAQ
2024-02-22,16300.0,16420.0,15910.0,16200.0,17686.0,285908140.0,57251448000.0,3534040,KOSDAQ
