d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,3095.0,3300.0,3040.0,3060.0,971818.0,3089378645.0,86387784120.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-03,3025.0,3070.0,2995.0,3020.0,412554.0,1246426675.0,85258532040.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-04,2990.0,3090.0,2980.0,3085.0,245521.0,746716015.0,87093566670.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-05,3100.0,3170.0,3085.0,3170.0,181159.0,567879895.0,89493227340.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-06,3170.0,3250.0,3165.0,3185.0,428003.0,1373319500.0,89916696870.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-09,3340.0,3420.0,3250.0,3290.0,1013948.0,3383523170.0,92880983580.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-10,3315.0,3350.0,3280.0,3305.0,275804.0,913541040.0,93304453110.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-11,3315.0,3365.0,3295.0,3325.0,195607.0,649817575.0,93869079150.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-12,3315.0,3440.0,3250.0,3315.0,500903.0,1677558565.0,93586766130.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-13,3305.0,3350.0,3300.0,3325.0,155716.0,517437290.0,93869079150.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-16,3325.0,3350.0,3290.0,3330.0,192977.0,641973040.0,94010235660.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-17,3315.0,3345.0,3270.0,3305.0,162660.0,538236450.0,93304453110.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-18,3315.0,3315.0,3245.0,3250.0,155876.0,508668020.0,91751731500.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-19,3240.0,3260.0,3205.0,3250.0,98700.0,319281685.0,91751731500.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-20,3245.0,3250.0,3210.0,3230.0,66293.0,213728810.0,91187105460.0,28231302,KOSDAQ,tradable_ohlcv
2023-01-25,3235.0,3290.0,3230.0,3270.0,81508.0,265836980.0,92316357540.0,28231302,KOSDAQ,tradable_ohlcv
