snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-08-17,2016-08-16,000020,동화약품,exact_source_row,,KOSPI,2016-08-16,1,9560,9570,9630,9260,9410,83871,789069790,262835132700,27931470,0.104603,0.732218,-3.138075,-1.569038,0.300274,-2.587992,-1.979167,-2.081165,-6.368159,1119,1407,549,1045,1320,12400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000030,우리은행,exact_source_row,,KOSPI,2016-08-16,1,10300,10300,10350,10200,10350,632626,6513404850,6996600000000,676000000,0,0.485437,-0.970874,0.485437,0.093584,0.485437,-0.480769,2.475248,1.470588,275,1819,38,1243,496,13350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000040,KR모터스,exact_source_row,,KOSPI,2016-08-16,1,1100,1090,1100,1080,1090,457769,498505200,191736855480,175905372,-0.909091,0,-1.818182,-0.909091,0.260236,-0.909091,0.925926,-6.437768,-7.234043,1312,1468,707,1494,1054,1430,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000050,경방,exact_source_row,,KOSPI,2016-08-16,1,173000,171000,174500,171000,172000,2706,467766500,471542644000,2741527,-1.156069,0.867052,-1.156069,-0.578035,0.098704,2.077151,4.559271,1.775148,1.176471,1332,1807,333,960,924,224500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000060,메리츠화재,exact_source_row,,KOSPI,2016-08-16,1,15450,15450,15600,15150,15300,191079,2925651550,1688171400000,110338000,0,0.970874,-1.941748,-0.970874,0.173176,-3.164557,-2.236422,-1.923077,1.324503,510,1647,130,891,1094,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-08-16,1,126000,127000,127500,125000,126000,15768,1992310500,1079098146000,8564271,0.793651,1.190476,-0.793651,0,0.184114,-1.5625,0,3.703704,-3.076923,688,1618,180,772,622,163500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-08-16,1,70300,69500,70400,69500,70300,19,1329300,21375277400,304058,-1.13798,0.142248,-1.13798,0,0.006249,-0.142045,0,0.14245,-1.540616,2010,2015,1891,1469,623,91300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000080,하이트진로,exact_source_row,,KOSPI,2016-08-16,1,22900,22850,23050,22350,22350,381566,8618296500,1567486205850,70133611,-0.218341,0.655022,-2.401747,-2.401747,0.544056,-1.973684,-2.826087,-1.54185,-6.485356,211,1059,142,1107,1576,29750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-08-16,1,18900,18900,19000,18750,18850,7695,144946800,21303101300,1130138,0,0.529101,-0.793651,-0.26455,0.68089,-0.527704,-0.789474,-0.789474,-1.049869,1686,922,1892,1194,796,24550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
2016-08-17,2016-08-16,000100,유한양행,exact_source_row,,KOSPI,2016-08-16,1,311500,309000,312000,305000,307500,22135,6781172500,3429407895000,11152546,-0.802568,0.160514,-2.086677,-1.284109,0.198475,-1.284109,1.151316,2.159468,-1.757188,270,1587,70,1458,1210,404500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-08-17
