d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,28750.0,28800.0,28350.0,28550.0,24044.0,684636400.0,256026978500.0,8967670,KOSPI,tradable_ohlcv
2026-01-05,28750.0,28850.0,28300.0,28350.0,15896.0,453048700.0,254233444500.0,8967670,KOSPI,tradable_ohlcv
2026-01-06,28550.0,28550.0,28200.0,28300.0,20857.0,590973025.0,253785061000.0,8967670,KOSPI,tradable_ohlcv
2026-01-07,28600.0,28600.0,27850.0,27950.0,28342.0,794659200.0,250646376500.0,8967670,KOSPI,tradable_ohlcv
2026-01-08,28400.0,28400.0,27650.0,27950.0,22729.0,631493300.0,250646376500.0,8967670,KOSPI,tradable_ohlcv
2026-01-09,28000.0,28000.0,27650.0,27700.0,10942.0,303760600.0,248404459000.0,8967670,KOSPI,tradable_ohlcv
2026-01-12,27800.0,28050.0,27700.0,27800.0,14528.0,404810925.0,249301226000.0,8967670,KOSPI,tradable_ohlcv
2026-01-13,28000.0,28100.0,27800.0,28050.0,12869.0,358899175.0,251543143500.0,8967670,KOSPI,tradable_ohlcv
2026-01-14,28200.0,28500.0,27950.0,28400.0,13147.0,371688200.0,254681828000.0,8967670,KOSPI,tradable_ohlcv
2026-01-15,28150.0,28550.0,28150.0,28500.0,14195.0,402664800.0,255578595000.0,8967670,KOSPI,tradable_ohlcv
2026-01-16,28500.0,29150.0,28500.0,28650.0,20393.0,588206425.0,256923745500.0,8967670,KOSPI,tradable_ohlcv
2026-01-19,28550.0,28850.0,28300.0,28500.0,10678.0,303977575.0,255578595000.0,8967670,KOSPI,tradable_ohlcv
2026-01-20,28550.0,29150.0,28350.0,28800.0,19859.0,573826550.0,258268896000.0,8967670,KOSPI,tradable_ohlcv
2026-01-21,28800.0,29050.0,28200.0,28350.0,16692.0,474603450.0,254233444500.0,8967670,KOSPI,tradable_ohlcv
2026-01-22,28550.0,29050.0,28400.0,28850.0,24695.0,712233150.0,258717279500.0,8967670,KOSPI,tradable_ohlcv
2026-01-23,28750.0,29600.0,28750.0,29400.0,29432.0,863861050.0,263649498000.0,8967670,KOSPI,tradable_ohlcv
2026-01-26,29550.0,29700.0,29000.0,29250.0,22418.0,657127550.0,262304347500.0,8967670,KOSPI,tradable_ohlcv
2026-01-27,29200.0,29200.0,28700.0,28750.0,24360.0,701937300.0,257820512500.0,8967670,KOSPI,tradable_ohlcv
2026-01-28,28900.0,28950.0,28650.0,28700.0,19833.0,570054250.0,257372129000.0,8967670,KOSPI,tradable_ohlcv
