d,o,h,l,c,v,a,mc,s,m
2023-01-02,6250.0,6250.0,6140.0,6140.0,1125.0,6923720.0,4715520000.0,768000,KOSPI
2023-01-03,6100.0,6100.0,5930.0,6000.0,6386.0,38324080.0,4608000000.0,768000,KOSPI
2023-01-04,6090.0,6410.0,6010.0,6120.0,1047.0,6537720.0,4700160000.0,768000,KOSPI
2023-01-05,6300.0,6350.0,6070.0,6320.0,867.0,5376810.0,4853760000.0,768000,KOSPI
2023-01-06,6230.0,6280.0,6230.0,6260.0,1068.0,6659750.0,4807680000.0,768000,KOSPI
2023-01-09,6190.0,6450.0,6190.0,6350.0,990.0,6196850.0,4876800000.0,768000,KOSPI
2023-01-10,6230.0,6290.0,6200.0,6290.0,1169.0,7253340.0,4830720000.0,768000,KOSPI
2023-01-11,6200.0,6290.0,6200.0,6290.0,176.0,1092790.0,4830720000.0,768000,KOSPI
2023-01-12,6390.0,6390.0,6180.0,6240.0,1439.0,8948870.0,4792320000.0,768000,KOSPI
2023-01-13,6390.0,6390.0,6220.0,6300.0,588.0,3668100.0,4838400000.0,768000,KOSPI
2023-01-16,6300.0,6300.0,6240.0,6250.0,877.0,5484870.0,4800000000.0,768000,KOSPI
2023-01-17,6460.0,6460.0,6250.0,6250.0,1104.0,6928630.0,4800000000.0,768000,KOSPI
2023-01-18,6220.0,6800.0,6220.0,6460.0,8107.0,53505830.0,4961280000.0,768000,KOSPI
2023-01-19,6460.0,6460.0,6330.0,6460.0,1842.0,11761590.0,4961280000.0,768000,KOSPI
2023-01-20,6320.0,6460.0,6320.0,6440.0,512.0,3261440.0,4945920000.0,768000,KOSPI
2023-01-25,6400.0,6490.0,6350.0,6460.0,1270.0,8120220.0,4961280000.0,768000,KOSPI
2023-01-26,6370.0,6450.0,6370.0,6370.0,1637.0,10439850.0,4892160000.0,768000,KOSPI
2023-01-27,6450.0,6450.0,6370.0,6370.0,930.0,5924490.0,4892160000.0,768000,KOSPI
2023-01-30,6370.0,6370.0,6350.0,6350.0,831.0,5290460.0,4876800000.0,768000,KOSPI
2023-01-31,6300.0,6350.0,6300.0,6350.0,500.0,3162510.0,4876800000.0,768000,KOSPI
2023-02-01,6350.0,6470.0,6350.0,6360.0,1125.0,7166590.0,4884480000.0,768000,KOSPI
2023-02-02,6360.0,6470.0,6360.0,6470.0,1749.0,11314710.0,4968960000.0,768000,KOSPI
2023-02-03,6420.0,6470.0,6370.0,6390.0,562.0,3596120.0,4907520000.0,768000,KOSPI
2023-02-06,6380.0,6430.0,6310.0,6430.0,911.0,5782270.0,4938240000.0,768000,KOSPI
2023-02-07,6460.0,6460.0,6430.0,6430.0,217.0,1395120.0,4938240000.0,768000,KOSPI
2023-02-08,6430.0,6430.0,6320.0,6430.0,656.0,4159800.0,4938240000.0,768000,KOSPI
2023-02-09,6470.0,6470.0,6410.0,6410.0,1380.0,8910340.0,4922880000.0,768000,KOSPI
2023-02-10,6410.0,6410.0,6320.0,6370.0,4162.0,26350520.0,4892160000.0,768000,KOSPI
2023-02-13,6330.0,7800.0,6300.0,6580.0,109843.0,783110550.0,5053440000.0,768000,KOSPI
2023-02-14,6470.0,6680.0,6470.0,6680.0,10197.0,66233140.0,5130240000.0,768000,KOSPI
2023-02-15,6650.0,6960.0,6560.0,6950.0,25376.0,172765580.0,5337600000.0,768000,KOSPI
2023-02-16,6900.0,6980.0,6610.0,6610.0,11736.0,79785040.0,5076480000.0,768000,KOSPI
2023-02-17,6610.0,6780.0,6610.0,6650.0,2814.0,18688430.0,5107200000.0,768000,KOSPI
2023-02-20,6650.0,6800.0,6650.0,6760.0,977.0,6537990.0,5191680000.0,768000,KOSPI
2023-02-21,6760.0,6800.0,6710.0,6740.0,946.0,6378110.0,5176320000.0,768000,KOSPI
2023-02-22,6730.0,6880.0,6730.0,6840.0,5900.0,40282750.0,5253120000.0,768000,KOSPI
2023-02-23,6800.0,7300.0,6800.0,7060.0,10544.0,75450060.0,5422080000.0,768000,KOSPI
2023-02-24,7100.0,7100.0,6970.0,7040.0,5194.0,36420060.0,5406720000.0,768000,KOSPI
2023-02-27,7030.0,7290.0,6880.0,7270.0,5721.0,39881540.0,5583360000.0,768000,KOSPI
2023-02-28,7300.0,7300.0,7150.0,7250.0,745.0,5413390.0,5568000000.0,768000,KOSPI
2023-03-02,7070.0,7240.0,7070.0,7210.0,653.0,4649680.0,5537280000.0,768000,KOSPI
2023-03-03,7210.0,7210.0,7060.0,7070.0,2916.0,20620740.0,5429760000.0,768000,KOSPI
2023-03-06,7020.0,7120.0,6970.0,6970.0,4191.0,29247360.0,5352960000.0,768000,KOSPI
2023-03-07,6900.0,6950.0,6900.0,6920.0,846.0,5844510.0,5314560000.0,768000,KOSPI
2023-03-08,7100.0,7100.0,6850.0,6860.0,4011.0,27546570.0,5268480000.0,768000,KOSPI
2023-03-09,6830.0,6900.0,6810.0,6890.0,691.0,4726430.0,5291520000.0,768000,KOSPI
2023-03-10,7080.0,7080.0,6790.0,6860.0,833.0,5676870.0,5268480000.0,768000,KOSPI
2023-03-13,6710.0,6710.0,6540.0,6590.0,4442.0,29310670.0,5061120000.0,768000,KOSPI
2023-03-14,6590.0,6590.0,6500.0,6500.0,1580.0,10282060.0,4992000000.0,768000,KOSPI
2023-03-15,6610.0,6610.0,6430.0,6490.0,3170.0,20456760.0,4984320000.0,768000,KOSPI
2023-03-16,6480.0,6480.0,6310.0,6340.0,4506.0,28526670.0,4869120000.0,768000,KOSPI
2023-03-17,6400.0,6400.0,6340.0,6340.0,1208.0,7669370.0,4869120000.0,768000,KOSPI
2023-03-20,6390.0,6390.0,6290.0,6290.0,1083.0,6826550.0,4830720000.0,768000,KOSPI
2023-03-21,6470.0,6470.0,6210.0,6260.0,4681.0,29325630.0,4807680000.0,768000,KOSPI
2023-03-22,6270.0,6380.0,6270.0,6350.0,83.0,526300.0,4876800000.0,768000,KOSPI
2023-03-23,6250.0,6260.0,6210.0,6210.0,678.0,4230830.0,4769280000.0,768000,KOSPI
2023-03-24,6170.0,6320.0,6170.0,6250.0,405.0,2508640.0,4800000000.0,768000,KOSPI
2023-03-27,6410.0,6410.0,6250.0,6250.0,471.0,2929740.0,4800000000.0,768000,KOSPI
2023-03-28,6150.0,6210.0,6150.0,6200.0,635.0,3910410.0,4761600000.0,768000,KOSPI
2023-03-29,6210.0,6210.0,6210.0,6210.0,174.0,1080540.0,4769280000.0,768000,KOSPI
2023-03-30,6210.0,6210.0,6100.0,6210.0,1147.0,7103210.0,4769280000.0,768000,KOSPI
2023-03-31,6210.0,6210.0,6210.0,6210.0,123.0,763830.0,4769280000.0,768000,KOSPI
2023-04-03,6090.0,6150.0,6060.0,6060.0,3753.0,22834950.0,4654080000.0,768000,KOSPI
2023-04-04,6080.0,6100.0,6060.0,6090.0,4457.0,27079080.0,4677120000.0,768000,KOSPI
2023-04-05,6290.0,6290.0,6100.0,6180.0,839.0,5138960.0,4746240000.0,768000,KOSPI
2023-04-06,6110.0,6110.0,6100.0,6100.0,2093.0,12782980.0,4684800000.0,768000,KOSPI
2023-04-07,6100.0,6100.0,5940.0,6000.0,9358.0,56077640.0,4608000000.0,768000,KOSPI
2023-04-10,6130.0,6130.0,5980.0,5980.0,1156.0,6958380.0,4592640000.0,768000,KOSPI
2023-04-11,6120.0,6120.0,5790.0,5840.0,11399.0,66916030.0,4485120000.0,768000,KOSPI
2023-04-12,5840.0,5900.0,5840.0,5890.0,4339.0,25525620.0,4523520000.0,768000,KOSPI
2023-04-13,5850.0,5950.0,5850.0,5920.0,1212.0,7171580.0,4546560000.0,768000,KOSPI
2023-04-14,5920.0,5920.0,5920.0,5920.0,2591.0,15336220.0,4546560000.0,768000,KOSPI
2023-04-17,5970.0,5970.0,5920.0,5970.0,804.0,4777380.0,4584960000.0,768000,KOSPI
2023-04-18,5950.0,5950.0,5900.0,5910.0,1230.0,7275520.0,4538880000.0,768000,KOSPI
2023-04-19,5910.0,6100.0,5910.0,6090.0,2212.0,13249420.0,4677120000.0,768000,KOSPI
2023-04-20,6060.0,6060.0,5920.0,5990.0,506.0,3033980.0,4600320000.0,768000,KOSPI
2023-04-21,5990.0,5990.0,5870.0,5910.0,287.0,1694060.0,4538880000.0,768000,KOSPI
2023-04-24,5910.0,5950.0,5510.0,5920.0,1051.0,5907580.0,4546560000.0,768000,KOSPI
2023-04-25,5920.0,6000.0,5900.0,5930.0,536.0,3170860.0,4554240000.0,768000,KOSPI
2023-04-26,5720.0,5790.0,5700.0,5700.0,6766.0,38798480.0,4377600000.0,768000,KOSPI
2023-04-27,5700.0,5800.0,5580.0,5580.0,1750.0,9805390.0,4285440000.0,768000,KOSPI
2023-04-28,5500.0,5630.0,5500.0,5610.0,3775.0,20886220.0,4308480000.0,768000,KOSPI
2023-05-02,5610.0,5610.0,5570.0,5600.0,231.0,1290410.0,4300800000.0,768000,KOSPI
2023-05-03,5640.0,5640.0,5530.0,5600.0,510.0,2843850.0,4300800000.0,768000,KOSPI
2023-05-04,5640.0,5640.0,5510.0,5620.0,187.0,1052120.0,4316160000.0,768000,KOSPI
2023-05-08,5620.0,5680.0,5610.0,5610.0,264.0,1484870.0,4308480000.0,768000,KOSPI
2023-05-09,5610.0,5650.0,5570.0,5580.0,2294.0,12906200.0,4285440000.0,768000,KOSPI
2023-05-10,5580.0,5670.0,5580.0,5660.0,1220.0,6898450.0,4346880000.0,768000,KOSPI
2023-05-11,5660.0,5710.0,5660.0,5710.0,823.0,4684520.0,4385280000.0,768000,KOSPI
2023-05-12,5630.0,5710.0,5590.0,5710.0,265.0,1497630.0,4385280000.0,768000,KOSPI
2023-05-15,5620.0,5640.0,5600.0,5640.0,450.0,2520630.0,4331520000.0,768000,KOSPI
2023-05-16,5540.0,5620.0,5540.0,5600.0,1048.0,5867860.0,4300800000.0,768000,KOSPI
2023-05-17,5650.0,5650.0,5600.0,5650.0,699.0,3917040.0,4339200000.0,768000,KOSPI
2023-05-18,5650.0,5650.0,5620.0,5650.0,1359.0,7677760.0,4339200000.0,768000,KOSPI
2023-05-19,5650.0,5650.0,5650.0,5650.0,130.0,734500.0,4339200000.0,768000,KOSPI
2023-05-22,5650.0,5650.0,5610.0,5610.0,806.0,4521700.0,4308480000.0,768000,KOSPI
2023-05-23,5530.0,5530.0,5530.0,5530.0,1916.0,10595480.0,4247040000.0,768000,KOSPI
2023-05-24,5530.0,5600.0,5530.0,5540.0,365.0,2032470.0,4254720000.0,768000,KOSPI
2023-05-25,5520.0,5600.0,5520.0,5590.0,2809.0,15579040.0,4293120000.0,768000,KOSPI
2023-05-26,5600.0,5600.0,5510.0,5590.0,1532.0,8474590.0,4293120000.0,768000,KOSPI
2023-05-30,5590.0,5590.0,5510.0,5520.0,1106.0,6094180.0,4239360000.0,768000,KOSPI
2023-05-31,5610.0,5610.0,5580.0,5590.0,566.0,3167400.0,4293120000.0,768000,KOSPI
2023-06-01,5620.0,5620.0,5510.0,5560.0,678.0,3748680.0,4270080000.0,768000,KOSPI
2023-06-02,5520.0,5670.0,5520.0,5670.0,546.0,3088710.0,4354560000.0,768000,KOSPI
2023-06-05,5660.0,5780.0,5620.0,5760.0,168.0,953360.0,4423680000.0,768000,KOSPI
2023-06-07,5710.0,5760.0,5630.0,5690.0,929.0,5283400.0,4369920000.0,768000,KOSPI
2023-06-08,5630.0,5690.0,5610.0,5680.0,1495.0,8447340.0,4362240000.0,768000,KOSPI
2023-06-09,5610.0,5610.0,5430.0,5500.0,7646.0,41841180.0,4224000000.0,768000,KOSPI
2023-06-12,5500.0,5520.0,5450.0,5450.0,634.0,3486470.0,4185600000.0,768000,KOSPI
2023-06-13,5530.0,5530.0,5460.0,5530.0,5170.0,28587140.0,4247040000.0,768000,KOSPI
2023-06-14,5560.0,6080.0,5560.0,5890.0,19945.0,119171730.0,4523520000.0,768000,KOSPI
2023-06-15,6080.0,6080.0,5620.0,5790.0,15455.0,88169430.0,4446720000.0,768000,KOSPI
2023-06-16,5740.0,5740.0,5670.0,5680.0,6151.0,34981580.0,4362240000.0,768000,KOSPI
2023-06-19,5620.0,5680.0,5620.0,5680.0,2302.0,13044730.0,4362240000.0,768000,KOSPI
2023-06-20,5670.0,5680.0,5580.0,5670.0,1788.0,10132960.0,4354560000.0,768000,KOSPI
2023-06-21,5720.0,5920.0,5560.0,5910.0,15430.0,90931270.0,4538880000.0,768000,KOSPI
2023-06-22,6080.0,6170.0,5770.0,5900.0,17333.0,104815510.0,4531200000.0,768000,KOSPI
2023-06-23,5730.0,5730.0,5650.0,5670.0,6566.0,37334830.0,4354560000.0,768000,KOSPI
2023-06-26,5600.0,5620.0,5560.0,5610.0,7680.0,42914300.0,4308480000.0,768000,KOSPI
2023-06-27,5570.0,5620.0,5550.0,5600.0,2647.0,14733660.0,4300800000.0,768000,KOSPI
2023-06-28,5560.0,5630.0,5550.0,5590.0,5284.0,29492390.0,4293120000.0,768000,KOSPI
2023-06-29,5590.0,5600.0,5550.0,5550.0,1796.0,10013150.0,4262400000.0,768000,KOSPI
2023-06-30,5530.0,5570.0,5510.0,5570.0,1475.0,8183590.0,4277760000.0,768000,KOSPI
2023-07-03,5690.0,5690.0,5530.0,5590.0,2736.0,15277540.0,4293120000.0,768000,KOSPI
2023-07-04,5590.0,5590.0,5570.0,5590.0,1010.0,5639810.0,4293120000.0,768000,KOSPI
2023-07-05,5590.0,5670.0,5540.0,5670.0,2562.0,14280540.0,4354560000.0,768000,KOSPI
2023-07-06,5520.0,5530.0,5430.0,5530.0,8966.0,49128820.0,4247040000.0,768000,KOSPI
2023-07-07,5520.0,5520.0,5400.0,5410.0,917.0,4976130.0,4154880000.0,768000,KOSPI
2023-07-10,5400.0,5400.0,5280.0,5300.0,1272.0,6746300.0,4070400000.0,768000,KOSPI
2023-07-11,5310.0,5580.0,5310.0,5490.0,2689.0,14542200.0,4216320000.0,768000,KOSPI
2023-07-12,5480.0,5480.0,5380.0,5430.0,168.0,908240.0,4170240000.0,768000,KOSPI
2023-07-13,5450.0,5450.0,5360.0,5360.0,1564.0,8486660.0,4116480000.0,768000,KOSPI
2023-07-14,5460.0,5580.0,5450.0,5490.0,7099.0,39079220.0,4216320000.0,768000,KOSPI
2023-07-17,5420.0,5570.0,5410.0,5410.0,6654.0,36160110.0,4154880000.0,768000,KOSPI
2023-07-18,5410.0,5450.0,5340.0,5340.0,2854.0,15333080.0,4101120000.0,768000,KOSPI
2023-07-19,5340.0,5340.0,5270.0,5330.0,4798.0,25381120.0,4093440000.0,768000,KOSPI
2023-07-20,5300.0,5300.0,5200.0,5250.0,1456.0,7611740.0,4032000000.0,768000,KOSPI
2023-07-21,5160.0,5320.0,5160.0,5160.0,1737.0,9060100.0,3962880000.0,768000,KOSPI
2023-07-24,5160.0,5160.0,5010.0,5010.0,1444.0,7258150.0,3847680000.0,768000,KOSPI
2023-07-25,5000.0,5190.0,4845.0,4845.0,3083.0,15155690.0,3720960000.0,768000,KOSPI
2023-07-26,4700.0,4700.0,4500.0,4650.0,6409.0,29178370.0,3571200000.0,768000,KOSPI
2023-07-27,4650.0,4740.0,4650.0,4690.0,378.0,1762640.0,3601920000.0,768000,KOSPI
2023-07-28,4750.0,4855.0,4750.0,4855.0,111.0,529660.0,3728640000.0,768000,KOSPI
2023-07-31,4855.0,4900.0,4795.0,4900.0,1107.0,5318920.0,3763200000.0,768000,KOSPI
2023-08-01,4840.0,4920.0,4840.0,4905.0,1180.0,5742085.0,3767040000.0,768000,KOSPI
2023-08-02,5060.0,5060.0,4900.0,4910.0,509.0,2499955.0,3770880000.0,768000,KOSPI
2023-08-03,5020.0,5020.0,4910.0,4945.0,413.0,2031305.0,3797760000.0,768000,KOSPI
2023-08-04,4980.0,4980.0,4945.0,4945.0,331.0,1636830.0,3797760000.0,768000,KOSPI
2023-08-07,4945.0,4945.0,4900.0,4900.0,724.0,3558715.0,3763200000.0,768000,KOSPI
2023-08-08,4900.0,4930.0,4900.0,4920.0,72.0,354630.0,3778560000.0,768000,KOSPI
2023-08-09,4870.0,5000.0,4870.0,5000.0,640.0,3135175.0,3840000000.0,768000,KOSPI
2023-08-10,5000.0,5000.0,4930.0,4995.0,235.0,1167825.0,3836160000.0,768000,KOSPI
2023-08-11,4985.0,4985.0,4910.0,4970.0,1859.0,9148845.0,3816960000.0,768000,KOSPI
2023-08-14,4970.0,4970.0,4910.0,4910.0,436.0,2140820.0,3770880000.0,768000,KOSPI
2023-08-16,4990.0,4990.0,4905.0,4930.0,455.0,2245885.0,3786240000.0,768000,KOSPI
2023-08-17,4930.0,4930.0,4780.0,4780.0,225.0,1093190.0,3671040000.0,768000,KOSPI
2023-08-18,4700.0,4755.0,4700.0,4750.0,223.0,1048805.0,3648000000.0,768000,KOSPI
2023-08-21,4750.0,4810.0,4750.0,4760.0,310.0,1473830.0,3655680000.0,768000,KOSPI
2023-08-22,4840.0,4840.0,4530.0,4700.0,1231.0,5627780.0,3609600000.0,768000,KOSPI
2023-08-23,4700.0,4705.0,4700.0,4705.0,1904.0,8958300.0,3613440000.0,768000,KOSPI
2023-08-24,4625.0,4705.0,4625.0,4635.0,4041.0,18717565.0,3559680000.0,768000,KOSPI
2023-08-25,4610.0,4760.0,4610.0,4700.0,738.0,3496350.0,3609600000.0,768000,KOSPI
2023-08-28,4765.0,5340.0,4765.0,5240.0,3930.0,20040215.0,4024320000.0,768000,KOSPI
2023-08-29,5230.0,5230.0,5010.0,5110.0,2215.0,11218190.0,3924480000.0,768000,KOSPI
2023-08-30,5110.0,5110.0,5070.0,5100.0,630.0,3201830.0,3916800000.0,768000,KOSPI
2023-08-31,5100.0,5100.0,5100.0,5100.0,267.0,1361700.0,3916800000.0,768000,KOSPI
2023-09-01,5120.0,5130.0,5020.0,5130.0,5044.0,25788680.0,3939840000.0,768000,KOSPI
2023-09-04,5170.0,5350.0,5170.0,5330.0,1413.0,7466840.0,4093440000.0,768000,KOSPI
2023-09-05,5490.0,5490.0,5200.0,5390.0,492.0,2639490.0,4139520000.0,768000,KOSPI
2023-09-06,5350.0,5350.0,5290.0,5300.0,1446.0,7670700.0,4070400000.0,768000,KOSPI
2023-09-07,5300.0,5300.0,5300.0,5300.0,1.0,5300.0,4070400000.0,768000,KOSPI
2023-09-08,5250.0,5300.0,5250.0,5300.0,338.0,1782800.0,4070400000.0,768000,KOSPI
2023-09-11,5200.0,5300.0,5200.0,5300.0,206.0,1085470.0,4070400000.0,768000,KOSPI
2023-09-12,5300.0,5390.0,5210.0,5280.0,1169.0,6151260.0,4055040000.0,768000,KOSPI
2023-09-13,5380.0,5420.0,5230.0,5400.0,731.0,3951940.0,4147200000.0,768000,KOSPI
2023-09-14,5400.0,5460.0,5350.0,5460.0,1292.0,7011800.0,4193280000.0,768000,KOSPI
2023-09-15,5460.0,5490.0,5460.0,5490.0,797.0,4363780.0,4216320000.0,768000,KOSPI
2023-09-18,5650.0,5650.0,5500.0,5530.0,396.0,2188530.0,4247040000.0,768000,KOSPI
2023-09-19,5640.0,5640.0,5540.0,5540.0,324.0,1800480.0,4254720000.0,768000,KOSPI
2023-09-20,5460.0,5580.0,5460.0,5460.0,408.0,2228510.0,4193280000.0,768000,KOSPI
2023-09-21,5400.0,5400.0,5200.0,5200.0,2511.0,13292280.0,3993600000.0,768000,KOSPI
2023-09-22,5110.0,5200.0,5080.0,5180.0,4432.0,22605140.0,3978240000.0,768000,KOSPI
2023-09-25,5110.0,5110.0,5020.0,5020.0,1525.0,7746000.0,3855360000.0,768000,KOSPI
2023-09-26,5090.0,5090.0,5020.0,5030.0,238.0,1197300.0,3863040000.0,768000,KOSPI
2023-09-27,5040.0,5040.0,5000.0,5000.0,191.0,955850.0,3840000000.0,768000,KOSPI
2023-10-04,5010.0,5070.0,5000.0,5070.0,257.0,1288380.0,3893760000.0,768000,KOSPI
2023-10-05,5070.0,5130.0,5010.0,5060.0,1694.0,8614320.0,3886080000.0,768000,KOSPI
2023-10-06,5140.0,5230.0,5060.0,5120.0,807.0,4175730.0,3932160000.0,768000,KOSPI
2023-10-10,5120.0,5120.0,5060.0,5060.0,660.0,3342300.0,3886080000.0,768000,KOSPI
2023-10-11,5060.0,5130.0,5060.0,5120.0,1510.0,7657010.0,3932160000.0,768000,KOSPI
2023-10-12,5120.0,5120.0,5050.0,5100.0,1583.0,8082440.0,3916800000.0,768000,KOSPI
2023-10-13,5100.0,5170.0,5100.0,5170.0,15.0,77330.0,3970560000.0,768000,KOSPI
2023-10-16,5170.0,5210.0,5060.0,5200.0,578.0,2984270.0,3993600000.0,768000,KOSPI
2023-10-17,5030.0,5110.0,5030.0,5110.0,2298.0,11656190.0,3924480000.0,768000,KOSPI
2023-10-18,5050.0,5100.0,5010.0,5100.0,2089.0,10480780.0,3916800000.0,768000,KOSPI
2023-10-19,5090.0,5090.0,5000.0,5090.0,71.0,357130.0,3909120000.0,768000,KOSPI
2023-10-20,5080.0,5080.0,5010.0,5010.0,174.0,872060.0,3847680000.0,768000,KOSPI
2023-10-23,5200.0,5200.0,5140.0,5140.0,10160.0,52625440.0,3947520000.0,768000,KOSPI
