d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,30700.0,30700.0,29700.0,29800.0,4821.0,144404650.0,33101661200.0,1110794,KOSPI,tradable_ohlcv
2023-01-03,29800.0,29900.0,29250.0,29900.0,4611.0,136297750.0,33212740600.0,1110794,KOSPI,tradable_ohlcv
2023-01-04,29700.0,30950.0,29650.0,30500.0,2544.0,77317300.0,33879217000.0,1110794,KOSPI,tradable_ohlcv
2023-01-05,30550.0,30900.0,30350.0,30650.0,2974.0,91128600.0,34045836100.0,1110794,KOSPI,tradable_ohlcv
2023-01-06,30800.0,30800.0,30400.0,30650.0,1543.0,47156500.0,34045836100.0,1110794,KOSPI,tradable_ohlcv
2023-01-09,30650.0,31500.0,30650.0,31200.0,6997.0,218214950.0,34656772800.0,1110794,KOSPI,tradable_ohlcv
2023-01-10,31200.0,31400.0,30800.0,31150.0,1712.0,53314150.0,34601233100.0,1110794,KOSPI,tradable_ohlcv
2023-01-11,31400.0,31450.0,31000.0,31100.0,2135.0,66487000.0,34545693400.0,1110794,KOSPI,tradable_ohlcv
2023-01-12,31100.0,31400.0,30700.0,30750.0,3351.0,103464500.0,34156915500.0,1110794,KOSPI,tradable_ohlcv
2023-01-13,31300.0,31700.0,31000.0,31300.0,6378.0,200086250.0,34767852200.0,1110794,KOSPI,tradable_ohlcv
2023-01-16,31300.0,31300.0,30700.0,31200.0,2830.0,88002100.0,34656772800.0,1110794,KOSPI,tradable_ohlcv
2023-01-17,31200.0,31450.0,31050.0,31300.0,2571.0,80318400.0,34767852200.0,1110794,KOSPI,tradable_ohlcv
2023-01-18,31300.0,31600.0,31000.0,31000.0,5345.0,167103300.0,34434614000.0,1110794,KOSPI,tradable_ohlcv
2023-01-19,30800.0,31200.0,30750.0,30850.0,1965.0,60650750.0,34267994900.0,1110794,KOSPI,tradable_ohlcv
2023-01-20,30850.0,31000.0,30650.0,31000.0,1403.0,43254500.0,34434614000.0,1110794,KOSPI,tradable_ohlcv
2023-01-25,31000.0,31300.0,30950.0,31100.0,3473.0,107907950.0,34545693400.0,1110794,KOSPI,tradable_ohlcv
2023-01-26,31200.0,31400.0,30950.0,31200.0,2563.0,79801350.0,34656772800.0,1110794,KOSPI,tradable_ohlcv
2023-01-27,31100.0,31300.0,30800.0,31150.0,6060.0,188531800.0,34601233100.0,1110794,KOSPI,tradable_ohlcv
2023-01-30,31150.0,31300.0,30850.0,30950.0,2987.0,92798100.0,34379074300.0,1110794,KOSPI,tradable_ohlcv
2023-01-31,30950.0,31250.0,30750.0,31100.0,3163.0,98166000.0,34545693400.0,1110794,KOSPI,tradable_ohlcv
2023-02-01,31100.0,31300.0,30750.0,31000.0,3187.0,98905300.0,34434614000.0,1110794,KOSPI,tradable_ohlcv
2023-02-02,31300.0,31300.0,31000.0,31100.0,2791.0,86667000.0,34545693400.0,1110794,KOSPI,tradable_ohlcv
2023-02-03,31100.0,31150.0,30900.0,31000.0,1551.0,48084150.0,34434614000.0,1110794,KOSPI,tradable_ohlcv
2023-02-06,31000.0,31200.0,30850.0,31100.0,2424.0,75146850.0,34545693400.0,1110794,KOSPI,tradable_ohlcv
2023-02-07,31100.0,31250.0,30750.0,30950.0,3093.0,95448150.0,34379074300.0,1110794,KOSPI,tradable_ohlcv
2023-02-08,30950.0,31250.0,30700.0,31200.0,2932.0,90831500.0,34656772800.0,1110794,KOSPI,tradable_ohlcv
2023-02-09,30900.0,31350.0,30850.0,30900.0,1807.0,56056500.0,34323534600.0,1110794,KOSPI,tradable_ohlcv
2023-02-10,30800.0,31350.0,30800.0,31000.0,3403.0,105879750.0,34434614000.0,1110794,KOSPI,tradable_ohlcv
2023-02-13,31000.0,31000.0,30100.0,30800.0,1741.0,53450700.0,34212455200.0,1110794,KOSPI,tradable_ohlcv
2023-02-14,30800.0,31100.0,30650.0,30900.0,3000.0,92544050.0,34323534600.0,1110794,KOSPI,tradable_ohlcv
2023-02-15,31000.0,31000.0,30500.0,30550.0,2158.0,66191150.0,33934756700.0,1110794,KOSPI,tradable_ohlcv
2023-02-16,30600.0,30900.0,30600.0,30700.0,1519.0,46692600.0,34101375800.0,1110794,KOSPI,tradable_ohlcv
2023-02-17,30700.0,31000.0,30650.0,30750.0,1545.0,47540500.0,34156915500.0,1110794,KOSPI,tradable_ohlcv
2023-02-20,30750.0,30800.0,30000.0,30350.0,4571.0,138524550.0,33712597900.0,1110794,KOSPI,tradable_ohlcv
2023-02-21,30350.0,30750.0,30350.0,30500.0,2243.0,68238500.0,33879217000.0,1110794,KOSPI,tradable_ohlcv
2023-02-22,30450.0,30550.0,30100.0,30200.0,1205.0,36457850.0,33545978800.0,1110794,KOSPI,tradable_ohlcv
2023-02-23,29850.0,30450.0,29800.0,30050.0,3651.0,109956600.0,33379359700.0,1110794,KOSPI,tradable_ohlcv
2023-02-24,30100.0,30350.0,29900.0,30100.0,2064.0,62053700.0,33434899400.0,1110794,KOSPI,tradable_ohlcv
2023-02-27,30100.0,30100.0,29600.0,29950.0,1465.0,43640500.0,33268280300.0,1110794,KOSPI,tradable_ohlcv
2023-02-28,29600.0,30100.0,29600.0,30000.0,1343.0,40198550.0,33323820000.0,1110794,KOSPI,tradable_ohlcv
2023-03-02,30500.0,31400.0,30200.0,30300.0,3844.0,118564100.0,33657058200.0,1110794,KOSPI,tradable_ohlcv
2023-03-03,30250.0,30250.0,30000.0,30100.0,2380.0,71704950.0,33434899400.0,1110794,KOSPI,tradable_ohlcv
2023-03-06,30100.0,30350.0,29950.0,30050.0,2312.0,69581250.0,33379359700.0,1110794,KOSPI,tradable_ohlcv
2023-03-07,30250.0,30300.0,29900.0,29900.0,2784.0,83309650.0,33212740600.0,1110794,KOSPI,tradable_ohlcv
