d,o,h,l,c,v,a,mc,s,m
2021-01-04,56600.0,57500.0,55200.0,57500.0,268078.0,15245109700.0,801503137500.0,13939185,KOSPI
2021-01-05,57500.0,58100.0,56000.0,57800.0,200805.0,11520105800.0,805684893000.0,13939185,KOSPI
2021-01-06,57500.0,58300.0,56900.0,57700.0,224184.0,12916561700.0,804290974500.0,13939185,KOSPI
2021-01-07,58000.0,58200.0,57000.0,57400.0,234458.0,13520654000.0,800109219000.0,13939185,KOSPI
2021-01-08,57700.0,57800.0,56100.0,57100.0,261879.0,14913048400.0,795927463500.0,13939185,KOSPI
2021-01-11,57100.0,58200.0,55900.0,57000.0,410153.0,23356913400.0,794533545000.0,13939185,KOSPI
2021-01-12,56700.0,60600.0,56000.0,59200.0,574095.0,33706896200.0,825199752000.0,13939185,KOSPI
2021-01-13,60200.0,60300.0,58300.0,59800.0,271469.0,16167652400.0,833563263000.0,13939185,KOSPI
2021-01-14,59800.0,69000.0,59600.0,64000.0,1186765.0,76424462400.0,892107840000.0,13939185,KOSPI
2021-01-15,64300.0,66300.0,62600.0,64900.0,542850.0,35039852000.0,904653106500.0,13939185,KOSPI
2021-01-18,63500.0,63600.0,60100.0,60300.0,432011.0,26574978500.0,840532855500.0,13939185,KOSPI
2021-01-19,59900.0,61300.0,58600.0,61000.0,248878.0,15021277000.0,850290285000.0,13939185,KOSPI
2021-01-20,60700.0,61900.0,59400.0,61500.0,266057.0,16048227200.0,857259877500.0,13939185,KOSPI
2021-01-21,61200.0,62900.0,60500.0,62000.0,217625.0,13442394500.0,864229470000.0,13939185,KOSPI
2021-01-22,62000.0,63500.0,61200.0,62900.0,246945.0,15499375700.0,876774736500.0,13939185,KOSPI
2021-01-25,62900.0,64000.0,62500.0,63500.0,239280.0,15163351500.0,885138247500.0,13939185,KOSPI
2021-01-26,63800.0,63800.0,61800.0,62200.0,173926.0,10845697700.0,867017307000.0,13939185,KOSPI
2021-01-27,62400.0,62900.0,60900.0,61000.0,159087.0,9782534000.0,850290285000.0,13939185,KOSPI
2021-01-28,60000.0,60500.0,59000.0,59600.0,200387.0,11960522600.0,830775426000.0,13939185,KOSPI
2021-01-29,60200.0,60500.0,56800.0,58000.0,221516.0,12934433700.0,808472730000.0,13939185,KOSPI
2021-02-01,57000.0,58500.0,55200.0,58200.0,215193.0,12275856100.0,811260567000.0,13939185,KOSPI
2021-02-02,58600.0,59200.0,57800.0,58500.0,101987.0,5979637200.0,815442322500.0,13939185,KOSPI
2021-02-03,58800.0,60400.0,58200.0,60000.0,191522.0,11357647800.0,836351100000.0,13939185,KOSPI
2021-02-04,60000.0,60100.0,58700.0,59500.0,116761.0,6913784900.0,829381507500.0,13939185,KOSPI
2021-02-05,60500.0,60700.0,59200.0,59800.0,83973.0,5002142000.0,833563263000.0,13939185,KOSPI
2021-02-08,59800.0,62300.0,59800.0,61700.0,311526.0,19133877100.0,860047714500.0,13939185,KOSPI
2021-02-09,61800.0,62500.0,60800.0,61500.0,151763.0,9329723500.0,857259877500.0,13939185,KOSPI
2021-02-10,60200.0,61900.0,60000.0,61900.0,123477.0,7468845700.0,862835551500.0,13939185,KOSPI
2021-02-15,62300.0,62300.0,60800.0,61400.0,125827.0,7711958600.0,855865959000.0,13939185,KOSPI
2021-02-16,61400.0,61600.0,60800.0,61100.0,94456.0,5766281000.0,851684203500.0,13939185,KOSPI
2021-02-17,61800.0,61800.0,60700.0,61800.0,125089.0,7646685400.0,861441633000.0,13939185,KOSPI
2021-02-18,61600.0,61900.0,61000.0,61100.0,95571.0,5858252400.0,851684203500.0,13939185,KOSPI
2021-02-19,61100.0,61300.0,59300.0,60700.0,148751.0,8930391900.0,846108529500.0,13939185,KOSPI
