d,o,h,l,c,v,a,mc,s,m
2023-01-02,19350.0,20000.0,18900.0,19050.0,30898.0,593755950.0,118626826500.0,6227130,KOSDAQ
2023-01-03,18900.0,19100.0,18050.0,18900.0,39680.0,739711550.0,117692757000.0,6227130,KOSDAQ
2023-01-04,18550.0,19050.0,18550.0,18950.0,25902.0,487188750.0,118004113500.0,6227130,KOSDAQ
2023-01-05,18800.0,19150.0,18250.0,18550.0,34514.0,639930050.0,115513261500.0,6227130,KOSDAQ
2023-01-06,18800.0,19450.0,18550.0,19300.0,38259.0,725713800.0,120183609000.0,6227130,KOSDAQ
2023-01-09,19250.0,19750.0,19250.0,19550.0,23415.0,454255750.0,121740391500.0,6227130,KOSDAQ
2023-01-10,19500.0,19650.0,19250.0,19400.0,19248.0,373683050.0,120806322000.0,6227130,KOSDAQ
2023-01-11,19550.0,20000.0,19400.0,19900.0,25447.0,501897150.0,123919887000.0,6227130,KOSDAQ
2023-01-12,20050.0,20150.0,19450.0,19700.0,25042.0,494515100.0,122674461000.0,6227130,KOSDAQ
2023-01-13,19800.0,19950.0,19650.0,19700.0,17477.0,345353000.0,122674461000.0,6227130,KOSDAQ
2023-01-16,19600.0,19850.0,19350.0,19550.0,17026.0,334566300.0,121740391500.0,6227130,KOSDAQ
2023-01-17,19550.0,19550.0,19050.0,19250.0,23476.0,451383850.0,119872252500.0,6227130,KOSDAQ
2023-01-18,19550.0,19750.0,19050.0,19050.0,16894.0,325528700.0,118626826500.0,6227130,KOSDAQ
2023-01-19,19100.0,19250.0,18950.0,19000.0,10852.0,206803350.0,118315470000.0,6227130,KOSDAQ
2023-01-20,19250.0,22600.0,19200.0,20100.0,606716.0,12907536350.0,125165313000.0,6227130,KOSDAQ
2023-01-25,20050.0,20100.0,19800.0,19830.0,53753.0,1069880470.0,123483987900.0,6227130,KOSDAQ
2023-01-26,19840.0,24600.0,19820.0,22500.0,1965153.0,45121342960.0,140110425000.0,6227130,KOSDAQ
2023-01-27,21900.0,22200.0,21450.0,21600.0,188153.0,4097567150.0,134506008000.0,6227130,KOSDAQ
2023-01-30,21600.0,21650.0,21100.0,21300.0,79747.0,1701503450.0,132637869000.0,6227130,KOSDAQ
2023-01-31,20850.0,21250.0,20450.0,21000.0,68885.0,1434413350.0,130769730000.0,6227130,KOSDAQ
2023-02-01,20900.0,21400.0,20750.0,20900.0,58278.0,1231398350.0,130147017000.0,6227130,KOSDAQ
2023-02-02,20900.0,21300.0,20850.0,20900.0,45732.0,963038450.0,130147017000.0,6227130,KOSDAQ
2023-02-03,21100.0,21350.0,20800.0,21000.0,30932.0,650927700.0,130769730000.0,6227130,KOSDAQ
2023-02-06,20900.0,21250.0,20500.0,20800.0,29417.0,609883300.0,129524304000.0,6227130,KOSDAQ
2023-02-07,21050.0,21150.0,20700.0,20900.0,28698.0,598866600.0,130147017000.0,6227130,KOSDAQ
2023-02-08,21400.0,21750.0,20950.0,21000.0,67520.0,1433993800.0,130769730000.0,6227130,KOSDAQ
2023-02-09,21150.0,21350.0,20750.0,20850.0,37846.0,794991200.0,129835660500.0,6227130,KOSDAQ
2023-02-10,20800.0,21600.0,20650.0,20850.0,75703.0,1601753050.0,129835660500.0,6227130,KOSDAQ
2023-02-13,21750.0,22800.0,21000.0,21100.0,398458.0,8762043000.0,131392443000.0,6227130,KOSDAQ
2023-02-14,21150.0,21300.0,20700.0,20900.0,49659.0,1038030050.0,130147017000.0,6227130,KOSDAQ
2023-02-15,21100.0,21100.0,20250.0,20300.0,35928.0,738153200.0,126410739000.0,6227130,KOSDAQ
2023-02-16,20200.0,20550.0,20200.0,20500.0,17011.0,347084400.0,127656165000.0,6227130,KOSDAQ
2023-02-17,20100.0,20650.0,20000.0,20250.0,25363.0,512321100.0,126099382500.0,6227130,KOSDAQ
2023-02-20,20000.0,20350.0,19970.0,20150.0,20373.0,410235150.0,125476669500.0,6227130,KOSDAQ
2023-02-21,20150.0,20500.0,20150.0,20450.0,17032.0,346911150.0,127344808500.0,6227130,KOSDAQ
2023-02-22,20650.0,21250.0,20400.0,21000.0,114179.0,2381731600.0,130769730000.0,6227130,KOSDAQ
2023-02-23,20550.0,20950.0,20350.0,20500.0,29286.0,601626250.0,127656165000.0,6227130,KOSDAQ
2023-02-24,20750.0,21300.0,20550.0,20700.0,60469.0,1264540050.0,128901591000.0,6227130,KOSDAQ
2023-02-27,21200.0,21250.0,20600.0,20650.0,28333.0,588041550.0,128590234500.0,6227130,KOSDAQ
2023-02-28,20550.0,20750.0,20250.0,20450.0,21831.0,445549600.0,127344808500.0,6227130,KOSDAQ
2023-03-02,20700.0,20700.0,20250.0,20400.0,16763.0,341954100.0,127033452000.0,6227130,KOSDAQ
2023-03-03,20350.0,20400.0,20200.0,20200.0,16040.0,325094100.0,125788026000.0,6227130,KOSDAQ
2023-03-06,20200.0,21050.0,20150.0,20650.0,78949.0,1632375150.0,128590234500.0,6227130,KOSDAQ
2023-03-07,20950.0,21700.0,20600.0,21650.0,144946.0,3074058050.0,134817364500.0,6227130,KOSDAQ
2023-03-08,21000.0,21350.0,20650.0,20700.0,71492.0,1495404350.0,128901591000.0,6227130,KOSDAQ
2023-03-09,20750.0,20900.0,20250.0,20550.0,26312.0,538077650.0,127967521500.0,6227130,KOSDAQ
2023-03-10,20200.0,20400.0,19960.0,19970.0,28906.0,579518010.0,124355786100.0,6227130,KOSDAQ
2023-03-13,19680.0,19800.0,19130.0,19730.0,31930.0,617607610.0,122861274900.0,6227130,KOSDAQ
2023-03-14,19330.0,19550.0,18660.0,18660.0,29362.0,558837130.0,116198245800.0,6227130,KOSDAQ
2023-03-15,18750.0,19280.0,18750.0,18930.0,14757.0,280328760.0,117879570900.0,6227130,KOSDAQ
2023-03-16,18500.0,18700.0,18210.0,18400.0,26767.0,490451920.0,114579192000.0,6227130,KOSDAQ
2023-03-17,18450.0,18940.0,18200.0,18900.0,15666.0,292929730.0,117692757000.0,6227130,KOSDAQ
2023-03-20,18800.0,19130.0,18670.0,18840.0,15969.0,300961400.0,117319129200.0,6227130,KOSDAQ
2023-03-21,18840.0,19160.0,18830.0,18900.0,13831.0,262000270.0,117692757000.0,6227130,KOSDAQ
2023-03-22,19200.0,19240.0,18760.0,18800.0,15491.0,291888830.0,117070044000.0,6227130,KOSDAQ
2023-03-23,18480.0,18600.0,18260.0,18350.0,19914.0,366326740.0,114267835500.0,6227130,KOSDAQ
2023-03-24,18200.0,18460.0,18030.0,18230.0,25599.0,465733380.0,113520579900.0,6227130,KOSDAQ
2023-03-27,18300.0,18300.0,17850.0,18060.0,18663.0,336123110.0,112461967800.0,6227130,KOSDAQ
2023-03-28,18620.0,19160.0,18400.0,18580.0,34229.0,637573860.0,115700075400.0,6227130,KOSDAQ
2023-03-29,18580.0,18890.0,18400.0,18510.0,17232.0,320400720.0,115264176300.0,6227130,KOSDAQ
2023-03-30,18520.0,18860.0,18260.0,18700.0,21932.0,406981830.0,116447331000.0,6227130,KOSDAQ
2023-03-31,18740.0,18790.0,18250.0,18410.0,29025.0,536117050.0,114641463300.0,6227130,KOSDAQ
2023-04-03,20550.0,20700.0,19150.0,19180.0,222675.0,4411804230.0,119436353400.0,6227130,KOSDAQ
2023-04-04,22000.0,22500.0,20550.0,20800.0,455726.0,9733498880.0,129524304000.0,6227130,KOSDAQ
2023-04-05,20550.0,20800.0,20050.0,20150.0,84323.0,1708203400.0,125476669500.0,6227130,KOSDAQ
2023-04-06,19950.0,20050.0,19430.0,19650.0,73487.0,1447101100.0,122363104500.0,6227130,KOSDAQ
2023-04-07,19650.0,19740.0,19470.0,19580.0,22851.0,447318710.0,121927205400.0,6227130,KOSDAQ
2023-04-10,19530.0,19570.0,19110.0,19310.0,38703.0,743881090.0,120245880300.0,6227130,KOSDAQ
2023-04-11,19480.0,19850.0,19050.0,19720.0,38227.0,742358430.0,122799003600.0,6227130,KOSDAQ
2023-04-12,19730.0,20250.0,19730.0,19810.0,36584.0,729356350.0,123359445300.0,6227130,KOSDAQ
2023-04-13,20350.0,20400.0,19610.0,19830.0,31387.0,626325030.0,123483987900.0,6227130,KOSDAQ
2023-04-14,19800.0,19990.0,19500.0,19800.0,32680.0,648603760.0,123297174000.0,6227130,KOSDAQ
2023-04-17,20000.0,20350.0,19810.0,20300.0,57564.0,1158108420.0,126410739000.0,6227130,KOSDAQ
2023-04-18,19930.0,19930.0,19590.0,19710.0,44728.0,878825850.0,122736732300.0,6227130,KOSDAQ
2023-04-19,19710.0,19800.0,19460.0,19520.0,17230.0,336658150.0,121553577600.0,6227130,KOSDAQ
2023-04-20,19520.0,22100.0,19120.0,20100.0,846246.0,17812512040.0,125165313000.0,6227130,KOSDAQ
2023-04-21,19600.0,21550.0,19230.0,19650.0,358627.0,7299124770.0,122363104500.0,6227130,KOSDAQ
2023-04-24,19910.0,20000.0,19110.0,19330.0,68658.0,1336843230.0,120370422900.0,6227130,KOSDAQ
2023-04-25,19590.0,19590.0,18970.0,18990.0,38302.0,734728130.0,118253198700.0,6227130,KOSDAQ
2023-04-26,18650.0,19590.0,18550.0,19180.0,86213.0,1645035300.0,119436353400.0,6227130,KOSDAQ
2023-04-27,18800.0,18970.0,18600.0,18800.0,25761.0,482434760.0,117070044000.0,6227130,KOSDAQ
2023-04-28,18800.0,18930.0,18520.0,18520.0,22642.0,421927960.0,115326447600.0,6227130,KOSDAQ
2023-05-02,18520.0,18740.0,18450.0,18660.0,13613.0,253291920.0,116198245800.0,6227130,KOSDAQ
2023-05-03,18200.0,18700.0,18200.0,18490.0,19049.0,352068070.0,115139633700.0,6227130,KOSDAQ
2023-05-04,18490.0,19190.0,18330.0,18480.0,44099.0,822349770.0,115077362400.0,6227130,KOSDAQ
2023-05-08,18530.0,18930.0,18490.0,18830.0,30846.0,583159520.0,117256857900.0,6227130,KOSDAQ
2023-05-09,19600.0,21800.0,18820.0,18850.0,1144922.0,23522401530.0,117381400500.0,6227130,KOSDAQ
2023-05-10,20400.0,21100.0,19000.0,19020.0,292780.0,5846216180.0,118440012600.0,6227130,KOSDAQ
