d,o,h,l,c,v,a,mc,s,m
2021-04-12,1240.0,1240.0,1015.0,1080.0,11769819.0,13088215060.0,60454260360.0,55976167,KOSDAQ
2021-04-13,1095.0,1145.0,1055.0,1070.0,2520953.0,2721025965.0,59894498690.0,55976167,KOSDAQ
2021-04-14,1075.0,1100.0,1040.0,1080.0,1795896.0,1914700475.0,60454260360.0,55976167,KOSDAQ
2021-04-15,1095.0,1095.0,1060.0,1070.0,1006008.0,1079519885.0,59894498690.0,55976167,KOSDAQ
2021-04-16,1085.0,1095.0,1060.0,1070.0,895991.0,961432175.0,59894498690.0,55976167,KOSDAQ
2021-04-19,1075.0,1095.0,1055.0,1070.0,697178.0,744906135.0,59894498690.0,55976167,KOSDAQ
2021-04-20,1060.0,1080.0,1050.0,1080.0,655663.0,698433675.0,60454260360.0,55976167,KOSDAQ
2021-04-21,1070.0,1100.0,1060.0,1070.0,597516.0,644499935.0,59894498690.0,55976167,KOSDAQ
2021-04-22,1070.0,1080.0,1055.0,1065.0,511797.0,543487185.0,59614617855.0,55976167,KOSDAQ
2021-04-23,1060.0,1165.0,1015.0,1090.0,3565996.0,3927557620.0,61014022030.0,55976167,KOSDAQ
2021-04-26,1080.0,1125.0,1080.0,1100.0,806060.0,888179085.0,61573783700.0,55976167,KOSDAQ
2021-04-27,1100.0,1110.0,1070.0,1080.0,726957.0,789487850.0,60454260360.0,55976167,KOSDAQ
2021-04-28,1090.0,1090.0,1060.0,1070.0,501574.0,537581435.0,59894498690.0,55976167,KOSDAQ
2021-04-29,1065.0,1065.0,1035.0,1040.0,532171.0,557319855.0,58215213680.0,55976167,KOSDAQ
2021-04-30,1035.0,1085.0,991.0,995.0,1396750.0,1406986986.0,55696286165.0,55976167,KOSDAQ
2021-05-03,1000.0,1020.0,995.0,996.0,560888.0,560368531.0,55781044740.0,56005065,KOSDAQ
2021-05-04,1000.0,1000.0,942.0,968.0,621876.0,600582943.0,54212902920.0,56005065,KOSDAQ
2021-05-06,971.0,981.0,958.0,960.0,1138831.0,1104545135.0,53764862400.0,56005065,KOSDAQ
2021-05-07,970.0,1005.0,969.0,975.0,429935.0,422520736.0,54604938375.0,56005065,KOSDAQ
2021-05-10,983.0,999.0,965.0,983.0,336150.0,330970448.0,55052978895.0,56005065,KOSDAQ
2021-05-11,989.0,1020.0,986.0,1010.0,808122.0,812237576.0,56565115650.0,56005065,KOSDAQ
2021-05-12,1010.0,1050.0,1000.0,1020.0,627556.0,644509170.0,57125166300.0,56005065,KOSDAQ
2021-05-13,1010.0,1030.0,995.0,1000.0,338831.0,342111459.0,56005065000.0,56005065,KOSDAQ
2021-05-14,1000.0,1025.0,996.0,997.0,268195.0,268176767.0,55837049805.0,56005065,KOSDAQ
2021-05-17,1015.0,1015.0,993.0,997.0,197942.0,197706386.0,55837049805.0,56005065,KOSDAQ
2021-05-18,997.0,1005.0,990.0,996.0,218950.0,217643705.0,55781044740.0,56005065,KOSDAQ
2021-05-20,997.0,1005.0,982.0,982.0,381343.0,376249443.0,54996973830.0,56005065,KOSDAQ
2021-05-21,982.0,992.0,977.0,986.0,157258.0,154418820.0,55220994090.0,56005065,KOSDAQ
2021-05-24,980.0,985.0,964.0,965.0,296066.0,288178219.0,54044887725.0,56005065,KOSDAQ
2021-05-25,963.0,972.0,961.0,970.0,242136.0,233733622.0,54324913050.0,56005065,KOSDAQ
2021-05-26,970.0,978.0,962.0,964.0,265435.0,256437686.0,53988882660.0,56005065,KOSDAQ
2021-05-27,967.0,968.0,955.0,960.0,305645.0,293364579.0,53764862400.0,56005065,KOSDAQ
2021-05-28,965.0,965.0,950.0,954.0,416468.0,398592981.0,53428832010.0,56005065,KOSDAQ
2021-05-31,951.0,960.0,948.0,951.0,237171.0,225803041.0,53260816815.0,56005065,KOSDAQ
2021-06-01,954.0,1030.0,947.0,1000.0,1368238.0,1360340320.0,56005065000.0,56005065,KOSDAQ
2021-06-02,995.0,1025.0,990.0,1005.0,488681.0,492473109.0,56285090325.0,56005065,KOSDAQ
2021-06-03,1010.0,1015.0,995.0,1010.0,432729.0,434813785.0,56565115650.0,56005065,KOSDAQ
2021-06-04,1010.0,1020.0,998.0,1010.0,414604.0,416758346.0,56565115650.0,56005065,KOSDAQ
2021-06-07,1020.0,1020.0,999.0,999.0,248547.0,249694718.0,55949059935.0,56005065,KOSDAQ
2021-06-08,1005.0,1005.0,990.0,998.0,269537.0,268136506.0,55893054870.0,56005065,KOSDAQ
2021-06-09,997.0,1000.0,976.0,985.0,483122.0,477164192.0,55164989025.0,56005065,KOSDAQ
2021-06-10,985.0,987.0,965.0,977.0,359221.0,349831516.0,54716948505.0,56005065,KOSDAQ
2021-06-11,979.0,979.0,963.0,968.0,287062.0,278057979.0,54212902920.0,56005065,KOSDAQ
2021-06-14,970.0,998.0,970.0,985.0,225059.0,220710011.0,55164989025.0,56005065,KOSDAQ
2021-06-15,981.0,994.0,969.0,976.0,142033.0,138560591.0,54660943440.0,56005065,KOSDAQ
2021-06-16,976.0,986.0,971.0,975.0,230716.0,224967822.0,54604938375.0,56005065,KOSDAQ
2021-06-17,978.0,980.0,966.0,973.0,222501.0,215683780.0,54492928245.0,56005065,KOSDAQ
2021-06-18,973.0,978.0,964.0,971.0,297830.0,288770241.0,54380918115.0,56005065,KOSDAQ
2021-06-21,971.0,975.0,957.0,959.0,525134.0,504042929.0,53708857335.0,56005065,KOSDAQ
2021-06-22,961.0,974.0,958.0,960.0,276076.0,266271792.0,53764862400.0,56005065,KOSDAQ
2021-06-23,959.0,970.0,954.0,956.0,305421.0,292562697.0,53540842140.0,56005065,KOSDAQ
