d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,25450.0,26550.0,25300.0,25800.0,13285.0,344013350.0,345720000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-03,25900.0,25900.0,25400.0,25500.0,5731.0,146740600.0,341700000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-04,25500.0,25500.0,24800.0,25350.0,3805.0,95734600.0,339690000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-05,25350.0,25400.0,24750.0,25300.0,7264.0,182352450.0,339020000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-08,25200.0,25350.0,24700.0,25000.0,9512.0,237527150.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-09,24600.0,25300.0,24150.0,25300.0,17755.0,442854350.0,339020000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-10,24950.0,25250.0,24650.0,25000.0,7298.0,182293250.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-11,24700.0,25000.0,24500.0,25000.0,8204.0,204218500.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-12,25000.0,25200.0,24800.0,25000.0,9235.0,230658250.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-15,25450.0,25450.0,24650.0,24950.0,3665.0,91270300.0,334330000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-16,24950.0,25250.0,24000.0,24900.0,4092.0,101514000.0,333660000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-17,24550.0,25000.0,24200.0,25000.0,11836.0,292383900.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-18,24600.0,25000.0,24000.0,24000.0,6979.0,169717500.0,321600000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-19,24000.0,24300.0,22900.0,23650.0,19580.0,454910200.0,316910000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-22,23950.0,23950.0,23150.0,23150.0,5147.0,122145750.0,310210000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-23,23150.0,23500.0,22600.0,23500.0,12573.0,290663500.0,314900000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-24,23300.0,24950.0,23100.0,24950.0,13435.0,320111300.0,334330000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-25,24850.0,25000.0,24100.0,25000.0,4581.0,113602150.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-26,24950.0,25000.0,24200.0,25000.0,6801.0,168836850.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-29,25000.0,25100.0,24500.0,25000.0,6849.0,170793400.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-30,25000.0,25000.0,24500.0,24900.0,5583.0,139088500.0,333660000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-01-31,24900.0,24900.0,24600.0,24850.0,882.0,21915050.0,332990000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-01,24850.0,25000.0,24700.0,25000.0,20998.0,523296500.0,335000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-02,25000.0,25200.0,24750.0,25200.0,14453.0,361230900.0,337680000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-05,24950.0,25300.0,24800.0,25050.0,15330.0,384038050.0,335670000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-06,24900.0,25400.0,24500.0,25400.0,26456.0,659433200.0,340360000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-07,25700.0,25700.0,24650.0,25500.0,15748.0,400328150.0,341700000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-08,25850.0,25850.0,25050.0,25800.0,12726.0,325197250.0,345720000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-09,26000.0,26900.0,25750.0,25800.0,64353.0,1665614050.0,345720000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-12,26250.0,27700.0,25800.0,27400.0,31719.0,850395000.0,367160000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-13,27500.0,27500.0,26800.0,27000.0,16236.0,438700100.0,361800000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-14,27000.0,27900.0,27000.0,27900.0,14215.0,392176650.0,373860000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-15,28000.0,28250.0,27650.0,28100.0,15541.0,433594350.0,376540000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-16,28100.0,28500.0,27300.0,28500.0,12478.0,350082550.0,381900000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-20,28100.0,28600.0,27550.0,28500.0,16028.0,448417150.0,381900000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-21,28000.0,29400.0,28000.0,29100.0,12600.0,362838450.0,389940000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-22,29000.0,29600.0,28800.0,29600.0,10110.0,294977950.0,396640000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-23,29600.0,30100.0,28800.0,29250.0,36755.0,1068673400.0,391950000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-26,29300.0,29900.0,28250.0,29750.0,13524.0,395023200.0,398650000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-27,29800.0,29800.0,28900.0,29650.0,8663.0,254253100.0,397310000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-02-28,28000.0,30000.0,28000.0,29950.0,13811.0,405275050.0,401330000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-02,29500.0,31800.0,29500.0,30550.0,16181.0,497426600.0,409370000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-05,30900.0,30900.0,29600.0,30400.0,7902.0,238161350.0,407360000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-06,30400.0,30750.0,30000.0,30550.0,6636.0,202429200.0,409370000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-07,30600.0,30600.0,29950.0,30000.0,21285.0,640549100.0,402000000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-08,29950.0,30500.0,29500.0,29600.0,3567.0,106778550.0,396640000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-09,29950.0,31500.0,29600.0,30400.0,15172.0,463183200.0,407360000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-12,30400.0,31000.0,29900.0,31000.0,8109.0,246722300.0,415400000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-13,31100.0,31100.0,30500.0,30950.0,4311.0,132632850.0,414730000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-14,30700.0,31400.0,30500.0,30500.0,7518.0,231505550.0,408700000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-15,30550.0,31700.0,30350.0,31500.0,18103.0,559871350.0,422100000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-16,31950.0,32500.0,31200.0,31450.0,11271.0,356807150.0,421430000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-19,31200.0,31800.0,30750.0,30850.0,8505.0,263784900.0,413390000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-20,30850.0,31000.0,30350.0,30950.0,12191.0,374966950.0,414730000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-21,31000.0,31200.0,30750.0,31150.0,10078.0,312428450.0,417410000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-22,30800.0,31150.0,30550.0,30700.0,28640.0,885410100.0,411380000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-23,30550.0,31150.0,30550.0,30950.0,5093.0,157449300.0,414730000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-26,30950.0,31000.0,30600.0,31000.0,4331.0,133832100.0,415400000000.0,13400000,KOSDAQ,tradable_ohlcv
2007-03-27,31000.0,31200.0,30750.0,31000.0,45913.0,1423323450.0,415400000000.0,13400000,KOSDAQ,tradable_ohlcv
