d,o,h,l,c,v,a,mc,s,m
2012-01-02,550.0,550.0,550.0,550.0,592282.0,333304828.0,6899227500.0,12544050,KOSDAQ
2012-01-03,481.0,481.0,468.0,468.0,1990315.0,939365799.0,5870615400.0,12544050,KOSDAQ
2012-01-04,410.0,433.0,406.0,427.0,1849259.0,769759868.0,5356311058.0,12544054,KOSDAQ
2012-01-05,417.0,439.0,409.0,409.0,806154.0,335322597.0,5130518086.0,12544054,KOSDAQ
2012-01-06,413.0,427.0,392.0,392.0,298975.0,122124174.0,4917269168.0,12544054,KOSDAQ
2012-01-09,410.0,410.0,370.0,387.0,272212.0,106480549.0,4854548898.0,12544054,KOSDAQ
2012-01-10,400.0,413.0,383.0,387.0,248449.0,97785862.0,4854548898.0,12544054,KOSDAQ
2012-01-11,400.0,400.0,380.0,383.0,248535.0,97128410.0,4804372682.0,12544054,KOSDAQ
2012-01-12,389.0,390.0,375.0,384.0,171043.0,65228633.0,4816916736.0,12544054,KOSDAQ
2012-01-13,395.0,395.0,377.0,377.0,92453.0,35190016.0,4729108358.0,12544054,KOSDAQ
2012-01-16,388.0,432.0,382.0,391.0,632370.0,259974181.0,4904725114.0,12544054,KOSDAQ
2012-01-17,391.0,399.0,383.0,385.0,218059.0,84567292.0,4829460790.0,12544054,KOSDAQ
2012-01-18,380.0,380.0,360.0,360.0,249228.0,91830059.0,4515859440.0,12544054,KOSDAQ
2012-01-19,355.0,380.0,355.0,365.0,201980.0,74854605.0,4578579710.0,12544054,KOSDAQ
2012-01-20,370.0,375.0,356.0,358.0,146180.0,52756026.0,4490771332.0,12544054,KOSDAQ
2012-01-25,371.0,409.0,371.0,373.0,346818.0,136388978.0,4678932142.0,12544054,KOSDAQ
2012-01-26,379.0,395.0,379.0,393.0,114259.0,44407829.0,4929813222.0,12544054,KOSDAQ
2012-01-27,382.0,403.0,382.0,393.0,148130.0,57971131.0,4929813222.0,12544054,KOSDAQ
2012-01-30,399.0,399.0,386.0,387.0,154233.0,59633645.0,4854548898.0,12544054,KOSDAQ
2012-01-31,388.0,430.0,388.0,429.0,286725.0,119687834.0,5381399166.0,12544054,KOSDAQ
2012-02-01,420.0,430.0,406.0,406.0,121181.0,50591609.0,5092885924.0,12544054,KOSDAQ
2012-02-02,412.0,420.0,386.0,406.0,154204.0,62483649.0,5092885924.0,12544054,KOSDAQ
2012-02-03,415.0,415.0,388.0,390.0,46949.0,18586666.0,4892181060.0,12544054,KOSDAQ
2012-02-06,390.0,410.0,390.0,395.0,114114.0,45356632.0,4954901330.0,12544054,KOSDAQ
2012-02-07,397.0,398.0,380.0,387.0,129588.0,50753896.0,4854548898.0,12544054,KOSDAQ
2012-02-08,382.0,399.0,380.0,384.0,32675.0,12509180.0,4816916736.0,12544054,KOSDAQ
2012-02-09,381.0,390.0,381.0,383.0,23906.0,9213270.0,4804372682.0,12544054,KOSDAQ
2012-02-10,387.0,390.0,380.0,380.0,77541.0,29812939.0,4766740520.0,12544054,KOSDAQ
2012-02-13,386.0,386.0,376.0,383.0,19836.0,7543441.0,4804372682.0,12544054,KOSDAQ
2012-02-14,390.0,390.0,380.0,382.0,62497.0,24088370.0,4791828628.0,12544054,KOSDAQ
2012-02-15,386.0,386.0,372.0,374.0,51496.0,19294596.0,4691476196.0,12544054,KOSDAQ
2012-02-16,376.0,376.0,345.0,357.0,268770.0,95185225.0,4478227278.0,12544054,KOSDAQ
2012-02-17,364.0,364.0,342.0,344.0,211919.0,74677170.0,4315154576.0,12544054,KOSDAQ
2012-02-20,385.0,395.0,363.0,382.0,797744.0,308867340.0,4791828628.0,12544054,KOSDAQ
2012-02-21,379.0,380.0,352.0,368.0,541328.0,198000702.0,4616211872.0,12544054,KOSDAQ
2012-02-22,386.0,386.0,355.0,355.0,302990.0,110471118.0,4453139170.0,12544054,KOSDAQ
2012-02-23,352.0,355.0,344.0,348.0,145369.0,50452303.0,4365330792.0,12544054,KOSDAQ
2012-02-24,348.0,348.0,331.0,331.0,161590.0,54603869.0,4152081874.0,12544054,KOSDAQ
2012-02-27,331.0,355.0,331.0,338.0,177475.0,60502822.0,4239890252.0,12544054,KOSDAQ
2012-02-28,347.0,353.0,342.0,353.0,74322.0,25939785.0,4428051062.0,12544054,KOSDAQ
