d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,3250.0,3440.0,3250.0,3250.0,520091.0,1736616100.0,39000000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-03,3500.0,3640.0,3400.0,3640.0,673250.0,2365528680.0,43680000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-04,3800.0,3900.0,3670.0,3680.0,1204285.0,4541657350.0,44160000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-07,3730.0,4120.0,3730.0,4120.0,1046930.0,4197114630.0,49440000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-08,4540.0,4610.0,4410.0,4610.0,446037.0,2035860430.0,55320000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-09,4840.0,4980.0,4530.0,4710.0,1601468.0,7644477100.0,56520000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-10,4700.0,4700.0,4150.0,4470.0,1012209.0,4402856790.0,53640000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-11,4400.0,5000.0,4250.0,5000.0,1356519.0,6620464570.0,60000000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-14,5070.0,5470.0,4810.0,5400.0,1592841.0,8167962750.0,64800000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-15,5030.0,5670.0,5010.0,5250.0,976630.0,5240249480.0,63000000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-16,5360.0,5360.0,4660.0,4700.0,598896.0,3018110940.0,56400000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-17,4210.0,4620.0,4210.0,4550.0,575249.0,2547358390.0,54600000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-18,4500.0,4600.0,4300.0,4330.0,251560.0,1112188030.0,51960000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-21,4030.0,4630.0,4030.0,4200.0,427481.0,1851425830.0,50400000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-22,4250.0,4440.0,4130.0,4250.0,495182.0,2126178090.0,51000000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-23,4190.0,4290.0,4000.0,4030.0,428207.0,1772197310.0,48360000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-24,4110.0,4220.0,3900.0,3900.0,569662.0,2306232830.0,46800000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-25,4000.0,4200.0,3630.0,4200.0,962985.0,3831551840.0,50400000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-28,4410.0,4450.0,4250.0,4340.0,575679.0,2510894180.0,52080000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-29,4200.0,4300.0,4050.0,4050.0,1036342.0,4303417890.0,48600000000.0,12000000,KOSDAQ,tradable_ohlcv
2002-01-30,3950.0,4000.0,3700.0,3750.0,529850.0,2026800410.0,45000000000.0,12000000,KOSDAQ,tradable_ohlcv
