d,o,h,l,c,v,a,mc,s,m
1997-01-03,11500.0,12400.0,11500.0,12100.0,8270.0,99488000.0,31178771800.0,2576758,KOSPI
1997-01-04,12200.0,12200.0,11600.0,12100.0,4450.0,53755000.0,31178771800.0,2576758,KOSPI
1997-01-06,11600.0,12200.0,11300.0,11300.0,9650.0,111319000.0,29117365400.0,2576758,KOSPI
1997-01-07,11300.0,11800.0,10500.0,10900.0,21770.0,240045000.0,28086662200.0,2576758,KOSPI
1997-01-08,11200.0,11200.0,10100.0,11100.0,10630.0,110853000.0,28602013800.0,2576758,KOSPI
1997-01-09,10300.0,11400.0,10300.0,11100.0,11100.0,118639000.0,28602013800.0,2576758,KOSPI
1997-01-10,11100.0,11400.0,10700.0,11100.0,15020.0,166446000.0,28602013800.0,2576758,KOSPI
1997-01-11,11100.0,11800.0,11100.0,11500.0,8140.0,92354000.0,29632717000.0,2576758,KOSPI
1997-01-13,10700.0,11700.0,10700.0,11300.0,3750.0,42235000.0,29117365400.0,2576758,KOSPI
1997-01-14,10800.0,12200.0,10800.0,12200.0,20920.0,240736000.0,31436447600.0,2576758,KOSPI
1997-01-15,12200.0,12200.0,11800.0,12200.0,19020.0,229118000.0,31436447600.0,2576758,KOSPI
1997-01-16,12300.0,13100.0,12200.0,13100.0,37990.0,479827000.0,33755529800.0,2576758,KOSPI
1997-01-17,13400.0,13500.0,12500.0,12800.0,30570.0,397992000.0,32982502400.0,2576758,KOSPI
1997-01-18,12500.0,12800.0,12400.0,12400.0,7840.0,98469000.0,31951799200.0,2576758,KOSPI
1997-01-20,12500.0,13200.0,12500.0,13200.0,25910.0,331696000.0,34013205600.0,2576758,KOSPI
1997-01-21,13000.0,13300.0,12200.0,12200.0,11450.0,144910000.0,31436447600.0,2576758,KOSPI
1997-01-22,11700.0,12200.0,11700.0,12000.0,10160.0,121659000.0,30921096000.0,2576758,KOSPI
1997-01-23,12100.0,12100.0,11700.0,11800.0,21270.0,253669000.0,30405744400.0,2576758,KOSPI
1997-01-24,11600.0,12200.0,11500.0,12000.0,9450.0,111362000.0,30921096000.0,2576758,KOSPI
1997-01-25,11900.0,12300.0,11900.0,12200.0,8710.0,106118000.0,31436447600.0,2576758,KOSPI
1997-01-27,12500.0,12500.0,12000.0,12000.0,21390.0,263862000.0,30921096000.0,2576758,KOSPI
1997-01-28,11900.0,12200.0,11800.0,12000.0,7100.0,85317000.0,30921096000.0,2576758,KOSPI
1997-01-29,11900.0,12500.0,11800.0,12000.0,6720.0,81088000.0,30921096000.0,2576758,KOSPI
1997-01-30,12000.0,12400.0,12000.0,12200.0,11290.0,136559000.0,31436447600.0,2576758,KOSPI
1997-01-31,12200.0,12500.0,12200.0,12400.0,10160.0,125365000.0,31951799200.0,2576758,KOSPI
1997-02-01,12400.0,12400.0,12100.0,12300.0,5510.0,67548000.0,31694123400.0,2576758,KOSPI
1997-02-03,12200.0,12400.0,12000.0,12000.0,9050.0,110946000.0,30921096000.0,2576758,KOSPI
1997-02-04,12000.0,12400.0,12000.0,12200.0,9700.0,118730000.0,31436447600.0,2576758,KOSPI
1997-02-05,12400.0,12800.0,12200.0,12500.0,34810.0,433072000.0,32209475000.0,2576758,KOSPI
1997-02-06,12500.0,12500.0,12200.0,12500.0,20070.0,247818000.0,32209475000.0,2576758,KOSPI
1997-02-10,12400.0,13100.0,12400.0,12800.0,32490.0,418610000.0,32982502400.0,2576758,KOSPI
1997-02-11,12900.0,13000.0,12800.0,12800.0,15770.0,202413000.0,32982502400.0,2576758,KOSPI
1997-02-12,12900.0,13100.0,12800.0,13100.0,18120.0,233447000.0,33755529800.0,2576758,KOSPI
1997-02-13,13300.0,13900.0,12800.0,12800.0,21060.0,283035000.0,32982502400.0,2576758,KOSPI
1997-02-14,12900.0,13200.0,12500.0,12800.0,14480.0,185930000.0,32982502400.0,2576758,KOSPI
1997-02-15,12800.0,13200.0,12800.0,13100.0,11990.0,155634000.0,33755529800.0,2576758,KOSPI
1997-02-17,12100.0,13000.0,12100.0,12900.0,13770.0,176996000.0,33240178200.0,2576758,KOSPI
1997-02-18,12900.0,13100.0,12900.0,12900.0,15070.0,195965000.0,33240178200.0,2576758,KOSPI
1997-02-19,12900.0,12900.0,12600.0,12800.0,11690.0,149807000.0,32982502400.0,2576758,KOSPI
1997-02-20,12400.0,12600.0,12100.0,12500.0,8710.0,108847000.0,32209475000.0,2576758,KOSPI
1997-02-21,11800.0,12500.0,11800.0,12000.0,13330.0,163291000.0,30921096000.0,2576758,KOSPI
1997-02-22,11800.0,11800.0,11600.0,11700.0,7640.0,89883000.0,30148068600.0,2576758,KOSPI
1997-02-24,11300.0,11900.0,11300.0,11700.0,7460.0,86820000.0,30148068600.0,2576758,KOSPI
1997-02-25,11700.0,11800.0,11300.0,11800.0,5370.0,62983000.0,30405744400.0,2576758,KOSPI
1997-02-26,12000.0,12000.0,11800.0,12000.0,8450.0,101300000.0,30921096000.0,2576758,KOSPI
1997-02-27,11600.0,12000.0,11600.0,11800.0,10160.0,120602000.0,30405744400.0,2576758,KOSPI
1997-02-28,10900.0,12200.0,10900.0,12200.0,7640.0,90274000.0,31436447600.0,2576758,KOSPI
