d,o,h,l,c,v,a,mc,s,m
2022-07-28,99900.0,100000.0,81200.0,88200.0,4015274.0,374605507400.0,1024323841800.0,11613649,KOSDAQ
2022-07-29,89900.0,98100.0,89600.0,92000.0,2634911.0,247422834300.0,1068455708000.0,11613649,KOSDAQ
2022-08-01,93500.0,94700.0,90900.0,94200.0,737739.0,69009596100.0,1094005735800.0,11613649,KOSDAQ
2022-08-02,93300.0,93900.0,89900.0,91000.0,428066.0,39288114600.0,1056842059000.0,11613649,KOSDAQ
2022-08-03,90900.0,92800.0,90000.0,91200.0,330607.0,30305047900.0,1059164788800.0,11613649,KOSDAQ
2022-08-04,94500.0,94900.0,88800.0,89400.0,563560.0,51747904200.0,1038260220600.0,11613649,KOSDAQ
2022-08-05,90100.0,91300.0,87500.0,88800.0,429232.0,38216305800.0,1031292031200.0,11613649,KOSDAQ
2022-08-08,88400.0,88400.0,86100.0,86200.0,253821.0,22103889700.0,1001096543800.0,11613649,KOSDAQ
2022-08-09,86200.0,88700.0,86200.0,86300.0,188572.0,16390791900.0,1002257908700.0,11613649,KOSDAQ
2022-08-10,86700.0,95000.0,83900.0,92100.0,1482084.0,134922371900.0,1069617072900.0,11613649,KOSDAQ
2022-08-11,92200.0,95500.0,90700.0,94300.0,638321.0,59423379900.0,1095167100700.0,11613649,KOSDAQ
2022-08-12,93400.0,94000.0,91400.0,91700.0,257950.0,23872621100.0,1064971613300.0,11613649,KOSDAQ
2022-08-16,92700.0,93800.0,90600.0,91000.0,209269.0,19288282400.0,1056842059000.0,11613649,KOSDAQ
2022-08-17,91200.0,97000.0,90500.0,92600.0,735860.0,69198285700.0,1075423897400.0,11613649,KOSDAQ
2022-08-18,91700.0,96300.0,91100.0,95800.0,350240.0,32963378800.0,1112587574200.0,11613649,KOSDAQ
2022-08-19,102500.0,106600.0,95000.0,96300.0,1046774.0,105002533800.0,1118394398700.0,11613649,KOSDAQ
2022-08-22,94900.0,98500.0,94000.0,98500.0,429689.0,41747608000.0,1143944426500.0,11613649,KOSDAQ
2022-08-23,97000.0,100800.0,95700.0,96100.0,638907.0,62618782000.0,1116071668900.0,11613649,KOSDAQ
2022-08-24,97100.0,118400.0,97100.0,115100.0,2949810.0,323171734500.0,1336730999900.0,11613649,KOSDAQ
2022-08-25,114300.0,121900.0,112200.0,115100.0,1098925.0,127823993100.0,1336730999900.0,11613649,KOSDAQ
2022-08-26,117900.0,121700.0,114400.0,115000.0,919259.0,108054033000.0,1335569635000.0,11613649,KOSDAQ
2022-08-29,108000.0,120200.0,107700.0,119600.0,1061150.0,122422909000.0,1388992420400.0,11613649,KOSDAQ
2022-08-30,120700.0,144100.0,117600.0,127000.0,4079631.0,542071625800.0,1474933423000.0,11613649,KOSDAQ
2022-08-31,131000.0,139500.0,122000.0,128400.0,1606971.0,209523544400.0,1491192531600.0,11613649,KOSDAQ
2022-09-01,130500.0,137200.0,126900.0,136600.0,1500729.0,199154031700.0,1586424453400.0,11613649,KOSDAQ
2022-09-02,135700.0,139100.0,131500.0,134200.0,810084.0,109737821800.0,1558551695800.0,11613649,KOSDAQ
2022-09-05,134500.0,135600.0,123200.0,124100.0,666444.0,85350150500.0,1441253840900.0,11613649,KOSDAQ
