d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,9250.0,9690.0,9200.0,9620.0,210000.0,2005238100.0,115738893400.0,12031070,KOSPI,tradable_ohlcv
2005-01-04,9500.0,9550.0,9350.0,9490.0,132050.0,1245921300.0,114174854300.0,12031070,KOSPI,tradable_ohlcv
2005-01-05,9490.0,9930.0,9400.0,9800.0,278580.0,2719181100.0,117904486000.0,12031070,KOSPI,tradable_ohlcv
2005-01-06,9800.0,9920.0,9610.0,9620.0,196941.0,1919065720.0,115738893400.0,12031070,KOSPI,tradable_ohlcv
2005-01-07,9530.0,9770.0,9270.0,9550.0,158943.0,1509768050.0,114896718500.0,12031070,KOSPI,tradable_ohlcv
2005-01-10,9510.0,9630.0,9410.0,9410.0,74150.0,702168400.0,113212368700.0,12031070,KOSPI,tradable_ohlcv
2005-01-11,9280.0,9610.0,9280.0,9330.0,190870.0,1798667400.0,112249883100.0,12031070,KOSPI,tradable_ohlcv
2005-01-12,9340.0,9480.0,9250.0,9260.0,88085.0,821982700.0,111407708200.0,12031070,KOSPI,tradable_ohlcv
2005-01-13,9170.0,9400.0,9120.0,9250.0,225579.0,2070293950.0,111287397500.0,12031070,KOSPI,tradable_ohlcv
2005-01-14,9130.0,9520.0,9130.0,9480.0,157399.0,1479874020.0,114054543600.0,12031070,KOSPI,tradable_ohlcv
2005-01-17,9500.0,10200.0,9490.0,10050.0,405280.0,4018265900.0,120912253500.0,12031070,KOSPI,tradable_ohlcv
2005-01-18,10250.0,10650.0,9860.0,10500.0,319094.0,3280838500.0,126326235000.0,12031070,KOSPI,tradable_ohlcv
2005-01-19,10600.0,10900.0,10200.0,10850.0,278090.0,2951502500.0,130537109500.0,12031070,KOSPI,tradable_ohlcv
2005-01-20,10600.0,11000.0,10550.0,10850.0,244104.0,2649817900.0,130537109500.0,12031070,KOSPI,tradable_ohlcv
2005-01-21,10800.0,11100.0,10450.0,11100.0,294660.0,3174986000.0,133544877000.0,12031070,KOSPI,tradable_ohlcv
2005-01-24,11100.0,12300.0,11100.0,11950.0,422931.0,4955701450.0,143771286500.0,12031070,KOSPI,tradable_ohlcv
2005-01-25,11950.0,12000.0,11300.0,11950.0,292623.0,3397153350.0,143771286500.0,12031070,KOSPI,tradable_ohlcv
2005-01-26,12100.0,12200.0,11700.0,11900.0,178680.0,2145582500.0,143169733000.0,12031070,KOSPI,tradable_ohlcv
2005-01-27,11750.0,12400.0,11750.0,12200.0,178090.0,2147085500.0,146779054000.0,12031070,KOSPI,tradable_ohlcv
2005-01-28,12350.0,12350.0,11850.0,12000.0,76462.0,915836000.0,144372840000.0,12031070,KOSPI,tradable_ohlcv
2005-01-31,11900.0,12150.0,11600.0,12000.0,140233.0,1655464000.0,144372840000.0,12031070,KOSPI,tradable_ohlcv
2005-02-01,11950.0,12050.0,11500.0,11750.0,111520.0,1313040500.0,141365072500.0,12031070,KOSPI,tradable_ohlcv
2005-02-02,11700.0,12850.0,11700.0,12300.0,232957.0,2889229100.0,147982161000.0,12031070,KOSPI,tradable_ohlcv
2005-02-03,12600.0,12650.0,12250.0,12400.0,137759.0,1717979600.0,149185268000.0,12031070,KOSPI,tradable_ohlcv
2005-02-04,12300.0,13000.0,12300.0,12650.0,205447.0,2597744800.0,152193035500.0,12031070,KOSPI,tradable_ohlcv
2005-02-07,12800.0,13650.0,12750.0,13650.0,204584.0,2725541100.0,164224105500.0,12031070,KOSPI,tradable_ohlcv
2005-02-11,13400.0,13700.0,13250.0,13400.0,166231.0,2228906400.0,161216338000.0,12031070,KOSPI,tradable_ohlcv
2005-02-14,13550.0,14400.0,13500.0,13700.0,218820.0,3036396500.0,164825659000.0,12031070,KOSPI,tradable_ohlcv
2005-02-15,13800.0,13900.0,13200.0,13400.0,204628.0,2734694200.0,161216338000.0,12031070,KOSPI,tradable_ohlcv
2005-02-16,13350.0,13600.0,13100.0,13600.0,188660.0,2509482000.0,163622552000.0,12031070,KOSPI,tradable_ohlcv
