d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,30700.0,30950.0,30300.0,30600.0,312638.0,9557609450.0,2735640000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-03,30500.0,30650.0,30250.0,30250.0,222956.0,6781154025.0,2704350000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-04,30150.0,30550.0,29850.0,29950.0,231644.0,6960950450.0,2677530000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-05,29950.0,30100.0,29750.0,30000.0,227015.0,6786801861.0,2682000000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-08,30050.0,30050.0,29550.0,29800.0,248585.0,7394718200.0,2664120000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-09,30050.0,30250.0,29800.0,30000.0,232393.0,6964940450.0,2682000000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-10,29800.0,30100.0,29500.0,29600.0,284672.0,8467635150.0,2646240000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-11,29750.0,29850.0,29500.0,29500.0,331406.0,9821705475.0,2637300000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-12,29650.0,30050.0,29500.0,29850.0,173294.0,5176505550.0,2668590000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-15,29950.0,30500.0,29850.0,30300.0,314274.0,9529378950.0,2708820000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-16,30100.0,30350.0,29800.0,30100.0,197350.0,5945576100.0,2690940000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-17,30250.0,30250.0,29350.0,29400.0,319839.0,9503436300.0,2628360000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-18,29400.0,29500.0,29100.0,29200.0,278332.0,8150085650.0,2610480000000.0,89400000,KOSPI,tradable_ohlcv
2024-01-19,29350.0,29400.0,28450.0,28600.0,481759.0,13846356300.0,2556840000000.0,89400000,KOSPI,tradable_ohlcv
