d,o,h,l,c,v,a,mc,s,m
2026-01-02,3800.0,3800.0,3800.0,3800.0,100.0,380000.0,5615788200.0,1477839,KONEX
2026-01-06,3705.0,3705.0,3700.0,3700.0,275.0,1017505.0,5468004300.0,1477839,KONEX
2026-01-07,3610.0,3610.0,3610.0,3610.0,280.0,1010800.0,5334998790.0,1477839,KONEX
2026-01-08,3520.0,3520.0,3520.0,3520.0,287.0,1010240.0,5201993280.0,1477839,KONEX
2026-01-09,3520.0,4040.0,2995.0,3930.0,700.0,2391155.0,5807907270.0,1477839,KONEX
2026-01-12,4515.0,4515.0,4400.0,4400.0,231.0,1016515.0,6502491600.0,1477839,KONEX
2026-01-13,4290.0,4290.0,4290.0,4290.0,235.0,1008150.0,6339929310.0,1477839,KONEX
2026-01-14,4180.0,4180.0,4180.0,4180.0,242.0,1011560.0,6177367020.0,1477839,KONEX
2026-01-15,4080.0,4080.0,4080.0,4080.0,248.0,1011840.0,6029583120.0,1477839,KONEX
2026-01-19,3980.0,3980.0,3980.0,3980.0,254.0,1010920.0,5881799220.0,1477839,KONEX
2026-01-20,3885.0,3885.0,3880.0,3880.0,303.0,1175855.0,5734015320.0,1477839,KONEX
2026-01-22,4460.0,4460.0,4460.0,4460.0,2.0,8920.0,6591161940.0,1477839,KONEX
2026-01-23,4350.0,4350.0,4350.0,4350.0,216.0,939600.0,6428599650.0,1477839,KONEX
2026-01-27,4245.0,4245.0,4245.0,4245.0,238.0,1010310.0,6273426555.0,1477839,KONEX
2026-01-28,4140.0,4140.0,4140.0,4140.0,101.0,418140.0,6118253460.0,1477839,KONEX
2026-01-30,4240.0,4240.0,4240.0,4240.0,1.0,4240.0,6266037360.0,1477839,KONEX
2026-02-05,4130.0,4130.0,4130.0,4130.0,245.0,1011850.0,6103475070.0,1477839,KONEX
2026-02-09,4030.0,4030.0,4030.0,4030.0,251.0,1011530.0,5955691170.0,1477839,KONEX
2026-02-10,3930.0,3930.0,3930.0,3930.0,257.0,1010010.0,5807907270.0,1477839,KONEX
2026-02-11,3830.0,3830.0,3830.0,3830.0,264.0,1011120.0,5660123370.0,1477839,KONEX
2026-02-12,3930.0,3930.0,3730.0,3730.0,273.0,1018690.0,5512339470.0,1477839,KONEX
2026-02-13,3820.0,3820.0,3640.0,3640.0,538.0,2005300.0,5379333960.0,1477839,KONEX
2026-02-19,3550.0,3730.0,3550.0,3730.0,556.0,2022580.0,5512339470.0,1477839,KONEX
2026-02-20,3820.0,3820.0,3175.0,3175.0,540.0,2012295.0,4692138825.0,1477839,KONEX
