d,o,h,l,c,v,a,mc,s,m
2006-01-02,13000.0,13300.0,12650.0,12900.0,313088.0,4066776200.0,506300760900.0,39248121,KOSPI
2006-01-03,13000.0,13700.0,12550.0,13700.0,653030.0,8534298500.0,537699257700.0,39248121,KOSPI
2006-01-04,13800.0,14400.0,13500.0,14100.0,727060.0,10216059000.0,553398506100.0,39248121,KOSPI
2006-01-05,14100.0,14150.0,13450.0,13650.0,333325.0,4562737250.0,535736851650.0,39248121,KOSPI
2006-01-06,13550.0,13900.0,13350.0,13600.0,442794.0,5990714200.0,533774445600.0,39248121,KOSPI
2006-01-09,14050.0,14550.0,13700.0,14100.0,890702.0,12641007400.0,553398506100.0,39248121,KOSPI
2006-01-10,14250.0,14600.0,13700.0,13800.0,539020.0,7635534000.0,541624069800.0,39248121,KOSPI
2006-01-11,13800.0,14000.0,13400.0,13950.0,415637.0,5719119650.0,547511287950.0,39248121,KOSPI
2006-01-12,14000.0,14700.0,13800.0,14600.0,729487.0,10549729200.0,573022566600.0,39248121,KOSPI
2006-01-13,14200.0,14650.0,13800.0,14300.0,477125.0,6757920500.0,561248130300.0,39248121,KOSPI
2006-01-16,14350.0,14450.0,13800.0,13800.0,379962.0,5395183600.0,541624069800.0,39248121,KOSPI
2006-01-17,13800.0,14050.0,13100.0,13100.0,495271.0,6738302100.0,514150385100.0,39248121,KOSPI
2006-01-18,12900.0,13100.0,12250.0,12700.0,374762.0,4775447200.0,498451136700.0,39248121,KOSPI
2006-01-19,12650.0,12950.0,12200.0,12750.0,442632.0,5571626000.0,500413542750.0,39248121,KOSPI
2006-01-20,12600.0,12950.0,11200.0,11600.0,428970.0,5153928500.0,455278203600.0,39248121,KOSPI
2006-01-23,11400.0,11550.0,10300.0,11300.0,468340.0,5185219000.0,443503767300.0,39248121,KOSPI
2006-01-24,11200.0,11500.0,10750.0,11300.0,440610.0,4928694500.0,443503767300.0,39248121,KOSPI
2006-01-25,11500.0,11700.0,11200.0,11200.0,630812.0,7250367900.0,439578955200.0,39248121,KOSPI
2006-01-26,11200.0,11500.0,10900.0,11500.0,667035.0,7459633000.0,451353391500.0,39248121,KOSPI
2006-01-27,11750.0,11950.0,11600.0,11800.0,903549.0,10661182200.0,463127827800.0,39248121,KOSPI
2006-01-31,12200.0,12350.0,11950.0,12050.0,737507.0,8951488250.0,472939858050.0,39248121,KOSPI
2006-02-01,11900.0,12050.0,11150.0,11250.0,718044.0,8267692500.0,441541361250.0,39248121,KOSPI
2006-02-02,11450.0,11600.0,10900.0,11150.0,496850.0,5562214000.0,437616549150.0,39248121,KOSPI
2006-02-03,10850.0,11150.0,10600.0,11000.0,559070.0,6087632000.0,431729331000.0,39248121,KOSPI
2006-02-06,10750.0,11200.0,10600.0,11200.0,444215.0,4833038000.0,439578955200.0,39248121,KOSPI
2006-02-07,11200.0,11750.0,11200.0,11300.0,597550.0,6862392500.0,443503767300.0,39248121,KOSPI
2006-02-08,11250.0,11600.0,10800.0,10800.0,319791.0,3600368050.0,423879706800.0,39248121,KOSPI
2006-02-09,11100.0,11100.0,10800.0,10850.0,235105.0,2573346000.0,425842112850.0,39248121,KOSPI
2006-02-10,10900.0,11550.0,10900.0,11200.0,358062.0,4007654400.0,439578955200.0,39248121,KOSPI
2006-02-14,11000.0,11600.0,10900.0,11500.0,323493.0,3657016000.0,451353391500.0,39248121,KOSPI
2006-02-15,11700.0,11700.0,11100.0,11200.0,225411.0,2571401700.0,439578955200.0,39248121,KOSPI
2006-02-16,11200.0,11450.0,11000.0,11350.0,142574.0,1606502400.0,445466173350.0,39248121,KOSPI
2006-02-17,11400.0,11650.0,11350.0,11600.0,326380.0,3754966500.0,455278203600.0,39248121,KOSPI
2006-02-20,11700.0,11850.0,11600.0,11750.0,189569.0,2226316750.0,461165421750.0,39248121,KOSPI
2006-02-21,11850.0,12350.0,11800.0,12350.0,558371.0,6783757350.0,484714294350.0,39248121,KOSPI
2006-02-22,12300.0,12350.0,12050.0,12200.0,228180.0,2785195000.0,478827076200.0,39248121,KOSPI
2006-02-23,12400.0,12900.0,12300.0,12750.0,476720.0,6011550500.0,500413542750.0,39248121,KOSPI
2006-02-24,12600.0,12750.0,12550.0,12650.0,273047.0,3455891550.0,496488730650.0,39248121,KOSPI
