d,o,h,l,c,v,a,mc,s,m
2012-01-02,2095.0,2095.0,1995.0,2020.0,55708.0,112814990.0,24301953400.0,12030670,KOSDAQ
2012-01-03,2035.0,2035.0,1980.0,2010.0,100626.0,201112350.0,24181646700.0,12030670,KOSDAQ
2012-01-04,2020.0,2035.0,1950.0,2030.0,73292.0,146282285.0,24422260100.0,12030670,KOSDAQ
2012-01-05,2020.0,2065.0,1980.0,2050.0,83922.0,169705535.0,24662873500.0,12030670,KOSDAQ
2012-01-06,2050.0,2170.0,2050.0,2105.0,135893.0,287205400.0,25324560350.0,12030670,KOSDAQ
2012-01-09,2145.0,2270.0,2105.0,2245.0,158337.0,351879715.0,27008854150.0,12030670,KOSDAQ
2012-01-10,2245.0,2360.0,2230.0,2350.0,174684.0,401714165.0,28272074500.0,12030670,KOSDAQ
2012-01-11,2380.0,2450.0,2245.0,2335.0,233890.0,548860375.0,28091614450.0,12030670,KOSDAQ
2012-01-12,2335.0,2355.0,2220.0,2275.0,132410.0,301510835.0,27369774250.0,12030670,KOSDAQ
2012-01-13,2300.0,2335.0,2265.0,2295.0,64672.0,147865485.0,27610387650.0,12030670,KOSDAQ
2012-01-16,2280.0,2290.0,2200.0,2285.0,102877.0,230760530.0,27490080950.0,12030670,KOSDAQ
2012-01-17,2320.0,2320.0,2255.0,2285.0,52736.0,120088810.0,27490080950.0,12030670,KOSDAQ
2012-01-18,2315.0,2335.0,2240.0,2240.0,123338.0,280919195.0,26948700800.0,12030670,KOSDAQ
2012-01-19,2285.0,2285.0,2200.0,2255.0,41822.0,93276550.0,27129160850.0,12030670,KOSDAQ
2012-01-20,2285.0,2285.0,2210.0,2250.0,32756.0,73224675.0,27069007500.0,12030670,KOSDAQ
2012-01-25,2295.0,2295.0,2190.0,2215.0,51507.0,113585850.0,26647934050.0,12030670,KOSDAQ
2012-01-26,2250.0,2250.0,2175.0,2215.0,30172.0,66288890.0,26647934050.0,12030670,KOSDAQ
2012-01-27,2215.0,2290.0,2200.0,2275.0,92204.0,208041565.0,27369774250.0,12030670,KOSDAQ
2012-01-30,2295.0,2305.0,2190.0,2270.0,140183.0,312884685.0,27309620900.0,12030670,KOSDAQ
2012-01-31,2280.0,2320.0,2230.0,2285.0,87969.0,200713665.0,27490080950.0,12030670,KOSDAQ
2012-02-01,2290.0,2370.0,2275.0,2340.0,80588.0,187155075.0,28151767800.0,12030670,KOSDAQ
2012-02-02,2375.0,2390.0,2310.0,2345.0,107149.0,250553140.0,28211921150.0,12030670,KOSDAQ
2012-02-03,2345.0,2400.0,2230.0,2280.0,64173.0,147186795.0,27429927600.0,12030670,KOSDAQ
2012-02-06,2280.0,2480.0,2265.0,2430.0,699750.0,1685471480.0,29234528100.0,12030670,KOSDAQ
2012-02-07,2430.0,2635.0,2385.0,2615.0,485549.0,1210662290.0,31460202050.0,12030670,KOSDAQ
2012-02-08,2615.0,2700.0,2525.0,2545.0,288918.0,749263895.0,30618055150.0,12030670,KOSDAQ
