d,o,h,l,c,v,a,mc,s,m
2017-01-02,4050.0,4075.0,4005.0,4010.0,93306.0,374462610.0,250096979240.0,62368324,KOSPI
2017-01-03,4030.0,4230.0,3995.0,4015.0,266000.0,1076542010.0,250408820860.0,62368324,KOSPI
2017-01-04,4035.0,4040.0,4000.0,4000.0,74962.0,301112045.0,249473296000.0,62368324,KOSPI
2017-01-05,4010.0,4035.0,4000.0,4010.0,62130.0,249646170.0,250096979240.0,62368324,KOSPI
2017-01-06,4030.0,4035.0,4010.0,4025.0,53896.0,216565770.0,251032504100.0,62368324,KOSPI
2017-01-09,4035.0,4045.0,3995.0,4000.0,92905.0,371894935.0,249473296000.0,62368324,KOSPI
2017-01-10,4000.0,4005.0,3965.0,3975.0,61952.0,246774950.0,247914087900.0,62368324,KOSPI
2017-01-11,3985.0,4000.0,3965.0,3990.0,64882.0,258544190.0,248849612760.0,62368324,KOSPI
2017-01-12,4010.0,4010.0,3935.0,3955.0,193284.0,765293495.0,246666721420.0,62368324,KOSPI
2017-01-13,3955.0,3975.0,3945.0,3950.0,83778.0,331107885.0,246354879800.0,62368324,KOSPI
2017-01-16,3945.0,3980.0,3930.0,3950.0,77729.0,306619150.0,246354879800.0,62368324,KOSPI
2017-01-17,3945.0,3980.0,3935.0,3980.0,46736.0,184888520.0,248225929520.0,62368324,KOSPI
2017-01-18,3980.0,3990.0,3945.0,3970.0,33383.0,132191440.0,247602246280.0,62368324,KOSPI
2017-01-19,3970.0,3995.0,3955.0,3955.0,34574.0,137241180.0,246666721420.0,62368324,KOSPI
2017-01-20,3960.0,3970.0,3930.0,3960.0,64355.0,254020590.0,246978563040.0,62368324,KOSPI
2017-01-23,3970.0,3980.0,3950.0,3950.0,57919.0,229507980.0,246354879800.0,62368324,KOSPI
2017-01-24,3985.0,3985.0,3940.0,3950.0,45568.0,180032835.0,246354879800.0,62368324,KOSPI
2017-01-25,3970.0,3975.0,3920.0,3930.0,47253.0,185684160.0,245107513320.0,62368324,KOSPI
2017-01-26,3935.0,3950.0,3910.0,3935.0,59653.0,234072240.0,245419354940.0,62368324,KOSPI
2017-01-31,3935.0,3955.0,3930.0,3945.0,23651.0,93272480.0,246043038180.0,62368324,KOSPI
2017-02-01,3945.0,3970.0,3935.0,3965.0,51983.0,205158205.0,247290404660.0,62368324,KOSPI
2017-02-02,3970.0,3975.0,3950.0,3960.0,31364.0,124185915.0,246978563040.0,62368324,KOSPI
2017-02-03,3965.0,3970.0,3925.0,3935.0,33852.0,133330935.0,245419354940.0,62368324,KOSPI
2017-02-06,3955.0,3955.0,3930.0,3935.0,19630.0,77317320.0,245419354940.0,62368324,KOSPI
2017-02-07,3950.0,3950.0,3930.0,3930.0,32475.0,127872610.0,245107513320.0,62368324,KOSPI
2017-02-08,3940.0,3940.0,3915.0,3920.0,53410.0,209609375.0,244483830080.0,62368324,KOSPI
2017-02-09,3920.0,3950.0,3910.0,3925.0,35343.0,138949290.0,244795671700.0,62368324,KOSPI
2017-02-10,3920.0,3965.0,3920.0,3960.0,39800.0,156952010.0,246978563040.0,62368324,KOSPI
2017-02-13,3950.0,4000.0,3930.0,3980.0,75949.0,302144210.0,248225929520.0,62368324,KOSPI
2017-02-14,3980.0,3990.0,3950.0,3975.0,29239.0,116050280.0,247914087900.0,62368324,KOSPI
2017-02-15,3990.0,3990.0,3965.0,3980.0,37532.0,149135750.0,248225929520.0,62368324,KOSPI
2017-02-16,3980.0,3985.0,3955.0,3960.0,25426.0,100907160.0,246978563040.0,62368324,KOSPI
2017-02-17,3960.0,3985.0,3935.0,3960.0,31778.0,125675705.0,246978563040.0,62368324,KOSPI
2017-02-20,3975.0,3985.0,3950.0,3980.0,40712.0,161723295.0,248225929520.0,62368324,KOSPI
2017-02-21,3980.0,4050.0,3980.0,4040.0,114618.0,460398200.0,251968028960.0,62368324,KOSPI
2017-02-22,4045.0,4075.0,4025.0,4050.0,68914.0,279720215.0,252591712200.0,62368324,KOSPI
2017-02-23,4045.0,4075.0,4045.0,4050.0,42994.0,174407100.0,252591712200.0,62368324,KOSPI
2017-02-24,4050.0,4070.0,4030.0,4035.0,49510.0,200535370.0,251656187340.0,62368324,KOSPI
2017-02-27,4025.0,4055.0,3990.0,3995.0,73085.0,292551480.0,249161454380.0,62368324,KOSPI
2017-02-28,3995.0,4040.0,3990.0,3995.0,41566.0,166199645.0,249161454380.0,62368324,KOSPI
2017-03-02,4005.0,4035.0,4005.0,4010.0,39416.0,158363915.0,250096979240.0,62368324,KOSPI
2017-03-03,4015.0,4025.0,3960.0,3965.0,88920.0,353587145.0,247290404660.0,62368324,KOSPI
2017-03-06,3965.0,4005.0,3960.0,3990.0,42656.0,170138835.0,248849612760.0,62368324,KOSPI
2017-03-07,4000.0,4045.0,4000.0,4040.0,115405.0,464660580.0,251968028960.0,62368324,KOSPI
2017-03-08,4050.0,4050.0,4020.0,4025.0,26062.0,104983810.0,251032504100.0,62368324,KOSPI
2017-03-09,4030.0,4040.0,4000.0,4015.0,56050.0,225196030.0,250408820860.0,62368324,KOSPI
2017-03-10,4020.0,4080.0,4020.0,4070.0,112443.0,455568050.0,253839078680.0,62368324,KOSPI
2017-03-13,4070.0,4115.0,4040.0,4100.0,114514.0,468247610.0,255710128400.0,62368324,KOSPI
2017-03-14,4115.0,4120.0,4075.0,4105.0,70840.0,290685915.0,256021970020.0,62368324,KOSPI
2017-03-15,4100.0,4165.0,4095.0,4130.0,114579.0,472006700.0,257581178120.0,62368324,KOSPI
2017-03-16,4140.0,4160.0,4115.0,4150.0,76854.0,318273980.0,258828544600.0,62368324,KOSPI
2017-03-17,4160.0,4175.0,4135.0,4170.0,90542.0,376070405.0,260075911080.0,62368324,KOSPI
2017-03-20,4170.0,4180.0,4130.0,4135.0,88590.0,368983645.0,257893019740.0,62368324,KOSPI
2017-03-21,4135.0,4175.0,4120.0,4165.0,69628.0,289901640.0,259764069460.0,62368324,KOSPI
2017-03-22,4145.0,4190.0,4130.0,4185.0,129127.0,538282470.0,261011435940.0,62368324,KOSPI
2017-03-23,4170.0,4185.0,4110.0,4120.0,63529.0,263545725.0,256957494880.0,62368324,KOSPI
2017-03-24,4135.0,4135.0,4105.0,4105.0,28774.0,118392125.0,256021970020.0,62368324,KOSPI
2017-03-27,4105.0,4110.0,4070.0,4075.0,56414.0,230187365.0,254150920300.0,62368324,KOSPI
