d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,2420.0,2430.0,2380.0,2395.0,47637.0,114295545.0,71246158230.0,29747874,KOSPI,tradable_ohlcv
2026-01-05,2405.0,2410.0,2365.0,2365.0,121522.0,288811961.0,70353722010.0,29747874,KOSPI,tradable_ohlcv
2026-01-06,2365.0,2400.0,2330.0,2370.0,167160.0,394076348.0,70502461380.0,29747874,KOSPI,tradable_ohlcv
2026-01-07,2380.0,2380.0,2340.0,2355.0,71481.0,168601680.0,70056243270.0,29747874,KOSPI,tradable_ohlcv
2026-01-08,2350.0,2385.0,2300.0,2305.0,118088.0,274454600.0,68568849570.0,29747874,KOSPI,tradable_ohlcv
2026-01-09,2325.0,2360.0,2310.0,2320.0,62206.0,145050335.0,69015067680.0,29747874,KOSPI,tradable_ohlcv
2026-01-12,2325.0,2365.0,2325.0,2350.0,48709.0,114149205.0,69907503900.0,29747874,KOSPI,tradable_ohlcv
2026-01-13,2330.0,2355.0,2305.0,2330.0,66488.0,154056778.0,69312546420.0,29747874,KOSPI,tradable_ohlcv
2026-01-14,2330.0,2390.0,2310.0,2380.0,75146.0,177149263.0,70799940120.0,29747874,KOSPI,tradable_ohlcv
2026-01-15,2350.0,2375.0,2350.0,2370.0,34884.0,82339195.0,70502461380.0,29747874,KOSPI,tradable_ohlcv
2026-01-16,2370.0,2375.0,2340.0,2345.0,65564.0,154219540.0,69758764530.0,29747874,KOSPI,tradable_ohlcv
2026-01-19,2350.0,2365.0,2330.0,2355.0,58342.0,136954510.0,70056243270.0,29747874,KOSPI,tradable_ohlcv
2026-01-20,2355.0,2405.0,2345.0,2405.0,119511.0,284976990.0,71543636970.0,29747874,KOSPI,tradable_ohlcv
2026-01-21,2405.0,2405.0,2345.0,2360.0,93096.0,220217565.0,70204982640.0,29747874,KOSPI,tradable_ohlcv
2026-01-22,2360.0,2395.0,2360.0,2390.0,60531.0,143669840.0,71097418860.0,29747874,KOSPI,tradable_ohlcv
2026-01-23,2380.0,2435.0,2370.0,2410.0,60435.0,145438220.0,71692376340.0,29747874,KOSPI,tradable_ohlcv
2026-01-26,2410.0,2435.0,2380.0,2420.0,81713.0,196322515.0,71989855080.0,29747874,KOSPI,tradable_ohlcv
2026-01-27,2410.0,2440.0,2405.0,2430.0,54448.0,131876602.0,72287333820.0,29747874,KOSPI,tradable_ohlcv
2026-01-28,2425.0,2460.0,2395.0,2410.0,108053.0,261127652.0,71692376340.0,29747874,KOSPI,tradable_ohlcv
2026-01-29,2400.0,2430.0,2375.0,2415.0,137899.0,330288610.0,71841115710.0,29747874,KOSPI,tradable_ohlcv
2026-01-30,2415.0,2450.0,2385.0,2420.0,114091.0,275067055.0,71989855080.0,29747874,KOSPI,tradable_ohlcv
2026-02-02,2405.0,2425.0,2370.0,2375.0,140469.0,337160235.0,70651200750.0,29747874,KOSPI,tradable_ohlcv
2026-02-03,2390.0,2445.0,2380.0,2420.0,66678.0,160983093.0,71989855080.0,29747874,KOSPI,tradable_ohlcv
2026-02-04,2420.0,2510.0,2420.0,2505.0,195043.0,482796063.0,74518424370.0,29747874,KOSPI,tradable_ohlcv
2026-02-05,2525.0,2550.0,2440.0,2520.0,126964.0,318327478.0,74964642480.0,29747874,KOSPI,tradable_ohlcv
2026-02-06,2500.0,2550.0,2430.0,2505.0,91315.0,227660233.0,74518424370.0,29747874,KOSPI,tradable_ohlcv
2026-02-09,2505.0,2530.0,2470.0,2500.0,52985.0,131998058.0,74369685000.0,29747874,KOSPI,tradable_ohlcv
2026-02-10,2510.0,2555.0,2500.0,2530.0,118796.0,299457761.0,75262121220.0,29747874,KOSPI,tradable_ohlcv
2026-02-11,2530.0,2540.0,2495.0,2505.0,96169.0,241777455.0,74518424370.0,29747874,KOSPI,tradable_ohlcv
2026-02-12,2510.0,2585.0,2510.0,2545.0,165009.0,422082519.0,75708339330.0,29747874,KOSPI,tradable_ohlcv
2026-02-13,2510.0,2580.0,2505.0,2550.0,94959.0,240546059.0,75857078700.0,29747874,KOSPI,tradable_ohlcv
2026-02-19,2530.0,2585.0,2530.0,2570.0,110446.0,282992737.0,76452036180.0,29747874,KOSPI,tradable_ohlcv
2026-02-20,2580.0,2600.0,2545.0,2590.0,546481.0,1356729327.0,77046993660.0,29747874,KOSPI,tradable_ohlcv
