d,o,h,l,c,v,a,mc,s,m
1997-01-03,64500.0,68000.0,64400.0,65700.0,5140.0,332447000.0,68328000000.0,1040000,KOSPI
1997-01-04,64900.0,64900.0,62600.0,62600.0,2910.0,186034000.0,65104000000.0,1040000,KOSPI
1997-01-06,58000.0,62000.0,57600.0,57600.0,5230.0,305054000.0,59904000000.0,1040000,KOSPI
1997-01-07,54100.0,56700.0,54000.0,55000.0,10030.0,549108000.0,57200000000.0,1040000,KOSPI
1997-01-08,55000.0,59400.0,55000.0,58500.0,6950.0,396276000.0,60840000000.0,1040000,KOSPI
1997-01-09,58500.0,60500.0,55000.0,59900.0,7230.0,426485000.0,62296000000.0,1040000,KOSPI
1997-01-10,56000.0,64600.0,56000.0,64600.0,12850.0,811725000.0,67184000000.0,1040000,KOSPI
1997-01-11,60000.0,67000.0,60000.0,66500.0,7480.0,489701000.0,69160000000.0,1040000,KOSPI
1997-01-13,65800.0,69000.0,65800.0,66900.0,13110.0,894933000.0,69576000000.0,1040000,KOSPI
1997-01-14,65000.0,70000.0,65000.0,68000.0,8080.0,548639000.0,70720000000.0,1040000,KOSPI
1997-01-15,67000.0,72000.0,67000.0,70900.0,10750.0,748750000.0,73736000000.0,1040000,KOSPI
1997-01-16,72000.0,75000.0,70000.0,74500.0,14050.0,1017564000.0,77480000000.0,1040000,KOSPI
1997-01-17,74500.0,75000.0,70000.0,70200.0,21510.0,1584467000.0,73008000000.0,1040000,KOSPI
1997-01-18,72000.0,73000.0,70000.0,72000.0,14950.0,1070438000.0,74880000000.0,1040000,KOSPI
1997-01-20,74000.0,77700.0,74000.0,77000.0,35970.0,2749235000.0,80080000000.0,1040000,KOSPI
1997-01-21,77000.0,77000.0,70900.0,70900.0,13860.0,1026547000.0,73736000000.0,1040000,KOSPI
1997-01-22,68000.0,70900.0,66000.0,68900.0,19590.0,1319886000.0,71656000000.0,1040000,KOSPI
1997-01-23,67000.0,70000.0,67000.0,67200.0,11520.0,787621000.0,69888000000.0,1040000,KOSPI
1997-01-24,65000.0,72000.0,63500.0,70000.0,17030.0,1159643000.0,72800000000.0,1040000,KOSPI
1997-01-25,75000.0,75000.0,71500.0,72000.0,8293.0,601999000.0,74880000000.0,1040000,KOSPI
1997-01-27,72900.0,72900.0,66300.0,67000.0,6930.0,476774000.0,69680000000.0,1040000,KOSPI
1997-01-28,67000.0,70000.0,65000.0,67100.0,12240.0,833385000.0,69784000000.0,1040000,KOSPI
1997-01-29,66100.0,68000.0,65100.0,68000.0,3150.0,210173000.0,70720000000.0,1040000,KOSPI
1997-01-30,69000.0,69200.0,68000.0,69000.0,3790.0,260520000.0,71760000000.0,1040000,KOSPI
1997-01-31,70000.0,74500.0,70000.0,74000.0,24180.0,1776001000.0,76960000000.0,1040000,KOSPI
1997-02-01,74100.0,75000.0,74000.0,74000.0,11421.0,848226000.0,76960000000.0,1040000,KOSPI
1997-02-03,75000.0,79900.0,75000.0,79900.0,20710.0,1622934000.0,83096000000.0,1040000,KOSPI
1997-02-04,86200.0,86200.0,86200.0,86200.0,9310.0,802522000.0,89648000000.0,1040000,KOSPI
1997-02-05,93000.0,93000.0,82800.0,82900.0,71900.0,6435273000.0,86216000000.0,1040000,KOSPI
1997-02-06,83000.0,85000.0,80500.0,85000.0,15200.0,1260464000.0,88400000000.0,1040000,KOSPI
1997-02-10,89000.0,89000.0,82000.0,89000.0,32080.0,2794134000.0,92560000000.0,1040000,KOSPI
1997-02-11,87500.0,94800.0,87500.0,91800.0,45230.0,4182762000.0,95472000000.0,1040000,KOSPI
1997-02-12,92800.0,92800.0,87000.0,88600.0,11660.0,1036383000.0,92144000000.0,1040000,KOSPI
1997-02-13,88400.0,91000.0,83000.0,83000.0,11260.0,999330000.0,86320000000.0,1040000,KOSPI
1997-02-14,81000.0,89000.0,81000.0,88000.0,20490.0,1781446000.0,91520000000.0,1040000,KOSPI
1997-02-15,90000.0,92000.0,88000.0,89900.0,14610.0,1326956000.0,93496000000.0,1040000,KOSPI
1997-02-17,90000.0,97000.0,90000.0,97000.0,46340.0,4339015000.0,100880000000.0,1040000,KOSPI
1997-02-18,96000.0,98000.0,92000.0,93000.0,17780.0,1674850000.0,96720000000.0,1040000,KOSPI
1997-02-19,90000.0,95000.0,90000.0,93700.0,46180.0,4314235000.0,97448000000.0,1040000,KOSPI
1997-02-20,93700.0,98500.0,92000.0,94000.0,17160.0,1619828000.0,97760000000.0,1040000,KOSPI
1997-02-21,94000.0,96000.0,88000.0,88000.0,9390.0,871026000.0,91520000000.0,1040000,KOSPI
1997-02-22,87000.0,87000.0,84500.0,85900.0,10840.0,925226000.0,89336000000.0,1040000,KOSPI
1997-02-24,87100.0,87100.0,83500.0,83500.0,6040.0,517715000.0,86840000000.0,1040000,KOSPI
1997-02-25,83700.0,83700.0,81500.0,82100.0,10470.0,864254000.0,85384000000.0,1040000,KOSPI
1997-02-26,82500.0,86000.0,82000.0,82000.0,10350.0,871956000.0,85280000000.0,1040000,KOSPI
1997-02-27,84900.0,84900.0,82000.0,84000.0,6340.0,526879000.0,87360000000.0,1040000,KOSPI
1997-02-28,86500.0,89000.0,84400.0,88000.0,8500.0,740873000.0,91520000000.0,1040000,KOSPI
