d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,15100.0,15350.0,15100.0,15250.0,105181.0,1598488200.0,412439681250.0,27045225,KOSPI,tradable_ohlcv
2010-01-05,15250.0,15300.0,15050.0,15100.0,208927.0,3162301750.0,408382897500.0,27045225,KOSPI,tradable_ohlcv
2010-01-06,15100.0,15450.0,15000.0,15300.0,218520.0,3330496350.0,413791942500.0,27045225,KOSPI,tradable_ohlcv
2010-01-07,15400.0,15650.0,15250.0,15550.0,269710.0,4175483000.0,420553248750.0,27045225,KOSPI,tradable_ohlcv
2010-01-08,15600.0,15800.0,15450.0,15700.0,202485.0,3170588800.0,424610032500.0,27045225,KOSPI,tradable_ohlcv
2010-01-11,15700.0,15700.0,15200.0,15200.0,240334.0,3718630800.0,411087420000.0,27045225,KOSPI,tradable_ohlcv
2010-01-12,15200.0,15300.0,14650.0,14850.0,438232.0,6536123500.0,401621591250.0,27045225,KOSPI,tradable_ohlcv
2010-01-13,14800.0,15150.0,14750.0,14850.0,226794.0,3387885400.0,401621591250.0,27045225,KOSPI,tradable_ohlcv
2010-01-14,15000.0,15050.0,14850.0,14900.0,152320.0,2272060000.0,402973852500.0,27045225,KOSPI,tradable_ohlcv
2010-01-15,14950.0,15450.0,14900.0,15150.0,257948.0,3923620800.0,409735158750.0,27045225,KOSPI,tradable_ohlcv
2010-01-18,15250.0,15450.0,15100.0,15100.0,183101.0,2791909100.0,408382897500.0,27045225,KOSPI,tradable_ohlcv
2010-01-19,15100.0,15200.0,14850.0,14950.0,228152.0,3419462900.0,404326113750.0,27045225,KOSPI,tradable_ohlcv
2010-01-20,15050.0,15100.0,14800.0,14850.0,293377.0,4378112150.0,401621591250.0,27045225,KOSPI,tradable_ohlcv
2010-01-21,14800.0,15050.0,14800.0,14900.0,119202.0,1776663850.0,402973852500.0,27045225,KOSPI,tradable_ohlcv
2010-01-22,14900.0,15150.0,14600.0,15150.0,266967.0,3971052300.0,409735158750.0,27045225,KOSPI,tradable_ohlcv
2010-01-25,15050.0,15200.0,14800.0,14800.0,186311.0,2787278400.0,400269330000.0,27045225,KOSPI,tradable_ohlcv
2010-01-26,14900.0,14950.0,14400.0,14550.0,244180.0,3589803050.0,393508023750.0,27045225,KOSPI,tradable_ohlcv
2010-01-27,14500.0,14700.0,14300.0,14300.0,146751.0,2120393800.0,386746717500.0,27045225,KOSPI,tradable_ohlcv
2010-01-28,14450.0,14450.0,14150.0,14300.0,99670.0,1427418000.0,386746717500.0,27045225,KOSPI,tradable_ohlcv
2010-01-29,14150.0,14250.0,13800.0,13800.0,256920.0,3582425300.0,373224105000.0,27045225,KOSPI,tradable_ohlcv
2010-02-01,13650.0,14500.0,13600.0,14350.0,255462.0,3600802050.0,388098978750.0,27045225,KOSPI,tradable_ohlcv
2010-02-02,14450.0,14500.0,14150.0,14300.0,96406.0,1379391300.0,386746717500.0,27045225,KOSPI,tradable_ohlcv
2010-02-03,14300.0,14400.0,14100.0,14150.0,94797.0,1346123850.0,382689933750.0,27045225,KOSPI,tradable_ohlcv
2010-02-04,14250.0,14250.0,14000.0,14100.0,64002.0,902708700.0,381337672500.0,27045225,KOSPI,tradable_ohlcv
2010-02-05,13550.0,13850.0,13550.0,13800.0,195717.0,2674453750.0,373224105000.0,27045225,KOSPI,tradable_ohlcv
2010-02-08,14000.0,14150.0,13600.0,13600.0,135411.0,1871385850.0,367815060000.0,27045225,KOSPI,tradable_ohlcv
2010-02-09,13600.0,13650.0,13500.0,13600.0,83736.0,1135806450.0,367815060000.0,27045225,KOSPI,tradable_ohlcv
2010-02-10,13700.0,13700.0,13550.0,13700.0,92621.0,1261134250.0,370519582500.0,27045225,KOSPI,tradable_ohlcv
2010-02-11,13600.0,13900.0,13600.0,13800.0,89562.0,1234431100.0,373224105000.0,27045225,KOSPI,tradable_ohlcv
2010-02-12,13850.0,14050.0,13600.0,13750.0,128714.0,1772342600.0,371871843750.0,27045225,KOSPI,tradable_ohlcv
2010-02-16,13750.0,13900.0,13650.0,13800.0,66487.0,917363100.0,373224105000.0,27045225,KOSPI,tradable_ohlcv
2010-02-17,13850.0,13900.0,13700.0,13900.0,155892.0,2152859300.0,375928627500.0,27045225,KOSPI,tradable_ohlcv
2010-02-18,13900.0,14400.0,13900.0,14400.0,227809.0,3241097150.0,389451240000.0,27045225,KOSPI,tradable_ohlcv
2010-02-19,14400.0,14550.0,14050.0,14050.0,171004.0,2436248700.0,379985411250.0,27045225,KOSPI,tradable_ohlcv
2010-02-22,14200.0,14300.0,14100.0,14200.0,144315.0,2047032500.0,384042195000.0,27045225,KOSPI,tradable_ohlcv
2010-02-23,14150.0,14500.0,14050.0,14400.0,102269.0,1459095600.0,389451240000.0,27045225,KOSPI,tradable_ohlcv
2010-02-24,14250.0,14550.0,14250.0,14450.0,67846.0,977287700.0,390803501250.0,27045225,KOSPI,tradable_ohlcv
2010-02-25,14450.0,14700.0,14200.0,14200.0,99032.0,1428266400.0,384042195000.0,27045225,KOSPI,tradable_ohlcv
2010-02-26,14250.0,14350.0,14150.0,14200.0,71801.0,1021479700.0,384042195000.0,27045225,KOSPI,tradable_ohlcv
2010-03-02,14200.0,14450.0,14200.0,14250.0,79084.0,1132603950.0,385394456250.0,27045225,KOSPI,tradable_ohlcv
2010-03-03,14350.0,15150.0,14350.0,14950.0,478111.0,7113224450.0,404326113750.0,27045225,KOSPI,tradable_ohlcv
2010-03-04,14900.0,15100.0,14800.0,14850.0,140949.0,2106423900.0,401621591250.0,27045225,KOSPI,tradable_ohlcv
2010-03-05,14950.0,15350.0,14950.0,15100.0,194632.0,2954817050.0,408382897500.0,27045225,KOSPI,tradable_ohlcv
2010-03-08,15150.0,15400.0,14950.0,15200.0,156214.0,2376887800.0,411087420000.0,27045225,KOSPI,tradable_ohlcv
2010-03-09,15250.0,15250.0,15000.0,15050.0,65944.0,995097200.0,407030636250.0,27045225,KOSPI,tradable_ohlcv
2010-03-10,15100.0,15200.0,14950.0,15150.0,132409.0,1993579850.0,409735158750.0,27045225,KOSPI,tradable_ohlcv
2010-03-11,15300.0,15300.0,14900.0,15000.0,114058.0,1720448300.0,405678375000.0,27045225,KOSPI,tradable_ohlcv
2010-03-12,15000.0,15100.0,14750.0,14900.0,126085.0,1873189100.0,402973852500.0,27045225,KOSPI,tradable_ohlcv
2010-03-15,15000.0,15400.0,14800.0,15250.0,192636.0,2911525000.0,412439681250.0,27045225,KOSPI,tradable_ohlcv
2010-03-16,15300.0,16050.0,15150.0,16000.0,754106.0,11809318100.0,432723600000.0,27045225,KOSPI,tradable_ohlcv
2010-03-17,16000.0,16300.0,15850.0,16000.0,338571.0,5430179500.0,432723600000.0,27045225,KOSPI,tradable_ohlcv
2010-03-18,16000.0,16400.0,15900.0,16100.0,321071.0,5201927700.0,435428122500.0,27045225,KOSPI,tradable_ohlcv
2010-03-19,16250.0,16750.0,16150.0,16300.0,375971.0,6174729300.0,440837167500.0,27045225,KOSPI,tradable_ohlcv
2010-03-22,16300.0,16400.0,15750.0,15800.0,207723.0,3305544200.0,427314555000.0,27045225,KOSPI,tradable_ohlcv
2010-03-23,15950.0,16050.0,15800.0,15850.0,154037.0,2453406450.0,428666816250.0,27045225,KOSPI,tradable_ohlcv
2010-03-24,16100.0,16300.0,15850.0,16250.0,217019.0,3488316350.0,439484906250.0,27045225,KOSPI,tradable_ohlcv
2010-03-25,16400.0,16450.0,16100.0,16100.0,179691.0,2909182100.0,435428122500.0,27045225,KOSPI,tradable_ohlcv
2010-03-26,16200.0,16200.0,15850.0,16000.0,171410.0,2745931000.0,432723600000.0,27045225,KOSPI,tradable_ohlcv
2010-03-29,15650.0,15900.0,15550.0,15600.0,237212.0,3717555800.0,421905510000.0,27045225,KOSPI,tradable_ohlcv
2010-03-30,15600.0,16050.0,15500.0,16000.0,293455.0,4653481500.0,432723600000.0,27045225,KOSPI,tradable_ohlcv
2010-03-31,16050.0,16250.0,15900.0,16150.0,230229.0,3698217850.0,436780383750.0,27045225,KOSPI,tradable_ohlcv
2010-04-01,16050.0,16250.0,15900.0,16200.0,230213.0,3709229600.0,438132645000.0,27045225,KOSPI,tradable_ohlcv
2010-04-02,16100.0,16150.0,15450.0,15800.0,306334.0,4828727700.0,427314555000.0,27045225,KOSPI,tradable_ohlcv
2010-04-05,15900.0,15900.0,14850.0,15250.0,399180.0,6037587400.0,412439681250.0,27045225,KOSPI,tradable_ohlcv
2010-04-06,15300.0,16700.0,15200.0,16400.0,602104.0,9696604200.0,443541690000.0,27045225,KOSPI,tradable_ohlcv
2010-04-07,16500.0,17200.0,16100.0,16250.0,960485.0,16017200800.0,439484906250.0,27045225,KOSPI,tradable_ohlcv
2010-04-08,16500.0,17000.0,16450.0,17000.0,402362.0,6753520850.0,459768825000.0,27045225,KOSPI,tradable_ohlcv
2010-04-09,17150.0,17350.0,16850.0,17050.0,365356.0,6247801750.0,461121086250.0,27045225,KOSPI,tradable_ohlcv
2010-04-12,17150.0,17900.0,16850.0,17800.0,583971.0,10217066700.0,481405005000.0,27045225,KOSPI,tradable_ohlcv
2010-04-13,17950.0,17950.0,17400.0,17950.0,279479.0,4946609550.0,485461788750.0,27045225,KOSPI,tradable_ohlcv
2010-04-14,17850.0,17950.0,17500.0,17650.0,291090.0,5160034100.0,477348221250.0,27045225,KOSPI,tradable_ohlcv
2010-04-15,17650.0,17750.0,16950.0,17650.0,415821.0,7220313150.0,477348221250.0,27045225,KOSPI,tradable_ohlcv
2010-04-16,17800.0,18600.0,17350.0,18500.0,524182.0,9481075500.0,500336662500.0,27045225,KOSPI,tradable_ohlcv
2010-04-19,18100.0,18800.0,17950.0,18050.0,402015.0,7395282250.0,488166311250.0,27045225,KOSPI,tradable_ohlcv
2010-04-20,18350.0,18600.0,17900.0,18600.0,295184.0,5416026400.0,503041185000.0,27045225,KOSPI,tradable_ohlcv
2010-04-21,18650.0,18850.0,18250.0,18800.0,301579.0,5594850050.0,508450230000.0,27045225,KOSPI,tradable_ohlcv
2010-04-22,18600.0,18950.0,18550.0,18650.0,155566.0,2914030550.0,504393446250.0,27045225,KOSPI,tradable_ohlcv
2010-04-23,18550.0,18700.0,18000.0,18000.0,252218.0,4636954300.0,486814050000.0,27045225,KOSPI,tradable_ohlcv
2010-04-26,17750.0,18150.0,17400.0,18000.0,325536.0,5789848000.0,486814050000.0,27045225,KOSPI,tradable_ohlcv
2010-04-27,17850.0,18100.0,17300.0,17400.0,427790.0,7592550800.0,470586915000.0,27045225,KOSPI,tradable_ohlcv
2010-04-28,17100.0,17900.0,16700.0,17550.0,421575.0,7334351450.0,474643698750.0,27045225,KOSPI,tradable_ohlcv
2010-04-29,17600.0,17800.0,16950.0,17150.0,367178.0,6371881000.0,463825608750.0,27045225,KOSPI,tradable_ohlcv
2010-04-30,17300.0,18200.0,17300.0,18200.0,763141.0,13582712900.0,492223095000.0,27045225,KOSPI,tradable_ohlcv
2010-05-03,17700.0,17750.0,15500.0,15500.0,1969441.0,31128712500.0,419200987500.0,27045225,KOSPI,tradable_ohlcv
2010-05-04,14800.0,15250.0,14550.0,14700.0,2220666.0,32974059300.0,397564807500.0,27045225,KOSPI,tradable_ohlcv
2010-05-06,14300.0,14650.0,14100.0,14400.0,547808.0,7876516100.0,389451240000.0,27045225,KOSPI,tradable_ohlcv
2010-05-07,13950.0,14300.0,13850.0,14050.0,401873.0,5662979850.0,379985411250.0,27045225,KOSPI,tradable_ohlcv
2010-05-10,14200.0,14400.0,14100.0,14300.0,302349.0,4304292150.0,386746717500.0,27045225,KOSPI,tradable_ohlcv
2010-05-11,14500.0,14700.0,14100.0,14150.0,380742.0,5471247300.0,382689933750.0,27045225,KOSPI,tradable_ohlcv
2010-05-12,14150.0,14350.0,13850.0,13900.0,309278.0,4338062200.0,375928627500.0,27045225,KOSPI,tradable_ohlcv
2010-05-13,14050.0,14100.0,13650.0,13650.0,444047.0,6124294550.0,369167321250.0,27045225,KOSPI,tradable_ohlcv
