d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,44000.0,44750.0,43100.0,44450.0,18497.0,818330400.0,281408860600.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-03,43500.0,45750.0,43500.0,44850.0,15957.0,721064050.0,283941223800.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-04,44850.0,45100.0,42900.0,42900.0,15793.0,690041750.0,271595953200.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-05,42650.0,44200.0,42450.0,42500.0,14091.0,608142350.0,269063590000.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-06,42500.0,43500.0,42500.0,43000.0,8025.0,344971250.0,272229044000.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-09,42600.0,44200.0,42600.0,44200.0,9846.0,426559250.0,279826133600.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-10,43150.0,44700.0,42900.0,43800.0,12777.0,560825650.0,277293770400.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-11,44650.0,44650.0,43100.0,44000.0,9481.0,415006900.0,278559952000.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-12,44000.0,44000.0,43050.0,43400.0,6360.0,277444750.0,274761407200.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-13,44350.0,44350.0,43000.0,43700.0,5765.0,250220050.0,276660679600.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-16,43300.0,43450.0,42000.0,42000.0,15289.0,653140350.0,265898136000.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-17,42100.0,42750.0,41850.0,42500.0,5389.0,228462550.0,269063590000.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-18,42850.0,43450.0,42000.0,42050.0,6966.0,295412250.0,266214681400.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-19,42050.0,42850.0,41900.0,42800.0,6227.0,264456300.0,270962862400.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-20,43000.0,43000.0,42050.0,42800.0,10837.0,462101500.0,270962862400.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-25,42800.0,42850.0,42000.0,42700.0,6689.0,283391050.0,270329771600.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-26,42650.0,42700.0,41550.0,41550.0,13008.0,544550000.0,263049227400.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-27,41550.0,42200.0,41550.0,42200.0,5676.0,237915450.0,267164317600.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-30,41600.0,42700.0,41600.0,42500.0,4948.0,209600650.0,269063590000.0,6330908,KOSDAQ,tradable_ohlcv
2012-01-31,42850.0,42850.0,41700.0,41700.0,12383.0,520105500.0,263998863600.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-01,42200.0,42500.0,41350.0,41700.0,6922.0,289837650.0,263998863600.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-02,42100.0,42100.0,40900.0,41700.0,22512.0,932892550.0,263998863600.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-03,41700.0,41750.0,40750.0,40750.0,16357.0,672527700.0,257984501000.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-06,41300.0,41800.0,40350.0,40600.0,13060.0,535695850.0,257034864800.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-07,41050.0,41800.0,39700.0,39900.0,26493.0,1066340750.0,252603229200.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-08,40550.0,41700.0,40050.0,41400.0,16990.0,698044750.0,262099591200.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-09,41600.0,41850.0,41200.0,41650.0,8609.0,356815850.0,263682318200.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-10,42000.0,42150.0,41350.0,42100.0,12301.0,513596050.0,266531226800.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-13,42100.0,43200.0,41900.0,43000.0,8797.0,375725450.0,272229044000.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-14,43150.0,45400.0,42950.0,44950.0,41182.0,1803529900.0,284574314600.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-15,44950.0,44950.0,43700.0,43900.0,10071.0,444112100.0,277926861200.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-16,44350.0,44350.0,43550.0,44000.0,7757.0,339040850.0,278559952000.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-17,44700.0,44700.0,43300.0,44600.0,13780.0,609867600.0,282358496800.0,6330908,KOSDAQ,tradable_ohlcv
2012-02-20,44600.0,46200.0,44000.0,45500.0,13493.0,613253900.0,288056314000.0,6330908,KOSDAQ,tradable_ohlcv
