d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,2280.0,2400.0,2280.0,2350.0,131029.0,306413400.0,53278887450.0,22671867,KOSPI,tradable_ohlcv
2015-01-05,2370.0,2385.0,2280.0,2340.0,83185.0,193754150.0,53052168780.0,22671867,KOSPI,tradable_ohlcv
2015-01-06,2300.0,2380.0,2300.0,2380.0,72097.0,168748770.0,53959043460.0,22671867,KOSPI,tradable_ohlcv
2015-01-07,2395.0,2420.0,2375.0,2395.0,81393.0,195321070.0,54299121465.0,22671867,KOSPI,tradable_ohlcv
2015-01-08,2400.0,2415.0,2370.0,2390.0,60837.0,145256675.0,54185762130.0,22671867,KOSPI,tradable_ohlcv
2015-01-09,2400.0,2420.0,2355.0,2385.0,100707.0,239499185.0,54072402795.0,22671867,KOSPI,tradable_ohlcv
2015-01-12,2370.0,2395.0,2360.0,2375.0,96457.0,229068200.0,53845684125.0,22671867,KOSPI,tradable_ohlcv
2015-01-13,2375.0,2415.0,2375.0,2380.0,90091.0,215218520.0,53959043460.0,22671867,KOSPI,tradable_ohlcv
2015-01-14,2395.0,2400.0,2350.0,2365.0,118077.0,278987665.0,53618965455.0,22671867,KOSPI,tradable_ohlcv
2015-01-15,2390.0,2395.0,2360.0,2370.0,98266.0,233049200.0,53732324790.0,22671867,KOSPI,tradable_ohlcv
2015-01-16,2355.0,2385.0,2330.0,2360.0,104481.0,245156265.0,54364818400.0,23035940,KOSPI,tradable_ohlcv
2015-01-19,2370.0,2500.0,2330.0,2490.0,165783.0,400548210.0,57359490600.0,23035940,KOSPI,tradable_ohlcv
2015-01-20,2470.0,2505.0,2435.0,2480.0,139471.0,344600945.0,57129131200.0,23035940,KOSPI,tradable_ohlcv
2015-01-21,2455.0,2700.0,2445.0,2590.0,350809.0,903896535.0,59663084600.0,23035940,KOSPI,tradable_ohlcv
2015-01-22,2590.0,2655.0,2555.0,2595.0,192576.0,504240740.0,59778264300.0,23035940,KOSPI,tradable_ohlcv
2015-01-23,2660.0,2800.0,2615.0,2740.0,303075.0,827939365.0,63118475600.0,23035940,KOSPI,tradable_ohlcv
2015-01-26,2770.0,2915.0,2700.0,2905.0,419896.0,1196763945.0,66919405700.0,23035940,KOSPI,tradable_ohlcv
2015-01-27,2950.0,2950.0,2730.0,2920.0,354988.0,1011920645.0,67264944800.0,23035940,KOSPI,tradable_ohlcv
2015-01-28,2855.0,2910.0,2830.0,2880.0,153208.0,439679745.0,66343507200.0,23035940,KOSPI,tradable_ohlcv
2015-01-29,2880.0,2915.0,2850.0,2895.0,171492.0,495043400.0,66689046300.0,23035940,KOSPI,tradable_ohlcv
2015-01-30,2905.0,3325.0,2905.0,3265.0,1034045.0,3278894390.0,75212344100.0,23035940,KOSPI,tradable_ohlcv
2015-02-02,3260.0,3450.0,3100.0,3170.0,775298.0,2532182720.0,73023929800.0,23035940,KOSPI,tradable_ohlcv
2015-02-03,3165.0,3170.0,3020.0,3020.0,308411.0,947345390.0,69568538800.0,23035940,KOSPI,tradable_ohlcv
2015-02-04,3095.0,3280.0,3025.0,3200.0,338403.0,1073683540.0,73715008000.0,23035940,KOSPI,tradable_ohlcv
2015-02-05,3250.0,3450.0,3160.0,3440.0,387258.0,1281329025.0,79243633600.0,23035940,KOSPI,tradable_ohlcv
2015-02-06,3500.0,3540.0,3350.0,3425.0,317200.0,1092054755.0,78898094500.0,23035940,KOSPI,tradable_ohlcv
2015-02-09,3490.0,3500.0,3325.0,3465.0,240088.0,821217250.0,79819532100.0,23035940,KOSPI,tradable_ohlcv
2015-02-10,3430.0,3430.0,3175.0,3175.0,385413.0,1272333455.0,73139109500.0,23035940,KOSPI,tradable_ohlcv
2015-02-11,3110.0,3425.0,3110.0,3385.0,377609.0,1255305580.0,77976656900.0,23035940,KOSPI,tradable_ohlcv
2015-02-12,3400.0,3425.0,3320.0,3350.0,268927.0,905892565.0,77170399000.0,23035940,KOSPI,tradable_ohlcv
2015-02-13,3580.0,3765.0,3385.0,3515.0,959042.0,3464498120.0,80971329100.0,23035940,KOSPI,tradable_ohlcv
2015-02-16,3845.0,4040.0,3710.0,3780.0,3817177.0,14969703775.0,87075853200.0,23035940,KOSPI,tradable_ohlcv
2015-02-17,3720.0,3720.0,3495.0,3510.0,915792.0,3268056125.0,80856149400.0,23035940,KOSPI,tradable_ohlcv
2015-02-23,3525.0,3525.0,3260.0,3360.0,774203.0,2602276955.0,77400758400.0,23035940,KOSPI,tradable_ohlcv
2015-02-24,3360.0,3575.0,3335.0,3560.0,492164.0,1718707035.0,82007946400.0,23035940,KOSPI,tradable_ohlcv
2015-02-25,3525.0,3790.0,3525.0,3600.0,559289.0,2051189795.0,82929384000.0,23035940,KOSPI,tradable_ohlcv
2015-02-26,3615.0,3675.0,3500.0,3545.0,215030.0,769013155.0,81662407300.0,23035940,KOSPI,tradable_ohlcv
2015-02-27,3550.0,3700.0,3495.0,3620.0,213786.0,778635385.0,83390102800.0,23035940,KOSPI,tradable_ohlcv
2015-03-02,3650.0,3670.0,3525.0,3600.0,162820.0,584673120.0,82929384000.0,23035940,KOSPI,tradable_ohlcv
2015-03-03,3620.0,3640.0,3485.0,3590.0,235261.0,835307640.0,82699024600.0,23035940,KOSPI,tradable_ohlcv
2015-03-04,3550.0,3640.0,3505.0,3600.0,240550.0,862905145.0,82929384000.0,23035940,KOSPI,tradable_ohlcv
2015-03-05,3600.0,3990.0,3600.0,3945.0,821398.0,3146629325.0,90938562000.0,23051600,KOSPI,tradable_ohlcv
2015-03-06,3820.0,4285.0,3800.0,4020.0,1125368.0,4519026215.0,92667432000.0,23051600,KOSPI,tradable_ohlcv
2015-03-09,4095.0,4375.0,4050.0,4210.0,762666.0,3223700455.0,100925037530.0,23972693,KOSPI,tradable_ohlcv
2015-03-10,4210.0,4300.0,4060.0,4100.0,407825.0,1680818470.0,98288041300.0,23972693,KOSPI,tradable_ohlcv
2015-03-11,4110.0,4325.0,4075.0,4100.0,336040.0,1393641350.0,98288041300.0,23972693,KOSPI,tradable_ohlcv
2015-03-12,4150.0,4480.0,4135.0,4470.0,718736.0,3101289675.0,107157937710.0,23972693,KOSPI,tradable_ohlcv
2015-03-13,4510.0,4600.0,4355.0,4520.0,646532.0,2924537845.0,108356572360.0,23972693,KOSPI,tradable_ohlcv
2015-03-16,4520.0,4590.0,4330.0,4530.0,558339.0,2465106500.0,108596299290.0,23972693,KOSPI,tradable_ohlcv
2015-03-17,4650.0,4660.0,4490.0,4600.0,376404.0,1722520245.0,110274387800.0,23972693,KOSPI,tradable_ohlcv
2015-03-18,4630.0,4865.0,4630.0,4770.0,782235.0,3716644395.0,114349745610.0,23972693,KOSPI,tradable_ohlcv
2015-03-19,4835.0,5140.0,4835.0,5030.0,1089102.0,5447782515.0,120582645790.0,23972693,KOSPI,tradable_ohlcv
2015-03-20,5060.0,5260.0,4850.0,5180.0,1065938.0,5374701595.0,124178549740.0,23972693,KOSPI,tradable_ohlcv
2015-03-23,5300.0,5930.0,5290.0,5840.0,1651642.0,9445010960.0,140000527120.0,23972693,KOSPI,tradable_ohlcv
2015-03-24,5900.0,6120.0,5410.0,5840.0,1169348.0,6798712860.0,140000527120.0,23972693,KOSPI,tradable_ohlcv
2015-03-25,5910.0,6250.0,5730.0,6100.0,785766.0,4693630420.0,146233427300.0,23972693,KOSPI,tradable_ohlcv
2015-03-26,5970.0,6650.0,5920.0,6400.0,1300334.0,8303432860.0,153425235200.0,23972693,KOSPI,tradable_ohlcv
2015-03-27,6380.0,6700.0,6350.0,6540.0,947374.0,6230761500.0,156781412220.0,23972693,KOSPI,tradable_ohlcv
2015-03-30,6700.0,6700.0,6310.0,6420.0,1066883.0,6934081380.0,153904689060.0,23972693,KOSPI,tradable_ohlcv
2015-03-31,6430.0,6690.0,6310.0,6340.0,875407.0,5661057260.0,151986873620.0,23972693,KOSPI,tradable_ohlcv
2015-04-01,6230.0,6540.0,5700.0,6270.0,1745267.0,10680345830.0,150308785110.0,23972693,KOSPI,tradable_ohlcv
2015-04-02,7090.0,7210.0,6600.0,7210.0,3321469.0,23387614260.0,172843116530.0,23972693,KOSPI,tradable_ohlcv
2015-04-03,7360.0,7530.0,6900.0,7250.0,2145682.0,15536054910.0,173802024250.0,23972693,KOSPI,tradable_ohlcv
2015-04-06,7160.0,7330.0,7000.0,7140.0,772210.0,5491963110.0,171165028020.0,23972693,KOSPI,tradable_ohlcv
2015-04-07,7000.0,8210.0,6900.0,8210.0,2730484.0,21390238460.0,196815809530.0,23972693,KOSPI,tradable_ohlcv
2015-04-08,8310.0,9310.0,8100.0,9090.0,3775574.0,33716623490.0,217911779370.0,23972693,KOSPI,tradable_ohlcv
2015-04-09,9420.0,9800.0,9110.0,9200.0,1700144.0,16059810500.0,220548775600.0,23972693,KOSPI,tradable_ohlcv
2015-04-10,8950.0,9890.0,8700.0,9230.0,2288420.0,21199530670.0,221267956390.0,23972693,KOSPI,tradable_ohlcv
2015-04-13,9050.0,9200.0,8750.0,9130.0,967388.0,8712656040.0,218870687090.0,23972693,KOSPI,tradable_ohlcv
2015-04-14,9300.0,9520.0,8450.0,8900.0,1132678.0,10247666320.0,213356967700.0,23972693,KOSPI,tradable_ohlcv
2015-04-15,8920.0,9200.0,8720.0,9010.0,745254.0,6681316390.0,223632605890.0,24820489,KOSPI,tradable_ohlcv
2015-04-16,9190.0,9200.0,8700.0,8950.0,652721.0,5831270260.0,222143376550.0,24820489,KOSPI,tradable_ohlcv
2015-04-17,9000.0,10200.0,8730.0,10200.0,2705440.0,26152517400.0,253168987800.0,24820489,KOSPI,tradable_ohlcv
2015-04-20,10400.0,11100.0,9980.0,10200.0,2125234.0,22261476850.0,253168987800.0,24820489,KOSPI,tradable_ohlcv
2015-04-21,10050.0,10200.0,9750.0,9780.0,945896.0,9410751140.0,242744382420.0,24820489,KOSPI,tradable_ohlcv
