d,o,h,l,c,v,a,mc,s,m
2018-01-02,10950.0,11000.0,10850.0,10950.0,153793.0,1679155250.0,1318041820200.0,120369116,KOSPI
2018-01-03,10950.0,11000.0,10900.0,10950.0,120739.0,1319893100.0,1318041820200.0,120369116,KOSPI
2018-01-04,10950.0,10950.0,10800.0,10900.0,208764.0,2265616650.0,1312023364400.0,120369116,KOSPI
2018-01-05,10900.0,10900.0,10750.0,10850.0,272967.0,2950300750.0,1306004908600.0,120369116,KOSPI
2018-01-08,10850.0,11000.0,10750.0,10900.0,237551.0,2585478000.0,1312023364400.0,120369116,KOSPI
2018-01-09,10900.0,11000.0,10850.0,11000.0,323529.0,3540109350.0,1324060276000.0,120369116,KOSPI
2018-01-10,11050.0,11750.0,10900.0,11250.0,746583.0,8488539500.0,1354152555000.0,120369116,KOSPI
2018-01-11,11300.0,11550.0,11250.0,11550.0,375098.0,4249384275.0,1390263289800.0,120369116,KOSPI
2018-01-12,11500.0,11500.0,11150.0,11250.0,350882.0,3948489400.0,1354152555000.0,120369116,KOSPI
2018-01-15,11300.0,11400.0,11200.0,11250.0,231224.0,2610674950.0,1354152555000.0,120369116,KOSPI
2018-01-16,11300.0,11300.0,11150.0,11300.0,418571.0,4696090250.0,1360171010800.0,120369116,KOSPI
2018-01-17,11300.0,11300.0,11100.0,11250.0,251199.0,2810281650.0,1354152555000.0,120369116,KOSPI
2018-01-18,11200.0,11250.0,11150.0,11200.0,162931.0,1826695000.0,1348134099200.0,120369116,KOSPI
2018-01-19,11200.0,11400.0,11150.0,11300.0,168725.0,1906292350.0,1360171010800.0,120369116,KOSPI
2018-01-22,11350.0,11350.0,11200.0,11350.0,179550.0,2025429850.0,1366189466600.0,120369116,KOSPI
2018-01-23,11350.0,11400.0,11250.0,11400.0,98469.0,1115500750.0,1372207922400.0,120369116,KOSPI
2018-01-24,11350.0,11450.0,11300.0,11450.0,221342.0,2522781600.0,1378226378200.0,120369116,KOSPI
2018-01-25,11450.0,11800.0,11400.0,11700.0,512655.0,5932478050.0,1408318657200.0,120369116,KOSPI
2018-01-26,11700.0,11850.0,11650.0,11850.0,403513.0,4737995950.0,1426374024600.0,120369116,KOSPI
2018-01-29,11850.0,12300.0,11800.0,12200.0,647902.0,7845497000.0,1468503215200.0,120369116,KOSPI
2018-01-30,12200.0,12300.0,12100.0,12300.0,465768.0,5690009350.0,1480540126800.0,120369116,KOSPI
2018-01-31,12200.0,12250.0,11850.0,12200.0,390522.0,4715822500.0,1468503215200.0,120369116,KOSPI
2018-02-01,12200.0,12400.0,12050.0,12100.0,578837.0,7047134050.0,1456466303600.0,120369116,KOSPI
2018-02-02,12100.0,12250.0,11950.0,11950.0,467833.0,5670958300.0,1438410936200.0,120369116,KOSPI
2018-02-05,11850.0,12150.0,11850.0,12000.0,351076.0,4227969600.0,1444429392000.0,120369116,KOSPI
2018-02-06,11800.0,12000.0,11650.0,11900.0,642779.0,7575519750.0,1432392480400.0,120369116,KOSPI
2018-02-07,12000.0,12100.0,11700.0,11900.0,112539.0,1344330700.0,1432392480400.0,120369116,KOSPI
2018-02-08,11950.0,12100.0,11750.0,11900.0,273012.0,3239733100.0,1432392480400.0,120369116,KOSPI
2018-02-09,11800.0,11850.0,11650.0,11700.0,292711.0,3426165050.0,1408318657200.0,120369116,KOSPI
2018-02-12,11800.0,11900.0,11600.0,11700.0,327917.0,3845144975.0,1408318657200.0,120369116,KOSPI
2018-02-13,11750.0,11950.0,11700.0,11850.0,290624.0,3424908275.0,1426374024600.0,120369116,KOSPI
2018-02-14,11900.0,11950.0,11750.0,11850.0,233463.0,2757494600.0,1426374024600.0,120369116,KOSPI
2018-02-19,11850.0,11900.0,11700.0,11850.0,226495.0,2664549800.0,1426374024600.0,120369116,KOSPI
2018-02-20,11850.0,12050.0,11700.0,11800.0,242602.0,2870296050.0,1420355568800.0,120369116,KOSPI
2018-02-21,11750.0,12050.0,11450.0,12050.0,443615.0,5237520650.0,1450447847800.0,120369116,KOSPI
2018-02-22,12050.0,12200.0,11750.0,12100.0,422063.0,5070997500.0,1456466303600.0,120369116,KOSPI
2018-02-23,12100.0,12250.0,11900.0,12250.0,351815.0,4252242850.0,1474521671000.0,120369116,KOSPI
2018-02-26,12250.0,12250.0,12050.0,12150.0,201732.0,2443530150.0,1462484759400.0,120369116,KOSPI
2018-02-27,12200.0,12250.0,11850.0,11950.0,166772.0,1998400400.0,1438410936200.0,120369116,KOSPI
2018-02-28,12000.0,12000.0,11750.0,11900.0,151980.0,1797576760.0,1432392480400.0,120369116,KOSPI
2018-03-02,11750.0,11950.0,11700.0,11800.0,165373.0,1955059250.0,1420355568800.0,120369116,KOSPI
2018-03-05,11800.0,12000.0,11750.0,11900.0,174208.0,2069517800.0,1432392480400.0,120369116,KOSPI
2018-03-06,11950.0,12100.0,11800.0,11850.0,134878.0,1605421150.0,1426374024600.0,120369116,KOSPI
2018-03-07,11850.0,12050.0,11700.0,11900.0,167577.0,1994832800.0,1432392480400.0,120369116,KOSPI
2018-03-08,11850.0,12050.0,11800.0,11850.0,117726.0,1401702000.0,1426374024600.0,120369116,KOSPI
2018-03-09,11900.0,11950.0,11700.0,11800.0,185646.0,2200643600.0,1420355568800.0,120369116,KOSPI
2018-03-12,11800.0,11900.0,11700.0,11800.0,83055.0,980540600.0,1420355568800.0,120369116,KOSPI
2018-03-13,11800.0,11900.0,11750.0,11850.0,103510.0,1223607200.0,1426374024600.0,120369116,KOSPI
2018-03-14,11750.0,11800.0,11700.0,11800.0,54103.0,636438850.0,1420355568800.0,120369116,KOSPI
2018-03-15,11750.0,11800.0,11650.0,11750.0,115316.0,1352157250.0,1414337113000.0,120369116,KOSPI
2018-03-16,11700.0,11850.0,11650.0,11800.0,186888.0,2194432250.0,1420355568800.0,120369116,KOSPI
2018-03-19,11750.0,11800.0,11600.0,11650.0,159241.0,1860943800.0,1402300201400.0,120369116,KOSPI
2018-03-20,11600.0,11750.0,11450.0,11700.0,140249.0,1627889850.0,1408318657200.0,120369116,KOSPI
2018-03-21,11650.0,11700.0,11500.0,11600.0,155184.0,1796482100.0,1396281745600.0,120369116,KOSPI
2018-03-22,11550.0,11650.0,11500.0,11550.0,159799.0,1851349000.0,1390263289800.0,120369116,KOSPI
2018-03-23,11500.0,11550.0,11300.0,11400.0,123277.0,1403862950.0,1372207922400.0,120369116,KOSPI
2018-03-26,11400.0,11400.0,11200.0,11350.0,122585.0,1382510300.0,1366189466600.0,120369116,KOSPI
2018-03-27,11400.0,11500.0,11350.0,11450.0,184751.0,2107047400.0,1378226378200.0,120369116,KOSPI
2018-03-28,11450.0,11500.0,11200.0,11200.0,167658.0,1896812700.0,1348134099200.0,120369116,KOSPI
2018-03-29,11200.0,11400.0,11150.0,11400.0,145128.0,1638505300.0,1372207922400.0,120369116,KOSPI
2018-03-30,11450.0,11450.0,11300.0,11350.0,73198.0,832996450.0,1366189466600.0,120369116,KOSPI
2018-04-02,11350.0,11350.0,11200.0,11250.0,102943.0,1156629750.0,1354152555000.0,120369116,KOSPI
2018-04-03,11150.0,11150.0,10850.0,11050.0,516717.0,5666242700.0,1330078731800.0,120369116,KOSPI
2018-04-04,11100.0,11100.0,10950.0,11000.0,87203.0,958960100.0,1324060276000.0,120369116,KOSPI
2018-04-05,11000.0,11000.0,10900.0,11000.0,86883.0,951775950.0,1324060276000.0,120369116,KOSPI
2018-04-06,10950.0,10950.0,10750.0,10950.0,252258.0,2739469700.0,1318041820200.0,120369116,KOSPI
2018-04-09,10950.0,11100.0,10850.0,11100.0,247053.0,2713670000.0,1336097187600.0,120369116,KOSPI
2018-04-10,11100.0,11250.0,11000.0,11250.0,329072.0,3676220050.0,1354152555000.0,120369116,KOSPI
2018-04-11,11200.0,11200.0,11050.0,11150.0,159621.0,1776097500.0,1342115643400.0,120369116,KOSPI
2018-04-12,11150.0,11400.0,11150.0,11400.0,118266.0,1331079580.0,1372207922400.0,120369116,KOSPI
2018-04-13,11350.0,11350.0,11300.0,11300.0,93159.0,1055499250.0,1360171010800.0,120369116,KOSPI
2018-04-16,11250.0,11250.0,10950.0,11000.0,203510.0,2249320000.0,1324060276000.0,120369116,KOSPI
2018-04-17,11050.0,11150.0,11000.0,11000.0,84330.0,931704950.0,1324060276000.0,120369116,KOSPI
2018-04-18,11000.0,11350.0,10950.0,11250.0,154668.0,1741150128.0,1354152555000.0,120369116,KOSPI
2018-04-19,11250.0,11300.0,11050.0,11150.0,163268.0,1830725750.0,1342115643400.0,120369116,KOSPI
2018-04-20,11150.0,11350.0,11100.0,11300.0,157393.0,1771952750.0,1360171010800.0,120369116,KOSPI
2018-04-23,11350.0,11350.0,11200.0,11250.0,132718.0,1494224500.0,1354152555000.0,120369116,KOSPI
2018-04-24,11250.0,11500.0,11250.0,11450.0,264226.0,3020140900.0,1378226378200.0,120369116,KOSPI
2018-04-25,11500.0,11550.0,11300.0,11450.0,158227.0,1802233736.0,1378226378200.0,120369116,KOSPI
2018-04-26,11450.0,11650.0,11400.0,11500.0,479765.0,5523813748.0,1384244834000.0,120369116,KOSPI
2018-04-27,11500.0,11650.0,11400.0,11550.0,239833.0,2770988250.0,1390263289800.0,120369116,KOSPI
2018-04-30,11500.0,11850.0,11500.0,11800.0,728151.0,8552639260.0,1420355568800.0,120369116,KOSPI
2018-05-02,11900.0,11900.0,11300.0,11350.0,706971.0,8252410100.0,1366189466600.0,120369116,KOSPI
2018-05-03,11400.0,11750.0,11300.0,11500.0,334985.0,3884688500.0,1384244834000.0,120369116,KOSPI
2018-05-04,11550.0,11600.0,11400.0,11400.0,280000.0,3217091050.0,1372207922400.0,120369116,KOSPI
2018-05-08,11450.0,11500.0,11300.0,11400.0,124045.0,1418010800.0,1372207922400.0,120369116,KOSPI
2018-05-09,11450.0,11550.0,11300.0,11500.0,120417.0,1379692150.0,1384244834000.0,120369116,KOSPI
2018-05-10,11500.0,11550.0,11400.0,11500.0,310815.0,3567617950.0,1384244834000.0,120369116,KOSPI
2018-05-11,11550.0,11700.0,11500.0,11550.0,366213.0,4248124150.0,1390263289800.0,120369116,KOSPI
2018-05-14,11550.0,11700.0,11500.0,11650.0,371065.0,4315796050.0,1402300201400.0,120369116,KOSPI
2018-05-15,11700.0,11750.0,11600.0,11650.0,279686.0,3268685350.0,1402300201400.0,120369116,KOSPI
2018-05-16,11650.0,12700.0,11550.0,12300.0,1916791.0,23484625650.0,1480540126800.0,120369116,KOSPI
2018-05-17,12350.0,12750.0,12200.0,12300.0,1384662.0,17284683850.0,1480540126800.0,120369116,KOSPI
2018-05-18,12400.0,12450.0,12200.0,12350.0,522967.0,6460114200.0,1486558582600.0,120369116,KOSPI
2018-05-21,12400.0,12700.0,12350.0,12500.0,562967.0,7043895700.0,1504613950000.0,120369116,KOSPI
2018-05-23,12600.0,12750.0,12500.0,12500.0,1229578.0,15546890000.0,1504613950000.0,120369116,KOSPI
2018-05-24,12600.0,13250.0,12550.0,12850.0,852255.0,10980706450.0,1546743140600.0,120369116,KOSPI
2018-05-25,12350.0,13050.0,12200.0,12850.0,909824.0,11626243500.0,1546743140600.0,120369116,KOSPI
2018-05-28,13200.0,13400.0,12750.0,13200.0,657321.0,8582065800.0,1588872331200.0,120369116,KOSPI
2018-05-29,13100.0,13200.0,12800.0,13200.0,347192.0,4511828900.0,1588872331200.0,120369116,KOSPI
2018-05-30,13100.0,13150.0,12250.0,12400.0,748260.0,9404253600.0,1492577038400.0,120369116,KOSPI
2018-05-31,12550.0,12700.0,12450.0,12700.0,500260.0,6305386950.0,1528687773200.0,120369116,KOSPI
2018-06-01,12650.0,12750.0,12400.0,12500.0,507581.0,6366008550.0,1504613950000.0,120369116,KOSPI
2018-06-04,12450.0,12450.0,11750.0,11900.0,1261315.0,15092520200.0,1432392480400.0,120369116,KOSPI
2018-06-05,12000.0,12200.0,11650.0,12100.0,682989.0,8207336800.0,1456466303600.0,120369116,KOSPI
2018-06-07,12200.0,12250.0,11950.0,12000.0,300318.0,3630217700.0,1444429392000.0,120369116,KOSPI
2018-06-08,12000.0,12100.0,11900.0,12000.0,285299.0,3422130100.0,1444429392000.0,120369116,KOSPI
2018-06-11,12050.0,12450.0,11900.0,12400.0,540152.0,6604172450.0,1492577038400.0,120369116,KOSPI
2018-06-12,12400.0,12450.0,12150.0,12450.0,227484.0,2809151650.0,1498595494200.0,120369116,KOSPI
2018-06-14,12450.0,12500.0,11850.0,11900.0,426658.0,5139560700.0,1432392480400.0,120369116,KOSPI
2018-06-15,12000.0,12100.0,11900.0,11900.0,257656.0,3084391500.0,1432392480400.0,120369116,KOSPI
2018-06-18,11950.0,12100.0,11700.0,11750.0,270519.0,3215541100.0,1414337113000.0,120369116,KOSPI
2018-06-19,11700.0,12100.0,11650.0,11700.0,356409.0,4231274050.0,1408318657200.0,120369116,KOSPI
2018-06-20,11800.0,12150.0,11750.0,12050.0,187458.0,2254285700.0,1450447847800.0,120369116,KOSPI
2018-06-21,12050.0,12250.0,11950.0,12000.0,167768.0,2030202000.0,1444429392000.0,120369116,KOSPI
2018-06-22,12050.0,12150.0,11750.0,11950.0,199679.0,2387030650.0,1438410936200.0,120369116,KOSPI
2018-06-25,12050.0,12050.0,11550.0,11700.0,293429.0,3427895650.0,1408318657200.0,120369116,KOSPI
2018-06-26,11700.0,11750.0,11500.0,11600.0,168650.0,1957817300.0,1396281745600.0,120369116,KOSPI
2018-06-27,11650.0,11950.0,11500.0,11900.0,228939.0,2697065150.0,1432392480400.0,120369116,KOSPI
2018-06-28,11950.0,11950.0,11700.0,11700.0,203351.0,2403549750.0,1408318657200.0,120369116,KOSPI
2018-06-29,11800.0,11900.0,11600.0,11850.0,167733.0,1967931050.0,1426374024600.0,120369116,KOSPI
2018-07-02,11650.0,11700.0,11100.0,11250.0,351192.0,3970955000.0,1354152555000.0,120369116,KOSPI
2018-07-03,11200.0,11200.0,10750.0,11000.0,344455.0,3772597350.0,1324060276000.0,120369116,KOSPI
2018-07-04,11050.0,11300.0,11000.0,11250.0,121247.0,1349534950.0,1354152555000.0,120369116,KOSPI
2018-07-05,11250.0,11350.0,10900.0,11000.0,129578.0,1433445350.0,1324060276000.0,120369116,KOSPI
2018-07-06,11050.0,11250.0,10900.0,11050.0,261023.0,2881450550.0,1330078731800.0,120369116,KOSPI
2018-07-09,11000.0,11050.0,10850.0,11000.0,120042.0,1316516500.0,1324060276000.0,120369116,KOSPI
2018-07-10,11000.0,11050.0,10750.0,10900.0,270774.0,2948087250.0,1312023364400.0,120369116,KOSPI
2018-07-11,10950.0,10950.0,10700.0,10800.0,197453.0,2129924850.0,1299986452800.0,120369116,KOSPI
2018-07-12,10850.0,11000.0,10800.0,10950.0,174026.0,1898817500.0,1318041820200.0,120369116,KOSPI
2018-07-13,10950.0,11050.0,10900.0,11000.0,155416.0,1705317550.0,1324060276000.0,120369116,KOSPI
2018-07-16,11050.0,11050.0,10850.0,10950.0,112247.0,1226280350.0,1318041820200.0,120369116,KOSPI
2018-07-17,10900.0,11000.0,10800.0,10900.0,129142.0,1407595900.0,1312023364400.0,120369116,KOSPI
2018-07-18,10900.0,11050.0,10850.0,10850.0,195745.0,2133605600.0,1306004908600.0,120369116,KOSPI
2018-07-19,10900.0,10900.0,10650.0,10700.0,307498.0,3302884550.0,1287949541200.0,120369116,KOSPI
2018-07-20,10750.0,10800.0,10600.0,10700.0,447158.0,4768008850.0,1287949541200.0,120369116,KOSPI
2018-07-23,10750.0,11000.0,10600.0,10850.0,640989.0,6939297775.0,1306004908600.0,120369116,KOSPI
2018-07-24,10850.0,11000.0,10700.0,11000.0,450449.0,4885574008.0,1324060276000.0,120369116,KOSPI
2018-07-25,11000.0,11050.0,10650.0,10700.0,359911.0,3870432900.0,1287949541200.0,120369116,KOSPI
2018-07-26,10700.0,10850.0,10700.0,10700.0,154284.0,1656223900.0,1287949541200.0,120369116,KOSPI
2018-07-27,10700.0,10800.0,10650.0,10700.0,90370.0,969826050.0,1287949541200.0,120369116,KOSPI
2018-07-30,10700.0,10900.0,10700.0,10850.0,118944.0,1284928800.0,1306004908600.0,120369116,KOSPI
2018-07-31,10850.0,11200.0,10800.0,11050.0,325364.0,3593022000.0,1330078731800.0,120369116,KOSPI
2018-08-01,11050.0,11150.0,10900.0,11050.0,365880.0,4037396000.0,1330078731800.0,120369116,KOSPI
2018-08-02,11050.0,11200.0,10950.0,11000.0,202328.0,2242791650.0,1324060276000.0,120369116,KOSPI
2018-08-03,11050.0,11100.0,10700.0,10900.0,321003.0,3459646200.0,1312023364400.0,120369116,KOSPI
2018-08-06,10900.0,11200.0,10800.0,11150.0,256996.0,2846502200.0,1342115643400.0,120369116,KOSPI
2018-08-07,11150.0,11200.0,10950.0,11050.0,133679.0,1471626150.0,1330078731800.0,120369116,KOSPI
2018-08-08,11050.0,11050.0,10950.0,10950.0,39845.0,438567900.0,1318041820200.0,120369116,KOSPI
2018-08-09,10900.0,11000.0,10900.0,10950.0,88354.0,966058450.0,1318041820200.0,120369116,KOSPI
2018-08-10,10950.0,10950.0,10800.0,10850.0,91276.0,993875450.0,1306004908600.0,120369116,KOSPI
2018-08-13,10850.0,10900.0,10550.0,10650.0,281095.0,2998353075.0,1281931085400.0,120369116,KOSPI
2018-08-14,10650.0,10850.0,10650.0,10800.0,123973.0,1333684500.0,1299986452800.0,120369116,KOSPI
2018-08-16,10750.0,10850.0,10700.0,10750.0,259656.0,2799846850.0,1293967997000.0,120369116,KOSPI
2018-08-17,10800.0,10850.0,10750.0,10800.0,228604.0,2468900278.0,1299986452800.0,120369116,KOSPI
2018-08-20,10750.0,10850.0,10750.0,10800.0,133114.0,1435754100.0,1299986452800.0,120369116,KOSPI
2018-08-21,10850.0,10850.0,10700.0,10750.0,135991.0,1458822500.0,1293967997000.0,120369116,KOSPI
2018-08-22,10750.0,10750.0,10500.0,10500.0,282584.0,2997188950.0,1263875718000.0,120369116,KOSPI
2018-08-23,10550.0,10600.0,10350.0,10450.0,300880.0,3136631350.0,1257857262200.0,120369116,KOSPI
2018-08-24,10500.0,10700.0,10450.0,10700.0,221933.0,2353632650.0,1287949541200.0,120369116,KOSPI
2018-08-27,10650.0,10650.0,10400.0,10450.0,178173.0,1869769850.0,1257857262200.0,120369116,KOSPI
2018-08-28,10450.0,10500.0,10350.0,10500.0,148502.0,1547769600.0,1263875718000.0,120369116,KOSPI
2018-08-29,10500.0,10500.0,10350.0,10400.0,301410.0,3131891750.0,1251838806400.0,120369116,KOSPI
2018-08-30,10350.0,10450.0,10250.0,10350.0,225389.0,2326058450.0,1245820350600.0,120369116,KOSPI
2018-08-31,10350.0,10400.0,10250.0,10400.0,196398.0,2029276400.0,1251838806400.0,120369116,KOSPI
