d,o,h,l,c,v,a,mc,s,m
2016-01-04,15500.0,15500.0,15450.0,15450.0,11.0,170000.0,31102395000.0,2013100,KONEX
2016-01-05,15950.0,15950.0,15950.0,15950.0,1.0,15950.0,32108945000.0,2013100,KONEX
2016-01-06,16500.0,16500.0,14000.0,15950.0,1338.0,21195350.0,32108945000.0,2013100,KONEX
2016-01-07,15900.0,16400.0,14200.0,16000.0,759.0,12128900.0,32209600000.0,2013100,KONEX
2016-01-08,16400.0,16400.0,14600.0,16000.0,311.0,4880000.0,32209600000.0,2013100,KONEX
2016-01-11,16500.0,17300.0,15550.0,16000.0,2456.0,39205050.0,32209600000.0,2013100,KONEX
2016-01-12,16300.0,16400.0,14900.0,16400.0,552.0,8353300.0,33014840000.0,2013100,KONEX
2016-01-13,17000.0,17000.0,17000.0,17000.0,1.0,17000.0,34222700000.0,2013100,KONEX
2016-01-14,16450.0,17500.0,16400.0,17500.0,581.0,9587500.0,35229250000.0,2013100,KONEX
2016-01-15,17750.0,18050.0,15550.0,17000.0,3311.0,55272750.0,34222700000.0,2013100,KONEX
2016-01-18,18850.0,19550.0,15500.0,18400.0,1563.0,27461950.0,37041040000.0,2013100,KONEX
2016-01-19,18100.0,18200.0,16500.0,18200.0,525.0,8982200.0,36638420000.0,2013100,KONEX
2016-01-20,18350.0,18350.0,18350.0,18350.0,2.0,36700.0,36940385000.0,2013100,KONEX
2016-01-21,18200.0,18200.0,18200.0,18200.0,1.0,18200.0,36638420000.0,2013100,KONEX
2016-01-22,17900.0,17900.0,17900.0,17900.0,1.0,17900.0,36034490000.0,2013100,KONEX
2016-01-25,17950.0,17950.0,15500.0,16050.0,4202.0,66724250.0,32310255000.0,2013100,KONEX
2016-01-26,17850.0,17850.0,17850.0,17850.0,1.0,17850.0,35933835000.0,2013100,KONEX
2016-01-27,17000.0,17000.0,15500.0,16600.0,1884.0,30076350.0,33417460000.0,2013100,KONEX
2016-01-28,16900.0,16900.0,16850.0,16850.0,2.0,33750.0,33920735000.0,2013100,KONEX
2016-01-29,17900.0,17900.0,16100.0,16850.0,194.0,3232200.0,33920735000.0,2013100,KONEX
2016-02-01,16550.0,16800.0,16300.0,16800.0,284.0,4690900.0,33820080000.0,2013100,KONEX
2016-02-02,16850.0,16850.0,14500.0,16500.0,1775.0,26681550.0,33216150000.0,2013100,KONEX
2016-02-03,16800.0,16800.0,15500.0,15950.0,192.0,3075700.0,32108945000.0,2013100,KONEX
2016-02-04,16700.0,16700.0,15450.0,16050.0,1554.0,24755500.0,32310255000.0,2013100,KONEX
2016-02-05,16500.0,16500.0,15000.0,15100.0,1837.0,27846750.0,30397810000.0,2013100,KONEX
2016-02-11,15100.0,16100.0,14600.0,16100.0,1101.0,16625600.0,32410910000.0,2013100,KONEX
2016-02-12,15750.0,15750.0,13700.0,13900.0,3931.0,54838250.0,27982090000.0,2013100,KONEX
2016-02-15,15200.0,15200.0,14000.0,14000.0,871.0,12195200.0,28183400000.0,2013100,KONEX
2016-02-16,15000.0,15000.0,13500.0,15000.0,1202.0,16843500.0,30196500000.0,2013100,KONEX
2016-02-17,16300.0,16300.0,13800.0,14300.0,1451.0,20246250.0,28787330000.0,2013100,KONEX
2016-02-18,15500.0,15500.0,14500.0,15050.0,139.0,2017050.0,30297155000.0,2013100,KONEX
2016-02-19,15350.0,15350.0,12800.0,14450.0,2072.0,27432650.0,29089295000.0,2013100,KONEX
2016-02-22,14400.0,14650.0,12300.0,14650.0,1531.0,20666900.0,29491915000.0,2013100,KONEX
2016-02-23,14450.0,14450.0,13400.0,14300.0,1305.0,17521150.0,28787330000.0,2013100,KONEX
2016-02-24,14450.0,14450.0,14450.0,14450.0,1.0,14450.0,29089295000.0,2013100,KONEX
2016-02-25,14400.0,14400.0,12450.0,14400.0,504.0,6804100.0,28988640000.0,2013100,KONEX
