d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,2790.0,2790.0,2600.0,2700.0,400608.0,1062729535.0,28674000000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-03,2650.0,2735.0,2645.0,2730.0,509376.0,1369024750.0,28992600000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-04,2750.0,2750.0,2660.0,2680.0,226899.0,609667850.0,28461600000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-05,2700.0,2790.0,2630.0,2780.0,434475.0,1171703495.0,29523600000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-06,2795.0,2920.0,2735.0,2780.0,504672.0,1422324660.0,29523600000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-09,2800.0,2980.0,2750.0,2865.0,310761.0,885733835.0,30426300000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-10,2900.0,2945.0,2840.0,2875.0,528962.0,1518900385.0,30532500000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-11,2900.0,3075.0,2900.0,2970.0,1158601.0,3460350505.0,31541400000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-12,2955.0,3050.0,2935.0,3010.0,323282.0,969043715.0,31966200000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-13,3080.0,3160.0,3025.0,3060.0,294921.0,903510900.0,32497200000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-16,3060.0,3110.0,2955.0,3020.0,380824.0,1147664710.0,32072400000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-17,3050.0,3070.0,2955.0,2995.0,97617.0,291156400.0,31806900000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-18,2900.0,3005.0,2900.0,3005.0,126385.0,376170440.0,31913100000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-19,3005.0,3015.0,2970.0,3000.0,362623.0,1086818510.0,31860000000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-20,3090.0,3090.0,2975.0,3000.0,242790.0,728027085.0,31860000000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-23,2975.0,3040.0,2975.0,2995.0,83892.0,251385800.0,31806900000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-24,2955.0,3030.0,2925.0,3030.0,557015.0,1668346790.0,32178600000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-25,3025.0,3085.0,2990.0,3050.0,405238.0,1222221835.0,32391000000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-26,3050.0,3245.0,3030.0,3235.0,230656.0,723887960.0,34355700000.0,10620000,KOSDAQ,tradable_ohlcv
2017-01-31,3170.0,3350.0,3170.0,3285.0,164479.0,538618220.0,34886700000.0,10620000,KOSDAQ,tradable_ohlcv
2017-02-01,3285.0,3365.0,3250.0,3285.0,55714.0,183547985.0,34886700000.0,10620000,KOSDAQ,tradable_ohlcv
2017-02-02,3260.0,3345.0,3225.0,3285.0,113881.0,372873760.0,34886700000.0,10620000,KOSDAQ,tradable_ohlcv
2017-02-03,3300.0,3300.0,3220.0,3260.0,55758.0,180992480.0,34621200000.0,10620000,KOSDAQ,tradable_ohlcv
2017-02-06,3300.0,3300.0,3100.0,3170.0,206470.0,659075390.0,33665400000.0,10620000,KOSDAQ,tradable_ohlcv
2017-02-07,3125.0,3200.0,3020.0,3145.0,322628.0,989305305.0,33399900000.0,10620000,KOSDAQ,tradable_ohlcv
