snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-10-20,2022-10-19,000020,동화약품,exact_source_row,,KOSPI,2022-10-19,1,8950,8940,9020,8890,8900,28700,256780530,248590083000,27931470,-0.111732,0.782123,-0.670391,-0.558659,0.102751,-0.112233,5.952381,2.890173,-1.982379,1420,1984,686,1522,1041,11600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000040,KR모터스,exact_source_row,,KOSPI,2022-10-19,1,599,590,597,572,576,948881,550871827,55375755840,96138465,-1.502504,-0.33389,-4.507513,-3.839733,0.986994,-3.517588,4.537205,-18.873239,0.52356,1098,502,1949,2348,2246,778,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000050,경방,exact_source_row,,KOSPI,2022-10-19,1,11200,11150,11150,10800,10950,4600,50242100,300197206500,27415270,-0.446429,-0.446429,-3.571429,-2.232143,0.016779,2.816901,5.288462,-3.947368,-11.336032,2169,2403,580,2377,1874,14550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000060,메리츠화재,exact_source_row,,KOSPI,2022-10-19,1,31250,30500,31250,30050,30750,675296,20749833450,3498827250000,113783000,-2.4,0,-3.84,-1.6,0.593495,2.842809,11.818182,3.709949,-13.380282,138,735,87,2062,1589,40600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-10-19,1,62800,62600,63200,61600,62300,28172,1757165900,533554083300,8564271,-0.318471,0.636943,-1.910828,-0.796178,0.328948,-0.479233,1.465798,-1.111111,-8.112094,695,1138,368,1643,1169,81600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-10-19,1,57700,58000,58000,57100,57500,10,576700,17483335000,304058,0.519931,0.519931,-1.039861,-0.34662,0.003289,-0.34662,0.524476,-1.709402,-3.685092,2453,2451,2349,1744,917,75000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000080,하이트진로,exact_source_row,,KOSPI,2022-10-19,1,25050,25050,25250,24500,24950,152715,3816716150,1749833594450,70133611,0,0.798403,-2.195609,-0.399202,0.217749,1.422764,3.958333,-3.294574,-12.45614,459,1464,151,1513,949,32550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-10-19,1,16050,16100,16150,16050,16150,418,6721950,18251728700,1130138,0.311526,0.623053,0,0.623053,0.036987,0.623053,-1.823708,-2.416918,-9.52381,2421,2325,2345,1655,445,20850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000088,한화3우B,exact_source_row,,KOSPI,2022-10-19,1,14000,14200,14200,13800,13900,24331,341108800,312360800000,22472000,1.428571,1.428571,-1.428571,-0.714286,0.108273,1.459854,4.11985,-0.714286,-8.852459,1286,1963,558,1013,1122,18200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
2022-10-20,2022-10-19,000100,유한양행,exact_source_row,,KOSPI,2022-10-19,1,55500,55000,56400,55000,56400,261482,14652500500,4130255246400,73231476,-0.900901,1.621622,-0.900901,1.621622,0.357062,5.420561,1.98915,4.444444,0.534759,175,1068,72,891,236,72100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-20
