snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-10-25,2022-10-24,000020,동화약품,exact_source_row,,KOSPI,2022-10-24,1,8860,8870,9200,8870,9190,156743,1420622750,256690209300,27931470,0.112867,3.837472,0.112867,3.724605,0.56117,3.258427,1.771872,6.860465,4.669704,716,753,667,430,165,11500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000040,KR모터스,exact_source_row,,KOSPI,2022-10-24,1,565,565,576,558,567,468248,264156682,54510509655,96138465,0,1.946903,-1.238938,0.353982,0.487056,-1.5625,-6.589786,-8.103728,5.783582,1426,834,1970,1057,939,734,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000050,경방,exact_source_row,,KOSPI,2022-10-24,1,10950,11250,11250,10700,11000,8489,91693250,301567970000,27415270,2.739726,2.739726,-2.283105,0.456621,0.030964,0.456621,-0.900901,0.917431,-10.569106,1954,2373,580,700,883,14200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000060,메리츠화재,exact_source_row,,KOSPI,2022-10-24,1,29350,29500,29850,29150,29550,88050,2602922400,3362287650000,113783000,0.511073,1.703578,-0.681431,0.681431,0.077384,-3.902439,-3.902439,4.232804,-12.18425,524,2108,87,1212,779,38150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-10-24,1,62700,62700,62700,61600,62000,3541,220165000,530984802000,8564271,0,0,-1.754386,-1.116427,0.041346,-0.481541,-2.821317,0,-5.198777,1511,2321,372,2319,1812,81500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-10-24,1,58200,58900,58900,58100,58900,22,1295000,17909016200,304058,1.202749,1.202749,-0.171821,1.202749,0.007235,2.434783,2.079723,1.376936,-1.996672,2458,2448,2351,1566,576,75600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000080,하이트진로,exact_source_row,,KOSPI,2022-10-24,1,24600,24850,24900,24500,24900,135016,3335652700,1746326913900,70133611,1.01626,1.219512,-0.406504,1.219512,0.192513,-0.200401,-1.190476,0.201207,-9.618875,464,1521,152,1558,571,31950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-10-24,1,16150,16150,16600,15950,16150,968,15734100,18251728700,1130138,0,2.786378,-1.23839,0,0.085653,0,-0.308642,-0.920245,-7.714286,2380,2059,2350,684,1087,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000088,한화3우B,exact_source_row,,KOSPI,2022-10-24,1,13900,14000,14050,13850,14000,18150,253850350,314608000000,22472000,0.719424,1.079137,-0.359712,0.719424,0.080767,0.719424,-0.70922,1.449275,-5.405405,1446,2085,554,1672,766,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
2022-10-25,2022-10-24,000100,유한양행,exact_source_row,,KOSPI,2022-10-24,1,57200,57300,58500,57200,57900,219465,12720658200,4240102460400,73231476,0.174825,2.272727,0,1.223776,0.299687,2.659574,6.043956,5.464481,5.656934,177,1163,70,886,570,74300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-10-25
