d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,169500.0,177000.0,167000.0,177000.0,432.0,74404500.0,424800000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-05,179500.0,179500.0,166000.0,170000.0,933.0,158296000.0,408000000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-06,167500.0,171000.0,164000.0,169000.0,1137.0,191596000.0,405600000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-07,167000.0,167000.0,161000.0,164000.0,1042.0,170724500.0,393600000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-08,164500.0,169500.0,162500.0,165500.0,879.0,145816500.0,397200000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-09,165500.0,185500.0,164000.0,174500.0,1614.0,281129000.0,418800000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-12,173500.0,176000.0,165500.0,169000.0,530.0,89420500.0,405600000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-13,166500.0,171500.0,165000.0,169000.0,450.0,75308000.0,405600000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-14,167500.0,167500.0,162000.0,163000.0,761.0,124402000.0,391200000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-15,163500.0,164000.0,161000.0,163000.0,574.0,93561000.0,391200000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-16,165000.0,171000.0,158000.0,163000.0,1251.0,203261500.0,391200000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-19,164000.0,173500.0,164000.0,167000.0,894.0,148573500.0,400800000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-20,164500.0,171000.0,164500.0,168000.0,714.0,121230000.0,403200000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-21,166000.0,174500.0,166000.0,168500.0,339.0,58246500.0,404400000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-22,168500.0,171000.0,168500.0,169000.0,69.0,11680500.0,405600000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-23,167500.0,172000.0,167500.0,171000.0,50.0,8516000.0,410400000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-26,171000.0,173500.0,170500.0,173500.0,32.0,5514000.0,416400000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-27,171000.0,172000.0,168000.0,171500.0,155.0,26400500.0,411600000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-28,170000.0,172000.0,165500.0,170000.0,565.0,96024000.0,408000000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-29,169000.0,169000.0,167000.0,168000.0,99.0,16623000.0,403200000000.0,2400000,KOSPI,tradable_ohlcv
2015-01-30,168000.0,168000.0,164000.0,168000.0,209.0,34861500.0,403200000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-02,168000.0,169000.0,165500.0,168500.0,106.0,17798000.0,404400000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-03,168000.0,168500.0,166000.0,166000.0,131.0,21859500.0,398400000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-04,167000.0,167000.0,164000.0,165500.0,109.0,18015000.0,397200000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-05,164500.0,167000.0,164500.0,166500.0,188.0,31127500.0,399600000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-06,166500.0,171500.0,164500.0,171500.0,450.0,74803000.0,411600000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-09,168500.0,171000.0,165000.0,169000.0,1110.0,186531500.0,405600000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-10,167500.0,176500.0,166000.0,170500.0,1195.0,202721000.0,409200000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-11,168000.0,172500.0,168000.0,172000.0,609.0,104067000.0,412800000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-12,171000.0,172500.0,170000.0,172000.0,1082.0,186092000.0,412800000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-13,172000.0,172500.0,170000.0,171000.0,2054.0,353265500.0,410400000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-16,171000.0,173000.0,168500.0,171000.0,705.0,120705000.0,410400000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-17,169500.0,173000.0,166500.0,173000.0,1347.0,228499500.0,415200000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-23,172000.0,181000.0,172000.0,177000.0,1064.0,186958000.0,424800000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-24,177000.0,179000.0,176000.0,179000.0,827.0,147532500.0,429600000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-25,180000.0,185000.0,175000.0,184500.0,696.0,124601000.0,442800000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-26,186000.0,186500.0,181000.0,182500.0,459.0,84390000.0,438000000000.0,2400000,KOSPI,tradable_ohlcv
2015-02-27,181500.0,182000.0,177000.0,180500.0,391.0,70212000.0,433200000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-02,176500.0,177500.0,175000.0,175000.0,393.0,69204500.0,420000000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-03,175000.0,177500.0,172500.0,175000.0,543.0,94334000.0,420000000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-04,173000.0,177000.0,172500.0,177000.0,317.0,55533500.0,424800000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-05,175000.0,176000.0,173000.0,173500.0,566.0,98505000.0,416400000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-06,173000.0,174000.0,171500.0,173500.0,400.0,69013000.0,416400000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-09,173500.0,174000.0,169000.0,174000.0,572.0,98292000.0,417600000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-10,174000.0,176000.0,170000.0,174500.0,901.0,155467000.0,418800000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-11,171500.0,173000.0,167500.0,170000.0,731.0,124760500.0,408000000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-12,170500.0,170500.0,165500.0,166000.0,719.0,119803500.0,398400000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-13,169000.0,178500.0,165000.0,171500.0,1409.0,241692000.0,411600000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-16,171500.0,178000.0,170000.0,173500.0,852.0,148423000.0,416400000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-17,175000.0,185000.0,175000.0,184000.0,1044.0,189381000.0,441600000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-18,179000.0,182500.0,177500.0,179500.0,1146.0,204871000.0,430800000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-19,178000.0,183000.0,178000.0,181000.0,1385.0,251997500.0,434400000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-20,181000.0,187500.0,179000.0,186000.0,531.0,98327500.0,446400000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-23,185500.0,186500.0,180500.0,180500.0,334.0,61050500.0,433200000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-24,180000.0,187500.0,176500.0,182000.0,1214.0,219213000.0,436800000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-25,189500.0,189500.0,177500.0,183000.0,3380.0,614110500.0,439200000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-26,189000.0,189500.0,171500.0,177000.0,10044.0,1777027000.0,424800000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-27,175000.0,188000.0,175000.0,185000.0,2363.0,436309500.0,444000000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-30,187500.0,190000.0,187000.0,189000.0,702.0,132256500.0,453600000000.0,2400000,KOSPI,tradable_ohlcv
2015-03-31,190000.0,190000.0,180500.0,180500.0,1197.0,218747000.0,433200000000.0,2400000,KOSPI,tradable_ohlcv
2015-04-01,180500.0,183000.0,177000.0,183000.0,761.0,136841000.0,439200000000.0,2400000,KOSPI,tradable_ohlcv
