d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,3310.0,3345.0,3190.0,3345.0,320057.0,1040135380.0,101040434760.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-04,3345.0,3345.0,3185.0,3200.0,396213.0,1282883835.0,96660505600.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-05,3195.0,3200.0,3040.0,3060.0,518071.0,1610809470.0,92431608480.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-06,2980.0,3140.0,2980.0,3075.0,246281.0,759563925.0,92884704600.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-07,3200.0,3350.0,3175.0,3250.0,801001.0,2601487465.0,98170826000.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-10,3250.0,3330.0,3205.0,3260.0,254703.0,830303085.0,98472890080.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-11,3250.0,3335.0,3150.0,3200.0,223255.0,721877645.0,96660505600.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-12,3205.0,3265.0,3165.0,3200.0,115396.0,369867465.0,96660505600.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-13,3210.0,3230.0,3100.0,3150.0,129721.0,408368735.0,95150185200.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-14,3090.0,3170.0,3000.0,3060.0,175069.0,536752880.0,92431608480.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-17,3095.0,3190.0,3055.0,3075.0,179487.0,559089395.0,92884704600.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-18,3095.0,3150.0,2985.0,3050.0,191626.0,582719825.0,92129544400.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-19,2960.0,3195.0,2925.0,3175.0,657685.0,2041289335.0,95905345400.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-20,3215.0,3585.0,3200.0,3265.0,2000177.0,6803966690.0,98623922120.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-21,3260.0,3585.0,3170.0,3440.0,1157196.0,3904297785.0,103910043520.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-24,3420.0,3520.0,3235.0,3400.0,491814.0,1664860240.0,102701787200.0,30206408,KOSDAQ,tradable_ohlcv
2022-01-25,3350.0,3385.0,3030.0,3105.0,467936.0,1465784475.0,93790896840.0,30206408,KOSDAQ,tradable_ohlcv
