d,o,h,l,c,v,a,mc,s,m
2005-01-03,17150.0,17950.0,17000.0,17850.0,5730.0,99574500.0,178500000000.0,10000000,KOSPI
2005-01-04,17350.0,17850.0,17350.0,17600.0,12550.0,222289000.0,176000000000.0,10000000,KOSPI
2005-01-05,17600.0,17750.0,17300.0,17750.0,21950.0,385435000.0,177500000000.0,10000000,KOSPI
2005-01-06,17750.0,18350.0,17400.0,18300.0,12310.0,220307000.0,183000000000.0,10000000,KOSPI
2005-01-07,18000.0,18500.0,17800.0,18200.0,9173.0,165754600.0,182000000000.0,10000000,KOSPI
2005-01-10,17800.0,18100.0,17650.0,18000.0,7330.0,131259500.0,180000000000.0,10000000,KOSPI
2005-01-11,17700.0,17900.0,17350.0,17350.0,12050.0,211759500.0,173500000000.0,10000000,KOSPI
2005-01-12,17950.0,17950.0,17050.0,17350.0,7910.0,136810000.0,173500000000.0,10000000,KOSPI
2005-01-13,17650.0,17650.0,17000.0,17600.0,14250.0,247953500.0,176000000000.0,10000000,KOSPI
2005-01-14,17300.0,18300.0,17250.0,18300.0,15950.0,284507000.0,183000000000.0,10000000,KOSPI
2005-01-17,18250.0,18450.0,17800.0,18450.0,13560.0,247204000.0,184500000000.0,10000000,KOSPI
2005-01-18,18000.0,18400.0,17500.0,17500.0,22142.0,396115500.0,175000000000.0,10000000,KOSPI
2005-01-19,17800.0,17800.0,17100.0,17750.0,23990.0,418715000.0,177500000000.0,10000000,KOSPI
2005-01-20,17450.0,17750.0,17350.0,17700.0,6100.0,107178000.0,177000000000.0,10000000,KOSPI
2005-01-21,17750.0,17950.0,17500.0,17900.0,75320.0,1320842000.0,179000000000.0,10000000,KOSPI
2005-01-24,18050.0,18400.0,17700.0,17750.0,10140.0,181998500.0,177500000000.0,10000000,KOSPI
2005-01-25,17650.0,17750.0,17400.0,17750.0,5375.0,94516750.0,177500000000.0,10000000,KOSPI
2005-01-26,17550.0,18300.0,17550.0,18250.0,11840.0,213778500.0,182500000000.0,10000000,KOSPI
2005-01-27,17800.0,18300.0,17800.0,18300.0,7840.0,142179500.0,183000000000.0,10000000,KOSPI
2005-01-28,17950.0,18250.0,17600.0,18100.0,15000.0,268995500.0,181000000000.0,10000000,KOSPI
2005-01-31,17900.0,18750.0,17750.0,18400.0,60057.0,1102171800.0,184000000000.0,10000000,KOSPI
2005-02-01,18400.0,18400.0,18000.0,18000.0,3750.0,67821000.0,180000000000.0,10000000,KOSPI
2005-02-02,18400.0,19800.0,17900.0,18950.0,33621.0,639405950.0,189500000000.0,10000000,KOSPI
2005-02-03,18950.0,19350.0,18450.0,19000.0,17500.0,328438500.0,190000000000.0,10000000,KOSPI
2005-02-04,19000.0,19000.0,18150.0,18150.0,12000.0,221451500.0,181500000000.0,10000000,KOSPI
2005-02-07,18100.0,18450.0,17900.0,18350.0,17716.0,322632600.0,183500000000.0,10000000,KOSPI
2005-02-11,18300.0,19850.0,18300.0,19850.0,109046.0,2105186100.0,198500000000.0,10000000,KOSPI
2005-02-14,20600.0,20950.0,19950.0,20000.0,104494.0,2131973000.0,200000000000.0,10000000,KOSPI
2005-02-15,20100.0,20800.0,19200.0,19600.0,59760.0,1183131500.0,196000000000.0,10000000,KOSPI
2005-02-16,19500.0,19800.0,18900.0,19400.0,59138.0,1144197700.0,194000000000.0,10000000,KOSPI
2005-02-17,19300.0,19300.0,18800.0,18800.0,28080.0,533905000.0,188000000000.0,10000000,KOSPI
2005-02-18,18750.0,19200.0,18700.0,19200.0,47661.0,904477700.0,192000000000.0,10000000,KOSPI
2005-02-21,19250.0,19550.0,18750.0,19450.0,61739.0,1188618550.0,194500000000.0,10000000,KOSPI
2005-02-22,19600.0,20300.0,19000.0,19000.0,92520.0,1838488500.0,190000000000.0,10000000,KOSPI
2005-02-23,18500.0,19200.0,18300.0,18700.0,32046.0,601295200.0,187000000000.0,10000000,KOSPI
2005-02-24,19100.0,20650.0,18900.0,20000.0,188096.0,3724396200.0,200000000000.0,10000000,KOSPI
2005-02-25,20300.0,22700.0,19600.0,21200.0,211740.0,4491314000.0,212000000000.0,10000000,KOSPI
2005-02-28,21300.0,23000.0,21300.0,23000.0,208280.0,4686174500.0,230000000000.0,10000000,KOSPI
2005-03-02,23200.0,23500.0,21350.0,21800.0,128170.0,2827094500.0,218000000000.0,10000000,KOSPI
2005-03-03,21800.0,22400.0,21300.0,21950.0,94107.0,2051419650.0,219500000000.0,10000000,KOSPI
2005-03-04,21950.0,22100.0,20550.0,20550.0,113894.0,2390058700.0,205500000000.0,10000000,KOSPI
2005-03-07,20550.0,21400.0,20350.0,20400.0,91363.0,1908216200.0,204000000000.0,10000000,KOSPI
2005-03-08,20600.0,20600.0,18750.0,19450.0,69784.0,1385992800.0,194500000000.0,10000000,KOSPI
2005-03-09,19150.0,19650.0,18700.0,19650.0,112861.0,2162190150.0,196500000000.0,10000000,KOSPI
2005-03-10,19500.0,20800.0,19500.0,20450.0,84323.0,1702301850.0,204500000000.0,10000000,KOSPI
2005-03-11,20600.0,21300.0,20150.0,20500.0,60810.0,1253586500.0,205000000000.0,10000000,KOSPI
2005-03-14,20900.0,20900.0,20150.0,20200.0,34411.0,697336200.0,202000000000.0,10000000,KOSPI
2005-03-15,20350.0,20350.0,19150.0,19250.0,51200.0,1001923000.0,192500000000.0,10000000,KOSPI
2005-03-16,19000.0,19550.0,18550.0,19550.0,39780.0,756942500.0,195500000000.0,10000000,KOSPI
2005-03-17,19350.0,19350.0,18750.0,18750.0,9648.0,182226500.0,187500000000.0,10000000,KOSPI
2005-03-18,18600.0,18900.0,18450.0,18450.0,25752.0,479763400.0,184500000000.0,10000000,KOSPI
