d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,58500.0,58800.0,56800.0,56800.0,31067.0,1782798400.0,330042988800.0,5810616,KOSPI,tradable_ohlcv
2016-01-05,56700.0,57400.0,56400.0,56600.0,19154.0,1089394900.0,328880865600.0,5810616,KOSPI,tradable_ohlcv
2016-01-06,57200.0,58500.0,56500.0,58000.0,21486.0,1240122100.0,337015728000.0,5810616,KOSPI,tradable_ohlcv
2016-01-07,57900.0,58800.0,55800.0,56500.0,28789.0,1626174200.0,328299804000.0,5810616,KOSPI,tradable_ohlcv
2016-01-08,56000.0,57900.0,56000.0,57500.0,13504.0,771841800.0,334110420000.0,5810616,KOSPI,tradable_ohlcv
2016-01-11,56800.0,58500.0,56800.0,58200.0,18058.0,1048406500.0,338177851200.0,5810616,KOSPI,tradable_ohlcv
2016-01-12,58500.0,58600.0,56500.0,56700.0,19466.0,1111040900.0,329461927200.0,5810616,KOSPI,tradable_ohlcv
2016-01-13,57600.0,57600.0,56700.0,57000.0,13715.0,781924400.0,331205112000.0,5810616,KOSPI,tradable_ohlcv
2016-01-14,56400.0,56800.0,55900.0,55900.0,17697.0,993260000.0,324813434400.0,5810616,KOSPI,tradable_ohlcv
2016-01-15,56400.0,57000.0,55100.0,55800.0,17597.0,985516800.0,324232372800.0,5810616,KOSPI,tradable_ohlcv
2016-01-18,54800.0,55800.0,54400.0,55300.0,18353.0,1007142000.0,321327064800.0,5810616,KOSPI,tradable_ohlcv
2016-01-19,55100.0,55900.0,54600.0,55800.0,14518.0,804534500.0,324232372800.0,5810616,KOSPI,tradable_ohlcv
2016-01-20,55700.0,56100.0,54100.0,54900.0,26139.0,1435114900.0,319002818400.0,5810616,KOSPI,tradable_ohlcv
2016-01-21,54900.0,56000.0,54200.0,55500.0,14150.0,784052200.0,322489188000.0,5810616,KOSPI,tradable_ohlcv
2016-01-22,56200.0,56500.0,55400.0,56000.0,18054.0,1011300900.0,325394496000.0,5810616,KOSPI,tradable_ohlcv
2016-01-25,56500.0,58400.0,56400.0,58000.0,14816.0,855970500.0,337015728000.0,5810616,KOSPI,tradable_ohlcv
2016-01-26,57200.0,58000.0,56700.0,57400.0,11275.0,645431600.0,333529358400.0,5810616,KOSPI,tradable_ohlcv
2016-01-27,58100.0,58400.0,57300.0,57400.0,14837.0,859492900.0,333529358400.0,5810616,KOSPI,tradable_ohlcv
2016-01-28,57400.0,60000.0,57400.0,60000.0,32500.0,1933422700.0,348636960000.0,5810616,KOSPI,tradable_ohlcv
2016-01-29,60500.0,60900.0,58700.0,60100.0,30891.0,1843435600.0,349218021600.0,5810616,KOSPI,tradable_ohlcv
2016-02-01,60700.0,60800.0,58600.0,59000.0,24911.0,1476681900.0,342826344000.0,5810616,KOSPI,tradable_ohlcv
2016-02-02,58400.0,58600.0,57200.0,57200.0,29733.0,1716835800.0,332367235200.0,5810616,KOSPI,tradable_ohlcv
2016-02-03,57200.0,57200.0,56000.0,56100.0,21364.0,1199567900.0,325975557600.0,5810616,KOSPI,tradable_ohlcv
2016-02-04,56200.0,56900.0,55500.0,56100.0,19110.0,1074455300.0,325975557600.0,5810616,KOSPI,tradable_ohlcv
2016-02-05,56100.0,56900.0,56100.0,56400.0,15160.0,853727300.0,327718742400.0,5810616,KOSPI,tradable_ohlcv
2016-02-11,54700.0,55500.0,53500.0,53900.0,35708.0,1947247500.0,313192202400.0,5810616,KOSPI,tradable_ohlcv
2016-02-12,52900.0,53400.0,50700.0,51400.0,49361.0,2543992100.0,298665662400.0,5810616,KOSPI,tradable_ohlcv
2016-02-15,51500.0,53100.0,51500.0,52500.0,18086.0,947107000.0,305057340000.0,5810616,KOSPI,tradable_ohlcv
2016-02-16,52700.0,53500.0,52100.0,53300.0,12857.0,682038600.0,309705832800.0,5810616,KOSPI,tradable_ohlcv
2016-02-17,53000.0,54100.0,52300.0,53700.0,15906.0,852460300.0,312030079200.0,5810616,KOSPI,tradable_ohlcv
2016-02-18,54200.0,54700.0,53700.0,54000.0,15527.0,839748500.0,313773264000.0,5810616,KOSPI,tradable_ohlcv
2016-02-19,53900.0,55100.0,53800.0,54900.0,11183.0,610805700.0,319002818400.0,5810616,KOSPI,tradable_ohlcv
2016-02-22,54900.0,55500.0,54000.0,55200.0,11095.0,609485900.0,320746003200.0,5810616,KOSPI,tradable_ohlcv
2016-02-23,55200.0,57100.0,55200.0,57000.0,27017.0,1522446600.0,331205112000.0,5810616,KOSPI,tradable_ohlcv
2016-02-24,56300.0,57300.0,56300.0,57100.0,14513.0,828004400.0,331786173600.0,5810616,KOSPI,tradable_ohlcv
2016-02-25,57000.0,58100.0,57000.0,58000.0,15448.0,892670100.0,337015728000.0,5810616,KOSPI,tradable_ohlcv
2016-02-26,58000.0,59300.0,58000.0,58700.0,20963.0,1235036400.0,341083159200.0,5810616,KOSPI,tradable_ohlcv
2016-02-29,58800.0,60300.0,58700.0,59900.0,23938.0,1428805900.0,348055898400.0,5810616,KOSPI,tradable_ohlcv
2016-03-02,60700.0,62100.0,60400.0,62000.0,34793.0,2138007400.0,360258192000.0,5810616,KOSPI,tradable_ohlcv
2016-03-03,62300.0,63500.0,62000.0,63000.0,28534.0,1792501300.0,366068808000.0,5810616,KOSPI,tradable_ohlcv
2016-03-04,63100.0,63100.0,60900.0,62000.0,28300.0,1745245100.0,360258192000.0,5810616,KOSPI,tradable_ohlcv
2016-03-07,62600.0,63000.0,60600.0,62700.0,28276.0,1759609200.0,364325623200.0,5810616,KOSPI,tradable_ohlcv
2016-03-08,62100.0,63000.0,61200.0,62000.0,25099.0,1551922600.0,360258192000.0,5810616,KOSPI,tradable_ohlcv
2016-03-09,61300.0,62500.0,61300.0,62400.0,15686.0,975072000.0,362582438400.0,5810616,KOSPI,tradable_ohlcv
2016-03-10,62800.0,63300.0,61700.0,63300.0,39055.0,2448864700.0,367811992800.0,5810616,KOSPI,tradable_ohlcv
2016-03-11,63600.0,64200.0,62700.0,64000.0,15391.0,979399600.0,371879424000.0,5810616,KOSPI,tradable_ohlcv
2016-03-14,64000.0,64700.0,62900.0,63500.0,20974.0,1336163700.0,368974116000.0,5810616,KOSPI,tradable_ohlcv
2016-03-15,63100.0,64000.0,61900.0,62500.0,14216.0,890851400.0,363163500000.0,5810616,KOSPI,tradable_ohlcv
2016-03-16,62800.0,63000.0,60600.0,60700.0,28715.0,1764076300.0,352704391200.0,5810616,KOSPI,tradable_ohlcv
2016-03-17,61400.0,64300.0,61100.0,63600.0,49682.0,3148741000.0,369555177600.0,5810616,KOSPI,tradable_ohlcv
2016-03-18,64000.0,64000.0,62800.0,63400.0,18407.0,1167987000.0,368393054400.0,5810616,KOSPI,tradable_ohlcv
2016-03-21,63200.0,63900.0,62300.0,62500.0,15097.0,948208500.0,363163500000.0,5810616,KOSPI,tradable_ohlcv
2016-03-22,62500.0,63400.0,62100.0,62800.0,10894.0,682176600.0,364906684800.0,5810616,KOSPI,tradable_ohlcv
2016-03-23,62400.0,63500.0,62200.0,62500.0,7822.0,491368000.0,363163500000.0,5810616,KOSPI,tradable_ohlcv
2016-03-24,62100.0,63200.0,61900.0,62800.0,13199.0,827984800.0,364906684800.0,5810616,KOSPI,tradable_ohlcv
2016-03-25,62500.0,64000.0,62200.0,63300.0,8865.0,560396500.0,367811992800.0,5810616,KOSPI,tradable_ohlcv
2016-03-28,63200.0,63400.0,62500.0,63100.0,11744.0,740893800.0,366649869600.0,5810616,KOSPI,tradable_ohlcv
2016-03-29,63400.0,65600.0,63100.0,65200.0,34345.0,2227181500.0,378852163200.0,5810616,KOSPI,tradable_ohlcv
2016-03-30,65900.0,68100.0,65500.0,67900.0,39239.0,2628006900.0,394540826400.0,5810616,KOSPI,tradable_ohlcv
2016-03-31,68300.0,68800.0,67000.0,68000.0,25614.0,1738669300.0,395121888000.0,5810616,KOSPI,tradable_ohlcv
2016-04-01,68000.0,68500.0,66600.0,67500.0,26203.0,1770702700.0,392216580000.0,5810616,KOSPI,tradable_ohlcv
2016-04-04,67100.0,69700.0,66800.0,69400.0,27438.0,1894925300.0,403256750400.0,5810616,KOSPI,tradable_ohlcv
2016-04-05,68800.0,69800.0,68300.0,69400.0,18614.0,1288012500.0,403256750400.0,5810616,KOSPI,tradable_ohlcv
2016-04-06,68800.0,71500.0,68300.0,71100.0,38427.0,2698994900.0,413134797600.0,5810616,KOSPI,tradable_ohlcv
2016-04-07,71400.0,72000.0,69700.0,70400.0,32121.0,2266735500.0,409067366400.0,5810616,KOSPI,tradable_ohlcv
2016-04-08,69500.0,70400.0,68300.0,69200.0,28130.0,1943316200.0,402094627200.0,5810616,KOSPI,tradable_ohlcv
2016-04-11,69400.0,69900.0,68100.0,68300.0,22357.0,1533911400.0,396865072800.0,5810616,KOSPI,tradable_ohlcv
2016-04-12,68100.0,68100.0,66800.0,67700.0,24405.0,1647064100.0,393378703200.0,5810616,KOSPI,tradable_ohlcv
2016-04-14,67900.0,69200.0,67800.0,69200.0,17366.0,1186822400.0,402094627200.0,5810616,KOSPI,tradable_ohlcv
2016-04-15,69300.0,69600.0,67700.0,68700.0,16806.0,1154625800.0,399189319200.0,5810616,KOSPI,tradable_ohlcv
2016-04-18,67800.0,68900.0,67500.0,68300.0,22360.0,1521031900.0,396865072800.0,5810616,KOSPI,tradable_ohlcv
2016-04-19,68500.0,69300.0,67700.0,68100.0,23507.0,1608395000.0,395702949600.0,5810616,KOSPI,tradable_ohlcv
2016-04-20,68300.0,69100.0,67900.0,68400.0,34745.0,2379436700.0,397446134400.0,5810616,KOSPI,tradable_ohlcv
2016-04-21,68500.0,68500.0,66900.0,68000.0,23272.0,1575560400.0,395121888000.0,5810616,KOSPI,tradable_ohlcv
2016-04-22,68000.0,68600.0,67000.0,67500.0,20004.0,1354483900.0,392216580000.0,5810616,KOSPI,tradable_ohlcv
2016-04-25,67100.0,67200.0,65800.0,65800.0,25556.0,1691989500.0,382338532800.0,5810616,KOSPI,tradable_ohlcv
2016-04-26,65800.0,66500.0,64900.0,65500.0,23857.0,1566070200.0,380595348000.0,5810616,KOSPI,tradable_ohlcv
2016-04-27,66300.0,66300.0,64700.0,65200.0,17108.0,1114632700.0,378852163200.0,5810616,KOSPI,tradable_ohlcv
2016-04-28,65200.0,66600.0,65200.0,66000.0,29186.0,1927558500.0,383500656000.0,5810616,KOSPI,tradable_ohlcv
2016-04-29,66900.0,66900.0,64400.0,65700.0,16150.0,1055534200.0,381757471200.0,5810616,KOSPI,tradable_ohlcv
2016-05-02,65100.0,65300.0,63800.0,63900.0,14281.0,916143400.0,371298362400.0,5810616,KOSPI,tradable_ohlcv
2016-05-03,63900.0,64300.0,62700.0,63300.0,18962.0,1198366800.0,367811992800.0,5810616,KOSPI,tradable_ohlcv
2016-05-04,62600.0,64100.0,62600.0,63500.0,17089.0,1086995200.0,368974116000.0,5810616,KOSPI,tradable_ohlcv
2016-05-09,63200.0,63500.0,61200.0,62100.0,16639.0,1031613000.0,360839253600.0,5810616,KOSPI,tradable_ohlcv
2016-05-10,62100.0,63200.0,61600.0,62600.0,6332.0,396618400.0,363744561600.0,5810616,KOSPI,tradable_ohlcv
2016-05-11,62900.0,64100.0,62200.0,63800.0,12582.0,797591900.0,370717300800.0,5810616,KOSPI,tradable_ohlcv
2016-05-12,63200.0,63800.0,62800.0,63500.0,7047.0,445146400.0,368974116000.0,5810616,KOSPI,tradable_ohlcv
2016-05-13,63300.0,63800.0,62800.0,63000.0,5933.0,374781400.0,366068808000.0,5810616,KOSPI,tradable_ohlcv
2016-05-16,62600.0,63400.0,62100.0,63100.0,6980.0,438018300.0,366649869600.0,5810616,KOSPI,tradable_ohlcv
2016-05-17,63300.0,64100.0,62700.0,63100.0,10296.0,650155100.0,366649869600.0,5810616,KOSPI,tradable_ohlcv
2016-05-18,62900.0,62900.0,61300.0,61400.0,15769.0,972911300.0,356771822400.0,5810616,KOSPI,tradable_ohlcv
2016-05-19,61000.0,61000.0,58700.0,59300.0,25928.0,1541620600.0,344569528800.0,5810616,KOSPI,tradable_ohlcv
2016-05-20,59300.0,60400.0,59300.0,59800.0,8315.0,497588800.0,347474836800.0,5810616,KOSPI,tradable_ohlcv
2016-05-23,60200.0,60200.0,58600.0,59000.0,9431.0,557073800.0,342826344000.0,5810616,KOSPI,tradable_ohlcv
