d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,7080.0,7080.0,6690.0,6700.0,173069.0,1173445490.0,372240469300.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-03,6700.0,6760.0,6350.0,6380.0,228926.0,1483162350.0,354461820020.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-04,6380.0,6490.0,6150.0,6280.0,109031.0,682604680.0,348905992120.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-07,6300.0,6550.0,6290.0,6490.0,105019.0,677175800.0,360573230710.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-08,6490.0,6650.0,6370.0,6380.0,66860.0,430603050.0,354461820020.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-09,6430.0,6670.0,6430.0,6600.0,86256.0,568993010.0,366684641400.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-10,6630.0,6800.0,6480.0,6770.0,102306.0,679330600.0,376129548830.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-11,6730.0,6850.0,6660.0,6660.0,83028.0,561260740.0,370018138140.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-14,6670.0,6940.0,6670.0,6810.0,99235.0,677537350.0,378351879990.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-15,6840.0,6950.0,6770.0,6900.0,72048.0,494590730.0,383352125100.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-16,6860.0,7040.0,6850.0,6910.0,77911.0,540139280.0,383907707890.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-17,6920.0,7000.0,6830.0,6860.0,74386.0,513196010.0,381129793940.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-18,6950.0,6950.0,6720.0,6920.0,80404.0,554097870.0,384463290680.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-21,6940.0,7030.0,6910.0,6970.0,55729.0,387693360.0,387241204630.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-22,6980.0,7040.0,6830.0,6910.0,61665.0,426019950.0,383907707890.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-23,6890.0,7000.0,6850.0,6950.0,72439.0,504184580.0,386130039050.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-24,6950.0,7190.0,6890.0,7160.0,127742.0,905620970.0,397797277640.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-25,7110.0,7360.0,7100.0,7280.0,106567.0,774311970.0,404464271120.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-28,7300.0,7320.0,7060.0,7140.0,107757.0,769141320.0,396686112060.0,55558279,KOSDAQ,tradable_ohlcv
2019-01-29,7140.0,7140.0,6960.0,7010.0,107033.0,751002930.0,389463535790.0,55558279,KOSDAQ,tradable_ohlcv
