d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,0.0,0.0,0.0,2375.0,0.0,0.0,67962259000.0,28615688,KOSPI,non_tradable_zero_volume
2015-01-05,0.0,0.0,0.0,2375.0,0.0,0.0,67962259000.0,28615688,KOSPI,non_tradable_zero_volume
2015-01-06,0.0,0.0,0.0,2375.0,0.0,0.0,67962259000.0,28615688,KOSPI,non_tradable_zero_volume
2015-01-07,0.0,0.0,0.0,2375.0,0.0,0.0,67962259000.0,28615688,KOSPI,non_tradable_zero_volume
2015-01-08,10700.0,11100.0,9100.0,9100.0,365521.0,3459652600.0,37200390500.0,4087955,KOSPI,tradable_ohlcv
2015-01-09,9090.0,9440.0,8710.0,9100.0,147741.0,1336712390.0,37200390500.0,4087955,KOSPI,tradable_ohlcv
2015-01-12,9000.0,9200.0,8700.0,8700.0,108454.0,965459720.0,35565208500.0,4087955,KOSPI,tradable_ohlcv
2015-01-13,8620.0,8740.0,8220.0,8410.0,61914.0,524499220.0,34379701550.0,4087955,KOSPI,tradable_ohlcv
2015-01-14,8480.0,8780.0,7990.0,8500.0,103333.0,871245550.0,34747617500.0,4087955,KOSPI,tradable_ohlcv
2015-01-15,8310.0,9100.0,8310.0,8660.0,43390.0,375751100.0,35401690300.0,4087955,KOSPI,tradable_ohlcv
2015-01-16,8720.0,8890.0,8480.0,8520.0,20087.0,173213460.0,34829376600.0,4087955,KOSPI,tradable_ohlcv
2015-01-19,8520.0,8620.0,8210.0,8350.0,26154.0,217669930.0,34134424250.0,4087955,KOSPI,tradable_ohlcv
2015-01-20,8280.0,8380.0,8130.0,8250.0,20576.0,169297510.0,33725628750.0,4087955,KOSPI,tradable_ohlcv
2015-01-21,8210.0,8300.0,7900.0,8140.0,42620.0,346524840.0,33275953700.0,4087955,KOSPI,tradable_ohlcv
2015-01-22,8000.0,8140.0,7940.0,7970.0,20833.0,166716600.0,32581001350.0,4087955,KOSPI,tradable_ohlcv
2015-01-23,8070.0,8300.0,7880.0,8150.0,33526.0,268987860.0,33316833250.0,4087955,KOSPI,tradable_ohlcv
2015-01-26,8150.0,8190.0,7900.0,8090.0,18766.0,150253510.0,33071555950.0,4087955,KOSPI,tradable_ohlcv
2015-01-27,7920.0,8650.0,7920.0,8600.0,45642.0,382299720.0,35156413000.0,4087955,KOSPI,tradable_ohlcv
2015-01-28,8500.0,8860.0,8500.0,8630.0,39084.0,341666800.0,35279051650.0,4087955,KOSPI,tradable_ohlcv
2015-01-29,8790.0,9160.0,8640.0,9150.0,71477.0,641353070.0,37404788250.0,4087955,KOSPI,tradable_ohlcv
2015-01-30,9000.0,9150.0,8550.0,9150.0,69919.0,617919890.0,37404788250.0,4087955,KOSPI,tradable_ohlcv
2015-02-02,9100.0,9300.0,8790.0,8900.0,95252.0,859453360.0,36382799500.0,4087955,KOSPI,tradable_ohlcv
2015-02-03,9000.0,9230.0,8600.0,8900.0,44839.0,399795670.0,36382799500.0,4087955,KOSPI,tradable_ohlcv
2015-02-04,9100.0,9100.0,8740.0,8900.0,37532.0,331819470.0,36382799500.0,4087955,KOSPI,tradable_ohlcv
