d,o,h,l,c,v,a,mc,s,m
2020-01-02,24850.0,25100.0,24850.0,25100.0,532.0,13224850.0,90906878800.0,3621788,KOSPI
2020-01-03,25100.0,25100.0,24700.0,24750.0,715.0,17806100.0,89639253000.0,3621788,KOSPI
2020-01-06,26300.0,26300.0,24750.0,25000.0,562.0,14097900.0,90544700000.0,3621788,KOSPI
2020-01-07,26700.0,26700.0,24750.0,24900.0,636.0,15807950.0,90182521200.0,3621788,KOSPI
2020-01-08,24900.0,25350.0,24650.0,25350.0,308.0,7608850.0,91812325800.0,3621788,KOSPI
2020-01-09,25000.0,25350.0,24850.0,25350.0,272.0,6828100.0,91812325800.0,3621788,KOSPI
2020-01-10,25350.0,25350.0,25050.0,25300.0,100.0,2531950.0,91631236400.0,3621788,KOSPI
2020-01-13,26000.0,26000.0,24800.0,24900.0,1012.0,25170250.0,90182521200.0,3621788,KOSPI
2020-01-14,24850.0,25000.0,24850.0,24900.0,447.0,11150950.0,90182521200.0,3621788,KOSPI
2020-01-15,27100.0,27100.0,25000.0,25050.0,386.0,9824100.0,90725789400.0,3621788,KOSPI
2020-01-16,25000.0,26000.0,25000.0,26000.0,515.0,12877150.0,94166488000.0,3621788,KOSPI
2020-01-17,25650.0,25650.0,24950.0,25000.0,313.0,7852950.0,90544700000.0,3621788,KOSPI
2020-01-20,25000.0,25500.0,24000.0,24700.0,1274.0,31143500.0,89458163600.0,3621788,KOSPI
2020-01-21,24650.0,26000.0,24400.0,24750.0,441.0,10931400.0,89639253000.0,3621788,KOSPI
2020-01-22,25000.0,25000.0,24750.0,24750.0,542.0,13464700.0,89639253000.0,3621788,KOSPI
2020-01-23,25050.0,25400.0,24750.0,24750.0,326.0,8075100.0,89639253000.0,3621788,KOSPI
2020-01-28,24750.0,25000.0,24750.0,24850.0,185.0,4581250.0,90001431800.0,3621788,KOSPI
2020-01-29,24600.0,25450.0,24450.0,24500.0,1258.0,30916250.0,88733806000.0,3621788,KOSPI
2020-01-30,24650.0,24650.0,24300.0,24300.0,788.0,19244600.0,88009448400.0,3621788,KOSPI
2020-01-31,24500.0,24700.0,24350.0,24700.0,512.0,12495600.0,89458163600.0,3621788,KOSPI
2020-02-03,24700.0,24700.0,24200.0,24600.0,10281.0,252867100.0,89095984800.0,3621788,KOSPI
2020-02-04,24900.0,24900.0,24350.0,24350.0,206.0,5023050.0,88190537800.0,3621788,KOSPI
2020-02-05,24350.0,24650.0,24350.0,24650.0,164.0,4015550.0,89277074200.0,3621788,KOSPI
