snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-02-12,2026-02-11,000001,덕양에너젠,exact_source_row,,KOSDAQ,2026-02-11,1,26300,26800,30650,26350,28750,5633291,163122677125,712746856250,24791195,1.901141,16.539924,0.190114,9.315589,22.722951,0,-7.407407,,,45,42,465,64,56,34150,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-02-11,1,17710,17720,18860,16990,18080,374381,6673997380,188112781440,10404468,0.056465,6.493506,-4.0655,2.089215,3.598271,-2.00542,0.388673,-4.084881,-9.50951,543,229,1083,282,517,23000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000007,아크릴,exact_source_row,,KOSDAQ,2026-02-11,1,56600,54500,54800,50100,51700,1706658,89197936000,415167750800,8030324,-3.710247,-3.180212,-11.484099,-8.657244,21.252667,41.838134,30.886076,27.496917,87.318841,85,45,648,2669,2658,73500,false,false,false,false,verified_normal_day,1,0,2,2,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-02-11,1,31900,32050,32800,31750,32050,29680,956744950,302441876200,9436564,0.470219,2.821317,-0.470219,0.470219,0.314521,-0.927357,-1.687117,-2.435312,-4.754829,1267,1841,810,823,1242,41450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-02-11,1,53200,53900,54200,52100,53300,168806,8963859850,3446972881300,64671161,1.315789,1.879699,-2.067669,0.18797,0.261022,1.912046,-2.022059,-8.103448,-4.308797,481,1985,154,1223,1421,69100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-02-11,1,14100,14250,17460,13980,15550,1296127,20749232870,79388970000,5105400,1.06383,23.829787,-0.851064,10.283688,25.387374,12.112473,11.870504,10.833927,12.355491,294,39,1719,36,47,18330,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000013,삼진식품,exact_source_row,,KOSDAQ,2026-02-11,1,8880,8920,11520,8800,11080,6743351,71847705525,109898708480,9918656,0.45045,29.72973,-0.900901,24.774775,67.98654,23.522854,11.919192,29.288215,6.846673,103,8,1461,17,16,11540,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000015,그린광학,exact_source_row,,KOSDAQ,2026-02-11,1,41000,41350,42450,39400,39550,780329,31682782450,462835496550,11702541,0.853659,3.536585,-3.902439,-3.536585,6.66803,-4.004854,7.327001,16.323529,51.24283,216,123,599,644,2543,53300,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000020,동화약품,exact_source_row,,KOSPI,2026-02-11,1,6170,6170,6200,6140,6180,60308,371883320,172616484600,27931470,0,0.486224,-0.486224,0.162075,0.215914,1.311475,0.324675,0.815661,2.317881,1711,2139,1136,2240,1442,8020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000030,대신밸류리츠,exact_source_row,,KOSPI,2026-02-11,1,4585,4585,4595,4555,4555,23709,108534826,272297900000,59780000,0,0.218103,-0.654308,-0.654308,0.03966,0.885936,0.551876,1.334816,0.551876,2275,2631,865,2424,1951,5960,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-02-12
2026-02-12,2026-02-11,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2026-02-11,1,2030,2030,2040,2030,2040,8604,17508465,12913200000,6330000,0,0.492611,0,0.492611,0.135924,0.492611,1.240695,1.492537,1.745636,2599,2381,2588,2234,1230,2635,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-02-12
