d,o,h,l,c,v,a,mc,s,m,rs
1995-05-02,11100.0,11500.0,11100.0,11500.0,23670.0,268382000.0,42798848500.0,3721639,KOSPI,tradable_ohlcv
1995-05-03,11700.0,11700.0,11400.0,11500.0,22970.0,264911000.0,42798848500.0,3721639,KOSPI,tradable_ohlcv
1995-05-04,11500.0,11700.0,11300.0,11300.0,15730.0,181474000.0,42054520700.0,3721639,KOSPI,tradable_ohlcv
1995-05-06,11300.0,11600.0,11300.0,11300.0,11920.0,135596000.0,42054520700.0,3721639,KOSPI,tradable_ohlcv
1995-05-08,11100.0,11500.0,11100.0,11200.0,20230.0,228398000.0,41682356800.0,3721639,KOSPI,tradable_ohlcv
1995-05-09,11300.0,11500.0,11200.0,11200.0,7920.0,89604000.0,41682356800.0,3721639,KOSPI,tradable_ohlcv
1995-05-10,11200.0,11300.0,11100.0,11100.0,14270.0,160081000.0,41310192900.0,3721639,KOSPI,tradable_ohlcv
1995-05-11,11100.0,11200.0,10900.0,10900.0,23910.0,264334000.0,40565865100.0,3721639,KOSPI,tradable_ohlcv
1995-05-12,10900.0,11000.0,10800.0,11000.0,13240.0,144511000.0,40938029000.0,3721639,KOSPI,tradable_ohlcv
1995-05-13,11000.0,11400.0,11000.0,11400.0,14640.0,163346000.0,42426684600.0,3721639,KOSPI,tradable_ohlcv
1995-05-15,11300.0,11400.0,11100.0,11100.0,7090.0,79597000.0,41310192900.0,3721639,KOSPI,tradable_ohlcv
1995-05-16,11000.0,11200.0,10900.0,10900.0,10900.0,119767000.0,40565865100.0,3721639,KOSPI,tradable_ohlcv
1995-05-17,11100.0,11100.0,10600.0,10700.0,11660.0,125881000.0,39821537300.0,3721639,KOSPI,tradable_ohlcv
1995-05-18,10900.0,11000.0,10600.0,10600.0,7410.0,79562000.0,39449373400.0,3721639,KOSPI,tradable_ohlcv
1995-05-19,10700.0,10700.0,10600.0,10600.0,6880.0,73231000.0,39449373400.0,3721639,KOSPI,tradable_ohlcv
1995-05-20,10600.0,10700.0,10600.0,10700.0,5330.0,56558000.0,39821537300.0,3721639,KOSPI,tradable_ohlcv
1995-05-22,10400.0,10600.0,10400.0,10400.0,9130.0,95193000.0,38705045600.0,3721639,KOSPI,tradable_ohlcv
1995-05-23,10400.0,10400.0,10100.0,10200.0,8850.0,91518000.0,37960717800.0,3721639,KOSPI,tradable_ohlcv
1995-05-24,10300.0,10600.0,10200.0,10200.0,10380.0,106321000.0,37960717800.0,3721639,KOSPI,tradable_ohlcv
1995-05-25,10200.0,10800.0,10200.0,10800.0,13980.0,146147000.0,40193701200.0,3721639,KOSPI,tradable_ohlcv
1995-05-26,10700.0,10800.0,10600.0,10600.0,9620.0,102424000.0,39449373400.0,3721639,KOSPI,tradable_ohlcv
1995-05-27,10300.0,10600.0,10300.0,10400.0,6650.0,69036000.0,38705045600.0,3721639,KOSPI,tradable_ohlcv
1995-05-29,11000.0,11000.0,11000.0,11000.0,20170.0,221870000.0,40938029000.0,3721639,KOSPI,tradable_ohlcv
1995-05-30,11300.0,11600.0,11200.0,11400.0,48570.0,556538000.0,42426684600.0,3721639,KOSPI,tradable_ohlcv
1995-05-31,11400.0,11600.0,11400.0,11600.0,21230.0,243353000.0,43171012400.0,3721639,KOSPI,tradable_ohlcv
1995-06-01,11600.0,11800.0,11600.0,11600.0,19970.0,232729000.0,43171012400.0,3721639,KOSPI,tradable_ohlcv
1995-06-02,11600.0,11700.0,11400.0,11400.0,18750.0,216884000.0,42426684600.0,3721639,KOSPI,tradable_ohlcv
1995-06-03,11500.0,11800.0,11400.0,11700.0,52750.0,613048000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-05,11800.0,12000.0,11700.0,11700.0,47050.0,560131000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-07,11800.0,11800.0,11500.0,11700.0,18720.0,218271000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-08,11900.0,12100.0,11700.0,11700.0,94520.0,1127616000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-09,11500.0,11900.0,11500.0,11700.0,22730.0,264142000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-10,11800.0,12100.0,11800.0,12100.0,126600.0,1520305000.0,45031831900.0,3721639,KOSPI,tradable_ohlcv
1995-06-12,12100.0,12100.0,11800.0,11900.0,29640.0,353667000.0,44287504100.0,3721639,KOSPI,tradable_ohlcv
1995-06-13,12100.0,12300.0,11800.0,12000.0,55050.0,664516000.0,44659668000.0,3721639,KOSPI,tradable_ohlcv
1995-06-14,12100.0,12100.0,11700.0,11700.0,30410.0,362558000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-15,11800.0,11900.0,11700.0,11800.0,40300.0,473998000.0,43915340200.0,3721639,KOSPI,tradable_ohlcv
1995-06-16,11800.0,11900.0,11800.0,11800.0,38140.0,452829000.0,43915340200.0,3721639,KOSPI,tradable_ohlcv
1995-06-17,11900.0,12000.0,11600.0,11600.0,14510.0,170484000.0,43171012400.0,3721639,KOSPI,tradable_ohlcv
1995-06-19,11700.0,11900.0,11700.0,11800.0,24270.0,286560000.0,43915340200.0,3721639,KOSPI,tradable_ohlcv
1995-06-20,11800.0,11900.0,11700.0,11700.0,28050.0,330949000.0,43543176300.0,3721639,KOSPI,tradable_ohlcv
1995-06-21,11600.0,11800.0,11500.0,11500.0,23650.0,276225000.0,42798848500.0,3721639,KOSPI,tradable_ohlcv
1995-06-22,11700.0,11800.0,11500.0,11600.0,30340.0,353796000.0,43171012400.0,3721639,KOSPI,tradable_ohlcv
1995-06-23,11800.0,11800.0,11400.0,11400.0,21600.0,251393000.0,42426684600.0,3721639,KOSPI,tradable_ohlcv
1995-06-24,11500.0,11700.0,11400.0,11400.0,22420.0,258268000.0,42426684600.0,3721639,KOSPI,tradable_ohlcv
1995-06-26,11400.0,11600.0,11200.0,11200.0,29560.0,338689000.0,41682356800.0,3721639,KOSPI,tradable_ohlcv
1995-06-28,11100.0,11500.0,10900.0,11200.0,17240.0,193644000.0,41682356800.0,3721639,KOSPI,tradable_ohlcv
1995-06-29,11200.0,11300.0,11000.0,11300.0,13060.0,146460000.0,42054520700.0,3721639,KOSPI,tradable_ohlcv
1995-06-30,11200.0,11400.0,11200.0,11200.0,12550.0,141662000.0,41682356800.0,3721639,KOSPI,tradable_ohlcv
1995-07-01,11200.0,11300.0,11000.0,11000.0,10600.0,117305000.0,40938029000.0,3721639,KOSPI,tradable_ohlcv
1995-07-03,11100.0,11600.0,11100.0,11600.0,29670.0,338382000.0,43171012400.0,3721639,KOSPI,tradable_ohlcv
1995-07-04,11800.0,12100.0,11700.0,12000.0,77860.0,925587000.0,44659668000.0,3721639,KOSPI,tradable_ohlcv
